# KHU_Final seed=800, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
4.000,ue_n042_0001,-372.546,178.028,28.390,true
5.000,ue_n042_0001,-370.775,177.054,28.388,true
5.000,car_north_peak_001,-246.050,514.880,30.120,true
6.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
6.000,ue_n042_0001,-369.772,178.017,28.383,true
6.000,car_north_peak_001,-246.058,513.589,30.120,true
7.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
7.000,ue_n042_0001,-368.760,178.990,28.378,true
7.000,car_north_peak_001,-246.080,510.216,30.120,true
8.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
8.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
8.000,ue_n042_0001,-367.794,179.918,28.374,true
8.000,car_north_peak_001,-246.113,505.157,30.120,true
9.000,car_north_peak_002_rider,-242.858,513.598,30.120,true
9.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
9.000,ue_n042_0001,-367.570,182.174,28.370,true
9.000,car_north_peak_001,-246.148,499.870,30.120,true
10.000,car_north_peak_002_rider,-242.881,510.094,30.120,true
10.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
10.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-369.145,182.020,28.370,true
10.000,car_north_peak_001,-246.182,494.577,30.120,true
11.000,car_north_peak_002_rider,-242.915,504.882,30.120,true
11.000,car_north_peak_003_rider,-246.052,514.516,30.120,true
11.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-369.616,182.513,28.370,true
11.000,car_north_peak_001,-246.217,489.289,30.120,true
12.000,car_north_peak_002_rider,-242.950,499.582,30.120,true
12.000,car_north_peak_003_rider,-246.068,512.163,30.120,true
12.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
12.000,ue_n042_0001,-369.821,183.936,28.370,true
12.000,car_north_peak_001,-246.251,483.993,30.120,true
13.000,car_north_peak_002_rider,-242.984,494.279,30.120,true
13.000,car_north_peak_003_rider,-246.096,507.781,30.120,true
13.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
13.000,ue_n042_0001,-370.017,185.356,28.370,true
13.000,car_north_peak_001,-246.285,478.696,30.120,true
13.000,car_north_peak_004,-246.050,514.880,30.120,true
14.000,car_north_peak_002_rider,-243.019,488.978,30.120,true
14.000,car_north_peak_003_rider,-246.135,501.829,30.120,true
14.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
14.000,ue_n042_0001,-370.214,186.728,28.370,true
14.000,car_north_peak_001,-246.320,473.404,30.120,true
14.000,car_north_peak_004,-246.057,513.841,30.120,true
15.000,car_north_peak_002_rider,-243.053,483.690,30.120,true
15.000,car_north_peak_003_rider,-246.174,495.800,30.120,true
15.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
15.000,ue_n042_0001,-370.402,188.076,28.370,true
15.000,ue_ujeongwon_0001,-311.155,423.283,24.690,true
15.000,car_north_peak_001,-246.319,468.118,30.118,true
15.000,car_north_peak_004,-246.077,510.676,30.120,true
16.000,car_north_peak_002_rider,-243.088,478.388,30.120,true
16.000,car_north_peak_003_rider,-246.213,489.767,30.120,true
16.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
16.000,ue_n042_0001,-370.591,189.448,28.370,true
16.000,ue_ujeongwon_0001,-310.228,424.331,24.690,true
16.000,car_north_peak_001,-246.270,462.822,30.114,true
16.000,car_north_peak_004,-246.110,505.615,30.120,true
16.000,car_north_peak_005,-246.051,514.733,30.120,true
17.000,car_north_peak_002_rider,-243.122,473.078,30.120,true
17.000,car_north_peak_003_rider,-246.253,483.747,30.120,true
17.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
17.000,ue_n042_0001,-370.795,190.854,28.370,true
17.000,ue_ujeongwon_0001,-309.290,425.390,24.690,true
17.000,car_north_peak_001,-246.221,457.524,30.110,true
17.000,car_north_peak_004,-246.146,500.138,30.120,true
17.000,car_north_peak_005,-246.063,512.819,30.120,true
18.000,car_north_peak_002_rider,-243.116,467.791,30.118,true
18.000,car_north_peak_003_rider,-246.292,477.725,30.120,true
18.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
18.000,ue_n042_0001,-370.985,192.227,28.370,true
18.000,ue_ujeongwon_0001,-308.383,426.415,24.690,true
18.000,car_north_peak_001,-246.171,452.213,30.106,true
18.000,car_north_peak_004,-246.182,494.653,30.120,true
18.000,car_north_peak_005,-246.089,508.854,30.120,true
19.000,car_north_peak_002_rider,-243.067,462.491,30.114,true
19.000,car_north_peak_003_rider,-246.331,471.699,30.120,true
19.000,car_north_peak_006_rider,-246.051,514.735,30.120,true
19.000,ue_n042_0001,-371.184,193.630,28.370,true
19.000,ue_ujeongwon_0001,-307.439,427.485,24.690,true
19.000,car_north_peak_001,-246.122,446.927,30.102,true
19.000,car_north_peak_004,-246.217,489.165,30.120,true
19.000,car_north_peak_005,-246.125,503.357,30.120,true
20.000,car_north_peak_002_rider,-243.018,457.199,30.110,true
20.000,car_north_peak_003_rider,-246.297,465.669,30.116,true
20.000,car_north_peak_006_rider,-246.064,512.799,30.120,true
20.000,ue_n042_0001,-371.380,195.020,28.370,true
