# KHU_Final seed=236, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001,-246.050,514.806,30.120,true
3.000,car_north_peak_001,-246.062,513.067,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
4.000,car_north_peak_001,-246.087,509.134,30.120,true
5.000,car_north_peak_002_rider,-246.050,514.806,30.120,true
5.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
5.000,car_north_peak_001,-246.125,503.302,30.120,true
6.000,car_north_peak_002_rider,-246.062,513.091,30.120,true
6.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
6.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_001,-246.166,497.026,30.120,true
7.000,car_north_peak_002_rider,-246.086,509.314,30.120,true
7.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
7.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
7.000,ue_n043_0001,-347.847,83.728,33.470,true
7.000,car_north_peak_001,-246.207,490.760,30.120,true
8.000,car_north_peak_002_rider,-246.119,504.209,30.120,true
8.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
8.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
8.000,ue_n043_0001,-348.425,84.942,33.460,true
8.000,car_north_peak_001,-246.248,484.486,30.120,true
8.000,car_north_peak_003,-246.053,514.380,30.120,true
9.000,car_north_peak_002_rider,-246.153,499.086,30.120,true
9.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,ue_n043_0001,-349.002,86.129,33.431,true
9.000,car_north_peak_001,-246.289,478.202,30.120,true
9.000,car_north_peak_003,-246.070,511.842,30.120,true
10.000,car_north_peak_002_rider,-246.186,493.975,30.120,true
10.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
10.000,ue_n043_0001,-349.618,87.399,33.367,true
10.000,car_north_peak_001,-246.329,471.943,30.120,true
10.000,car_north_peak_003,-246.099,507.414,30.120,true
11.000,car_north_peak_002_rider,-246.219,488.845,30.120,true
11.000,car_north_peak_004_rider,-246.052,514.516,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
11.000,ue_n043_0001,-350.240,88.684,33.274,true
11.000,car_north_peak_001,-246.297,465.679,30.116,true
11.000,car_north_peak_003,-246.130,502.613,30.120,true
12.000,car_north_peak_002_rider,-246.253,483.726,30.120,true
12.000,car_north_peak_004_rider,-246.068,512.111,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
12.000,ue_n043_0001,-350.844,89.932,33.173,true
12.000,car_north_peak_001,-246.238,459.412,30.112,true
12.000,car_north_peak_003,-246.161,497.796,30.120,true
13.000,car_north_peak_002_rider,-246.286,478.600,30.120,true
13.000,car_north_peak_004_rider,-246.097,507.615,30.120,true
13.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
13.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
13.000,ue_n043_0001,-351.453,91.200,33.050,true
13.000,car_north_peak_001,-246.180,453.143,30.107,true
13.000,car_north_peak_003,-246.193,492.984,30.120,true
14.000,car_north_peak_002_rider,-246.319,473.476,30.120,true
14.000,car_north_peak_004_rider,-246.135,501.797,30.120,true
14.000,car_north_peak_005_rider,-246.052,514.520,30.120,true
14.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
14.000,ue_n001_0001,-228.531,498.678,30.130,true
14.000,ue_n043_0001,-352.052,92.438,32.899,true
14.000,car_north_peak_001,-246.121,446.871,30.102,true
14.000,car_north_peak_003,-246.224,488.167,30.120,true
15.000,car_north_peak_002_rider,-246.322,468.351,30.118,true
15.000,car_north_peak_004_rider,-246.171,496.322,30.120,true
15.000,car_north_peak_005_rider,-246.068,512.179,30.120,true
15.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
15.000,ue_n001_0001,-227.185,498.305,30.135,true
15.000,ue_n043_0001,-352.657,93.696,32.742,true
15.000,car_north_peak_001,-246.171,440.605,30.100,true
15.000,car_north_peak_003,-246.255,483.361,30.120,true
16.000,car_north_peak_002_rider,-246.274,463.224,30.114,true
16.000,car_north_peak_004_rider,-246.205,491.090,30.120,true
16.000,car_north_peak_005_rider,-246.096,507.768,30.120,true
16.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
16.000,ue_n001_0001,-225.834,497.931,30.139,true
16.000,ue_n043_0001,-353.255,94.924,32.562,true
16.000,ue_ujeongwon_0001,-309.372,404.889,24.690,true
16.000,car_north_peak_001,-246.279,434.328,30.100,true
16.000,car_north_peak_003,-246.287,478.535,30.120,true
17.000,car_north_peak_002_rider,-246.226,458.104,30.110,true
17.000,car_north_peak_004_rider,-246.238,486.019,30.120,true
17.000,car_north_peak_005_rider,-246.133,502.113,30.120,true
17.000,car_north_peak_006_rider,-242.852,514.500,30.120,true
17.000,ue_n001_0001,-224.525,497.569,30.144,true
17.000,ue_n043_0001,-353.852,96.153,32.364,true
17.000,ue_ujeongwon_0001,-310.055,403.669,24.690,true
17.000,car_north_peak_001,-246.391,428.054,30.100,true
17.000,car_north_peak_003,-246.318,473.717,30.120,true
18.000,car_north_peak_002_rider,-246.178,452.995,30.107,true
18.000,car_north_peak_004_rider,-246.270,481.044,30.120,true
18.000,car_north_peak_005_rider,-246.170,496.436,30.120,true
18.000,car_north_peak_006_rider,-242.867,512.175,30.120,true
18.000,ue_n001_0001,-223.155,497.190,30.148,true
18.000,ue_n043_0001,-354.440,97.384,32.149,true
18.000,ue_ujeongwon_0001,-310.496,402.410,24.690,true
18.000,car_north_peak_001,-246.505,421.778,30.100,true
18.000,car_north_peak_003,-246.327,468.900,30.119,true
19.000,car_north_peak_002_rider,-246.130,447.872,30.103,true
19.000,car_north_peak_004_rider,-246.302,476.125,30.120,true
19.000,car_north_peak_005_rider,-246.207,490.749,30.120,true
19.000,car_north_peak_006_rider,-242.896,507.873,30.120,true
19.000,ue_n001_0001,-221.781,496.810,30.153,true
19.000,ue_n043_0001,-355.038,98.621,31.908,true
19.000,ue_ujeongwon_0001,-309.516,401.425,24.690,true
19.000,car_north_peak_001,-246.598,415.503,30.100,true
19.000,car_north_peak_003,-246.282,464.094,30.115,true
20.000,car_north_peak_002_rider,-246.226,442.766,30.100,true
20.000,car_north_peak_004_rider,-246.334,471.268,30.120,true
20.000,car_north_peak_005_rider,-246.244,485.080,30.120,true
20.000,car_north_peak_006_rider,-242.933,502.064,30.120,true
20.000,ue_n001_0001,-220.448,496.441,30.157,true
20.000,ue_n042_0001,-371.535,178.551,28.390,true
20.000,ue_n043_0001,-355.658,99.897,31.654,true
20.000,ue_ujeongwon_0001,-308.550,400.453,24.690,true
20.000,car_north_peak_001,-246.589,409.242,30.100,true
20.000,car_north_peak_003,-246.237,459.294,30.111,true
21.000,car_north_peak_002_rider,-248.603,438.729,30.100,true
21.000,car_north_peak_004_rider,-246.304,466.431,30.117,true
21.000,car_north_peak_005_rider,-246.280,479.528,30.120,true
21.000,car_north_peak_006_rider,-242.972,496.178,30.120,true
21.000,ue_n001_0001,-219.109,496.070,30.162,true
21.000,ue_n042_0001,-371.289,179.891,28.389,true
21.000,ue_n043_0001,-356.276,101.187,31.405,true
21.000,ue_ujeongwon_0001,-307.592,399.482,24.690,true
21.000,car_north_peak_001,-246.579,402.972,30.100,true
21.000,car_north_peak_003,-246.192,454.496,30.108,true
22.000,car_north_peak_002_rider,-254.484,438.695,29.267,true
22.000,car_north_peak_004_rider,-246.259,461.603,30.113,true
22.000,car_north_peak_005_rider,-246.315,474.232,30.120,true
22.000,car_north_peak_006_rider,-243.010,490.284,30.120,true
22.000,ue_n001_0001,-217.762,495.698,30.166,true
22.000,ue_n042_0001,-371.032,181.298,28.388,true
22.000,ue_n043_0001,-356.870,102.396,31.153,true
22.000,ue_ujeongwon_0001,-306.606,398.487,24.690,true
22.000,car_north_peak_001,-246.569,396.695,30.100,true
22.000,car_north_peak_003,-246.147,449.673,30.104,true
23.000,car_north_peak_002_rider,-262.376,438.733,28.278,true
23.000,car_north_peak_004_rider,-246.214,456.774,30.109,true
23.000,car_north_peak_005_rider,-246.329,469.121,30.119,true
23.000,car_north_peak_006_rider,-243.048,484.402,30.120,true
23.000,ue_n001_0001,-216.407,495.364,30.165,true
23.000,ue_n042_0001,-370.775,182.700,28.388,true
23.000,ue_n043_0001,-357.454,103.623,30.887,true
23.000,ue_n043_0002,-348.692,85.946,33.376,true
23.000,ue_ujeongwon_0001,-305.604,397.478,24.690,true
23.000,car_north_peak_001,-246.559,390.438,30.100,true
23.000,car_north_peak_003,-246.102,444.871,30.100,true
24.000,car_north_peak_002_rider,-272.308,438.780,27.032,true
24.000,car_north_peak_004_rider,-246.169,451.969,30.106,true
24.000,car_north_peak_005_rider,-246.282,464.151,30.115,true
24.000,car_north_peak_006_rider,-243.087,478.509,30.120,true
24.000,ue_n001_0001,-214.988,495.309,30.121,true
24.000,ue_n042_0001,-370.520,184.092,28.387,true
24.000,ue_n043_0001,-358.041,104.834,30.632,true
24.000,ue_n043_0002,-347.366,85.465,33.372,true
24.000,ue_ujeongwon_0001,-304.584,396.451,24.690,true
24.000,car_north_peak_001,-246.549,384.166,30.100,true
24.000,car_north_peak_003,-246.180,440.066,30.100,true
25.000,car_north_peak_002_rider,-282.737,438.829,25.724,true
25.000,car_north_peak_004_rider,-246.124,447.162,30.102,true
25.000,car_north_peak_005_rider,-246.237,459.242,30.111,true
25.000,car_north_peak_006_rider,-243.125,472.634,30.120,true
25.000,ue_n001_0001,-213.629,495.256,30.079,true
25.000,ue_n042_0001,-370.264,185.488,28.386,true
25.000,ue_n043_0001,-358.658,106.105,30.383,true
25.000,ue_n043_0002,-346.070,84.994,33.367,true
25.000,ue_ujeongwon_0001,-303.621,395.480,24.690,true
25.000,car_north_peak_001,-246.513,377.904,30.100,true
25.000,car_north_peak_003,-246.263,435.254,30.100,true
26.000,car_north_peak_002_rider,-289.965,438.863,24.818,true
26.000,car_north_peak_004_rider,-246.141,442.350,30.100,true
26.000,car_north_peak_005_rider,-246.191,454.363,30.108,true
26.000,car_north_peak_006_rider,-243.107,466.755,30.117,true
26.000,ue_n001_0001,-212.208,495.201,30.035,true
26.000,ue_n042_0001,-370.013,186.858,28.385,true
26.000,ue_n043_0001,-359.247,107.318,30.139,true
26.000,ue_n043_0002,-344.732,84.508,33.362,true
26.000,ue_ujeongwon_0001,-302.639,394.489,24.690,true
26.000,car_north_peak_001,-246.249,371.628,30.100,true
26.000,car_north_peak_003,-246.348,430.449,30.100,true
27.000,car_north_peak_002_rider,-296.921,437.415,24.640,true
