# KHU_Final seed=745, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001,-246.050,514.807,30.120,true
3.000,car_north_peak_001,-246.062,513.087,30.120,true
4.000,car_north_peak_001,-246.087,509.252,30.120,true
5.000,car_north_peak_001,-246.120,504.055,30.120,true
6.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
6.000,car_north_peak_001,-246.154,498.834,30.120,true
7.000,car_north_peak_002_rider,-246.057,513.836,30.120,true
7.000,car_north_peak_001,-246.188,493.609,30.120,true
8.000,car_north_peak_002_rider,-246.077,510.746,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_001,-246.222,488.393,30.120,true
9.000,car_north_peak_002_rider,-246.111,505.535,30.120,true
9.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
9.000,car_north_peak_001,-246.256,483.165,30.120,true
10.000,car_north_peak_002_rider,-246.150,499.533,30.120,true
10.000,car_north_peak_003_rider,-246.057,513.831,30.120,true
10.000,car_north_peak_001,-246.290,477.929,30.120,true
11.000,car_north_peak_002_rider,-246.189,493.550,30.120,true
11.000,car_north_peak_003_rider,-246.077,510.733,30.120,true
11.000,ue_ujeongwon_0001,-309.645,404.402,24.690,true
11.000,car_north_peak_001,-246.325,472.700,30.120,true
12.000,car_north_peak_002_rider,-246.228,487.564,30.120,true
12.000,car_north_peak_003_rider,-246.105,506.418,30.120,true
12.000,ue_ujeongwon_0001,-310.327,403.182,24.690,true
12.000,car_north_peak_001,-246.313,467.478,30.118,true
12.000,car_north_peak_004,-246.050,514.807,30.120,true
13.000,car_north_peak_002_rider,-246.267,481.560,30.120,true
13.000,car_north_peak_003_rider,-246.133,502.076,30.120,true
13.000,ue_ujeongwon_0001,-310.101,402.013,24.690,true
13.000,car_north_peak_001,-246.265,462.260,30.114,true
13.000,car_north_peak_004,-246.062,513.053,30.120,true
14.000,car_north_peak_002_rider,-246.306,475.581,30.120,true
14.000,car_north_peak_003_rider,-246.161,497.750,30.120,true
14.000,ue_ujeongwon_0001,-309.141,401.048,24.690,true
14.000,car_north_peak_001,-246.216,457.025,30.110,true
14.000,car_north_peak_004,-246.087,509.248,30.120,true
15.000,car_north_peak_002_rider,-246.333,469.586,30.119,true
15.000,car_north_peak_003_rider,-246.190,493.412,30.120,true
15.000,ue_n001_0001,-236.856,501.616,30.120,true
15.000,ue_ujeongwon_0001,-308.150,400.047,24.690,true
