# KHU_Final seed=910, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_n043_0001,-347.853,83.740,33.470,true
1.000,car_north_peak_001,-246.050,514.880,30.120,true
2.000,ue_n043_0001,-348.440,84.970,33.460,true
2.000,car_north_peak_001,-246.057,513.842,30.120,true
3.000,ue_n043_0001,-349.047,86.219,33.425,true
3.000,car_north_peak_001,-246.078,510.610,30.120,true
4.000,ue_n043_0001,-349.645,87.454,33.364,true
4.000,ue_ujeongwon_0001,-309.855,404.027,24.690,true
4.000,car_north_peak_001,-246.111,505.446,30.120,true
4.000,car_north_peak_002,-246.051,514.736,30.120,true
5.000,ue_n043_0001,-350.252,88.709,33.272,true
5.000,ue_ujeongwon_0001,-310.525,402.830,24.690,true
5.000,car_north_peak_001,-246.149,499.704,30.120,true
5.000,car_north_peak_002,-246.063,512.816,30.120,true
6.000,ue_n043_0001,-350.874,89.992,33.169,true
6.000,ue_ujeongwon_0001,-309.864,401.775,24.690,true
6.000,car_north_peak_001,-246.186,493.951,30.120,true
6.000,car_north_peak_002,-246.089,508.937,30.120,true
7.000,car_north_peak_003_rider,-246.050,514.806,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,ue_n043_0001,-351.469,91.233,33.046,true
7.000,ue_ujeongwon_0001,-308.853,400.759,24.690,true
7.000,car_north_peak_001,-246.224,488.204,30.120,true
7.000,car_north_peak_002,-246.124,503.563,30.120,true
8.000,car_north_peak_003_rider,-246.062,513.070,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-235.869,501.600,30.120,true
8.000,ue_n043_0001,-352.048,92.431,32.900,true
8.000,ue_n043_0002,-349.502,86.240,33.379,true
8.000,ue_ujeongwon_0001,-307.890,399.784,24.690,true
8.000,car_north_peak_001,-246.261,482.464,30.120,true
8.000,car_north_peak_002,-246.159,498.114,30.120,true
9.000,car_north_peak_003_rider,-246.087,509.196,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-237.278,501.622,30.120,true
9.000,ue_n043_0001,-352.655,93.690,32.743,true
9.000,ue_n043_0002,-348.220,85.774,33.375,true
9.000,ue_ujeongwon_0001,-306.935,398.819,24.690,true
9.000,car_north_peak_001,-246.298,476.730,30.120,true
9.000,car_north_peak_002,-246.195,492.652,30.120,true
10.000,car_north_peak_003_rider,-246.123,503.656,30.120,true
10.000,car_north_peak_004_rider,-242.850,514.786,30.120,true
10.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-238.674,501.645,30.120,true
10.000,ue_n043_0001,-353.260,94.934,32.560,true
10.000,ue_n043_0002,-346.914,85.301,33.370,true
10.000,ue_ujeongwon_0001,-305.980,397.857,24.690,true
10.000,car_north_peak_001,-246.336,470.988,30.120,true
10.000,car_north_peak_002,-246.230,487.195,30.120,true
11.000,car_north_peak_003_rider,-246.160,498.001,30.120,true
11.000,car_north_peak_004_rider,-242.862,513.027,30.120,true
11.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
11.000,ue_n001_0001,-240.019,501.666,30.120,true
11.000,ue_n043_0001,-353.874,96.205,32.357,true
11.000,ue_n043_0002,-345.586,84.818,33.365,true
11.000,ue_ujeongwon_0001,-305.038,396.908,24.690,true
11.000,car_north_peak_001,-246.293,465.260,30.116,true
11.000,car_north_peak_002,-246.266,481.732,30.120,true
12.000,car_north_peak_003_rider,-246.197,492.356,30.120,true
12.000,car_north_peak_004_rider,-242.887,509.185,30.120,true
12.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
12.000,ue_n001_0001,-241.399,501.688,30.120,true
12.000,ue_n043_0001,-354.485,97.473,32.134,true
12.000,ue_n043_0002,-344.272,84.341,33.361,true
12.000,ue_ujeongwon_0001,-304.065,395.928,24.690,true
12.000,car_north_peak_001,-246.239,459.516,30.112,true
12.000,car_north_peak_002,-246.301,476.289,30.120,true
12.000,car_north_peak_005,-246.050,514.855,30.120,true
13.000,car_north_peak_003_rider,-246.233,486.696,30.120,true
13.000,car_north_peak_004_rider,-242.923,503.650,30.120,true
13.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
13.000,ue_n001_0001,-242.835,501.711,30.120,true
13.000,ue_n043_0001,-355.091,98.727,31.888,true
13.000,ue_n043_0002,-342.995,83.878,33.356,true
13.000,ue_ujeongwon_0001,-303.109,394.965,24.690,true
13.000,car_north_peak_001,-246.186,453.792,30.107,true
13.000,car_north_peak_002,-246.337,470.831,30.120,true
