# KHU_Final seed=88, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.053,514.381,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,ue_n001_0001,-236.682,501.613,30.120,true
2.000,ue_ujeongwon_0001,-309.635,404.419,24.690,true
2.000,car_north_peak_001,-246.070,511.821,30.120,true
3.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
3.000,ue_n001_0001,-238.096,501.636,30.120,true
3.000,ue_ujeongwon_0001,-310.322,403.192,24.690,true
3.000,car_north_peak_001,-246.100,507.233,30.120,true
4.000,car_north_peak_002_rider,-246.053,514.374,30.120,true
4.000,ue_n001_0001,-239.520,501.658,30.120,true
4.000,ue_ujeongwon_0001,-310.094,402.006,24.690,true
4.000,car_north_peak_001,-246.140,500.977,30.120,true
5.000,car_north_peak_002_rider,-246.070,511.785,30.120,true
5.000,ue_n001_0001,-240.888,501.680,30.120,true
5.000,ue_ujeongwon_0001,-309.133,401.041,24.690,true
5.000,car_north_peak_001,-246.182,494.570,30.120,true
6.000,car_north_peak_002_rider,-246.100,507.224,30.120,true
6.000,ue_n001_0001,-242.302,501.703,30.120,true
6.000,ue_ujeongwon_0001,-308.158,400.056,24.690,true
6.000,car_north_peak_001,-246.224,488.166,30.120,true
6.000,car_north_peak_003,-246.050,514.880,30.120,true
7.000,car_north_peak_002_rider,-246.138,501.429,30.120,true
7.000,ue_n001_0001,-243.723,501.725,30.120,true
7.000,ue_ujeongwon_0001,-307.152,399.037,24.690,true
7.000,car_north_peak_001,-246.266,481.766,30.120,true
7.000,car_north_peak_003,-246.058,513.579,30.120,true
8.000,car_north_peak_002_rider,-246.175,495.617,30.120,true
8.000,ue_n001_0001,-245.140,501.748,30.120,true
8.000,ue_ujeongwon_0001,-306.124,398.001,24.690,true
8.000,car_north_peak_001,-246.307,475.364,30.120,true
8.000,car_north_peak_003,-246.081,510.169,30.120,true
9.000,car_north_peak_002_rider,-246.213,489.809,30.120,true
9.000,ue_n001_0001,-246.517,501.770,30.120,true
9.000,ue_ujeongwon_0001,-305.166,397.036,24.690,true
9.000,car_north_peak_001,-246.327,468.965,30.119,true
9.000,car_north_peak_003,-246.115,504.844,30.120,true
9.000,car_north_peak_004,-246.052,514.636,30.120,true
10.000,car_north_peak_002_rider,-246.251,483.990,30.120,true
10.000,ue_n001_0001,-247.896,501.532,30.120,true
10.000,ue_ujeongwon_0001,-304.184,396.048,24.690,true
10.000,car_north_peak_001,-246.267,462.539,30.114,true
10.000,car_north_peak_003,-246.153,499.100,30.120,true
10.000,car_north_peak_004,-246.066,512.446,30.120,true
