# KHU_Final seed=967, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
1.000,ue_n042_0001,-371.581,178.299,28.390,true
2.000,car_north_peak_001_rider,-246.058,513.591,30.120,true
2.000,ue_n042_0001,-371.328,179.679,28.389,true
3.000,car_north_peak_001_rider,-246.080,510.242,30.120,true
3.000,ue_n001_0001,-228.656,498.712,30.130,true
3.000,ue_n042_0001,-371.076,181.057,28.388,true
4.000,car_north_peak_001_rider,-246.112,505.316,30.120,true
4.000,ue_n001_0001,-227.291,498.334,30.135,true
4.000,ue_n042_0001,-370.834,182.379,28.388,true
4.000,car_north_peak_002,-246.052,514.641,30.120,true
5.000,car_north_peak_001_rider,-246.145,500.261,30.120,true
5.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
5.000,ue_n001_0001,-225.903,497.950,30.139,true
5.000,ue_n042_0001,-370.581,183.758,28.387,true
5.000,ue_ujeongwon_0001,-309.501,404.659,24.690,true
5.000,car_north_peak_002,-246.066,512.436,30.120,true
6.000,car_north_peak_001_rider,-246.178,495.187,30.120,true
6.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
6.000,ue_n001_0001,-224.577,497.584,30.144,true
6.000,ue_n042_0001,-370.332,185.116,28.386,true
6.000,ue_ujeongwon_0001,-310.182,403.443,24.690,true
6.000,car_north_peak_002,-246.094,508.115,30.120,true
7.000,car_north_peak_001_rider,-246.211,490.114,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,ue_n001_0001,-223.198,497.202,30.148,true
7.000,ue_n001_0002,-231.958,494.916,30.120,true
7.000,ue_n042_0001,-370.077,186.508,28.386,true
7.000,ue_ujeongwon_0001,-310.316,402.229,24.690,true
7.000,car_north_peak_002,-246.129,502.766,30.120,true
7.000,car_north_peak_003,-246.056,514.011,30.120,true
8.000,car_north_peak_001_rider,-246.244,485.049,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-221.842,496.827,30.153,true
8.000,ue_n001_0002,-231.981,493.530,30.120,true
8.000,ue_n042_0001,-369.820,187.909,28.385,true
8.000,ue_ujeongwon_0001,-309.330,401.238,24.690,true
8.000,car_north_peak_002,-246.163,497.512,30.120,true
8.000,car_north_peak_003,-246.076,510.902,30.120,true
9.000,car_north_peak_001_rider,-246.277,479.980,30.120,true
9.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
9.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-220.462,496.445,30.157,true
9.000,ue_n001_0002,-231.997,492.121,30.120,true
9.000,ue_n042_0001,-369.570,189.276,28.384,true
9.000,ue_ujeongwon_0001,-308.327,400.227,24.690,true
9.000,car_north_peak_002,-246.197,492.330,30.120,true
9.000,car_north_peak_003,-246.110,505.732,30.120,true
10.000,car_north_peak_001_rider,-246.310,474.925,30.120,true
10.000,car_north_peak_004_rider,-246.055,514.035,30.120,true
10.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-219.109,496.070,30.162,true
10.000,ue_n001_0002,-232.008,490.718,30.120,true
10.000,ue_n042_0001,-369.321,190.636,28.383,true
10.000,ue_ujeongwon_0001,-307.307,399.194,24.690,true
10.000,car_north_peak_002,-246.230,487.199,30.120,true
10.000,car_north_peak_003,-246.146,500.146,30.120,true
11.000,car_north_peak_001_rider,-246.336,469.856,30.120,true
11.000,car_north_peak_004_rider,-246.075,511.099,30.120,true
11.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
11.000,ue_n001_0001,-217.772,495.700,30.166,true
11.000,ue_n001_0002,-232.020,489.285,30.120,true
11.000,ue_n042_0001,-369.065,192.034,28.383,true
11.000,ue_ujeongwon_0001,-306.291,398.169,24.690,true
11.000,car_north_peak_002,-246.263,482.082,30.120,true
11.000,car_north_peak_003,-246.181,494.740,30.120,true
12.000,car_north_peak_001_rider,-246.288,464.786,30.116,true
12.000,car_north_peak_004_rider,-246.106,506.219,30.120,true
12.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
12.000,ue_n001_0001,-216.369,495.362,30.164,true
12.000,ue_n001_0002,-232.026,487.896,30.120,true
12.000,ue_n001_0003,-236.964,501.617,30.120,true
12.000,ue_n042_0001,-368.824,193.345,28.382,true
12.000,ue_ujeongwon_0001,-305.319,397.191,24.690,true
12.000,car_north_peak_002,-246.297,476.996,30.120,true
12.000,car_north_peak_003,-246.215,489.478,30.120,true
12.000,car_north_peak_005,-246.050,514.855,30.120,true
13.000,car_north_peak_001_rider,-246.241,459.727,30.112,true
13.000,car_north_peak_004_rider,-246.145,500.308,30.120,true
13.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
13.000,ue_n001_0001,-214.970,495.308,30.120,true
13.000,ue_n001_0002,-232.033,486.543,30.220,true
13.000,ue_n001_0003,-238.412,501.641,30.120,true
13.000,ue_n042_0001,-368.570,194.737,28.381,true
13.000,ue_ujeongwon_0001,-304.327,396.192,24.690,true
13.000,car_north_peak_002,-246.330,471.914,30.120,true
13.000,car_north_peak_003,-246.249,484.279,30.120,true
13.000,car_north_peak_005,-246.060,513.362,30.120,true
14.000,car_north_peak_001_rider,-246.194,454.663,30.108,true
14.000,car_north_peak_004_rider,-246.183,494.401,30.120,true
14.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
14.000,ue_n001_0001,-213.557,495.253,30.077,true
14.000,ue_n001_0002,-232.040,485.160,30.445,true
14.000,ue_n001_0003,-239.846,501.663,30.120,true
14.000,ue_n042_0001,-368.329,196.049,28.380,true
14.000,ue_ujeongwon_0001,-303.357,395.215,24.690,true
14.000,car_north_peak_002,-246.307,466.832,30.117,true
14.000,car_north_peak_003,-246.283,479.138,30.120,true
14.000,car_north_peak_005,-246.083,509.843,30.120,true
15.000,car_north_peak_001_rider,-246.146,449.580,30.104,true
15.000,car_north_peak_004_rider,-246.222,488.473,30.120,true
15.000,car_north_peak_006_rider,-246.050,514.855,30.120,true
15.000,ue_n001_0001,-212.162,495.199,30.033,true
15.000,ue_n001_0002,-232.040,483.789,30.472,true
15.000,ue_n001_0003,-241.282,501.686,30.120,true
15.000,ue_n042_0001,-368.331,197.481,28.380,true
15.000,ue_ujeongwon_0001,-302.392,394.238,24.690,true
15.000,car_north_peak_002,-246.260,461.749,30.113,true
15.000,car_north_peak_003,-246.316,474.008,30.120,true
15.000,car_north_peak_005,-246.117,504.604,30.120,true
16.000,car_north_peak_001_rider,-246.102,444.515,30.100,true
16.000,car_north_peak_004_rider,-246.260,482.577,30.120,true
16.000,car_north_peak_006_rider,-246.060,513.366,30.120,true
16.000,ue_n001_0001,-210.781,495.197,30.000,true
16.000,ue_n001_0002,-232.043,482.386,30.480,true
16.000,ue_n001_0003,-242.721,501.709,30.120,true
16.000,ue_n042_0001,-368.122,198.793,28.379,true
16.000,ue_ujeongwon_0001,-301.399,393.233,24.690,true
16.000,car_north_peak_002,-246.213,456.678,30.109,true
16.000,car_north_peak_003,-246.327,468.912,30.119,true
16.000,car_north_peak_005,-246.152,499.186,30.120,true
17.000,car_north_peak_001_rider,-247.147,439.660,30.100,true
17.000,car_north_peak_004_rider,-246.297,476.921,30.120,true
17.000,car_north_peak_006_rider,-246.083,509.801,30.120,true
17.000,ue_n001_0001,-209.341,495.259,29.978,true
17.000,ue_n001_0002,-232.049,481.022,30.480,true
17.000,ue_n001_0003,-244.077,501.731,30.120,true
17.000,ue_n042_0001,-367.993,200.209,28.378,true
17.000,ue_ujeongwon_0001,-300.409,392.237,24.690,true
17.000,car_north_peak_002,-246.165,451.621,30.105,true
17.000,car_north_peak_003,-246.279,463.814,30.115,true
17.000,car_north_peak_005,-246.187,493.770,30.120,true
18.000,car_north_peak_001_rider,-252.009,438.684,29.578,true
18.000,car_north_peak_004_rider,-246.333,471.350,30.120,true
18.000,car_north_peak_006_rider,-246.115,504.832,30.120,true
18.000,ue_n001_0001,-207.980,495.362,29.979,true
18.000,ue_n001_0002,-232.056,479.605,30.480,true
18.000,ue_n001_0003,-245.493,501.754,30.120,true
18.000,ue_n042_0001,-367.864,201.617,28.377,true
18.000,ue_ujeongwon_0001,-299.436,391.254,24.690,true
18.000,car_north_peak_002,-246.115,446.176,30.101,true
