# KHU_Final seed=315, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.050,514.880,30.120,true
2.000,car_north_peak_001,-246.058,513.611,30.120,true
3.000,car_north_peak_001,-246.081,510.185,30.120,true
4.000,car_north_peak_001,-246.116,504.695,30.120,true
4.000,car_north_peak_002,-246.052,514.640,30.120,true
5.000,car_north_peak_001,-246.161,497.891,30.120,true
5.000,car_north_peak_002,-246.066,512.466,30.120,true
6.000,car_north_peak_001,-246.205,491.086,30.120,true
6.000,car_north_peak_002,-246.093,508.205,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_001,-246.249,484.276,30.120,true
7.000,car_north_peak_002,-246.126,503.225,30.120,true
7.000,car_north_peak_003,-246.056,514.029,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-227.573,498.412,30.134,true
8.000,car_north_peak_001,-246.293,477.471,30.120,true
8.000,car_north_peak_002,-246.158,498.251,30.120,true
8.000,car_north_peak_003,-246.076,510.957,30.120,true
9.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
9.000,ue_n001_0001,-226.284,498.056,30.138,true
9.000,car_north_peak_001,-246.338,470.644,30.120,true
9.000,car_north_peak_002,-246.191,493.261,30.120,true
9.000,car_north_peak_003,-246.107,506.061,30.120,true
10.000,car_north_peak_004_rider,-246.055,514.039,30.120,true
10.000,ue_n001_0001,-224.941,497.684,30.142,true
10.000,car_north_peak_001,-246.279,463.818,30.115,true
10.000,car_north_peak_002,-246.223,488.282,30.120,true
10.000,car_north_peak_003,-246.141,500.845,30.120,true
11.000,car_north_peak_004_rider,-246.075,510.990,30.120,true
11.000,ue_n001_0001,-223.579,497.307,30.147,true
11.000,car_north_peak_001,-246.216,456.999,30.110,true
11.000,car_north_peak_002,-246.256,483.296,30.120,true
11.000,car_north_peak_003,-246.175,495.666,30.120,true
12.000,car_north_peak_004_rider,-246.104,506.572,30.120,true
12.000,ue_n001_0001,-222.276,496.947,30.151,true
12.000,car_north_peak_001,-246.152,450.176,30.104,true
12.000,car_north_peak_002,-246.288,478.305,30.120,true
12.000,car_north_peak_003,-246.208,490.567,30.120,true
12.000,car_north_peak_005,-246.050,514.856,30.120,true
13.000,car_north_peak_004_rider,-246.133,502.115,30.120,true
13.000,ue_n001_0001,-220.942,496.577,30.156,true
13.000,car_north_peak_001,-246.124,443.340,30.100,true
13.000,car_north_peak_002,-246.320,473.316,30.120,true
13.000,car_north_peak_003,-246.241,485.507,30.120,true
13.000,car_north_peak_005,-246.060,513.383,30.120,true
14.000,car_north_peak_004_rider,-246.162,497.651,30.120,true
14.000,ue_n001_0001,-219.590,496.203,30.160,true
14.000,ue_ujeongwon_0001,-309.920,403.911,24.690,true
14.000,car_north_peak_001,-246.241,436.510,30.100,true
14.000,car_north_peak_002,-246.321,468.321,30.118,true
14.000,car_north_peak_003,-246.274,480.456,30.120,true
14.000,car_north_peak_005,-246.083,509.880,30.120,true
15.000,car_north_peak_004_rider,-246.191,493.200,30.120,true
15.000,ue_n001_0001,-218.226,495.826,30.165,true
15.000,ue_ujeongwon_0001,-310.596,402.702,24.690,true
