# KHU_Final seed=995, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
5.000,ue_ujeongwon_0001,-311.076,423.372,24.690,true
6.000,ue_ujeongwon_0001,-310.133,424.439,24.690,true
7.000,ue_ujeongwon_0001,-309.208,425.483,24.690,true
7.000,car_north_peak_001,-246.050,514.880,30.120,true
8.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
8.000,ue_ujeongwon_0001,-308.272,426.541,24.690,true
8.000,car_north_peak_001,-246.058,513.596,30.120,true
9.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
9.000,ue_ujeongwon_0001,-307.328,427.611,24.690,true
9.000,car_north_peak_001,-246.081,510.150,30.120,true
10.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,ue_ujeongwon_0001,-306.412,428.651,24.690,true
10.000,car_north_peak_001,-246.117,504.625,30.120,true
11.000,car_north_peak_002_rider,-246.058,513.581,30.120,true
11.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
11.000,ue_n043_0001,-349.760,86.334,33.380,true
11.000,ue_ujeongwon_0001,-305.522,429.662,24.690,true
11.000,car_north_peak_001,-246.156,498.553,30.120,true
12.000,car_north_peak_002_rider,-246.081,510.083,30.120,true
12.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
12.000,ue_n043_0001,-348.441,85.855,33.375,true
12.000,ue_ujeongwon_0001,-304.605,430.697,24.690,true
12.000,car_north_peak_001,-246.196,492.487,30.120,true
13.000,car_north_peak_002_rider,-246.114,504.994,30.120,true
13.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
13.000,ue_n043_0001,-347.151,85.386,33.371,true
13.000,ue_ujeongwon_0001,-303.686,431.737,24.690,true
13.000,car_north_peak_001,-246.235,486.429,30.120,true
13.000,car_north_peak_003,-246.052,514.642,30.120,true
14.000,car_north_peak_002_rider,-246.148,499.800,30.120,true
14.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
14.000,ue_n043_0001,-345.807,84.899,33.366,true
14.000,ue_ujeongwon_0001,-302.761,432.786,24.690,true
14.000,car_north_peak_001,-246.275,480.369,30.120,true
14.000,car_north_peak_003,-246.066,512.463,30.120,true
15.000,car_north_peak_002_rider,-246.182,494.612,30.120,true
15.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
15.000,ue_n043_0001,-344.537,84.438,33.362,true
15.000,ue_ujeongwon_0001,-301.826,433.847,24.690,true
15.000,car_north_peak_001,-246.314,474.310,30.120,true
15.000,car_north_peak_003,-246.094,508.149,30.120,true
16.000,car_north_peak_002_rider,-246.216,489.423,30.120,true
16.000,car_north_peak_004_rider,-246.052,514.639,30.120,true
16.000,ue_n043_0001,-343.187,83.947,33.357,true
16.000,ue_n043_0002,-349.085,86.089,33.378,true
16.000,ue_ujeongwon_0001,-300.907,434.890,24.690,true
16.000,car_north_peak_001,-246.321,468.251,30.118,true
16.000,car_north_peak_003,-246.129,502.784,30.120,true
17.000,car_north_peak_002_rider,-246.249,484.234,30.120,true
17.000,car_north_peak_004_rider,-246.066,512.474,30.120,true
17.000,ue_n043_0001,-341.867,83.468,33.352,true
17.000,ue_n043_0002,-347.821,85.630,33.373,true
17.000,ue_ujeongwon_0001,-299.973,435.943,24.690,true
17.000,ue_ujeongwon_0002,-309.927,403.898,24.690,true
17.000,car_north_peak_001,-246.264,462.181,30.114,true
17.000,car_north_peak_003,-246.164,497.417,30.120,true
18.000,car_north_peak_002_rider,-246.283,479.042,30.120,true
18.000,car_north_peak_004_rider,-246.093,508.200,30.120,true
18.000,ue_n043_0001,-340.562,82.995,33.348,true
18.000,ue_n043_0002,-346.546,85.167,33.369,true
18.000,ue_ujeongwon_0001,-299.044,436.995,24.653,true
18.000,ue_ujeongwon_0002,-310.612,402.674,24.690,true
18.000,car_north_peak_001,-246.207,456.119,30.109,true
18.000,car_north_peak_003,-246.199,492.050,30.120,true
19.000,car_north_peak_002_rider,-246.317,473.848,30.120,true
19.000,car_north_peak_004_rider,-246.127,503.068,30.120,true
19.000,ue_n043_0001,-339.256,82.520,33.343,true
19.000,ue_n043_0002,-345.211,84.682,33.364,true
19.000,ue_ujeongwon_0001,-298.116,438.047,24.591,true
19.000,ue_ujeongwon_0002,-309.712,401.622,24.690,true
19.000,car_north_peak_001,-246.151,450.047,30.104,true
19.000,car_north_peak_003,-246.233,486.685,30.120,true
20.000,car_north_peak_002_rider,-246.325,468.663,30.119,true
20.000,car_north_peak_004_rider,-246.160,497.946,30.120,true
20.000,ue_n043_0001,-337.936,82.041,33.338,true
20.000,ue_n043_0002,-343.907,84.209,33.359,true
20.000,ue_ujeongwon_0001,-297.203,439.085,24.578,true
20.000,ue_ujeongwon_0002,-308.770,400.676,24.690,true
20.000,car_north_peak_001,-246.113,443.981,30.100,true
20.000,car_north_peak_003,-246.268,481.309,30.120,true
21.000,car_north_peak_002_rider,-246.276,463.471,30.115,true
21.000,car_north_peak_004_rider,-246.194,492.823,30.120,true
21.000,ue_n043_0001,-336.615,81.562,33.334,true
21.000,ue_n043_0002,-342.603,83.735,33.355,true
21.000,ue_ujeongwon_0001,-296.252,440.162,24.557,true
21.000,ue_ujeongwon_0002,-307.784,399.676,24.690,true
21.000,car_north_peak_001,-246.217,437.924,30.100,true
21.000,car_north_peak_003,-246.303,475.977,30.120,true
22.000,car_north_peak_002_rider,-246.228,458.287,30.111,true
22.000,car_north_peak_004_rider,-246.227,487.696,30.120,true
22.000,ue_n042_0001,-369.376,182.123,28.370,true
22.000,ue_n043_0001,-335.276,81.076,33.329,true
22.000,ue_n043_0002,-341.316,83.268,33.350,true
22.000,ue_ujeongwon_0001,-295.330,441.202,24.526,true
22.000,ue_ujeongwon_0002,-306.815,398.697,24.690,true
22.000,car_north_peak_001,-246.322,431.863,30.100,true
22.000,car_north_peak_003,-246.338,470.696,30.120,true
23.000,car_north_peak_002_rider,-246.179,453.085,30.107,true
23.000,car_north_peak_004_rider,-246.260,482.579,30.120,true
23.000,ue_n042_0001,-369.649,182.753,28.370,true
23.000,ue_n043_0001,-333.943,80.592,33.324,true
23.000,ue_n043_0002,-339.937,82.768,33.345,true
23.000,ue_ujeongwon_0001,-294.445,442.203,24.508,true
23.000,ue_ujeongwon_0002,-305.840,397.715,24.690,true
23.000,car_north_peak_001,-246.432,425.786,30.100,true
23.000,car_north_peak_003,-246.295,465.466,30.116,true
24.000,car_north_peak_002_rider,-246.131,447.888,30.103,true
24.000,car_north_peak_004_rider,-246.294,477.453,30.120,true
24.000,ue_n042_0001,-369.845,184.110,28.370,true
24.000,ue_n043_0001,-332.622,80.113,33.320,true
24.000,ue_n043_0002,-338.611,82.286,33.341,true
24.000,ue_ujeongwon_0001,-293.354,442.764,24.518,true
24.000,ue_ujeongwon_0002,-304.869,396.738,24.690,true
24.000,car_north_peak_001,-246.542,419.706,30.100,true
24.000,car_north_peak_003,-246.246,460.235,30.112,true
25.000,car_north_peak_002_rider,-246.135,442.706,30.100,true
25.000,car_north_peak_004_rider,-246.327,472.330,30.120,true
25.000,ue_n042_0001,-370.030,185.449,28.370,true
25.000,ue_n043_0001,-331.312,79.637,33.315,true
25.000,ue_n043_0002,-337.299,81.810,33.336,true
25.000,ue_ujeongwon_0001,-291.959,442.770,24.561,true
25.000,ue_ujeongwon_0002,-303.873,395.734,24.690,true
25.000,car_north_peak_001,-246.595,413.641,30.100,true
25.000,car_north_peak_003,-246.197,455.018,30.108,true
26.000,car_north_peak_002_rider,-246.224,437.505,30.100,true
26.000,car_north_peak_004_rider,-246.311,467.207,30.118,true
26.000,ue_n042_0001,-370.232,186.849,28.370,true
26.000,ue_n043_0001,-330.029,79.171,33.310,true
26.000,ue_n043_0002,-335.995,81.337,33.331,true
26.000,ue_ujeongwon_0001,-290.569,442.770,24.613,true
26.000,ue_ujeongwon_0002,-302.923,394.777,24.690,true
26.000,car_north_peak_001,-246.586,407.563,30.100,true
26.000,car_north_peak_003,-246.149,449.810,30.104,true
27.000,car_north_peak_002_rider,-246.314,432.312,30.100,true
27.000,car_north_peak_004_rider,-246.263,462.076,30.114,true
27.000,ue_n042_0001,-370.422,188.220,28.370,true
27.000,ue_n043_0001,-328.738,78.703,33.306,true
27.000,ue_n043_0002,-334.711,80.871,33.327,true
27.000,ue_ujeongwon_0001,-289.166,442.774,24.730,true
27.000,ue_ujeongwon_0002,-301.927,393.768,24.690,true
27.000,car_north_peak_001,-246.576,401.505,30.100,true
27.000,car_north_peak_003,-246.100,444.606,30.100,true
28.000,car_north_peak_002_rider,-246.408,427.128,30.100,true
28.000,car_north_peak_004_rider,-246.215,456.945,30.110,true
28.000,ue_n042_0001,-370.617,189.635,28.370,true
28.000,ue_n043_0001,-327.418,78.224,33.301,true
28.000,ue_n043_0002,-333.465,80.418,33.323,true
28.000,ue_ujeongwon_0001,-287.780,442.780,24.889,true
28.000,ue_ujeongwon_0002,-300.912,392.743,24.690,true
28.000,car_north_peak_001,-246.567,395.445,30.100,true
28.000,car_north_peak_003,-246.192,439.412,30.100,true
29.000,car_north_peak_002_rider,-246.502,421.933,30.100,true
29.000,car_north_peak_004_rider,-246.167,451.822,30.106,true
29.000,ue_n042_0001,-370.820,191.034,28.370,true
29.000,ue_n043_0001,-326.111,77.749,33.297,true
29.000,ue_n043_0002,-332.173,79.949,33.318,true
29.000,ue_ujeongwon_0001,-286.399,442.780,25.112,true
29.000,ue_ujeongwon_0002,-299.930,391.754,24.690,true
29.000,car_north_peak_001,-246.557,389.372,30.100,true
29.000,car_north_peak_003,-246.280,434.238,30.100,true
30.000,car_north_peak_002_rider,-246.596,416.756,30.100,true
30.000,car_north_peak_004_rider,-246.119,446.678,30.102,true
30.000,ue_n042_0001,-371.002,192.348,28.370,true
30.000,ue_n043_0001,-324.803,77.274,33.292,true
30.000,ue_n043_0002,-330.871,79.477,33.313,true
30.000,ue_ujeongwon_0001,-284.985,442.785,25.282,true
30.000,ue_ujeongwon_0002,-298.968,390.780,24.690,true
30.000,car_north_peak_001,-246.548,383.302,30.100,true
30.000,car_north_peak_003,-246.373,429.049,30.100,true
31.000,car_north_peak_002_rider,-246.592,411.557,30.100,true
31.000,car_north_peak_004_rider,-246.155,441.552,30.100,true
31.000,ue_n042_0001,-371.200,193.728,28.370,true
31.000,ue_n043_0001,-323.425,77.149,33.290,true
31.000,ue_n043_0002,-329.552,78.998,33.309,true
31.000,ue_ujeongwon_0001,-283.627,442.790,25.425,true
31.000,ue_ujeongwon_0002,-297.987,389.789,24.690,true
31.000,car_north_peak_001,-246.485,377.242,30.100,true
31.000,car_north_peak_003,-246.467,423.858,30.100,true
32.000,car_north_peak_002_rider,-246.584,406.358,30.100,true
32.000,car_north_peak_004_rider,-246.243,436.429,30.100,true
32.000,ue_n042_0001,-371.396,195.138,28.370,true
32.000,ue_n043_0001,-322.039,77.286,33.290,true
32.000,ue_n043_0002,-328.272,78.533,33.304,true
32.000,ue_ujeongwon_0001,-282.176,442.790,25.594,true
32.000,ue_ujeongwon_0002,-297.000,388.794,24.690,true
32.000,car_north_base_001,-246.050,514.808,30.120,true
32.000,car_north_peak_001,-246.230,371.171,30.100,true
32.000,car_north_peak_003,-246.561,418.670,30.100,true
33.000,car_north_peak_002_rider,-246.576,401.167,30.100,true
33.000,car_north_peak_004_rider,-246.332,431.306,30.100,true
33.000,ue_n042_0001,-371.592,196.556,28.370,true
33.000,ue_n043_0001,-320.662,77.421,33.290,true
33.000,ue_n043_0002,-326.946,78.052,33.300,true
33.000,ue_ujeongwon_0001,-280.776,442.795,25.813,true
33.000,ue_ujeongwon_0002,-296.025,387.813,24.690,true
33.000,car_north_base_001,-246.062,513.070,30.120,true
33.000,car_north_peak_001,-245.975,365.106,30.100,true
33.000,car_north_peak_003,-246.595,413.472,30.100,true
34.000,car_north_peak_002_rider,-246.568,395.971,30.100,true
34.000,car_north_peak_004_rider,-246.425,426.183,30.100,true
34.000,ue_n042_0001,-371.792,197.937,28.370,true
34.000,ue_n043_0001,-319.261,77.559,33.290,true
34.000,ue_n043_0002,-325.607,77.566,33.295,true
34.000,ue_ujeongwon_0001,-279.351,442.802,26.065,true
34.000,ue_ujeongwon_0002,-295.082,386.863,24.690,true
34.000,car_north_base_001,-246.087,509.185,30.120,true
34.000,car_north_peak_001,-245.720,359.042,30.100,true
34.000,car_north_peak_003,-246.587,408.262,30.100,true
35.000,car_north_peak_002_rider,-246.559,390.776,30.100,true
35.000,car_north_peak_004_rider,-246.518,421.041,30.100,true
35.000,ue_n042_0001,-371.990,199.366,28.370,true
35.000,ue_n043_0001,-317.846,77.699,33.290,true
35.000,ue_n043_0002,-324.303,77.092,33.290,true
35.000,ue_ujeongwon_0001,-277.975,442.809,26.308,true
35.000,ue_ujeongwon_0002,-294.070,385.844,24.690,true
35.000,car_north_base_001,-246.121,503.949,30.120,true
35.000,car_north_peak_001,-245.465,352.971,30.100,true
35.000,car_north_peak_003,-246.579,403.070,30.100,true
36.000,car_north_peak_002_rider,-246.551,385.580,30.100,true
36.000,car_north_peak_004_rider,-246.599,415.906,30.100,true
36.000,ue_n042_0001,-372.176,200.712,28.370,true
36.000,ue_n043_0001,-316.438,77.837,33.290,true
36.000,ue_n043_0002,-322.907,77.200,33.290,true
36.000,ue_ujeongwon_0001,-276.591,442.810,26.516,true
36.000,ue_ujeongwon_0002,-293.083,384.850,24.690,true
36.000,car_north_base_001,-246.155,498.691,30.120,true
36.000,car_north_peak_001,-245.264,346.912,30.100,true
36.000,car_north_peak_003,-246.571,397.859,30.100,true
37.000,car_north_peak_002_rider,-246.543,380.381,30.100,true
37.000,car_north_peak_004_rider,-246.591,410.779,30.100,true
37.000,ue_n042_0001,-372.374,202.082,28.370,true
37.000,ue_n043_0001,-315.057,77.973,33.290,true
37.000,ue_n043_0002,-321.466,77.342,33.290,true
37.000,ue_ujeongwon_0001,-275.241,442.812,26.710,true
37.000,ue_ujeongwon_0002,-292.112,383.872,24.690,true
37.000,car_north_base_001,-246.190,493.428,30.120,true
37.000,car_north_peak_001,-244.781,340.878,30.100,true
37.000,car_north_peak_003,-246.562,392.658,30.100,true
38.000,car_north_peak_002_rider,-246.399,375.195,30.100,true
38.000,car_north_peak_004_rider,-246.583,405.650,30.100,true
38.000,ue_n042_0001,-372.565,203.468,28.370,true
38.000,ue_n043_0001,-313.660,78.111,33.290,true
38.000,ue_n043_0002,-320.069,77.480,33.290,true
38.000,ue_ujeongwon_0001,-273.862,442.818,26.904,true
38.000,ue_ujeongwon_0002,-291.088,382.840,24.690,true
38.000,car_north_base_001,-246.224,488.161,30.120,true
38.000,car_north_peak_001,-243.853,334.881,30.100,true
38.000,car_north_peak_003,-246.554,387.478,30.100,true
39.000,car_north_peak_002_rider,-246.181,370.008,30.100,true
39.000,car_north_peak_004_rider,-246.575,400.506,30.100,true
39.000,ue_n042_0001,-372.766,204.851,28.370,true
39.000,ue_n043_0001,-312.262,78.249,33.290,true
39.000,ue_n043_0002,-318.690,77.616,33.290,true
39.000,ue_ujeongwon_0001,-272.511,442.820,27.104,true
39.000,ue_ujeongwon_0002,-290.099,381.831,24.690,true
39.000,car_north_base_001,-246.258,482.896,30.120,true
39.000,car_north_peak_001,-243.398,328.847,30.100,true
39.000,car_north_peak_003,-246.546,382.272,30.100,true
40.000,car_north_peak_002_rider,-245.963,364.818,30.100,true
40.000,car_north_peak_004_rider,-246.567,395.388,30.100,true
40.000,ue_n042_0001,-372.958,206.250,28.370,true
40.000,ue_n043_0001,-310.849,78.388,33.290,true
40.000,ue_n043_0002,-317.333,77.749,33.290,true
40.000,ue_ujeongwon_0001,-271.160,442.822,27.312,true
40.000,ue_ujeongwon_0002,-289.133,380.854,24.690,true
40.000,ue_ujeongwon_0003,-310.398,424.139,24.690,true
40.000,car_north_base_001,-246.292,477.631,30.120,true
40.000,car_north_peak_001,-243.150,322.800,30.100,true
40.000,car_north_peak_003,-246.479,377.089,30.100,true
41.000,car_north_base_002_rider,-246.052,514.639,30.120,true
41.000,car_north_peak_002_rider,-245.744,359.622,30.100,true
41.000,car_north_peak_004_rider,-246.559,390.254,30.100,true
41.000,ue_n042_0001,-373.149,207.635,28.370,true
41.000,ue_n043_0001,-309.504,78.521,33.290,true
41.000,ue_n043_0002,-315.964,77.884,33.290,true
41.000,ue_ujeongwon_0001,-269.739,442.829,27.541,true
41.000,ue_ujeongwon_0002,-288.139,379.853,24.690,true
41.000,ue_ujeongwon_0003,-309.505,425.148,24.690,true
41.000,car_north_base_001,-246.327,472.361,30.120,true
41.000,car_north_peak_001,-243.132,316.734,30.100,true
41.000,car_north_peak_003,-246.261,371.896,30.100,true
42.000,car_north_base_002_rider,-246.065,512.545,30.120,true
42.000,car_north_peak_002_rider,-245.527,354.444,30.100,true
42.000,car_north_peak_004_rider,-246.550,385.135,30.100,true
42.000,ue_n042_0001,-373.349,209.009,28.370,true
42.000,ue_n043_0001,-308.145,78.654,33.290,true
42.000,ue_n043_0002,-314.566,78.022,33.290,true
42.000,ue_ujeongwon_0001,-268.346,442.830,27.731,true
42.000,ue_ujeongwon_0002,-287.130,378.837,24.690,true
42.000,ue_ujeongwon_0003,-308.518,426.261,24.690,true
42.000,car_north_base_001,-246.310,467.093,30.117,true
42.000,car_north_peak_001,-243.298,310.665,30.100,true
42.000,car_north_peak_003,-246.042,366.706,30.100,true
43.000,car_north_base_002_rider,-246.092,508.428,30.120,true
43.000,car_north_peak_002_rider,-245.327,349.252,30.100,true
43.000,car_north_peak_004_rider,-246.542,380.007,30.100,true
43.000,ue_n042_0001,-373.542,210.406,28.370,true
43.000,ue_n043_0001,-306.756,78.791,33.290,true
43.000,ue_n043_0002,-313.216,78.155,33.290,true
43.000,ue_ujeongwon_0001,-266.960,442.832,27.935,true
43.000,ue_ujeongwon_0002,-286.161,377.861,24.690,true
43.000,ue_ujeongwon_0003,-307.567,427.340,24.690,true
43.000,car_north_base_001,-246.261,461.823,30.113,true
43.000,car_north_peak_001,-243.431,304.597,30.100,true
43.000,car_north_peak_003,-245.824,361.518,30.100,true
44.000,car_north_base_002_rider,-242.932,502.323,30.120,true
44.000,car_north_base_004_rider,-249.050,514.900,30.120,true
44.000,car_north_peak_002_rider,-245.188,344.064,30.100,true
44.000,car_north_peak_004_rider,-246.386,374.868,30.100,true
44.000,ue_n042_0001,-373.742,211.785,28.370,true
44.000,ue_n043_0001,-305.375,78.927,33.290,true
44.000,ue_n043_0002,-311.797,78.295,33.290,true
44.000,ue_ujeongwon_0001,-265.601,442.839,28.189,true
44.000,ue_ujeongwon_0002,-285.182,376.875,24.690,true
44.000,ue_ujeongwon_0003,-306.620,428.415,24.690,true
44.000,car_north_base_001,-246.212,456.567,30.109,true
44.000,car_north_base_003,-246.056,514.035,30.120,true
44.000,car_north_peak_001,-243.369,298.535,30.100,true
44.000,car_north_peak_003,-245.606,356.329,30.100,true
45.000,car_north_base_002_rider,-242.974,495.751,30.120,true
45.000,car_north_base_004_rider,-249.050,514.900,30.120,true
45.000,car_north_peak_002_rider,-244.481,338.940,30.100,true
45.000,car_north_peak_004_rider,-246.170,369.745,30.100,true
45.000,ue_n042_0001,-373.930,213.151,28.370,true
45.000,ue_n043_0001,-303.954,79.067,33.290,true
45.000,ue_n043_0002,-310.391,78.433,33.290,true
45.000,ue_ujeongwon_0001,-264.232,442.845,28.402,true
45.000,ue_ujeongwon_0002,-284.186,375.872,24.690,true
45.000,ue_ujeongwon_0003,-305.722,429.436,24.690,true
45.000,car_north_base_001,-246.162,451.300,30.105,true
45.000,car_north_base_003,-246.075,511.032,30.120,true
45.000,car_north_peak_001,-243.307,292.465,30.100,true
45.000,car_north_peak_003,-245.388,351.152,30.100,true
46.000,car_north_base_002_rider,-243.017,489.171,30.120,true
46.000,car_north_base_004_rider,-246.050,514.880,30.120,true
46.000,car_north_peak_002_rider,-243.687,333.806,30.100,true
46.000,car_north_peak_004_rider,-245.954,364.608,30.100,true
46.000,ue_n042_0001,-374.120,214.547,28.370,true
46.000,ue_n043_0001,-302.588,79.202,33.290,true
46.000,ue_n043_0002,-308.977,78.572,33.290,true
46.000,ue_ujeongwon_0001,-262.857,442.850,28.610,true
46.000,ue_ujeongwon_0002,-283.182,374.862,24.690,true
46.000,ue_ujeongwon_0003,-304.795,430.483,24.690,true
46.000,car_north_base_001,-246.113,446.033,30.101,true
46.000,car_north_base_003,-246.107,506.184,30.120,true
46.000,car_north_peak_001,-242.257,286.517,30.100,true
46.000,car_north_peak_003,-245.239,345.971,30.100,true
47.000,car_north_base_002_rider,-243.060,482.608,30.120,true
47.000,car_north_base_004_rider,-246.056,514.012,30.120,true
47.000,car_north_peak_002_rider,-243.389,328.625,30.100,true
47.000,car_north_peak_004_rider,-245.739,359.489,30.100,true
47.000,ue_n042_0001,-374.313,215.857,28.370,true
47.000,ue_n043_0001,-301.176,79.341,33.290,true
47.000,ue_n043_0002,-307.597,78.708,33.290,true
47.000,ue_ujeongwon_0001,-261.470,442.850,28.827,true
47.000,ue_ujeongwon_0002,-282.145,373.935,24.690,true
47.000,ue_ujeongwon_0003,-303.900,431.493,24.690,true
47.000,car_north_base_001,-246.168,440.764,30.100,true
47.000,car_north_base_003,-246.140,501.096,30.120,true
47.000,car_north_peak_001,-240.842,280.620,30.100,true
47.000,car_north_peak_003,-244.772,340.817,30.100,true
48.000,car_north_base_002_rider,-243.103,476.028,30.120,true
48.000,car_north_base_004_rider,-246.075,510.964,30.120,true
48.000,car_north_peak_002_rider,-243.177,323.450,30.100,true
48.000,car_north_peak_004_rider,-245.523,354.354,30.100,true
48.000,ue_n042_0001,-374.502,217.222,28.370,true
48.000,ue_n043_0001,-299.771,79.479,33.290,true
48.000,ue_n043_0002,-306.212,78.845,33.290,true
48.000,ue_ujeongwon_0001,-260.123,442.855,29.041,true
48.000,ue_ujeongwon_0002,-280.989,373.178,24.690,true
48.000,ue_ujeongwon_0003,-302.994,432.521,24.690,true
48.000,car_north_base_001,-246.259,435.498,30.100,true
48.000,car_north_base_003,-246.173,496.013,30.120,true
48.000,car_north_peak_001,-238.056,275.454,30.100,true
48.000,car_north_peak_003,-243.979,335.696,30.100,true
49.000,car_north_base_002_rider,-243.132,469.454,30.119,true
49.000,car_north_base_004_rider,-246.108,505.985,30.120,true
49.000,car_north_peak_002_rider,-243.090,318.261,30.100,true
49.000,car_north_peak_004_rider,-245.326,349.224,30.100,true
49.000,ue_n042_0001,-374.711,218.663,28.370,true
49.000,ue_n043_0001,-298.412,79.613,33.290,true
49.000,ue_n043_0002,-304.771,78.987,33.290,true
49.000,ue_ujeongwon_0001,-258.800,442.860,29.249,true
49.000,ue_ujeongwon_0002,-279.781,372.460,24.690,true
