# KHU_Final seed=528, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001,-246.056,514.019,30.120,true
3.000,car_north_peak_001,-246.076,510.895,30.120,true
4.000,car_north_peak_001,-246.108,505.934,30.120,true
5.000,car_north_peak_001,-246.142,500.721,30.120,true
5.000,car_north_peak_002,-246.050,514.856,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_001,-246.176,495.517,30.120,true
6.000,car_north_peak_002,-246.060,513.365,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_001,-246.210,490.307,30.120,true
7.000,car_north_peak_002,-246.083,509.818,30.120,true
8.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
8.000,car_north_peak_001,-246.244,485.096,30.120,true
8.000,car_north_peak_002,-246.113,505.177,30.120,true
9.000,car_north_peak_003_rider,-246.058,513.597,30.120,true
9.000,ue_n001_0001,-236.292,501.607,30.120,true
9.000,car_north_peak_001,-246.278,479.887,30.120,true
9.000,car_north_peak_002,-246.143,500.535,30.120,true
10.000,car_north_peak_003_rider,-246.081,510.097,30.120,true
10.000,ue_n001_0001,-237.681,501.629,30.120,true
10.000,ue_ujeongwon_0001,-309.789,404.145,24.690,true
10.000,car_north_peak_001,-246.312,474.685,30.120,true
10.000,car_north_peak_002,-246.174,495.896,30.120,true
11.000,car_north_peak_003_rider,-246.116,504.732,30.120,true
11.000,ue_n001_0001,-239.055,501.651,30.120,true
11.000,ue_ujeongwon_0001,-310.465,402.937,24.690,true
11.000,car_north_peak_001,-246.332,469.478,30.119,true
11.000,car_north_peak_002,-246.204,491.254,30.120,true
11.000,car_north_peak_004,-246.052,514.641,30.120,true
12.000,car_north_peak_003_rider,-246.151,499.412,30.120,true
12.000,ue_n001_0001,-240.442,501.673,30.120,true
12.000,ue_ujeongwon_0001,-309.881,401.793,24.690,true
12.000,car_north_peak_001,-246.283,464.266,30.115,true
12.000,car_north_peak_002,-246.234,486.620,30.120,true
12.000,car_north_peak_004,-246.065,512.509,30.120,true
13.000,car_north_peak_003_rider,-246.184,494.340,30.120,true
13.000,ue_n001_0001,-241.837,501.695,30.120,true
13.000,ue_ujeongwon_0001,-308.876,400.782,24.690,true
13.000,car_north_peak_001,-246.235,459.060,30.111,true
13.000,car_north_peak_002,-246.264,481.969,30.120,true
13.000,car_north_peak_004,-246.093,508.274,30.120,true
14.000,car_north_peak_003_rider,-246.216,489.446,30.120,true
14.000,ue_n001_0001,-243.290,501.718,30.120,true
14.000,ue_ujeongwon_0001,-307.905,399.800,24.690,true
14.000,car_north_peak_001,-246.186,453.857,30.107,true
14.000,car_north_peak_002,-246.294,477.341,30.120,true
14.000,car_north_peak_004,-246.126,503.223,30.120,true
15.000,car_north_peak_003_rider,-246.247,484.664,30.120,true
15.000,ue_n001_0001,-244.673,501.740,30.120,true
15.000,ue_ujeongwon_0001,-306.938,398.821,24.690,true
15.000,car_north_peak_001,-246.138,448.644,30.103,true
15.000,car_north_peak_002,-246.324,472.715,30.120,true
15.000,car_north_peak_004,-246.159,498.159,30.120,true
16.000,car_north_peak_003_rider,-246.277,479.933,30.120,true
16.000,ue_n001_0001,-246.057,501.763,30.120,true
16.000,ue_ujeongwon_0001,-305.986,397.862,24.690,true
16.000,car_north_peak_001,-246.123,443.432,30.100,true
16.000,car_north_peak_002,-246.319,468.075,30.118,true
16.000,car_north_peak_004,-246.192,493.076,30.120,true
17.000,car_north_peak_003_rider,-246.308,475.234,30.120,true
17.000,ue_n001_0001,-247.416,501.784,30.120,true
17.000,ue_ujeongwon_0001,-305.012,396.882,24.690,true
17.000,car_north_peak_001,-246.212,438.228,30.100,true
17.000,car_north_peak_002,-246.276,463.436,30.115,true
17.000,car_north_peak_004,-246.225,488.017,30.120,true
18.000,car_north_peak_003_rider,-246.338,470.556,30.120,true
18.000,ue_n001_0001,-248.784,501.546,30.120,true
18.000,ue_ujeongwon_0001,-304.003,395.866,24.690,true
18.000,car_north_peak_001,-246.302,432.999,30.100,true
18.000,car_north_peak_002,-246.232,458.796,30.111,true
18.000,car_north_peak_004,-246.258,482.949,30.120,true
19.000,car_north_peak_003_rider,-246.299,465.909,30.117,true
19.000,ue_n001_0001,-249.917,501.273,30.111,true
19.000,ue_ujeongwon_0001,-303.042,394.897,24.690,true
19.000,car_north_peak_001,-246.396,427.789,30.100,true
19.000,car_north_peak_002,-246.189,454.166,30.107,true
19.000,car_north_peak_004,-246.290,478.039,30.120,true
20.000,car_north_peak_003_rider,-246.255,461.253,30.113,true
20.000,ue_n001_0001,-251.065,500.494,30.088,true
20.000,ue_ujeongwon_0001,-302.067,393.910,24.690,true
20.000,car_north_peak_001,-246.490,422.566,30.100,true
20.000,car_north_peak_002,-246.146,449.512,30.104,true
20.000,car_north_peak_004,-246.321,473.221,30.120,true
21.000,car_north_peak_003_rider,-246.212,456.615,30.109,true
21.000,ue_n001_0001,-252.251,499.688,30.064,true
21.000,ue_n042_0001,-371.530,178.579,28.390,true
21.000,ue_ujeongwon_0001,-301.084,392.916,24.690,true
21.000,car_north_peak_001,-246.585,417.348,30.100,true
21.000,car_north_peak_002,-246.103,444.888,30.100,true
21.000,car_north_peak_004,-246.323,468.482,30.119,true
22.000,car_north_peak_003_rider,-246.169,451.982,30.106,true
22.000,ue_n001_0001,-253.334,499.039,30.043,true
22.000,ue_n042_0001,-371.278,179.953,28.389,true
22.000,ue_ujeongwon_0001,-300.098,391.924,24.690,true
22.000,car_north_peak_001,-246.593,412.130,30.100,true
22.000,car_north_peak_002,-246.177,440.244,30.100,true
22.000,car_north_peak_004,-246.279,463.780,30.115,true
23.000,car_north_peak_003_rider,-246.122,447.012,30.102,true
23.000,ue_n001_0001,-253.179,497.651,30.105,true
23.000,ue_n042_0001,-371.035,181.282,28.388,true
23.000,ue_ujeongwon_0001,-299.119,390.933,24.690,true
23.000,car_north_peak_001,-246.585,406.918,30.100,true
23.000,car_north_peak_002,-246.257,435.610,30.100,true
23.000,car_north_peak_004,-246.234,458.921,30.111,true
24.000,car_north_peak_003_rider,-246.267,442.280,30.100,true
24.000,ue_n001_0001,-253.285,496.260,30.166,true
24.000,ue_n042_0001,-370.781,182.665,28.388,true
24.000,ue_ujeongwon_0001,-298.143,389.946,24.690,true
24.000,car_north_peak_001,-246.577,401.694,30.100,true
24.000,car_north_peak_002,-246.339,430.970,30.100,true
24.000,car_north_peak_004,-246.190,454.212,30.107,true
25.000,car_north_peak_003_rider,-249.611,438.672,29.878,true
25.000,ue_n001_0001,-253.132,494.890,30.227,true
25.000,ue_n042_0001,-370.525,184.063,28.387,true
25.000,ue_ujeongwon_0001,-297.210,389.006,24.690,true
25.000,car_north_peak_001,-246.568,396.474,30.100,true
25.000,car_north_peak_002,-246.423,426.317,30.100,true
25.000,car_north_peak_004,-246.142,449.154,30.104,true
26.000,car_north_peak_003_rider,-256.685,438.706,28.991,true
26.000,ue_n001_0001,-252.983,493.550,30.287,true
26.000,ue_n042_0001,-370.281,185.395,28.386,true
26.000,ue_ujeongwon_0001,-296.235,388.024,24.690,true
26.000,car_north_peak_001,-246.560,391.265,30.100,true
26.000,car_north_peak_002,-246.507,421.674,30.100,true
26.000,car_north_peak_004,-246.111,444.094,30.100,true
27.000,car_north_peak_003_rider,-265.995,438.750,27.824,true
27.000,ue_n001_0001,-252.955,492.135,30.316,true
27.000,ue_n042_0001,-370.028,186.775,28.385,true
27.000,ue_n043_0001,-347.666,83.356,33.470,true
27.000,ue_ujeongwon_0001,-295.228,387.010,24.690,true
27.000,car_north_peak_001,-246.552,386.050,30.100,true
27.000,car_north_peak_002,-246.591,417.025,30.100,true
27.000,car_north_peak_004,-246.198,439.028,30.100,true
28.000,car_north_peak_003_rider,-276.885,438.801,26.458,true
28.000,ue_n001_0001,-252.962,490.769,30.330,true
28.000,ue_n042_0001,-369.773,188.166,28.385,true
28.000,ue_n043_0001,-348.272,84.599,33.470,true
28.000,ue_ujeongwon_0001,-294.242,386.017,24.690,true
28.000,car_north_peak_001,-246.544,380.830,30.100,true
28.000,car_north_peak_002,-246.593,412.389,30.100,true
28.000,car_north_peak_004,-246.285,433.962,30.100,true
29.000,car_north_peak_003_rider,-285.991,438.844,25.316,true
29.000,ue_n001_0001,-252.968,489.408,30.330,true
29.000,ue_n042_0001,-369.522,189.539,28.384,true
29.000,ue_n043_0001,-348.860,85.844,33.440,true
29.000,ue_ujeongwon_0001,-293.272,385.040,24.690,true
29.000,car_north_peak_001,-246.417,375.615,30.100,true
29.000,car_north_peak_002,-246.586,407.748,30.100,true
29.000,car_north_peak_004,-246.376,428.877,30.100,true
30.000,car_north_peak_003_rider,-293.142,438.638,24.634,true
30.000,ue_n001_0001,-252.970,488.029,30.330,true
30.000,ue_n042_0001,-369.267,190.929,28.383,true
30.000,ue_n043_0001,-349.440,87.042,33.381,true
30.000,ue_ujeongwon_0001,-292.277,384.039,24.690,true
30.000,car_north_peak_001,-246.198,370.396,30.100,true
30.000,car_north_peak_002,-246.579,403.107,30.100,true
30.000,car_north_peak_004,-246.468,423.799,30.100,true
31.000,car_north_peak_003_rider,-299.305,434.396,24.647,true
31.000,ue_n001_0001,-252.971,486.628,30.330,true
31.000,ue_n042_0001,-369.009,192.338,28.382,true
31.000,ue_n043_0001,-350.052,88.290,33.308,true
31.000,ue_ujeongwon_0001,-291.266,383.021,24.690,true
31.000,car_north_peak_001,-245.978,365.184,30.100,true
31.000,car_north_peak_002,-246.571,398.467,30.100,true
31.000,car_north_peak_004,-246.560,418.733,30.100,true
32.000,car_north_peak_003_rider,-299.542,427.813,24.667,true
32.000,ue_n001_0001,-252.978,485.289,30.330,true
32.000,ue_n042_0001,-368.750,193.754,28.382,true
32.000,ue_n043_0001,-350.659,89.546,33.205,true
32.000,ue_ujeongwon_0001,-290.282,382.018,24.690,true
32.000,car_north_peak_001,-245.759,359.976,30.100,true
32.000,car_north_peak_002,-246.564,393.824,30.100,true
32.000,car_north_peak_004,-246.596,413.663,30.100,true
33.000,car_north_peak_003_rider,-299.030,422.087,24.674,true
33.000,ue_n001_0001,-252.984,483.913,30.330,true
33.000,ue_n042_0001,-368.494,195.146,28.381,true
33.000,ue_n043_0001,-351.270,90.815,33.090,true
33.000,ue_ujeongwon_0001,-289.287,381.009,24.690,true
33.000,car_north_peak_001,-245.540,354.763,30.100,true
33.000,car_north_peak_002,-246.557,389.184,30.100,true
33.000,car_north_peak_004,-246.588,408.602,30.100,true
34.000,car_north_peak_003_rider,-298.919,416.351,24.681,true
34.000,ue_n001_0001,-252.991,482.512,30.330,true
34.000,ue_n042_0001,-368.247,196.495,28.380,true
34.000,ue_n043_0001,-351.881,92.095,32.941,true
34.000,ue_ujeongwon_0001,-288.282,379.997,24.690,true
34.000,car_north_peak_001,-245.335,349.545,30.100,true
34.000,car_north_peak_002,-246.549,384.530,30.100,true
34.000,car_north_peak_004,-246.580,403.542,30.100,true
35.000,car_north_peak_003_rider,-299.093,410.622,24.690,true
35.000,ue_n001_0001,-252.997,481.167,30.330,true
35.000,ue_n042_0001,-368.254,197.901,28.379,true
35.000,ue_n043_0001,-352.476,93.323,32.793,true
35.000,ue_ujeongwon_0001,-287.324,379.032,24.690,true
35.000,car_north_peak_001,-245.195,344.328,30.100,true
35.000,car_north_peak_002,-246.542,379.877,30.100,true
35.000,car_north_peak_004,-246.571,398.473,30.100,true
36.000,car_north_peak_003_rider,-299.308,404.888,24.690,true
36.000,ue_n001_0001,-253.003,479.769,30.330,true
36.000,ue_n042_0001,-368.078,199.280,28.378,true
36.000,ue_n043_0001,-353.076,94.546,32.623,true
36.000,ue_ujeongwon_0001,-286.348,378.049,24.690,true
36.000,car_north_peak_001,-244.517,339.169,30.100,true
36.000,car_north_peak_002,-246.401,375.243,30.100,true
36.000,car_north_peak_004,-246.563,393.410,30.100,true
37.000,car_north_peak_003_rider,-299.523,399.142,24.690,true
37.000,ue_n001_0001,-253.010,478.357,30.330,true
37.000,ue_n042_0001,-367.949,200.693,28.378,true
37.000,ue_n043_0001,-353.668,95.782,32.423,true
37.000,ue_ujeongwon_0001,-285.363,377.057,24.690,true
37.000,car_north_peak_001,-243.721,334.026,30.100,true
37.000,car_north_peak_002,-246.206,370.606,30.100,true
37.000,car_north_peak_004,-246.555,388.346,30.100,true
38.000,car_north_peak_003_rider,-299.547,393.410,24.690,true
38.000,ue_n001_0001,-253.017,476.906,30.330,true
38.000,ue_n042_0001,-367.819,202.110,28.377,true
38.000,ue_n043_0001,-354.266,97.016,32.214,true
38.000,ue_ujeongwon_0001,-284.350,376.037,24.690,true
38.000,car_north_peak_001,-243.397,328.832,30.100,true
38.000,car_north_peak_002,-246.011,365.971,30.100,true
38.000,car_north_peak_004,-246.548,383.288,30.100,true
39.000,car_north_peak_003_rider,-299.414,387.654,24.690,true
39.000,ue_n001_0001,-253.023,475.495,30.330,true
39.000,ue_n042_0001,-367.690,203.522,28.376,true
39.000,ue_n043_0001,-354.848,98.238,31.983,true
39.000,ue_ujeongwon_0001,-283.393,375.074,24.690,true
39.000,car_north_peak_001,-243.184,323.620,30.100,true
39.000,car_north_peak_002,-245.816,361.333,30.100,true
39.000,car_north_peak_004,-246.527,378.223,30.100,true
40.000,car_north_peak_003_rider,-299.279,381.928,24.690,true
40.000,ue_n001_0001,-253.030,474.132,30.330,true
40.000,ue_n042_0001,-367.563,204.911,28.375,true
40.000,ue_n043_0001,-355.462,99.490,31.737,true
40.000,ue_ujeongwon_0001,-282.396,374.099,24.690,true
40.000,car_north_peak_001,-243.086,318.403,30.100,true
40.000,car_north_peak_002,-245.622,356.703,30.100,true
40.000,car_north_peak_004,-246.314,373.160,30.100,true
41.000,car_north_peak_003_rider,-296.625,377.133,24.690,true
41.000,ue_n001_0001,-253.037,472.653,30.330,true
41.000,ue_n042_0001,-367.435,206.309,28.374,true
41.000,ue_n043_0001,-356.057,100.719,31.500,true
41.000,ue_ujeongwon_0001,-281.244,373.345,24.690,true
41.000,car_north_peak_001,-243.229,313.191,30.100,true
41.000,car_north_peak_002,-245.427,352.075,30.100,true
41.000,car_north_peak_004,-246.101,368.098,30.100,true
42.000,car_north_peak_003_rider,-291.039,376.173,24.690,true
42.000,ue_n001_0001,-253.043,471.258,30.330,true
42.000,ue_n042_0001,-367.308,207.699,28.373,true
42.000,ue_n043_0001,-356.654,101.962,31.237,true
