# KHU_Final seed=165, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
2.000,car_north_peak_001_rider,-246.054,514.214,30.120,true
3.000,car_north_peak_001_rider,-246.072,511.491,30.120,true
4.000,car_north_peak_001_rider,-246.103,506.730,30.120,true
5.000,car_north_peak_001_rider,-246.139,501.147,30.120,true
5.000,car_north_peak_002,-246.052,514.523,30.120,true
6.000,car_north_peak_001_rider,-246.176,495.548,30.120,true
6.000,ue_n001_0001,-228.280,498.608,30.131,true
6.000,car_north_peak_002,-246.068,512.086,30.120,true
7.000,car_north_peak_001_rider,-246.212,489.967,30.120,true
7.000,ue_n001_0001,-226.943,498.238,30.136,true
7.000,ue_n042_0001,-371.557,178.429,28.390,true
7.000,car_north_peak_002,-246.098,507.494,30.120,true
7.000,car_north_peak_003,-246.050,514.880,30.120,true
8.000,car_north_peak_001_rider,-246.248,484.391,30.120,true
8.000,ue_n001_0001,-225.616,497.871,30.140,true
8.000,ue_n042_0001,-371.307,179.797,28.389,true
8.000,car_north_peak_002,-246.135,501.803,30.120,true
8.000,car_north_peak_003,-246.057,513.820,30.120,true
9.000,car_north_peak_001_rider,-246.285,478.809,30.120,true
9.000,ue_n001_0001,-224.291,497.504,30.144,true
9.000,ue_n042_0001,-371.050,181.197,28.388,true
9.000,car_north_peak_002,-246.172,496.104,30.120,true
9.000,car_north_peak_003,-246.078,510.576,30.120,true
10.000,car_north_peak_001_rider,-246.321,473.212,30.120,true
10.000,ue_n001_0001,-222.918,497.124,30.149,true
10.000,ue_n042_0001,-370.798,182.573,28.388,true
10.000,car_north_peak_002,-246.209,490.393,30.120,true
10.000,car_north_peak_003,-246.113,505.195,30.120,true
10.000,car_north_peak_004,-246.051,514.738,30.120,true
11.000,car_north_peak_001_rider,-246.315,467.621,30.118,true
11.000,ue_n001_0001,-221.529,496.740,30.154,true
11.000,ue_n042_0001,-370.546,183.950,28.387,true
11.000,car_north_peak_002,-246.246,484.691,30.120,true
11.000,car_north_peak_003,-246.153,499.098,30.120,true
11.000,car_north_peak_004,-246.064,512.793,30.120,true
12.000,car_north_peak_001_rider,-246.263,462.036,30.114,true
12.000,ue_n001_0001,-220.207,496.374,30.158,true
12.000,ue_n042_0001,-370.287,185.361,28.386,true
12.000,car_north_peak_002,-246.284,478.989,30.120,true
12.000,car_north_peak_003,-246.192,493.020,30.120,true
12.000,car_north_peak_004,-246.089,508.851,30.120,true
13.000,car_north_peak_001_rider,-246.211,456.447,30.109,true
13.000,ue_n001_0001,-218.834,495.994,30.163,true
13.000,ue_n042_0001,-370.040,186.708,28.385,true
13.000,car_north_peak_002,-246.321,473.290,30.120,true
13.000,car_north_peak_003,-246.232,486.916,30.120,true
13.000,car_north_peak_004,-246.119,504.338,30.120,true
14.000,car_north_peak_001_rider,-246.158,450.869,30.105,true
14.000,ue_n001_0001,-217.454,495.612,30.167,true
