# KHU_Final seed=39, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.855,30.120,true
2.000,car_north_peak_001_rider,-246.060,513.342,30.120,true
3.000,car_north_peak_001_rider,-246.084,509.623,30.120,true
3.000,ue_n001_0001,-236.552,501.611,30.120,true
4.000,car_north_peak_001_rider,-246.119,504.222,30.120,true
4.000,ue_n001_0001,-237.958,501.633,30.120,true
4.000,car_north_peak_002,-246.052,514.515,30.120,true
5.000,car_north_peak_001_rider,-246.155,498.699,30.120,true
5.000,ue_n001_0001,-239.323,501.655,30.120,true
5.000,ue_n042_0001,-369.213,182.050,28.370,true
5.000,car_north_peak_002,-246.068,512.060,30.120,true
6.000,car_north_peak_001_rider,-246.191,493.175,30.120,true
6.000,ue_n001_0001,-240.736,501.678,30.120,true
6.000,ue_n042_0001,-369.621,182.553,28.370,true
6.000,car_north_peak_002,-246.099,507.426,30.120,true
6.000,car_north_peak_003,-246.050,514.880,30.120,true
7.000,car_north_peak_001_rider,-246.227,487.648,30.120,true
7.000,ue_n001_0001,-242.154,501.700,30.120,true
7.000,ue_n042_0001,-369.820,183.929,28.370,true
7.000,car_north_peak_002,-246.138,501.362,30.120,true
7.000,car_north_peak_003,-246.057,513.839,30.120,true
8.000,car_north_peak_001_rider,-246.263,482.111,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-243.541,501.722,30.120,true
8.000,ue_n042_0001,-370.008,185.294,28.370,true
8.000,car_north_peak_002,-246.177,495.423,30.120,true
8.000,car_north_peak_003,-246.078,510.628,30.120,true
9.000,car_north_peak_001_rider,-246.299,476.576,30.120,true
9.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
9.000,ue_n001_0001,-244.927,501.744,30.120,true
9.000,ue_n042_0001,-370.210,186.707,28.370,true
9.000,car_north_peak_002,-246.214,489.628,30.120,true
9.000,car_north_peak_003,-246.112,505.360,30.120,true
10.000,car_north_peak_001_rider,-246.335,471.047,30.120,true
10.000,car_north_peak_004_rider,-246.057,513.844,30.120,true
10.000,ue_n001_0001,-246.338,501.767,30.120,true
10.000,ue_n042_0001,-370.408,188.118,28.370,true
10.000,ue_n042_0002,-371.456,178.984,28.390,true
10.000,car_north_peak_002,-246.251,483.930,30.120,true
10.000,car_north_peak_003,-246.150,499.460,30.120,true
11.000,car_north_peak_001_rider,-246.295,465.516,30.116,true
11.000,car_north_peak_004_rider,-246.077,510.693,30.120,true
11.000,ue_n001_0001,-247.712,501.789,30.120,true
11.000,ue_n042_0001,-370.600,189.512,28.370,true
11.000,ue_n042_0002,-371.207,180.343,28.389,true
11.000,car_north_peak_002,-246.288,478.303,30.120,true
11.000,car_north_peak_003,-246.189,493.546,30.120,true
12.000,car_north_peak_001_rider,-246.244,460.001,30.112,true
12.000,car_north_peak_004_rider,-246.110,505.676,30.120,true
12.000,ue_n001_0001,-249.057,501.550,30.120,true
12.000,ue_n042_0001,-370.799,190.878,28.370,true
12.000,ue_n042_0002,-370.955,181.717,28.388,true
12.000,car_north_peak_002,-246.324,472.721,30.120,true
12.000,car_north_peak_003,-246.227,487.646,30.120,true
13.000,car_north_peak_001_rider,-246.192,454.483,30.108,true
13.000,car_north_peak_004_rider,-246.145,500.323,30.120,true
13.000,ue_n001_0001,-250.188,501.089,30.105,true
13.000,ue_n042_0001,-370.990,192.265,28.370,true
13.000,ue_n042_0002,-370.693,183.145,28.387,true
13.000,ue_n043_0001,-347.666,83.356,33.470,true
13.000,car_north_peak_002,-246.311,467.169,30.118,true
13.000,car_north_peak_003,-246.266,481.736,30.120,true
14.000,car_north_peak_001_rider,-246.141,448.952,30.103,true
14.000,car_north_peak_004_rider,-246.180,494.974,30.120,true
14.000,ue_n001_0001,-251.365,500.290,30.082,true
14.000,ue_n042_0001,-371.183,193.629,28.370,true
14.000,ue_n042_0002,-370.441,184.519,28.387,true
14.000,ue_n043_0001,-348.285,84.629,33.468,true
14.000,car_north_peak_002,-246.259,461.617,30.113,true
14.000,car_north_peak_003,-246.304,475.829,30.120,true
15.000,car_north_peak_001_rider,-246.123,443.426,30.100,true
15.000,car_north_peak_004_rider,-246.214,489.613,30.120,true
15.000,ue_n001_0001,-252.499,499.520,30.059,true
15.000,ue_n042_0001,-371.383,195.039,28.370,true
15.000,ue_n042_0002,-370.198,185.846,28.386,true
15.000,ue_n043_0001,-348.873,85.870,33.440,true
15.000,car_north_peak_002,-246.207,456.076,30.109,true
15.000,car_north_peak_003,-246.336,469.924,30.120,true
16.000,car_north_peak_001_rider,-246.217,437.908,30.100,true
16.000,car_north_peak_004_rider,-246.249,484.262,30.120,true
16.000,ue_n001_0001,-253.313,498.846,30.051,true
16.000,ue_n042_0001,-371.573,196.420,28.370,true
16.000,ue_n042_0002,-369.946,187.225,28.385,true
16.000,ue_n043_0001,-349.476,87.110,33.380,true
16.000,car_north_peak_002,-246.155,450.542,30.105,true
16.000,car_north_peak_003,-246.281,464.013,30.115,true
17.000,car_north_peak_001_rider,-246.313,432.403,30.100,true
17.000,car_north_peak_004_rider,-246.284,478.909,30.120,true
17.000,ue_n001_0001,-253.161,497.491,30.112,true
17.000,ue_n042_0001,-371.771,197.782,28.370,true
17.000,ue_n042_0002,-369.694,188.601,28.384,true
17.000,ue_n043_0001,-350.080,88.355,33.298,true
17.000,car_north_peak_002,-246.104,445.026,30.100,true
17.000,car_north_peak_003,-246.227,458.182,30.111,true
18.000,car_north_peak_001_rider,-246.412,426.885,30.100,true
18.000,car_north_peak_004_rider,-246.319,473.542,30.120,true
18.000,ue_n001_0001,-253.270,496.118,30.172,true
18.000,ue_n042_0001,-371.962,199.168,28.370,true
18.000,ue_n042_0002,-369.440,189.984,28.384,true
18.000,ue_n043_0001,-350.679,89.592,33.199,true
18.000,car_north_peak_002,-246.190,439.521,30.100,true
18.000,car_north_peak_003,-246.173,452.470,30.106,true
19.000,car_north_peak_001_rider,-246.512,421.362,30.100,true
19.000,car_north_peak_004_rider,-246.320,468.196,30.118,true
19.000,ue_n001_0001,-253.115,494.735,30.234,true
19.000,ue_n042_0001,-372.148,200.531,28.370,true
19.000,ue_n042_0002,-369.186,191.373,28.383,true
19.000,ue_n043_0001,-351.292,90.858,33.084,true
19.000,car_north_peak_002,-246.285,433.999,30.100,true
19.000,car_north_peak_003,-246.121,446.812,30.102,true
20.000,car_north_peak_001_rider,-246.599,415.836,30.100,true
20.000,car_north_peak_004_rider,-246.270,462.841,30.114,true
20.000,ue_n001_0001,-252.960,493.345,30.296,true
20.000,ue_n001_0002,-228.656,498.712,30.130,true
20.000,ue_n042_0001,-372.348,201.892,28.370,true
20.000,ue_n042_0002,-368.929,192.776,28.382,true
20.000,ue_n043_0001,-351.896,92.125,32.938,true
20.000,car_north_peak_002,-246.384,428.472,30.100,true
20.000,car_north_peak_003,-246.161,441.214,30.100,true
21.000,car_north_peak_001_rider,-246.590,410.309,30.100,true
21.000,car_north_peak_004_rider,-246.220,457.494,30.110,true
21.000,ue_n001_0001,-252.956,491.952,30.319,true
21.000,ue_n001_0002,-227.311,498.340,30.134,true
21.000,ue_n042_0001,-372.540,203.284,28.370,true
21.000,ue_n042_0002,-368.676,194.154,28.381,true
21.000,ue_n043_0001,-352.479,93.331,32.792,true
21.000,car_north_peak_002,-246.484,422.936,30.100,true
21.000,car_north_peak_003,-246.256,435.649,30.100,true
22.000,car_north_peak_001_rider,-246.581,404.776,30.100,true
22.000,car_north_peak_004_rider,-246.170,452.139,30.106,true
22.000,ue_n001_0001,-252.963,490.535,30.330,true
22.000,ue_n001_0002,-225.997,497.976,30.139,true
22.000,ue_n042_0001,-372.751,204.738,28.370,true
22.000,ue_n042_0002,-368.428,195.511,28.381,true
22.000,ue_n043_0001,-353.049,94.492,32.631,true
22.000,car_north_peak_002,-246.584,417.383,30.100,true
22.000,car_north_peak_003,-246.355,430.074,30.100,true
23.000,car_north_peak_001_rider,-246.573,399.262,30.100,true
23.000,car_north_peak_004_rider,-246.120,446.789,30.102,true
23.000,ue_n001_0001,-252.970,489.101,30.330,true
23.000,ue_n001_0002,-224.726,497.625,30.143,true
23.000,ue_n042_0001,-372.941,206.123,28.370,true
23.000,ue_n042_0002,-368.429,196.949,28.380,true
23.000,ue_n043_0001,-353.654,95.754,32.429,true
23.000,car_north_peak_002,-246.593,411.884,30.100,true
23.000,car_north_peak_003,-246.455,424.538,30.100,true
24.000,car_north_peak_001_rider,-246.564,393.740,30.100,true
24.000,car_north_peak_004_rider,-246.157,441.447,30.100,true
24.000,ue_n001_0001,-252.970,487.728,30.330,true
24.000,ue_n001_0002,-223.323,497.236,30.148,true
24.000,ue_n001_0003,-236.557,501.611,30.120,true
24.000,ue_n042_0001,-373.129,207.496,28.370,true
24.000,ue_n042_0002,-368.180,198.304,28.379,true
24.000,ue_n043_0001,-354.250,96.984,32.220,true
24.000,car_north_peak_002,-246.584,406.351,30.100,true
24.000,car_north_peak_003,-246.555,419.008,30.100,true
25.000,car_north_peak_001_rider,-246.555,388.207,30.100,true
25.000,car_north_peak_004_rider,-246.249,436.092,30.100,true
25.000,ue_n001_0001,-252.973,486.336,30.330,true
25.000,ue_n001_0002,-222.002,496.871,30.152,true
25.000,ue_n001_0003,-237.930,501.633,30.120,true
25.000,ue_n042_0001,-373.330,208.872,28.370,true
25.000,ue_n042_0002,-368.042,199.676,28.378,true
25.000,ue_n043_0001,-354.838,98.216,31.986,true
25.000,car_north_peak_002,-246.575,400.833,30.100,true
25.000,car_north_peak_003,-246.595,413.470,30.100,true
26.000,car_north_peak_001_rider,-246.547,382.680,30.100,true
26.000,car_north_peak_004_rider,-246.343,430.741,30.100,true
26.000,ue_n001_0001,-252.979,484.957,30.330,true
26.000,ue_n001_0002,-220.670,496.502,30.156,true
26.000,ue_n001_0003,-239.368,501.656,30.120,true
26.000,ue_n042_0001,-373.522,210.265,28.370,true
26.000,ue_n042_0002,-367.918,201.028,28.377,true
26.000,ue_n043_0001,-355.452,99.468,31.742,true
26.000,ue_ujeongwon_0001,-309.655,404.385,24.690,true
26.000,car_north_peak_002,-246.566,395.292,30.100,true
26.000,car_north_peak_003,-246.586,407.935,30.100,true
27.000,car_north_peak_001_rider,-246.482,377.153,30.100,true
27.000,car_north_peak_004_rider,-246.439,425.386,30.100,true
27.000,ue_n001_0001,-252.986,483.572,30.330,true
27.000,ue_n001_0002,-219.336,496.133,30.161,true
27.000,ue_n001_0003,-240.768,501.678,30.120,true
27.000,ue_n042_0001,-373.719,211.621,28.370,true
27.000,ue_n042_0002,-367.790,202.429,28.376,true
27.000,ue_n043_0001,-356.052,100.708,31.502,true
27.000,ue_ujeongwon_0001,-310.338,403.163,24.690,true
27.000,car_north_peak_002,-246.558,389.780,30.100,true
27.000,car_north_peak_003,-246.578,402.410,30.100,true
28.000,car_north_peak_001_rider,-246.249,371.623,30.100,true
28.000,car_north_peak_004_rider,-246.536,420.034,30.100,true
28.000,ue_n001_0001,-252.992,482.161,30.330,true
28.000,ue_n001_0002,-217.960,495.752,30.165,true
28.000,ue_n001_0003,-242.158,501.700,30.120,true
28.000,ue_n042_0001,-373.906,212.972,28.370,true
28.000,ue_n042_0002,-367.658,203.870,28.376,true
28.000,ue_n043_0001,-356.639,101.931,31.243,true
28.000,ue_ujeongwon_0001,-310.060,401.972,24.690,true
28.000,car_north_peak_002,-246.549,384.247,30.100,true
28.000,car_north_peak_003,-246.569,396.872,30.100,true
29.000,car_north_peak_001_rider,-246.017,366.098,30.100,true
29.000,car_north_peak_004_rider,-246.597,414.665,30.100,true
29.000,ue_n001_0001,-252.999,480.788,30.330,true
29.000,ue_n001_0002,-216.669,495.395,30.170,true
29.000,ue_n001_0003,-243.554,501.723,30.120,true
29.000,ue_n042_0001,-374.091,214.313,28.370,true
29.000,ue_n042_0002,-367.534,205.223,28.375,true
29.000,ue_n043_0001,-357.251,103.197,30.984,true
29.000,ue_ujeongwon_0001,-309.106,401.013,24.690,true
29.000,car_north_peak_002,-246.540,378.723,30.100,true
29.000,car_north_peak_003,-246.560,391.351,30.100,true
30.000,car_north_peak_001_rider,-245.785,360.579,30.100,true
30.000,car_north_peak_004_rider,-246.589,409.321,30.100,true
30.000,ue_n001_0001,-253.005,479.431,30.330,true
30.000,ue_n001_0002,-215.266,495.319,30.129,true
