# KHU_Final seed=632, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.051,514.735,30.120,true
1.000,ue_n001_0001,-236.691,501.613,30.120,true
2.000,car_north_peak_001_rider,-246.063,512.822,30.120,true
2.000,ue_n001_0001,-238.099,501.636,30.120,true
3.000,car_north_peak_001_rider,-246.089,508.869,30.120,true
3.000,ue_n001_0001,-239.502,501.658,30.120,true
4.000,car_north_peak_001_rider,-246.127,503.076,30.120,true
4.000,ue_n001_0001,-240.887,501.680,30.120,true
4.000,car_north_peak_002,-246.054,514.217,30.120,true
5.000,car_north_peak_001_rider,-246.166,497.045,30.120,true
5.000,ue_n001_0001,-242.312,501.703,30.120,true
5.000,car_north_peak_002,-246.072,511.437,30.120,true
6.000,car_north_peak_001_rider,-246.205,491.022,30.120,true
6.000,ue_n001_0001,-243.718,501.725,30.120,true
6.000,car_north_peak_002,-246.103,506.799,30.120,true
6.000,car_north_peak_003,-246.050,514.856,30.120,true
7.000,car_north_peak_001_rider,-246.245,484.980,30.120,true
7.000,ue_n001_0001,-245.122,501.748,30.120,true
7.000,car_north_peak_002,-246.135,501.856,30.120,true
7.000,car_north_peak_003,-246.060,513.342,30.120,true
8.000,car_north_peak_001_rider,-246.284,478.965,30.120,true
8.000,ue_n001_0001,-246.562,501.771,30.120,true
8.000,car_north_peak_002,-246.167,496.921,30.120,true
8.000,car_north_peak_003,-246.084,509.615,30.120,true
9.000,car_north_peak_001_rider,-246.323,472.935,30.120,true
9.000,ue_n001_0001,-247.932,501.532,30.120,true
9.000,ue_n043_0001,-348.029,84.111,33.470,true
9.000,car_north_peak_002,-246.199,491.987,30.120,true
9.000,car_north_peak_003,-246.118,504.459,30.120,true
9.000,car_north_peak_004,-246.052,514.517,30.120,true
10.000,car_north_peak_001_rider,-246.308,466.906,30.117,true
10.000,ue_n001_0001,-249.334,501.555,30.120,true
10.000,ue_n043_0001,-348.628,85.344,33.450,true
10.000,ue_ujeongwon_0001,-309.443,404.762,24.690,true
10.000,car_north_peak_002,-246.231,487.040,30.120,true
10.000,car_north_peak_003,-246.151,499.347,30.120,true
10.000,car_north_peak_004,-246.068,512.093,30.120,true
11.000,car_north_peak_001_rider,-246.252,460.878,30.113,true
11.000,ue_n001_0001,-250.420,500.932,30.101,true
11.000,ue_n042_0001,-371.359,179.511,28.389,true
11.000,ue_n043_0001,-349.228,86.600,33.409,true
11.000,ue_ujeongwon_0001,-310.115,403.562,24.690,true
11.000,car_north_peak_002,-246.263,482.092,30.120,true
11.000,car_north_peak_003,-246.184,494.284,30.120,true
11.000,car_north_peak_004,-246.097,507.610,30.120,true
11.000,car_north_peak_005,-246.050,514.880,30.120,true
12.000,car_north_peak_001_rider,-246.196,454.842,30.108,true
12.000,ue_n001_0001,-251.569,500.151,30.078,true
12.000,ue_n042_0001,-371.112,180.859,28.389,true
12.000,ue_n043_0001,-349.821,87.826,33.339,true
12.000,ue_ujeongwon_0001,-310.429,402.343,24.690,true
12.000,car_north_peak_002,-246.295,477.161,30.120,true
12.000,car_north_peak_003,-246.217,489.284,30.120,true
12.000,car_north_peak_004,-246.133,502.140,30.120,true
12.000,car_north_peak_005,-246.057,513.823,30.120,true
13.000,car_north_peak_001_rider,-246.139,448.813,30.103,true
13.000,ue_n001_0001,-252.705,499.380,30.055,true
13.000,ue_n042_0001,-370.857,182.252,28.388,true
13.000,ue_n043_0001,-350.425,89.055,33.240,true
13.000,ue_ujeongwon_0001,-309.467,401.376,24.690,true
13.000,car_north_peak_002,-246.328,472.227,30.120,true
13.000,car_north_peak_003,-246.249,484.306,30.120,true
13.000,car_north_peak_004,-246.167,496.856,30.120,true
13.000,car_north_peak_005,-246.077,510.673,30.120,true
14.000,car_north_peak_001_rider,-246.224,442.796,30.100,true
14.000,ue_n001_0001,-253.281,498.563,30.064,true
14.000,ue_n042_0001,-370.604,183.632,28.387,true
14.000,ue_n043_0001,-351.027,90.323,33.136,true
14.000,ue_ujeongwon_0001,-308.499,400.401,24.690,true
14.000,car_north_peak_002,-246.312,467.299,30.118,true
14.000,car_north_peak_003,-246.281,479.350,30.120,true
14.000,car_north_peak_004,-246.201,491.706,30.120,true
14.000,car_north_peak_005,-246.111,505.553,30.120,true
15.000,car_north_peak_001_rider,-249.368,438.671,29.909,true
15.000,ue_n001_0001,-253.385,497.151,30.126,true
15.000,ue_n042_0001,-370.357,184.980,28.386,true
15.000,ue_n043_0001,-351.614,91.538,33.006,true
