# KHU_Final seed=0, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001,-246.050,514.807,30.120,true
4.000,car_north_peak_001,-246.062,513.101,30.120,true
5.000,car_north_peak_001,-246.086,509.312,30.120,true
6.000,ue_ujeongwon_0001,-310.900,423.572,24.690,true
6.000,car_north_peak_001,-246.123,503.645,30.120,true
6.000,car_north_peak_002,-246.053,514.378,30.120,true
7.000,ue_ujeongwon_0001,-310.001,424.589,24.690,true
7.000,ue_ujeongwon_0002,-309.983,403.797,24.690,true
7.000,car_north_peak_001,-246.163,497.467,30.120,true
7.000,car_north_peak_002,-246.070,511.808,30.120,true
8.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
8.000,ue_ujeongwon_0001,-309.077,425.631,24.690,true
8.000,ue_ujeongwon_0002,-310.618,402.534,24.690,true
8.000,ue_ujeongwon_0003,-309.497,404.667,24.690,true
8.000,car_north_peak_001,-246.203,491.306,30.120,true
8.000,car_north_peak_002,-246.100,507.206,30.120,true
8.000,car_north_peak_003,-246.050,514.880,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,ue_ujeongwon_0001,-308.145,426.685,24.690,true
9.000,ue_ujeongwon_0002,-309.630,401.539,24.690,true
9.000,ue_ujeongwon_0003,-310.187,403.434,24.690,true
9.000,car_north_peak_001,-246.243,485.158,30.120,true
9.000,car_north_peak_002,-246.138,501.426,30.120,true
9.000,car_north_peak_003,-246.058,513.610,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_ujeongwon_0001,-307.227,427.726,24.690,true
10.000,ue_ujeongwon_0002,-308.656,400.560,24.690,true
10.000,ue_ujeongwon_0003,-310.301,402.214,24.690,true
10.000,car_north_peak_001,-246.284,479.000,30.120,true
10.000,car_north_peak_002,-246.175,495.652,30.120,true
10.000,car_north_peak_003,-246.080,510.233,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-371.506,178.707,28.390,true
11.000,ue_ujeongwon_0001,-306.300,428.778,24.690,true
11.000,ue_ujeongwon_0002,-307.661,399.553,24.690,true
11.000,ue_ujeongwon_0003,-309.319,401.227,24.690,true
11.000,car_north_peak_001,-246.324,472.841,30.120,true
11.000,car_north_peak_002,-246.213,489.867,30.120,true
11.000,car_north_peak_003,-246.114,504.973,30.120,true
11.000,car_north_peak_004,-246.052,514.642,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,ue_n042_0001,-371.257,180.068,28.389,true
12.000,ue_ujeongwon_0001,-305.385,429.817,24.690,true
12.000,ue_ujeongwon_0002,-306.634,398.515,24.690,true
12.000,ue_ujeongwon_0003,-308.366,400.266,24.690,true
12.000,car_north_peak_001,-246.306,466.680,30.117,true
12.000,car_north_peak_002,-246.251,484.068,30.120,true
12.000,car_north_peak_003,-246.152,499.273,30.120,true
12.000,car_north_peak_004,-246.066,512.491,30.120,true
13.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
13.000,ue_n042_0001,-371.007,181.433,28.388,true
13.000,ue_ujeongwon_0001,-304.452,430.870,24.690,true
13.000,ue_ujeongwon_0002,-305.649,397.523,24.690,true
13.000,ue_ujeongwon_0003,-307.382,399.270,24.690,true
13.000,car_north_peak_001,-246.249,460.534,30.112,true
13.000,car_north_peak_002,-246.288,478.278,30.120,true
13.000,car_north_peak_003,-246.189,493.596,30.120,true
13.000,car_north_peak_004,-246.093,508.315,30.120,true
14.000,car_north_peak_005_rider,-246.052,514.642,30.120,true
14.000,ue_n042_0001,-370.752,182.822,28.388,true
14.000,ue_ujeongwon_0001,-303.559,431.880,24.690,true
14.000,ue_ujeongwon_0002,-304.684,396.551,24.690,true
14.000,ue_ujeongwon_0003,-306.424,398.304,24.690,true
14.000,car_north_peak_001,-246.191,454.358,30.108,true
14.000,car_north_peak_002,-246.326,472.494,30.120,true
14.000,car_north_peak_003,-246.225,487.925,30.120,true
14.000,car_north_peak_004,-246.129,502.760,30.120,true
15.000,car_north_peak_005_rider,-246.066,512.488,30.120,true
15.000,ue_n042_0001,-370.494,184.231,28.387,true
15.000,ue_ujeongwon_0001,-302.647,432.915,24.690,true
15.000,ue_ujeongwon_0002,-303.713,395.574,24.690,true
15.000,ue_ujeongwon_0003,-305.425,397.297,24.690,true
15.000,car_north_peak_001,-246.133,448.197,30.103,true
15.000,car_north_peak_002,-246.306,466.722,30.117,true
15.000,car_north_peak_003,-246.262,482.254,30.120,true
15.000,car_north_peak_004,-246.165,497.157,30.120,true
16.000,car_north_peak_005_rider,-246.094,508.147,30.120,true
16.000,ue_n042_0001,-370.240,185.616,28.386,true
16.000,ue_ujeongwon_0001,-301.720,433.967,24.690,true
16.000,ue_ujeongwon_0002,-302.764,394.616,24.690,true
16.000,ue_ujeongwon_0003,-304.442,396.307,24.690,true
16.000,car_north_peak_001,-246.147,442.012,30.100,true
16.000,car_north_peak_002,-246.253,460.948,30.113,true
16.000,car_north_peak_003,-246.299,476.572,30.120,true
16.000,car_north_peak_004,-246.202,491.549,30.120,true
17.000,car_north_peak_005_rider,-246.128,502.936,30.120,true
17.000,ue_n042_0001,-369.994,186.959,28.385,true
17.000,ue_ujeongwon_0001,-300.808,435.001,24.690,true
17.000,ue_ujeongwon_0002,-301.752,393.589,24.690,true
17.000,ue_ujeongwon_0003,-303.472,395.330,24.690,true
17.000,car_north_peak_001,-246.253,435.842,30.100,true
17.000,car_north_peak_002,-246.199,455.166,30.108,true
17.000,car_north_peak_003,-246.336,470.896,30.120,true
17.000,car_north_peak_004,-246.238,485.934,30.120,true
18.000,car_north_peak_005_rider,-246.162,497.717,30.120,true
18.000,ue_n042_0001,-369.743,188.330,28.385,true
18.000,ue_ujeongwon_0001,-299.853,436.079,24.690,true
18.000,ue_ujeongwon_0002,-300.748,392.578,24.690,true
18.000,ue_ujeongwon_0003,-302.508,394.357,24.690,true
18.000,car_north_peak_001,-246.362,429.671,30.100,true
18.000,car_north_peak_002,-246.145,449.379,30.104,true
18.000,car_north_peak_003,-246.292,465.207,30.116,true
18.000,car_north_peak_004,-246.275,480.332,30.120,true
19.000,car_north_peak_005_rider,-246.196,492.503,30.120,true
19.000,ue_n042_0001,-369.490,189.713,28.384,true
19.000,ue_ujeongwon_0001,-298.936,437.117,24.646,true
19.000,ue_ujeongwon_0002,-299.791,391.614,24.690,true
19.000,ue_ujeongwon_0003,-301.546,393.381,24.690,true
19.000,car_north_peak_001,-246.473,423.512,30.100,true
19.000,car_north_peak_002,-246.120,443.592,30.100,true
19.000,car_north_peak_003,-246.239,459.520,30.112,true
19.000,car_north_peak_004,-246.311,474.724,30.120,true
20.000,car_north_peak_005_rider,-246.230,487.290,30.120,true
20.000,ue_n042_0001,-369.236,191.101,28.383,true
20.000,ue_n042_0002,-372.211,178.415,28.390,true
20.000,ue_ujeongwon_0001,-298.003,438.176,24.589,true
20.000,ue_ujeongwon_0002,-298.774,390.583,24.690,true
20.000,ue_ujeongwon_0003,-300.581,392.409,24.690,true
20.000,car_north_peak_001,-246.585,417.351,30.100,true
20.000,car_north_peak_002,-246.219,437.807,30.100,true
20.000,car_north_peak_003,-246.186,453.833,30.107,true
20.000,car_north_peak_004,-246.329,469.126,30.119,true
21.000,car_north_peak_005_rider,-246.263,482.086,30.120,true
21.000,ue_n042_0001,-368.999,192.395,28.382,true
21.000,ue_n042_0002,-371.056,176.785,28.390,true
21.000,ue_ujeongwon_0001,-297.065,439.242,24.576,true
21.000,ue_ujeongwon_0002,-297.791,389.591,24.690,true
21.000,ue_ujeongwon_0003,-299.584,391.404,24.690,true
21.000,car_north_peak_001,-246.592,411.186,30.100,true
