# KHU_Final seed=758, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
1.000,ue_n043_0001,-349.089,86.090,33.378,true
2.000,car_north_peak_001_rider,-246.054,514.223,30.120,true
2.000,ue_n043_0001,-347.746,85.602,33.373,true
3.000,car_north_peak_001_rider,-246.073,511.387,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,ue_n043_0001,-346.415,85.119,33.368,true
4.000,car_north_peak_001_rider,-246.105,506.504,30.120,true
4.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
4.000,ue_n043_0001,-345.098,84.641,33.364,true
5.000,car_north_peak_001_rider,-246.143,500.635,30.120,true
5.000,car_north_peak_002_rider,-246.054,514.220,30.120,true
5.000,ue_n043_0001,-343.757,84.154,33.359,true
6.000,car_north_peak_001_rider,-246.181,494.771,30.120,true
6.000,car_north_peak_002_rider,-246.073,511.393,30.120,true
6.000,ue_n001_0001,-228.380,498.636,30.131,true
6.000,ue_n043_0001,-342.482,83.692,33.354,true
7.000,car_north_peak_001_rider,-246.219,488.904,30.120,true
7.000,car_north_peak_002_rider,-246.099,507.343,30.120,true
7.000,ue_n001_0001,-227.052,498.268,30.135,true
7.000,ue_n043_0001,-341.136,83.203,33.350,true
8.000,car_north_peak_001_rider,-246.257,483.057,30.120,true
8.000,car_north_peak_002_rider,-246.126,503.277,30.120,true
8.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
8.000,ue_n001_0001,-225.722,497.900,30.140,true
8.000,ue_n043_0001,-339.841,82.733,33.345,true
9.000,car_north_peak_001_rider,-246.295,477.196,30.120,true
9.000,car_north_peak_002_rider,-246.152,499.228,30.120,true
9.000,car_north_peak_003_rider,-246.055,514.041,30.120,true
9.000,ue_n001_0001,-224.370,497.526,30.144,true
9.000,ue_n043_0001,-338.528,82.256,33.340,true
10.000,car_north_peak_001_rider,-246.333,471.333,30.120,true
10.000,car_north_peak_002_rider,-246.178,495.164,30.120,true
10.000,car_north_peak_003_rider,-246.075,511.070,30.120,true
10.000,ue_n001_0001,-223.038,497.158,30.149,true
10.000,ue_n043_0001,-337.245,81.791,33.336,true
11.000,car_north_peak_001_rider,-246.295,465.462,30.116,true
11.000,car_north_peak_002_rider,-246.205,491.102,30.120,true
11.000,car_north_peak_003_rider,-246.107,506.180,30.120,true
11.000,ue_n001_0001,-221.723,496.794,30.153,true
11.000,ue_n043_0001,-335.956,81.323,33.331,true
11.000,car_north_peak_004,-246.050,514.807,30.120,true
12.000,car_north_peak_001_rider,-246.240,459.608,30.112,true
12.000,car_north_peak_002_rider,-246.231,487.035,30.120,true
12.000,car_north_peak_003_rider,-246.143,500.577,30.120,true
12.000,ue_n001_0001,-220.369,496.419,30.157,true
12.000,ue_n043_0001,-334.654,80.850,33.327,true
12.000,car_north_peak_004,-246.062,513.090,30.120,true
13.000,car_north_peak_001_rider,-246.185,453.747,30.107,true
13.000,car_north_peak_002_rider,-246.258,482.987,30.120,true
13.000,car_north_peak_003_rider,-246.176,495.547,30.120,true
13.000,ue_n001_0001,-219.003,496.041,30.162,true
13.000,ue_n043_0001,-333.361,80.381,33.322,true
13.000,car_north_peak_004,-246.087,509.245,30.120,true
14.000,car_north_peak_001_rider,-246.131,447.883,30.103,true
14.000,car_north_peak_002_rider,-246.284,478.922,30.120,true
14.000,car_north_peak_003_rider,-246.206,490.889,30.120,true
14.000,ue_n001_0001,-217.678,495.674,30.166,true
14.000,ue_n043_0001,-332.064,79.910,33.318,true
14.000,car_north_peak_004,-246.121,503.895,30.120,true
14.000,car_north_peak_005,-246.053,514.379,30.120,true
15.000,car_north_peak_001_rider,-246.285,442.055,30.100,true
15.000,car_north_peak_002_rider,-246.310,474.858,30.120,true
15.000,car_north_peak_003_rider,-246.235,486.480,30.120,true
15.000,ue_n001_0001,-216.336,495.361,30.163,true
15.000,ue_n043_0001,-330.786,79.446,33.313,true
15.000,ue_n043_0002,-349.515,86.244,33.379,true
15.000,car_north_peak_004,-246.154,498.865,30.120,true
15.000,car_north_peak_005,-246.070,511.739,30.120,true
16.000,car_north_peak_001_rider,-249.970,438.674,29.833,true
16.000,car_north_peak_002_rider,-246.337,470.798,30.120,true
16.000,car_north_peak_003_rider,-246.263,482.217,30.120,true
16.000,ue_n001_0001,-214.915,495.306,30.119,true
16.000,ue_n043_0001,-329.444,78.959,33.308,true
16.000,ue_n043_0002,-348.222,85.775,33.375,true
16.000,car_north_peak_004,-246.185,494.185,30.120,true
16.000,car_north_peak_005,-246.101,507.071,30.120,true
17.000,car_north_peak_001_rider,-257.104,438.708,28.939,true
17.000,car_north_peak_002_rider,-246.306,466.731,30.117,true
17.000,car_north_peak_003_rider,-246.290,478.043,30.120,true
17.000,ue_n001_0001,-213.497,495.251,30.075,true
17.000,ue_n043_0001,-328.141,78.486,33.304,true
17.000,ue_n043_0002,-346.902,85.296,33.370,true
17.000,car_north_peak_004,-246.214,489.701,30.120,true
17.000,car_north_peak_005,-246.134,502.050,30.120,true
18.000,car_north_peak_001_rider,-266.379,438.752,27.775,true
18.000,car_north_peak_002_rider,-246.269,462.679,30.114,true
18.000,car_north_peak_003_rider,-246.317,473.904,30.120,true
18.000,ue_n001_0001,-212.077,495.196,30.031,true
18.000,ue_n043_0001,-326.834,78.011,33.299,true
18.000,ue_n043_0002,-345.603,84.824,33.365,true
18.000,car_north_peak_004,-246.242,485.376,30.120,true
