# KHU_Final seed=20, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001,-246.050,514.808,30.120,true
4.000,car_north_peak_001,-246.061,513.138,30.120,true
5.000,ue_ujeongwon_0001,-309.953,403.852,24.690,true
5.000,car_north_peak_001,-246.085,509.451,30.120,true
6.000,ue_ujeongwon_0001,-310.625,402.650,24.690,true
6.000,car_north_peak_001,-246.120,504.077,30.120,true
7.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,ue_ujeongwon_0001,-309.719,401.629,24.690,true
7.000,car_north_peak_001,-246.157,498.452,30.120,true
8.000,car_north_peak_002_rider,-246.058,513.640,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,ue_n042_0001,-371.482,178.839,28.390,true
8.000,ue_ujeongwon_0001,-308.707,400.612,24.690,true
8.000,car_north_peak_001,-246.194,492.820,30.120,true
9.000,car_north_peak_002_rider,-246.080,510.274,30.120,true
9.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
9.000,ue_n042_0001,-371.235,180.188,28.389,true
9.000,ue_ujeongwon_0001,-307.734,399.626,24.690,true
9.000,car_north_peak_001,-246.230,487.170,30.120,true
10.000,car_north_peak_002_rider,-246.113,505.162,30.120,true
10.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
10.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-370.979,181.586,28.388,true
10.000,ue_ujeongwon_0001,-306.751,398.632,24.690,true
10.000,car_north_peak_001,-246.267,481.543,30.120,true
11.000,car_north_peak_002_rider,-246.148,499.837,30.120,true
11.000,car_north_peak_003_rider,-246.058,513.618,30.120,true
11.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-370.724,182.975,28.387,true
11.000,ue_ujeongwon_0001,-305.738,397.613,24.690,true
11.000,car_north_peak_001,-246.304,475.919,30.120,true
12.000,car_north_peak_002_rider,-246.182,494.523,30.120,true
12.000,car_north_peak_003_rider,-246.080,510.213,30.120,true
12.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
12.000,ue_n042_0001,-370.477,184.325,28.387,true
12.000,ue_ujeongwon_0001,-304.751,396.619,24.690,true
12.000,car_north_peak_001,-246.340,470.294,30.120,true
13.000,car_north_peak_002_rider,-246.217,489.198,30.120,true
13.000,car_north_peak_003_rider,-246.112,505.338,30.120,true
13.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
13.000,ue_n042_0001,-370.227,185.692,28.386,true
13.000,ue_n042_0002,-369.003,181.957,28.370,true
13.000,ue_ujeongwon_0001,-303.795,395.656,24.690,true
13.000,car_north_peak_001,-246.287,464.645,30.116,true
13.000,car_north_peak_004,-246.052,514.637,30.120,true
14.000,car_north_peak_002_rider,-246.252,483.870,30.120,true
14.000,car_north_peak_003_rider,-246.144,500.407,30.120,true
14.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
14.000,ue_n042_0001,-369.978,187.047,28.385,true
14.000,ue_n042_0002,-369.594,182.361,28.370,true
14.000,ue_ujeongwon_0001,-302.830,394.683,24.690,true
14.000,car_north_peak_001,-246.234,459.007,30.111,true
14.000,car_north_peak_004,-246.066,512.474,30.120,true
15.000,car_north_peak_002_rider,-246.287,478.537,30.120,true
15.000,car_north_peak_003_rider,-246.176,495.483,30.120,true
15.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
15.000,ue_n042_0001,-369.729,188.406,28.384,true
15.000,ue_n042_0002,-369.795,183.747,28.370,true
15.000,ue_ujeongwon_0001,-301.883,393.723,24.690,true
15.000,car_north_peak_001,-246.182,453.379,30.107,true
15.000,car_north_peak_004,-246.093,508.284,30.120,true
16.000,car_north_peak_002_rider,-246.321,473.217,30.120,true
16.000,car_north_peak_003_rider,-246.208,490.557,30.120,true
16.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
16.000,ue_n042_0001,-369.481,189.761,28.384,true
16.000,ue_n042_0002,-369.990,185.162,28.370,true
16.000,ue_ujeongwon_0001,-300.875,392.706,24.690,true
16.000,car_north_peak_001,-246.129,447.746,30.102,true
16.000,car_north_peak_004,-246.127,503.079,30.120,true
16.000,car_north_peak_005,-246.056,514.024,30.120,true
17.000,car_north_peak_002_rider,-246.318,467.910,30.118,true
17.000,car_north_peak_003_rider,-246.240,485.614,30.120,true
17.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
17.000,ue_n042_0001,-369.233,191.117,28.383,true
17.000,ue_n042_0002,-370.167,186.457,28.370,true
17.000,ue_n042_0003,-371.379,179.404,28.389,true
17.000,ue_n043_0001,-348.840,85.999,33.377,true
17.000,ue_ujeongwon_0001,-299.871,391.694,24.690,true
17.000,car_north_peak_001,-246.145,442.118,30.100,true
17.000,car_north_peak_004,-246.160,497.941,30.120,true
17.000,car_north_peak_005,-246.074,511.117,30.120,true
18.000,car_north_peak_002_rider,-246.268,462.574,30.114,true
