# KHU_Final seed=895, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001,-246.052,514.521,30.120,true
4.000,car_north_peak_001,-246.068,512.145,30.120,true
5.000,car_north_peak_001,-246.097,507.637,30.120,true
5.000,car_north_peak_002,-246.050,514.880,30.120,true
6.000,car_north_peak_001,-246.135,501.866,30.120,true
6.000,car_north_peak_002,-246.057,513.810,30.120,true
7.000,car_north_peak_001,-246.172,496.077,30.120,true
7.000,car_north_peak_002,-246.078,510.600,30.120,true
8.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_001,-246.210,490.267,30.120,true
8.000,car_north_peak_002,-246.112,505.282,30.120,true
9.000,car_north_peak_003_rider,-246.057,513.825,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
9.000,car_north_peak_001,-246.248,484.479,30.120,true
9.000,car_north_peak_002,-246.152,499.193,30.120,true
10.000,car_north_peak_003_rider,-246.078,510.569,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
10.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
10.000,ue_n042_0001,-372.491,178.327,28.390,true
10.000,car_north_peak_001,-246.286,478.690,30.120,true
10.000,car_north_peak_002,-246.192,493.105,30.120,true
11.000,car_north_peak_003_rider,-246.109,505.854,30.120,true
11.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
11.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
11.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
11.000,ue_n042_0001,-370.981,176.856,28.389,true
11.000,car_north_peak_001,-246.323,472.902,30.120,true
11.000,car_north_peak_002,-246.231,487.015,30.120,true
12.000,car_north_peak_003_rider,-246.140,501.078,30.120,true
12.000,car_north_peak_004_rider,-246.057,513.804,30.120,true
12.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
12.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
12.000,ue_n042_0001,-369.968,177.829,28.384,true
12.000,car_north_peak_001,-246.310,467.114,30.118,true
12.000,car_north_peak_002,-246.271,480.916,30.120,true
13.000,car_north_peak_003_rider,-246.171,496.309,30.120,true
13.000,car_north_peak_004_rider,-246.078,510.609,30.120,true
13.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
13.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
13.000,ue_n042_0001,-368.935,178.822,28.379,true
13.000,car_north_peak_001,-246.256,461.339,30.113,true
13.000,car_north_peak_002,-246.311,474.834,30.120,true
14.000,car_north_peak_003_rider,-246.202,491.537,30.120,true
14.000,car_north_peak_004_rider,-246.111,505.556,30.120,true
14.000,car_north_peak_005_rider,-246.050,514.880,30.120,true
14.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
14.000,ue_n042_0001,-367.970,179.749,28.375,true
14.000,car_north_peak_001,-246.202,455.545,30.109,true
14.000,car_north_peak_002,-246.326,468.823,30.119,true
15.000,car_north_peak_003_rider,-246.233,486.766,30.120,true
15.000,car_north_peak_004_rider,-246.146,500.144,30.120,true
15.000,car_north_peak_005_rider,-246.057,513.855,30.120,true
15.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
15.000,ue_n042_0001,-367.308,182.057,28.370,true
15.000,car_north_peak_001,-246.148,449.777,30.104,true
15.000,car_north_peak_002,-246.271,462.900,30.114,true
16.000,car_north_peak_003_rider,-246.264,481.984,30.120,true
16.000,car_north_peak_004_rider,-246.181,494.788,30.120,true
16.000,car_north_peak_005_rider,-246.077,510.729,30.120,true
16.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
16.000,ue_n042_0001,-368.878,181.901,28.370,true
16.000,car_north_peak_001,-246.113,443.978,30.100,true
