# KHU_Final seed=206, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.050,514.880,30.120,true
2.000,car_north_peak_001,-246.059,513.574,30.120,true
3.000,car_north_peak_001,-246.080,510.206,30.120,true
4.000,car_north_peak_001,-246.114,505.042,30.120,true
4.000,car_north_peak_002,-246.052,514.632,30.120,true
5.000,ue_n043_0001,-348.998,86.057,33.377,true
5.000,car_north_peak_001,-246.150,499.540,30.120,true
5.000,car_north_peak_002,-246.066,512.418,30.120,true
6.000,ue_n043_0001,-347.697,85.585,33.373,true
6.000,car_north_peak_001,-246.186,494.034,30.120,true
6.000,car_north_peak_002,-246.094,508.107,30.120,true
7.000,ue_n043_0001,-346.394,85.112,33.368,true
7.000,car_north_peak_001,-246.221,488.534,30.120,true
7.000,car_north_peak_002,-246.131,502.483,30.120,true
7.000,car_north_peak_003,-246.056,514.030,30.120,true
8.000,ue_n001_0001,-227.558,498.408,30.134,true
8.000,ue_n043_0001,-345.077,84.634,33.363,true
8.000,car_north_peak_001,-246.257,483.017,30.120,true
8.000,car_north_peak_002,-246.167,496.849,30.120,true
8.000,car_north_peak_003,-246.075,511.075,30.120,true
9.000,ue_n001_0001,-226.187,498.029,30.138,true
9.000,ue_n043_0001,-343.780,84.163,33.359,true
9.000,car_north_peak_001,-246.293,477.516,30.120,true
9.000,car_north_peak_002,-246.204,491.220,30.120,true
9.000,car_north_peak_003,-246.107,506.110,30.120,true
10.000,ue_n001_0001,-224.827,497.653,30.143,true
10.000,ue_n042_0001,-371.535,178.553,28.390,true
10.000,ue_n043_0001,-342.522,83.706,33.354,true
10.000,car_north_peak_001,-246.329,472.012,30.120,true
10.000,car_north_peak_002,-246.241,485.571,30.120,true
10.000,car_north_peak_003,-246.144,500.490,30.120,true
10.000,car_north_peak_004,-246.050,514.880,30.120,true
11.000,ue_n001_0001,-223.433,497.267,30.147,true
11.000,ue_n042_0001,-371.284,179.922,28.389,true
11.000,ue_n043_0001,-341.234,83.239,33.350,true
11.000,car_north_peak_001,-246.304,466.504,30.117,true
11.000,car_north_peak_002,-246.277,479.941,30.120,true
11.000,car_north_peak_003,-246.180,494.883,30.120,true
11.000,car_north_peak_004,-246.058,513.612,30.120,true
12.000,ue_n001_0001,-222.119,496.903,30.152,true
12.000,ue_n001_0002,-228.110,498.561,30.132,true
12.000,ue_n042_0001,-371.036,181.276,28.388,true
12.000,ue_n043_0001,-339.878,82.746,33.345,true
12.000,car_north_peak_001,-246.253,460.985,30.113,true
12.000,car_north_peak_002,-246.314,474.305,30.120,true
12.000,car_north_peak_003,-246.217,489.269,30.120,true
12.000,car_north_peak_004,-246.080,510.254,30.120,true
13.000,ue_n001_0001,-220.827,496.546,30.156,true
