# KHU_Final seed=608, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001,-246.054,514.215,30.120,true
4.000,car_north_peak_001,-246.073,511.369,30.120,true
5.000,car_north_peak_001,-246.105,506.375,30.120,true
6.000,car_north_peak_001,-246.143,500.647,30.120,true
7.000,car_north_peak_001,-246.180,494.922,30.120,true
7.000,car_north_peak_002,-246.050,514.855,30.120,true
8.000,car_north_peak_001,-246.217,489.207,30.120,true
8.000,car_north_peak_002,-246.060,513.333,30.120,true
9.000,car_north_peak_001,-246.254,483.474,30.120,true
9.000,car_north_peak_002,-246.083,509.741,30.120,true
10.000,car_north_peak_001,-246.292,477.760,30.120,true
10.000,car_north_peak_002,-246.114,505.085,30.120,true
10.000,car_north_peak_003,-246.052,514.523,30.120,true
11.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_001,-246.329,472.029,30.120,true
11.000,car_north_peak_002,-246.144,500.413,30.120,true
11.000,car_north_peak_003,-246.067,512.200,30.120,true
12.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
12.000,car_north_peak_001,-246.302,466.298,30.117,true
12.000,car_north_peak_002,-246.174,495.761,30.120,true
12.000,car_north_peak_003,-246.095,507.958,30.120,true
13.000,car_north_peak_004_rider,-246.052,514.645,30.120,true
13.000,car_north_peak_001,-246.249,460.562,30.112,true
13.000,car_north_peak_002,-246.205,491.114,30.120,true
13.000,car_north_peak_003,-246.126,503.221,30.120,true
14.000,car_north_peak_004_rider,-246.066,512.474,30.120,true
14.000,ue_n043_0001,-348.040,84.135,33.470,true
14.000,car_north_peak_001,-246.195,454.833,30.108,true
14.000,car_north_peak_002,-246.235,486.449,30.120,true
14.000,car_north_peak_003,-246.157,498.494,30.120,true
15.000,car_north_peak_004_rider,-246.094,508.151,30.120,true
15.000,ue_n043_0001,-348.651,85.389,33.449,true
15.000,car_north_peak_001,-246.142,449.114,30.104,true
15.000,car_north_peak_002,-246.265,481.793,30.120,true
15.000,car_north_peak_003,-246.187,493.777,30.120,true
16.000,car_north_peak_004_rider,-246.130,502.528,30.120,true
16.000,ue_n043_0001,-349.274,86.693,33.404,true
16.000,car_north_peak_001,-246.123,443.388,30.100,true
16.000,car_north_peak_002,-246.296,477.120,30.120,true
