# KHU_Final seed=111, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_n043_0001,-347.858,83.750,33.470,true
1.000,ue_n043_0002,-349.760,86.334,33.380,true
2.000,ue_n043_0001,-348.460,85.007,33.460,true
2.000,ue_n043_0002,-348.417,85.846,33.375,true
3.000,ue_n043_0001,-349.063,86.250,33.423,true
3.000,ue_n043_0002,-347.101,85.368,33.371,true
3.000,car_north_peak_001,-246.055,514.037,30.120,true
4.000,ue_n043_0001,-349.644,87.452,33.364,true
4.000,ue_n043_0002,-345.811,84.900,33.366,true
4.000,car_north_peak_001,-246.075,511.038,30.120,true
5.000,ue_n043_0001,-350.263,88.730,33.270,true
5.000,ue_n043_0002,-344.498,84.423,33.361,true
5.000,car_north_peak_001,-246.108,506.039,30.120,true
5.000,car_north_peak_002,-246.050,514.806,30.120,true
6.000,ue_n043_0001,-350.885,90.013,33.167,true
6.000,ue_n043_0002,-343.250,83.970,33.357,true
6.000,car_north_peak_001,-246.143,500.628,30.120,true
6.000,car_north_peak_002,-246.062,513.089,30.120,true
7.000,ue_n043_0001,-351.480,91.254,33.043,true
7.000,ue_n043_0002,-341.850,83.462,33.352,true
7.000,car_north_peak_001,-246.178,495.223,30.120,true
7.000,car_north_peak_002,-246.087,509.245,30.120,true
8.000,ue_n043_0001,-352.081,92.496,32.891,true
8.000,ue_n043_0002,-340.550,82.990,33.348,true
8.000,car_north_peak_001,-246.213,489.830,30.120,true
8.000,car_north_peak_002,-246.124,503.530,30.120,true
8.000,car_north_peak_003,-246.053,514.376,30.120,true
9.000,ue_n043_0001,-352.690,93.771,32.734,true
9.000,ue_n043_0002,-339.232,82.512,33.343,true
9.000,car_north_peak_001,-246.248,484.437,30.120,true
9.000,car_north_peak_002,-246.162,497.675,30.120,true
9.000,car_north_peak_003,-246.070,511.753,30.120,true
10.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
10.000,ue_n043_0001,-353.293,95.000,32.546,true
10.000,ue_n043_0002,-337.914,82.033,33.338,true
10.000,car_north_peak_001,-246.283,479.031,30.120,true
10.000,car_north_peak_002,-246.199,492.003,30.120,true
10.000,car_north_peak_003,-246.099,507.338,30.120,true
11.000,car_north_peak_004_rider,-246.053,514.383,30.120,true
11.000,ue_n043_0001,-353.886,96.233,32.353,true
11.000,ue_n043_0002,-336.596,81.555,33.334,true
11.000,car_north_peak_001,-246.318,473.628,30.120,true
11.000,car_north_peak_002,-246.235,486.421,30.120,true
11.000,car_north_peak_003,-246.130,502.646,30.120,true
12.000,car_north_peak_004_rider,-246.070,511.805,30.120,true
12.000,ue_n043_0001,-354.468,97.440,32.139,true
12.000,ue_n043_0002,-335.308,81.088,33.329,true
12.000,car_north_peak_001,-246.320,468.217,30.118,true
12.000,car_north_peak_002,-246.271,480.902,30.120,true
12.000,car_north_peak_003,-246.160,497.963,30.120,true
13.000,car_north_peak_004_rider,-246.100,507.200,30.120,true
13.000,ue_n043_0001,-355.064,98.672,31.898,true
13.000,ue_n043_0002,-334.022,80.621,33.324,true
13.000,car_north_peak_001,-246.270,462.810,30.114,true
13.000,car_north_peak_002,-246.307,475.421,30.120,true
13.000,car_north_peak_003,-246.191,493.266,30.120,true
14.000,car_north_peak_004_rider,-246.134,501.952,30.120,true
14.000,ue_n043_0001,-355.657,99.894,31.655,true
14.000,ue_n043_0002,-332.700,80.141,33.320,true
14.000,car_north_peak_001,-246.220,457.416,30.110,true
14.000,car_north_peak_002,-246.337,469.985,30.120,true
14.000,car_north_peak_003,-246.221,488.573,30.120,true
15.000,car_north_peak_004_rider,-246.168,496.701,30.120,true
15.000,ue_n043_0001,-356.246,101.125,31.417,true
15.000,ue_n043_0002,-331.388,79.665,33.315,true
15.000,car_north_peak_001,-246.169,452.030,30.106,true
15.000,car_north_peak_002,-246.286,464.574,30.116,true
15.000,car_north_peak_003,-246.252,483.890,30.120,true
16.000,car_north_peak_004_rider,-246.201,491.610,30.120,true
16.000,ue_n043_0001,-356.853,102.366,31.158,true
16.000,ue_n043_0002,-330.071,79.186,33.311,true
16.000,car_north_peak_001,-246.119,446.606,30.102,true
16.000,car_north_peak_002,-246.236,459.142,30.111,true
16.000,car_north_peak_003,-246.282,479.189,30.120,true
17.000,car_north_peak_004_rider,-246.234,486.660,30.120,true
17.000,ue_n043_0001,-357.440,103.591,30.894,true
17.000,ue_n043_0002,-328.763,78.711,33.306,true
17.000,car_north_peak_001,-246.161,441.205,30.100,true
17.000,car_north_peak_002,-246.185,453.727,30.107,true
17.000,car_north_peak_003,-246.313,474.496,30.120,true
18.000,car_north_peak_004_rider,-246.265,481.812,30.120,true
18.000,ue_n001_0001,-228.117,498.563,30.132,true
18.000,ue_n043_0001,-358.034,104.819,30.635,true
18.000,ue_n043_0002,-327.446,78.233,33.301,true
18.000,ue_ujeongwon_0001,-309.445,404.760,24.690,true
18.000,car_north_peak_001,-246.254,435.802,30.100,true
18.000,car_north_peak_002,-246.135,448.315,30.103,true
18.000,car_north_peak_003,-246.335,469.811,30.120,true
19.000,car_north_peak_004_rider,-246.296,477.029,30.120,true
19.000,ue_n001_0001,-226.773,498.191,30.136,true
19.000,ue_n043_0001,-358.628,106.042,30.397,true
19.000,ue_n043_0002,-326.133,77.757,33.297,true
19.000,ue_ujeongwon_0001,-310.133,403.529,24.690,true
19.000,car_north_peak_001,-246.349,430.414,30.100,true
19.000,car_north_peak_002,-246.132,442.904,30.100,true
19.000,car_north_peak_003,-246.291,465.107,30.116,true
20.000,car_north_peak_004_rider,-246.327,472.281,30.120,true
20.000,ue_n001_0001,-225.429,497.819,30.141,true
20.000,ue_n043_0001,-359.227,107.283,30.147,true
20.000,ue_n043_0002,-324.841,77.288,33.292,true
20.000,ue_ujeongwon_0001,-310.372,402.285,24.690,true
20.000,car_north_peak_001,-246.446,425.006,30.100,true
20.000,car_north_peak_002,-246.224,437.509,30.100,true
20.000,car_north_peak_003,-246.248,460.420,30.112,true
21.000,car_north_peak_004_rider,-246.314,467.551,30.118,true
21.000,ue_n001_0001,-224.069,497.443,30.145,true
21.000,ue_n043_0001,-359.822,108.527,29.911,true
21.000,ue_n043_0002,-323.452,77.146,33.290,true
21.000,ue_ujeongwon_0001,-309.444,401.353,24.690,true
21.000,car_north_peak_001,-246.544,419.596,30.100,true
21.000,car_north_peak_002,-246.318,432.089,30.100,true
21.000,car_north_peak_003,-246.204,455.730,30.109,true
22.000,car_north_peak_004_rider,-246.270,462.841,30.114,true
22.000,ue_n001_0001,-222.740,497.075,30.150,true
22.000,ue_n043_0001,-360.420,109.744,29.712,true
22.000,ue_n043_0002,-322.066,77.283,33.290,true
22.000,ue_ujeongwon_0001,-308.465,400.366,24.690,true
22.000,car_north_peak_001,-246.596,414.189,30.100,true
22.000,car_north_peak_002,-246.416,426.684,30.100,true
22.000,car_north_peak_003,-246.160,451.039,30.105,true
23.000,car_north_peak_004_rider,-246.226,458.132,30.111,true
23.000,ue_n001_0001,-221.422,496.710,30.154,true
23.000,ue_n043_0001,-361.032,111.009,29.548,true
23.000,ue_n043_0002,-320.641,77.423,33.290,true
23.000,ue_n043_0003,-349.632,86.287,33.380,true
23.000,ue_ujeongwon_0001,-307.516,399.406,24.690,true
23.000,car_north_peak_001,-246.588,408.767,30.100,true
23.000,car_north_peak_002,-246.514,421.263,30.100,true
23.000,car_north_peak_003,-246.116,446.344,30.101,true
24.000,car_north_peak_004_rider,-246.182,453.430,30.107,true
24.000,ue_n001_0001,-220.058,496.333,30.158,true
24.000,ue_n043_0001,-361.621,112.235,29.419,true
24.000,ue_n043_0002,-319.247,77.561,33.290,true
24.000,ue_n043_0003,-348.319,85.810,33.375,true
24.000,ue_ujeongwon_0001,-306.547,398.428,24.690,true
24.000,car_north_peak_001,-246.579,403.369,30.100,true
24.000,car_north_peak_002,-246.599,415.875,30.100,true
24.000,car_north_peak_003,-246.153,441.651,30.100,true
25.000,car_north_peak_004_rider,-246.138,448.734,30.103,true
25.000,ue_n001_0001,-218.735,495.967,30.163,true
25.000,ue_n042_0001,-371.427,179.137,28.390,true
25.000,ue_n043_0001,-362.225,113.498,29.297,true
25.000,ue_n043_0002,-317.847,77.699,33.290,true
25.000,ue_n043_0003,-346.958,85.316,33.370,true
25.000,ue_ujeongwon_0001,-305.564,397.438,24.690,true
25.000,car_north_peak_001,-246.571,397.958,30.100,true
25.000,car_north_peak_002,-246.590,410.471,30.100,true
25.000,car_north_peak_003,-246.234,436.968,30.100,true
26.000,car_north_peak_004_rider,-246.112,444.042,30.100,true
26.000,ue_n001_0001,-217.392,495.595,30.167,true
26.000,ue_n042_0001,-371.177,180.503,28.389,true
26.000,ue_n043_0001,-362.840,114.766,29.197,true
26.000,ue_n043_0002,-316.426,77.839,33.290,true
26.000,ue_n043_0003,-345.610,84.827,33.365,true
26.000,ue_ujeongwon_0001,-304.546,396.412,24.690,true
26.000,car_north_peak_001,-246.562,392.547,30.100,true
