# KHU_Final seed=878, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
5.000,ue_n042_0001,-372.567,177.914,28.390,true
5.000,car_north_peak_001,-246.056,514.034,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_n042_0001,-370.654,177.171,28.388,true
6.000,car_north_peak_001,-246.075,511.021,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,ue_n042_0001,-369.659,178.126,28.383,true
7.000,car_north_peak_001,-246.106,506.241,30.120,true
7.000,car_north_peak_002,-246.050,514.806,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,ue_n042_0001,-368.707,179.041,28.378,true
8.000,car_north_peak_001,-246.139,501.279,30.120,true
8.000,car_north_peak_002,-246.061,513.124,30.120,true
9.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
9.000,ue_n042_0001,-367.706,180.002,28.373,true
9.000,ue_n042_0002,-369.688,182.151,28.370,true
9.000,ue_n042_0003,-368.616,181.785,28.370,true
9.000,car_north_peak_001,-246.171,496.316,30.120,true
9.000,car_north_peak_002,-246.086,509.318,30.120,true
10.000,car_north_peak_003_rider,-246.050,514.807,30.120,true
10.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
10.000,ue_n042_0001,-367.674,182.220,28.370,true
10.000,ue_n042_0002,-369.682,183.018,28.370,true
10.000,ue_n042_0003,-369.681,182.103,28.370,true
10.000,ue_n043_0001,-349.760,86.334,33.380,true
10.000,car_north_peak_001,-246.203,491.357,30.120,true
10.000,car_north_peak_002,-246.121,504.047,30.120,true
11.000,car_north_peak_003_rider,-246.062,513.050,30.120,true
11.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
11.000,ue_n042_0001,-369.306,182.092,28.370,true
11.000,ue_n042_0002,-369.885,184.401,28.370,true
11.000,ue_n042_0003,-369.687,183.046,28.370,true
11.000,ue_n043_0001,-348.405,85.842,33.375,true
11.000,car_north_peak_001,-246.235,486.390,30.120,true
11.000,car_north_peak_002,-246.154,498.827,30.120,true
12.000,car_north_peak_003_rider,-246.087,509.126,30.120,true
12.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
12.000,ue_n042_0001,-369.632,182.631,28.370,true
12.000,ue_n042_0002,-370.079,185.806,28.370,true
12.000,ue_n042_0003,-369.883,184.387,28.370,true
12.000,ue_n043_0001,-347.063,85.354,33.370,true
12.000,car_north_peak_001,-246.268,481.431,30.120,true
12.000,car_north_peak_002,-246.188,493.725,30.120,true
13.000,car_north_peak_003_rider,-246.123,503.600,30.120,true
13.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
13.000,ue_n042_0001,-369.824,183.960,28.370,true
13.000,ue_n042_0002,-370.277,187.166,28.370,true
13.000,ue_n042_0003,-370.078,185.802,28.370,true
13.000,ue_n043_0001,-345.749,84.877,33.366,true
13.000,ue_n043_0002,-348.037,84.128,33.470,true
13.000,car_north_peak_001,-246.300,476.477,30.120,true
13.000,car_north_peak_002,-246.221,488.678,30.120,true
13.000,car_north_peak_004,-246.053,514.374,30.120,true
14.000,car_north_peak_003_rider,-246.160,497.963,30.120,true
14.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
14.000,ue_n042_0001,-370.021,185.381,28.370,true
14.000,ue_n042_0002,-370.463,188.519,28.370,true
14.000,ue_n042_0003,-370.279,187.181,28.370,true
14.000,ue_n043_0001,-344.440,84.402,33.361,true
14.000,ue_n043_0002,-348.667,85.426,33.446,true
14.000,car_north_peak_001,-246.332,471.512,30.120,true
14.000,car_north_peak_002,-246.253,483.658,30.120,true
14.000,car_north_peak_004,-246.070,511.764,30.120,true
15.000,car_north_peak_003_rider,-246.197,492.331,30.120,true
15.000,car_north_peak_005_rider,-246.050,514.880,30.120,true
15.000,ue_n042_0001,-370.219,186.762,28.370,true
15.000,ue_n042_0002,-370.651,189.888,28.370,true
15.000,ue_n042_0003,-370.469,188.562,28.370,true
15.000,ue_n043_0001,-343.164,83.939,33.357,true
15.000,ue_n043_0002,-349.269,86.682,33.404,true
15.000,car_north_peak_001,-246.305,466.555,30.117,true
15.000,car_north_peak_002,-246.286,478.660,30.120,true
15.000,car_north_peak_004,-246.101,507.076,30.120,true
16.000,car_north_peak_003_rider,-246.233,486.756,30.120,true
16.000,car_north_peak_005_rider,-246.053,514.376,30.120,true
16.000,ue_n042_0001,-370.411,188.138,28.370,true
16.000,ue_n042_0002,-370.855,191.289,28.370,true
16.000,ue_n042_0003,-370.662,189.977,28.370,true
16.000,ue_n043_0001,-341.870,83.470,33.352,true
16.000,ue_n043_0002,-349.852,87.889,33.336,true
16.000,car_north_peak_001,-246.259,461.598,30.113,true
16.000,car_north_peak_002,-246.318,473.676,30.120,true
16.000,car_north_peak_004,-246.136,501.650,30.120,true
17.000,car_north_peak_003_rider,-246.268,481.394,30.120,true
