# KHU_Final seed=786, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.051,514.735,30.120,true
2.000,car_north_peak_001,-246.064,512.793,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
3.000,car_north_peak_001,-246.090,508.691,30.120,true
4.000,car_north_peak_002_rider,-246.051,514.733,30.120,true
4.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
4.000,car_north_peak_001,-246.127,503.088,30.120,true
5.000,car_north_peak_002_rider,-246.064,512.781,30.120,true
5.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
5.000,ue_n001_0001,-227.832,498.484,30.133,true
5.000,car_north_peak_001,-246.164,497.418,30.120,true
6.000,car_north_peak_002_rider,-246.090,508.686,30.120,true
6.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
6.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
6.000,ue_n001_0001,-226.458,498.104,30.137,true
6.000,car_north_peak_001,-246.201,491.732,30.120,true
7.000,car_north_peak_002_rider,-242.924,503.556,30.120,true
7.000,car_north_peak_003_rider,-246.051,514.735,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
7.000,ue_n001_0001,-225.140,497.739,30.142,true
7.000,car_north_peak_001,-246.238,486.056,30.120,true
8.000,car_north_peak_002_rider,-242.957,498.459,30.120,true
8.000,car_north_peak_003_rider,-246.064,512.775,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
8.000,ue_n001_0001,-223.811,497.371,30.146,true
8.000,car_north_peak_001,-246.275,480.381,30.120,true
9.000,car_north_peak_002_rider,-242.990,493.366,30.120,true
9.000,car_north_peak_003_rider,-246.091,508.654,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
9.000,ue_n001_0001,-222.472,497.001,30.150,true
9.000,car_north_peak_001,-246.311,474.706,30.120,true
10.000,car_north_peak_002_rider,-243.023,488.280,30.120,true
10.000,car_north_peak_003_rider,-246.128,502.887,30.120,true
10.000,car_north_peak_004_rider,-246.051,514.734,30.120,true
10.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
10.000,ue_n001_0001,-221.141,496.633,30.155,true
10.000,car_north_peak_001,-246.328,469.048,30.119,true
11.000,car_north_peak_002_rider,-243.056,483.190,30.120,true
11.000,car_north_peak_003_rider,-246.166,496.987,30.120,true
11.000,car_north_peak_004_rider,-246.063,512.817,30.120,true
11.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
11.000,ue_n001_0001,-219.788,496.258,30.159,true
11.000,car_north_peak_001,-246.275,463.374,30.115,true
12.000,car_north_peak_002_rider,-243.089,478.094,30.120,true
12.000,car_north_peak_003_rider,-246.205,491.078,30.120,true
12.000,car_north_peak_004_rider,-246.089,508.931,30.120,true
12.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
12.000,ue_n001_0001,-218.496,495.901,30.164,true
12.000,car_north_peak_001,-246.222,457.707,30.110,true
13.000,car_north_peak_002_rider,-243.123,472.994,30.120,true
13.000,car_north_peak_003_rider,-246.243,485.170,30.120,true
