# KHU_Final seed=157, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.052,514.515,30.120,true
2.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
2.000,car_north_peak_001,-246.068,512.107,30.120,true
3.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
3.000,ue_n001_0001,-236.141,501.604,30.120,true
3.000,car_north_peak_001,-246.096,507.771,30.120,true
3.000,car_north_peak_002,-246.050,514.880,30.120,true
4.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
4.000,ue_n001_0001,-237.562,501.627,30.120,true
4.000,car_north_peak_001,-246.136,501.688,30.120,true
4.000,car_north_peak_002,-246.057,513.823,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
5.000,ue_n001_0001,-238.949,501.649,30.120,true
5.000,car_north_peak_001,-246.177,495.429,30.120,true
5.000,car_north_peak_002,-246.078,510.545,30.120,true
6.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
6.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
6.000,ue_n001_0001,-240.336,501.671,30.120,true
6.000,car_north_peak_001,-246.217,489.168,30.120,true
6.000,car_north_peak_002,-246.113,505.213,30.120,true
7.000,car_north_peak_003_rider,-246.057,513.818,30.120,true
7.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
7.000,ue_n001_0001,-241.733,501.694,30.120,true
7.000,car_north_peak_001,-246.258,482.890,30.120,true
7.000,car_north_peak_002,-246.155,498.813,30.120,true
8.000,car_north_peak_003_rider,-246.077,510.667,30.120,true
8.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
8.000,ue_n001_0001,-243.074,501.715,30.120,true
8.000,car_north_peak_001,-246.299,476.620,30.120,true
8.000,car_north_peak_002,-246.196,492.423,30.120,true
9.000,car_north_peak_003_rider,-242.910,505.600,30.120,true
9.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
9.000,ue_n001_0001,-244.498,501.738,30.120,true
9.000,ue_n043_0001,-348.615,85.918,33.376,true
9.000,car_north_peak_001,-246.340,470.346,30.120,true
9.000,car_north_peak_002,-246.238,486.026,30.120,true
10.000,car_north_peak_003_rider,-242.946,500.161,30.120,true
10.000,car_north_peak_004_rider,-246.057,513.847,30.120,true
10.000,ue_n001_0001,-245.891,501.760,30.120,true
10.000,ue_n043_0001,-347.288,85.436,33.371,true
