# KHU_Final seed=381, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.051,514.735,30.120,true
3.000,car_north_peak_001_rider,-246.064,512.801,30.120,true
4.000,car_north_peak_001_rider,-246.089,508.893,30.120,true
5.000,car_north_peak_001_rider,-246.127,503.024,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_002,-246.054,514.219,30.120,true
6.000,car_north_peak_001_rider,-246.170,496.516,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_002,-246.072,511.458,30.120,true
7.000,car_north_peak_001_rider,-246.212,489.999,30.120,true
7.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
7.000,car_north_peak_002,-246.103,506.772,30.120,true
8.000,car_north_peak_001_rider,-246.254,483.489,30.120,true
8.000,car_north_peak_003_rider,-246.054,514.227,30.120,true
8.000,car_north_peak_002,-246.136,501.741,30.120,true
9.000,car_north_peak_001_rider,-246.297,476.979,30.120,true
9.000,car_north_peak_003_rider,-246.072,511.520,30.120,true
9.000,car_north_peak_002,-246.168,496.703,30.120,true
10.000,car_north_peak_001_rider,-246.339,470.471,30.120,true
10.000,car_north_peak_003_rider,-246.103,506.767,30.120,true
10.000,ue_n001_0001,-228.251,498.600,30.131,true
10.000,car_north_peak_002,-246.201,491.667,30.120,true
10.000,car_north_peak_004,-246.050,514.855,30.120,true
11.000,car_north_peak_001_rider,-246.281,463.971,30.115,true
11.000,car_north_peak_003_rider,-246.140,501.051,30.120,true
11.000,ue_n001_0001,-226.864,498.216,30.136,true
11.000,car_north_peak_002,-246.234,486.625,30.120,true
11.000,car_north_peak_004,-246.060,513.336,30.120,true
12.000,car_north_peak_001_rider,-246.220,457.472,30.110,true
12.000,car_north_peak_003_rider,-246.177,495.365,30.120,true
12.000,ue_n001_0001,-225.508,497.841,30.140,true
12.000,car_north_peak_002,-246.267,481.581,30.120,true
12.000,car_north_peak_004,-246.084,509.644,30.120,true
13.000,car_north_peak_001_rider,-246.159,450.954,30.105,true
13.000,car_north_peak_003_rider,-246.214,489.722,30.120,true
13.000,ue_n001_0001,-224.125,497.458,30.145,true
13.000,car_north_peak_002,-246.300,476.532,30.120,true
13.000,car_north_peak_004,-246.116,504.768,30.120,true
13.000,car_north_peak_005,-246.052,514.518,30.120,true
14.000,car_north_peak_001_rider,-246.103,444.465,30.100,true
14.000,car_north_peak_003_rider,-246.249,484.289,30.120,true
14.000,ue_n001_0001,-222.786,497.088,30.149,true
14.000,ue_ujeongwon_0001,-309.626,404.436,24.690,true
14.000,car_north_peak_002,-246.332,471.492,30.120,true
14.000,car_north_peak_004,-246.148,499.878,30.120,true
14.000,car_north_peak_005,-246.068,512.107,30.120,true
15.000,car_north_peak_001_rider,-246.216,437.968,30.100,true
15.000,car_north_peak_003_rider,-246.284,478.983,30.120,true
15.000,ue_n001_0001,-221.446,496.717,30.154,true
15.000,ue_n042_0001,-371.581,178.299,28.390,true
15.000,ue_n043_0001,-348.722,85.957,33.376,true
15.000,ue_ujeongwon_0001,-310.305,403.222,24.690,true
15.000,ue_ujeongwon_0002,-309.641,404.410,24.690,true
15.000,car_north_peak_002,-246.304,466.438,30.117,true
15.000,car_north_peak_004,-246.180,494.981,30.120,true
15.000,car_north_peak_005,-246.097,507.675,30.120,true
16.000,car_north_peak_001_rider,-246.329,431.473,30.100,true
16.000,car_north_peak_003_rider,-246.317,473.786,30.120,true
16.000,ue_n001_0001,-220.079,496.339,30.158,true
16.000,ue_n042_0001,-371.332,179.660,28.389,true
16.000,ue_n043_0001,-347.432,85.488,33.372,true
16.000,ue_ujeongwon_0001,-310.163,402.076,24.690,true
