# KHU_Final seed=299, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_ujeongwon_0001,-309.444,404.762,24.690,true
2.000,car_north_peak_001_rider,-249.050,514.900,30.120,true
2.000,ue_ujeongwon_0001,-310.094,403.599,24.690,true
3.000,car_north_peak_001_rider,-246.052,514.523,30.120,true
3.000,ue_ujeongwon_0001,-310.459,402.374,24.690,true
4.000,car_north_peak_001_rider,-246.067,512.238,30.120,true
4.000,ue_n043_0001,-349.099,86.094,33.378,true
4.000,ue_ujeongwon_0001,-309.412,401.321,24.690,true
4.000,ue_ujeongwon_0002,-309.507,404.649,24.690,true
5.000,car_north_peak_001_rider,-242.896,507.828,30.120,true
5.000,ue_n043_0001,-347.824,85.631,33.373,true
5.000,ue_ujeongwon_0001,-308.421,400.322,24.690,true
5.000,ue_ujeongwon_0002,-310.187,403.434,24.690,true
5.000,car_north_peak_002,-246.050,514.880,30.120,true
6.000,car_north_peak_001_rider,-242.930,502.541,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_n043_0001,-346.478,85.142,33.368,true
6.000,ue_ujeongwon_0001,-307.454,399.342,24.690,true
6.000,ue_ujeongwon_0002,-310.325,402.239,24.690,true
6.000,car_north_peak_002,-246.057,513.804,30.120,true
7.000,car_north_peak_001_rider,-242.965,497.253,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
7.000,ue_n043_0001,-345.121,84.650,33.364,true
7.000,ue_ujeongwon_0001,-306.455,398.334,24.690,true
7.000,ue_ujeongwon_0002,-309.349,401.258,24.690,true
7.000,car_north_peak_002,-246.078,510.544,30.120,true
8.000,car_north_peak_001_rider,-242.999,491.964,30.120,true
8.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
8.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
8.000,ue_n043_0001,-343.819,84.177,33.359,true
8.000,ue_ujeongwon_0001,-305.461,397.334,24.690,true
8.000,ue_ujeongwon_0002,-308.429,400.330,24.690,true
8.000,car_north_peak_002,-246.113,505.219,30.120,true
9.000,car_north_peak_001_rider,-243.034,486.671,30.120,true
9.000,car_north_peak_003_rider,-246.057,513.838,30.120,true
9.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,ue_n043_0001,-342.449,83.680,33.354,true
9.000,ue_ujeongwon_0001,-304.487,396.353,24.690,true
9.000,ue_ujeongwon_0002,-307.455,399.344,24.690,true
9.000,car_north_peak_002,-246.158,498.352,30.120,true
10.000,car_north_peak_001_rider,-243.068,481.384,30.120,true
10.000,car_north_peak_003_rider,-246.077,510.750,30.120,true
10.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-369.361,182.116,28.370,true
10.000,ue_n043_0001,-341.138,83.204,33.350,true
10.000,ue_ujeongwon_0001,-303.483,395.342,24.690,true
10.000,ue_ujeongwon_0002,-306.453,398.333,24.690,true
10.000,car_north_peak_002,-246.203,491.413,30.120,true
11.000,car_north_peak_001_rider,-243.102,476.091,30.120,true
11.000,car_north_peak_003_rider,-246.110,505.731,30.120,true
11.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-369.638,182.679,28.370,true
11.000,ue_n043_0001,-339.824,82.727,33.345,true
11.000,ue_ujeongwon_0001,-302.541,394.390,24.690,true
11.000,ue_ujeongwon_0002,-305.455,397.327,24.690,true
11.000,car_north_peak_002,-246.248,484.459,30.120,true
12.000,car_north_peak_001_rider,-243.137,470.795,30.120,true
12.000,car_north_peak_003_rider,-246.144,500.368,30.120,true
12.000,car_north_peak_004_rider,-246.057,513.810,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,ue_n042_0001,-369.837,184.053,28.370,true
12.000,ue_n043_0001,-338.490,82.242,33.340,true
12.000,ue_ujeongwon_0001,-301.542,393.377,24.690,true
12.000,ue_ujeongwon_0002,-304.450,396.316,24.690,true
12.000,car_north_peak_002,-246.293,477.526,30.120,true
13.000,car_north_peak_001_rider,-243.095,465.502,30.116,true
13.000,car_north_peak_003_rider,-246.179,495.015,30.120,true
13.000,car_north_peak_004_rider,-246.078,510.536,30.120,true
13.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
13.000,ue_n042_0001,-370.029,185.439,28.370,true
13.000,ue_n043_0001,-337.193,81.772,33.336,true
13.000,ue_ujeongwon_0001,-300.527,392.355,24.690,true
13.000,ue_ujeongwon_0002,-303.464,395.322,24.690,true
13.000,car_north_peak_002,-246.338,470.579,30.120,true
14.000,car_north_peak_001_rider,-243.046,460.219,30.112,true
14.000,car_north_peak_003_rider,-246.214,489.660,30.120,true
14.000,car_north_peak_004_rider,-246.111,505.522,30.120,true
14.000,car_north_peak_005_rider,-246.050,514.880,30.120,true
14.000,ue_n042_0001,-370.230,186.835,28.370,true
14.000,ue_n043_0001,-335.825,81.275,33.331,true
14.000,ue_ujeongwon_0001,-299.556,391.375,24.690,true
14.000,ue_ujeongwon_0002,-302.505,394.354,24.690,true
14.000,car_north_peak_002,-246.278,463.627,30.115,true
15.000,car_north_peak_001_rider,-242.996,454.941,30.108,true
15.000,car_north_peak_003_rider,-246.249,484.306,30.120,true
15.000,car_north_peak_004_rider,-246.144,500.373,30.120,true
15.000,car_north_peak_005_rider,-246.057,513.828,30.120,true
15.000,ue_n042_0001,-370.425,188.239,28.370,true
15.000,ue_n043_0001,-334.536,80.807,33.326,true
15.000,ue_ujeongwon_0001,-298.580,390.387,24.690,true
15.000,ue_ujeongwon_0002,-301.533,393.368,24.690,true
15.000,car_north_peak_002,-246.213,456.672,30.109,true
16.000,car_north_peak_001_rider,-242.947,449.652,30.104,true
16.000,car_north_peak_003_rider,-246.284,478.957,30.120,true
16.000,car_north_peak_004_rider,-246.178,495.256,30.120,true
16.000,car_north_peak_005_rider,-246.078,510.627,30.120,true
16.000,ue_n042_0001,-370.618,189.637,28.370,true
16.000,ue_n043_0001,-333.200,80.322,33.322,true
16.000,ue_ujeongwon_0001,-297.592,389.391,24.690,true
16.000,ue_ujeongwon_0002,-300.521,392.350,24.690,true
16.000,car_north_peak_002,-246.148,449.730,30.104,true
17.000,car_north_peak_001_rider,-242.904,444.383,30.100,true
17.000,car_north_peak_003_rider,-246.319,473.607,30.120,true
17.000,car_north_peak_004_rider,-246.211,490.119,30.120,true
17.000,car_north_peak_005_rider,-246.106,506.212,30.120,true
17.000,ue_n001_0001,-228.656,498.712,30.130,true
17.000,ue_n042_0001,-370.819,191.024,28.370,true
17.000,ue_n043_0001,-331.898,79.850,33.317,true
17.000,ue_ujeongwon_0001,-296.596,388.388,24.690,true
17.000,ue_ujeongwon_0002,-299.522,391.341,24.690,true
17.000,car_north_peak_002,-246.134,442.776,30.100,true
18.000,car_north_peak_001_rider,-242.996,439.100,30.100,true
18.000,car_north_peak_003_rider,-246.321,468.261,30.118,true
18.000,car_north_peak_004_rider,-246.245,484.992,30.120,true
18.000,car_north_peak_005_rider,-246.135,501.783,30.120,true
18.000,ue_n001_0001,-227.341,498.348,30.134,true
18.000,ue_n042_0001,-371.016,192.449,28.370,true
18.000,ue_n043_0001,-330.596,79.377,33.312,true
18.000,ue_ujeongwon_0001,-295.616,387.401,24.690,true
18.000,ue_ujeongwon_0002,-298.542,390.348,24.690,true
18.000,car_north_peak_002,-246.253,435.826,30.100,true
19.000,car_north_peak_001_rider,-243.087,433.816,30.100,true
19.000,car_north_peak_003_rider,-246.271,462.912,30.114,true
19.000,car_north_peak_004_rider,-246.278,479.860,30.120,true
19.000,car_north_peak_005_rider,-246.164,497.354,30.120,true
19.000,ue_n001_0001,-226.002,497.978,30.139,true
19.000,ue_n042_0001,-371.223,193.886,28.370,true
19.000,ue_n043_0001,-329.330,78.918,33.308,true
19.000,ue_ujeongwon_0001,-294.629,386.407,24.690,true
