# KHU_Final seed=920, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.053,514.382,30.120,true
2.000,ue_n001_0001,-228.656,498.712,30.130,true
2.000,car_north_peak_001,-246.070,511.842,30.120,true
3.000,ue_n001_0001,-227.337,498.347,30.134,true
3.000,car_north_peak_001,-246.099,507.346,30.120,true
4.000,car_north_peak_002_rider,-246.050,514.807,30.120,true
4.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
4.000,ue_n001_0001,-226.004,497.978,30.139,true
4.000,car_north_peak_001,-246.136,501.722,30.120,true
5.000,car_north_peak_002_rider,-246.061,513.126,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,ue_n001_0001,-224.699,497.617,30.143,true
5.000,car_north_peak_001,-246.172,496.078,30.120,true
6.000,car_north_peak_002_rider,-246.086,509.409,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_n001_0001,-223.377,497.251,30.147,true
6.000,car_north_peak_001,-246.209,490.433,30.120,true
7.000,car_north_peak_002_rider,-246.120,504.156,30.120,true
7.000,car_north_peak_003_rider,-246.050,514.856,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
7.000,ue_n001_0001,-222.015,496.874,30.152,true
7.000,car_north_peak_001,-246.246,484.780,30.120,true
8.000,car_north_peak_002_rider,-246.155,498.816,30.120,true
8.000,car_north_peak_003_rider,-246.060,513.385,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
8.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
8.000,ue_n001_0001,-220.656,496.498,30.157,true
8.000,car_north_peak_001,-246.283,479.131,30.120,true
9.000,car_north_peak_002_rider,-246.189,493.467,30.120,true
9.000,car_north_peak_003_rider,-246.083,509.842,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
9.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
9.000,ue_n001_0001,-219.321,496.129,30.161,true
9.000,ue_n042_0001,-372.593,177.770,28.390,true
