# KHU_Final seed=830, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001,-246.052,514.639,30.120,true
4.000,car_north_peak_001,-246.066,512.485,30.120,true
5.000,car_north_peak_001,-246.093,508.245,30.120,true
6.000,car_north_peak_001,-246.127,503.119,30.120,true
7.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_001,-246.160,497.991,30.120,true
8.000,car_north_peak_002_rider,-246.052,514.512,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_001,-246.193,492.847,30.120,true
9.000,car_north_peak_002_rider,-246.068,512.174,30.120,true
9.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_001,-246.227,487.713,30.120,true
10.000,car_north_peak_002_rider,-246.097,507.687,30.120,true
10.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
10.000,ue_n043_0001,-349.126,86.103,33.378,true
10.000,car_north_peak_001,-246.260,482.587,30.120,true
11.000,car_north_peak_002_rider,-246.134,501.905,30.120,true
11.000,car_north_peak_003_rider,-242.852,514.509,30.120,true
11.000,ue_n043_0001,-347.843,85.638,33.373,true
11.000,car_north_peak_001,-246.294,477.454,30.120,true
12.000,car_north_peak_002_rider,-246.172,496.126,30.120,true
12.000,car_north_peak_003_rider,-242.868,512.164,30.120,true
12.000,ue_n043_0001,-346.565,85.174,33.369,true
12.000,ue_ujeongwon_0001,-309.446,404.758,24.690,true
12.000,car_north_peak_001,-246.327,472.313,30.120,true
13.000,car_north_peak_002_rider,-246.210,490.348,30.120,true
13.000,car_north_peak_003_rider,-242.896,507.826,30.120,true
13.000,ue_n043_0001,-345.188,84.674,33.364,true
13.000,ue_ujeongwon_0001,-310.129,403.537,24.690,true
13.000,car_north_peak_001,-246.311,467.179,30.118,true
13.000,car_north_peak_004,-246.052,514.635,30.120,true
14.000,car_north_peak_002_rider,-246.247,484.565,30.120,true
14.000,car_north_peak_003_rider,-242.934,501.891,30.120,true
14.000,ue_n043_0001,-343.872,84.196,33.359,true
