# KHU_Final seed=343, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_n043_0001,-349.230,86.141,33.378,true
2.000,ue_n043_0001,-347.941,85.673,33.374,true
2.000,car_north_peak_001,-246.050,514.807,30.120,true
3.000,ue_n043_0001,-346.623,85.195,33.369,true
3.000,ue_ujeongwon_0001,-310.394,424.143,24.690,true
3.000,car_north_peak_001,-246.062,513.089,30.120,true
4.000,ue_n043_0001,-345.309,84.718,33.364,true
4.000,ue_ujeongwon_0001,-309.448,425.213,24.690,true
4.000,car_north_peak_001,-246.086,509.317,30.120,true
5.000,ue_n043_0001,-343.981,84.236,33.360,true
5.000,ue_ujeongwon_0001,-308.518,426.261,24.690,true
5.000,car_north_peak_001,-246.124,503.570,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_n043_0001,-342.714,83.776,33.355,true
6.000,ue_ujeongwon_0001,-307.627,427.272,24.690,true
6.000,ue_ujeongwon_0002,-310.970,423.493,24.690,true
6.000,car_north_peak_001,-246.166,497.065,30.120,true
6.000,car_north_peak_002,-246.056,514.031,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,ue_n043_0001,-341.398,83.298,33.350,true
7.000,ue_ujeongwon_0001,-306.683,428.343,24.690,true
7.000,ue_ujeongwon_0002,-310.039,424.545,24.690,true
7.000,car_north_peak_001,-246.208,490.564,30.120,true
7.000,car_north_peak_002,-246.075,511.109,30.120,true
8.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
8.000,ue_n043_0001,-340.087,82.822,33.346,true
8.000,ue_ujeongwon_0001,-305.760,429.392,24.690,true
8.000,ue_ujeongwon_0002,-309.147,425.552,24.690,true
8.000,car_north_peak_001,-246.251,484.065,30.120,true
8.000,car_north_peak_002,-246.104,506.584,30.120,true
9.000,car_north_peak_003_rider,-246.054,514.206,30.120,true
9.000,ue_n043_0001,-338.777,82.346,33.341,true
9.000,ue_ujeongwon_0001,-304.809,430.467,24.690,true
9.000,ue_ujeongwon_0002,-308.229,426.589,24.690,true
9.000,car_north_peak_001,-246.293,477.564,30.120,true
9.000,car_north_peak_002,-246.134,501.909,30.120,true
10.000,car_north_peak_003_rider,-246.073,511.332,30.120,true
10.000,ue_n043_0001,-337.493,81.881,33.337,true
10.000,ue_ujeongwon_0001,-303.890,431.505,24.690,true
10.000,ue_ujeongwon_0002,-307.313,427.629,24.690,true
10.000,car_north_peak_001,-246.335,471.066,30.120,true
10.000,car_north_peak_002,-246.165,497.229,30.120,true
11.000,car_north_peak_003_rider,-246.105,506.502,30.120,true
11.000,ue_n043_0001,-336.228,81.421,33.332,true
11.000,ue_ujeongwon_0001,-302.959,432.561,24.690,true
11.000,ue_ujeongwon_0002,-306.372,428.697,24.690,true
11.000,car_north_peak_001,-246.286,464.589,30.116,true
11.000,car_north_peak_002,-246.195,492.564,30.120,true
11.000,car_north_peak_004,-246.050,514.856,30.120,true
12.000,car_north_peak_003_rider,-246.140,500.997,30.120,true
12.000,ue_n043_0001,-334.910,80.943,33.328,true
12.000,ue_ujeongwon_0001,-302.041,433.603,24.690,true
12.000,ue_ujeongwon_0002,-305.456,429.737,24.690,true
12.000,car_north_peak_001,-246.226,458.094,30.110,true
12.000,car_north_peak_002,-246.226,487.898,30.120,true
12.000,car_north_peak_004,-246.060,513.358,30.120,true
13.000,car_north_peak_003_rider,-246.174,495.786,30.120,true
13.000,ue_n043_0001,-333.573,80.458,33.323,true
13.000,ue_ujeongwon_0001,-301.119,434.650,24.690,true
13.000,ue_ujeongwon_0002,-304.533,430.779,24.690,true
13.000,car_north_peak_001,-246.165,451.613,30.105,true
13.000,car_north_peak_002,-246.256,483.225,30.120,true
13.000,car_north_peak_004,-246.083,509.749,30.120,true
14.000,car_north_peak_003_rider,-246.207,490.798,30.120,true
14.000,ue_n043_0001,-332.272,79.986,33.318,true
14.000,ue_ujeongwon_0001,-300.167,435.725,24.690,true
14.000,ue_ujeongwon_0002,-303.571,431.867,24.690,true
14.000,car_north_peak_001,-246.105,445.114,30.100,true
14.000,car_north_peak_002,-246.286,478.550,30.120,true
14.000,car_north_peak_004,-246.119,504.334,30.120,true
15.000,car_north_peak_003_rider,-246.238,485.918,30.120,true
15.000,ue_n001_0001,-227.966,498.521,30.132,true
15.000,ue_n043_0001,-330.985,79.518,33.314,true
15.000,ue_ujeongwon_0001,-299.233,436.780,24.666,true
15.000,ue_ujeongwon_0002,-302.675,432.883,24.690,true
15.000,car_north_peak_001,-246.205,438.620,30.100,true
15.000,car_north_peak_002,-246.317,473.871,30.120,true
15.000,car_north_peak_004,-246.154,498.855,30.120,true
16.000,car_north_peak_003_rider,-246.270,481.132,30.120,true
16.000,ue_n001_0001,-226.620,498.149,30.137,true
16.000,ue_n043_0001,-329.636,79.029,33.309,true
16.000,ue_ujeongwon_0001,-298.302,437.837,24.603,true
16.000,ue_ujeongwon_0002,-301.724,433.963,24.690,true
16.000,car_north_peak_001,-246.318,432.125,30.100,true
16.000,car_north_peak_002,-246.330,469.198,30.119,true
16.000,car_north_peak_004,-246.188,493.651,30.120,true
17.000,car_north_peak_003_rider,-246.301,476.379,30.120,true
17.000,ue_n001_0001,-225.241,497.767,30.141,true
17.000,ue_n043_0001,-328.335,78.556,33.304,true
17.000,ue_ujeongwon_0001,-297.400,438.861,24.580,true
17.000,ue_ujeongwon_0002,-300.772,435.042,24.690,true
17.000,car_north_peak_001,-246.435,425.634,30.100,true
17.000,car_north_peak_002,-246.286,464.519,30.115,true
17.000,car_north_peak_004,-246.221,488.621,30.120,true
18.000,car_north_peak_003_rider,-246.331,471.664,30.120,true
18.000,ue_n001_0001,-223.880,497.391,30.146,true
18.000,ue_n043_0001,-326.998,78.071,33.300,true
18.000,ue_ujeongwon_0001,-296.472,439.915,24.564,true
18.000,ue_ujeongwon_0002,-299.856,436.076,24.690,true
18.000,car_north_peak_001,-246.552,419.139,30.100,true
18.000,car_north_peak_002,-246.242,459.841,30.112,true
18.000,car_north_peak_004,-246.253,483.740,30.120,true
19.000,car_north_peak_003_rider,-246.309,466.967,30.117,true
19.000,ue_n001_0001,-222.532,497.018,30.150,true
19.000,ue_n043_0001,-325.669,77.588,33.295,true
19.000,ue_n043_0002,-348.614,85.918,33.376,true
19.000,ue_ujeongwon_0001,-295.558,440.946,24.534,true
19.000,ue_ujeongwon_0002,-298.902,437.157,24.643,true
19.000,car_north_peak_001,-246.594,412.627,30.100,true
19.000,car_north_peak_002,-246.199,455.172,30.108,true
19.000,car_north_peak_004,-246.284,478.925,30.120,true
20.000,car_north_peak_003_rider,-246.265,462.278,30.114,true
20.000,ue_n001_0001,-221.186,496.645,30.155,true
20.000,ue_n043_0001,-324.355,77.112,33.290,true
20.000,ue_n043_0002,-347.281,85.434,33.371,true
20.000,ue_n043_0003,-348.089,84.233,33.470,true
20.000,ue_ujeongwon_0001,-294.627,441.997,24.511,true
20.000,ue_ujeongwon_0002,-297.988,438.193,24.588,true
20.000,car_north_peak_001,-246.584,406.129,30.100,true
20.000,car_north_peak_002,-246.155,450.487,30.105,true
20.000,car_north_peak_004,-246.315,474.164,30.120,true
21.000,car_north_peak_003_rider,-246.221,457.591,30.110,true
21.000,ue_n001_0001,-219.856,496.277,30.159,true
21.000,ue_n043_0001,-322.934,77.197,33.290,true
21.000,ue_n043_0002,-345.969,84.957,33.367,true
21.000,ue_n043_0003,-348.703,85.510,33.440,true
21.000,ue_ujeongwon_0001,-293.596,442.762,24.511,true
21.000,ue_ujeongwon_0002,-297.076,439.230,24.576,true
21.000,car_north_peak_001,-246.573,399.640,30.100,true
21.000,car_north_peak_002,-246.111,445.813,30.101,true
21.000,car_north_peak_004,-246.332,469.442,30.119,true
22.000,car_north_peak_003_rider,-246.177,452.902,30.106,true
22.000,ue_n001_0001,-218.531,495.910,30.164,true
22.000,ue_n043_0001,-321.564,77.332,33.290,true
22.000,ue_n043_0002,-344.672,84.487,33.362,true
22.000,ue_n043_0003,-349.297,86.737,33.401,true
22.000,ue_ujeongwon_0001,-292.191,442.770,24.552,true
22.000,ue_ujeongwon_0002,-296.157,440.270,24.554,true
22.000,car_north_peak_001,-246.563,393.145,30.100,true
22.000,car_north_peak_002,-246.162,441.137,30.100,true
22.000,car_north_peak_004,-246.288,464.717,30.116,true
23.000,car_north_peak_003_rider,-246.134,448.223,30.103,true
23.000,ue_n001_0001,-217.189,495.539,30.168,true
23.000,ue_n043_0001,-320.189,77.468,33.290,true
23.000,ue_n043_0002,-343.388,84.021,33.358,true
23.000,ue_n043_0003,-349.908,87.999,33.329,true
23.000,ue_ujeongwon_0001,-290.804,442.770,24.604,true
23.000,ue_ujeongwon_0002,-295.195,441.355,24.521,true
23.000,car_north_peak_001,-246.553,386.657,30.100,true
23.000,car_north_peak_002,-246.242,436.472,30.100,true
23.000,car_north_peak_004,-246.244,460.024,30.112,true
24.000,car_north_peak_003_rider,-246.120,443.549,30.100,true
24.000,ue_n001_0001,-215.803,495.340,30.146,true
24.000,ue_n043_0001,-318.829,77.602,33.290,true
24.000,ue_n043_0002,-342.052,83.535,33.353,true
24.000,ue_n043_0003,-350.486,89.199,33.229,true
24.000,ue_ujeongwon_0001,-289.387,442.773,24.707,true
24.000,ue_ujeongwon_0002,-294.278,442.392,24.506,true
24.000,car_north_peak_001,-246.543,380.164,30.100,true
24.000,car_north_peak_002,-246.324,431.796,30.100,true
24.000,car_north_peak_004,-246.200,455.339,30.108,true
25.000,car_north_peak_003_rider,-246.201,438.888,30.100,true
25.000,ue_n001_0001,-214.485,495.289,30.105,true
25.000,ue_n043_0001,-317.447,77.738,33.290,true
25.000,ue_n043_0002,-340.740,83.059,33.348,true
25.000,ue_n043_0003,-351.095,90.465,33.125,true
25.000,ue_ujeongwon_0001,-288.034,442.780,24.852,true
25.000,ue_ujeongwon_0002,-293.136,442.765,24.524,true
25.000,car_north_peak_001,-246.335,373.670,30.100,true
25.000,car_north_peak_002,-246.408,427.121,30.100,true
25.000,car_north_peak_004,-246.157,450.664,30.105,true
26.000,car_north_peak_003_rider,-246.281,434.210,30.100,true
26.000,ue_n001_0001,-213.091,495.235,30.062,true
26.000,ue_n043_0001,-316.047,77.876,33.290,true
26.000,ue_n043_0002,-339.442,82.588,33.344,true
26.000,ue_n043_0003,-351.730,91.770,32.975,true
26.000,ue_ujeongwon_0001,-286.625,442.780,25.076,true
26.000,ue_ujeongwon_0002,-291.774,442.770,24.568,true
26.000,car_north_peak_001,-246.062,367.179,30.100,true
26.000,car_north_peak_002,-246.493,422.437,30.100,true
26.000,car_north_peak_004,-246.113,445.972,30.101,true
27.000,car_north_peak_003_rider,-246.365,429.522,30.100,true
27.000,ue_n001_0001,-211.673,495.180,30.018,true
27.000,ue_n043_0001,-314.669,78.012,33.290,true
27.000,ue_n043_0002,-338.110,82.105,33.339,true
27.000,ue_n043_0003,-352.343,93.040,32.821,true
27.000,ue_ujeongwon_0001,-285.252,442.783,25.255,true
27.000,ue_ujeongwon_0002,-290.349,442.770,24.621,true
27.000,car_north_peak_001,-245.790,360.693,30.100,true
27.000,car_north_peak_002,-246.577,417.771,30.100,true
27.000,car_north_peak_004,-246.159,441.292,30.100,true
28.000,car_north_peak_003_rider,-246.449,424.848,30.100,true
28.000,ue_n001_0001,-210.241,495.220,29.992,true
28.000,ue_n043_0001,-313.288,78.148,33.290,true
28.000,ue_n043_0002,-336.786,81.624,33.334,true
28.000,ue_n043_0003,-352.953,94.299,32.656,true
28.000,ue_ujeongwon_0001,-283.870,442.790,25.397,true
28.000,ue_ujeongwon_0002,-288.936,442.775,24.755,true
28.000,car_north_peak_001,-245.516,354.189,30.100,true
28.000,car_north_peak_002,-246.595,413.094,30.100,true
28.000,car_north_peak_004,-246.240,436.610,30.100,true
29.000,car_north_peak_003_rider,-246.534,420.186,30.100,true
29.000,ue_n001_0001,-208.837,495.282,29.970,true
29.000,ue_n043_0001,-311.881,78.286,33.290,true
29.000,ue_n043_0002,-335.493,81.155,33.330,true
29.000,ue_n043_0003,-353.559,95.562,32.459,true
29.000,ue_ujeongwon_0001,-282.478,442.790,25.559,true
29.000,ue_ujeongwon_0002,-287.542,442.780,24.927,true
29.000,car_north_peak_001,-245.286,347.705,30.100,true
29.000,car_north_peak_002,-246.587,408.414,30.100,true
29.000,car_north_peak_004,-246.321,431.950,30.100,true
30.000,car_north_peak_003_rider,-246.598,415.511,30.100,true
30.000,ue_n001_0001,-207.460,495.411,29.984,true
30.000,ue_n043_0001,-310.458,78.427,33.290,true
