# KHU_Final seed=177, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
6.000,car_north_peak_001_rider,-246.052,514.642,30.120,true
7.000,car_north_peak_001_rider,-246.065,512.529,30.120,true
8.000,car_north_peak_001_rider,-246.093,508.333,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_001_rider,-246.128,502.819,30.120,true
9.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
9.000,car_north_peak_002,-246.056,514.021,30.120,true
10.000,car_north_peak_001_rider,-246.165,497.286,30.120,true
10.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
10.000,car_north_peak_002,-246.075,511.012,30.120,true
11.000,car_north_peak_001_rider,-246.200,491.760,30.120,true
11.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
11.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
11.000,ue_ujeongwon_0001,-309.568,404.540,24.690,true
11.000,car_north_peak_002,-246.103,506.688,30.120,true
12.000,car_north_peak_001_rider,-246.236,486.227,30.120,true
12.000,car_north_peak_003_rider,-246.054,514.223,30.120,true
12.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
12.000,ue_ujeongwon_0001,-310.255,403.311,24.690,true
12.000,car_north_peak_002,-246.132,502.341,30.120,true
13.000,car_north_peak_001_rider,-246.272,480.695,30.120,true
13.000,car_north_peak_003_rider,-246.072,511.529,30.120,true
13.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
13.000,ue_ujeongwon_0001,-310.201,402.114,24.690,true
13.000,ue_ujeongwon_0002,-309.987,403.791,24.690,true
13.000,car_north_peak_002,-246.160,498.008,30.120,true
14.000,car_north_peak_001_rider,-246.308,475.171,30.120,true
14.000,car_north_peak_003_rider,-246.101,507.022,30.120,true
14.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
14.000,ue_ujeongwon_0001,-309.255,401.162,24.690,true
14.000,ue_ujeongwon_0002,-310.550,402.465,24.690,true
14.000,car_north_peak_002,-246.188,493.666,30.120,true
15.000,car_north_peak_001_rider,-246.334,469.636,30.119,true
15.000,car_north_peak_003_rider,-246.133,502.116,30.120,true
15.000,car_north_peak_004_rider,-246.053,514.384,30.120,true
15.000,ue_ujeongwon_0001,-308.281,400.181,24.690,true
15.000,ue_ujeongwon_0002,-309.585,401.495,24.690,true
15.000,car_north_peak_002,-246.216,489.315,30.120,true
16.000,car_north_peak_001_rider,-246.282,464.108,30.115,true
16.000,car_north_peak_003_rider,-246.165,497.234,30.120,true
16.000,car_north_peak_004_rider,-246.070,511.831,30.120,true
16.000,ue_ujeongwon_0001,-307.302,399.189,24.690,true
16.000,ue_ujeongwon_0002,-308.586,400.489,24.690,true
16.000,car_north_peak_002,-246.245,484.961,30.120,true
17.000,car_north_peak_001_rider,-246.230,458.583,30.111,true
17.000,car_north_peak_003_rider,-246.195,492.553,30.120,true
17.000,car_north_peak_004_rider,-246.099,507.282,30.120,true
17.000,ue_ujeongwon_0001,-306.354,398.233,24.690,true
17.000,ue_ujeongwon_0002,-307.616,399.507,24.690,true
17.000,car_north_peak_002,-246.273,480.622,30.120,true
18.000,car_north_peak_001_rider,-246.179,453.052,30.107,true
18.000,car_north_peak_003_rider,-246.225,487.998,30.120,true
18.000,car_north_peak_004_rider,-246.137,501.572,30.120,true
18.000,ue_ujeongwon_0001,-305.386,397.258,24.690,true
18.000,ue_ujeongwon_0002,-306.658,398.539,24.690,true
18.000,car_north_peak_002,-246.301,476.271,30.120,true
19.000,car_north_peak_001_rider,-246.127,447.534,30.102,true
19.000,car_north_peak_003_rider,-246.254,483.533,30.120,true
19.000,car_north_peak_004_rider,-246.171,496.303,30.120,true
19.000,ue_n043_0001,-349.369,86.192,33.379,true
19.000,ue_ujeongwon_0001,-304.385,396.250,24.690,true
19.000,ue_ujeongwon_0002,-305.690,397.564,24.690,true
19.000,car_north_peak_002,-246.330,471.917,30.120,true
20.000,car_north_peak_001_rider,-246.290,442.006,30.100,true
20.000,car_north_peak_003_rider,-246.283,479.108,30.120,true
20.000,car_north_peak_004_rider,-246.203,491.367,30.120,true
20.000,ue_n043_0001,-348.095,85.729,33.374,true
20.000,ue_ujeongwon_0001,-303.415,395.274,24.690,true
20.000,ue_ujeongwon_0002,-304.691,396.558,24.690,true
20.000,car_north_peak_002,-246.314,467.567,30.118,true
21.000,car_north_peak_001_rider,-249.676,438.673,29.870,true
21.000,car_north_peak_003_rider,-246.311,474.725,30.120,true
21.000,car_north_peak_004_rider,-246.234,486.661,30.120,true
21.000,ue_n043_0001,-346.762,85.245,33.369,true
21.000,ue_ujeongwon_0001,-302.419,394.267,24.690,true
21.000,ue_ujeongwon_0002,-303.729,395.589,24.690,true
21.000,car_north_peak_002,-246.274,463.224,30.114,true
22.000,car_north_peak_001_rider,-256.508,438.705,29.013,true
22.000,car_north_peak_003_rider,-246.340,470.353,30.120,true
22.000,car_north_peak_004_rider,-246.263,482.097,30.120,true
22.000,ue_n043_0001,-345.455,84.771,33.365,true
22.000,ue_ujeongwon_0001,-301.431,393.265,24.690,true
22.000,ue_ujeongwon_0002,-302.761,394.613,24.690,true
22.000,car_north_peak_002,-246.233,458.879,30.111,true
23.000,car_north_peak_001_rider,-265.366,438.747,27.903,true
23.000,car_north_peak_003_rider,-246.299,465.978,30.117,true
23.000,car_north_peak_004_rider,-246.293,477.610,30.120,true
23.000,ue_n043_0001,-344.168,84.303,33.360,true
23.000,ue_ujeongwon_0001,-300.418,392.245,24.690,true
23.000,ue_ujeongwon_0002,-301.784,393.622,24.690,true
23.000,car_north_peak_002,-246.193,454.527,30.108,true
24.000,car_north_peak_001_rider,-275.997,438.797,26.569,true
24.000,car_north_peak_003_rider,-246.259,461.633,30.113,true
24.000,car_north_peak_004_rider,-246.321,473.181,30.120,true
24.000,ue_n042_0001,-371.529,178.582,28.390,true
24.000,ue_n043_0001,-342.897,83.842,33.356,true
24.000,ue_ujeongwon_0001,-299.400,391.217,24.690,true
24.000,ue_ujeongwon_0002,-300.789,392.619,24.690,true
24.000,car_north_peak_002,-246.152,450.174,30.104,true
25.000,car_north_peak_001_rider,-285.428,438.842,25.387,true
25.000,car_north_peak_003_rider,-246.218,457.269,30.110,true
25.000,car_north_peak_004_rider,-246.326,468.786,30.119,true
25.000,ue_n042_0001,-371.272,179.984,28.389,true
25.000,ue_n043_0001,-341.523,83.343,33.351,true
25.000,ue_ujeongwon_0001,-298.404,390.209,24.690,true
