# KHU_Final seed=92, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_n042_0001,-369.232,182.059,28.370,true
2.000,ue_n042_0001,-369.630,182.617,28.370,true
3.000,ue_n042_0001,-369.828,183.988,28.370,true
3.000,car_north_peak_001,-246.050,514.856,30.120,true
4.000,ue_n042_0001,-370.019,185.366,28.370,true
4.000,ue_n042_0002,-372.562,177.936,28.390,true
4.000,car_north_peak_001,-246.060,513.370,30.120,true
5.000,ue_n042_0001,-370.213,186.725,28.370,true
5.000,ue_n042_0002,-370.692,177.134,28.388,true
5.000,car_north_peak_001,-246.083,509.873,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_n042_0001,-370.412,188.144,28.370,true
6.000,ue_n042_0002,-369.684,178.102,28.383,true
6.000,car_north_peak_001,-246.116,504.684,30.120,true
6.000,car_north_peak_002,-246.052,514.641,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,ue_n042_0001,-370.603,189.535,28.370,true
7.000,ue_n042_0002,-368.666,179.081,28.378,true
7.000,car_north_peak_001,-246.151,499.323,30.120,true
7.000,car_north_peak_002,-246.066,512.484,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,ue_n042_0001,-370.803,190.909,28.370,true
8.000,ue_n042_0002,-367.646,180.060,28.373,true
8.000,car_north_peak_001,-246.186,493.964,30.120,true
8.000,car_north_peak_002,-246.093,508.205,30.120,true
9.000,car_north_peak_003_rider,-246.052,514.635,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n042_0001,-370.991,192.273,28.370,true
9.000,ue_n042_0002,-367.741,182.250,28.370,true
9.000,ue_n042_0003,-372.615,177.649,28.390,true
9.000,car_north_peak_001,-246.221,488.612,30.120,true
9.000,car_north_peak_002,-246.131,502.423,30.120,true
10.000,car_north_peak_003_rider,-246.066,512.473,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-371.180,193.610,28.370,true
10.000,ue_n042_0002,-369.389,182.129,28.370,true
10.000,ue_n042_0003,-370.513,177.306,28.387,true
10.000,car_north_peak_001,-246.256,483.248,30.120,true
10.000,car_north_peak_002,-246.169,496.575,30.120,true
11.000,car_north_peak_003_rider,-246.094,508.125,30.120,true
11.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-371.378,194.999,28.370,true
11.000,ue_n042_0002,-369.651,182.772,28.370,true
11.000,ue_n042_0003,-369.500,178.279,28.382,true
11.000,car_north_peak_001,-246.291,477.897,30.120,true
11.000,car_north_peak_002,-246.206,490.894,30.120,true
12.000,car_north_peak_003_rider,-246.129,502.714,30.120,true
12.000,car_north_peak_004_rider,-246.052,514.638,30.120,true
12.000,ue_n042_0001,-371.572,196.416,28.370,true
12.000,ue_n042_0002,-369.847,184.125,28.370,true
12.000,ue_n042_0003,-368.460,179.278,28.377,true
12.000,car_north_peak_001,-246.325,472.555,30.120,true
12.000,car_north_peak_002,-246.242,485.337,30.120,true
