# KHU_Final seed=769, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001,-246.050,514.855,30.120,true
3.000,car_north_peak_001,-246.060,513.345,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_001,-246.084,509.724,30.120,true
5.000,car_north_peak_002_rider,-246.050,514.855,30.120,true
5.000,car_north_peak_001,-246.115,504.914,30.120,true
6.000,car_north_peak_002_rider,-246.060,513.328,30.120,true
6.000,car_north_peak_001,-246.146,500.094,30.120,true
7.000,car_north_peak_002_rider,-246.084,509.676,30.120,true
7.000,car_north_peak_001,-246.178,495.285,30.120,true
8.000,car_north_peak_002_rider,-246.118,504.376,30.120,true
8.000,car_north_peak_001,-246.209,490.482,30.120,true
8.000,car_north_peak_003,-246.052,514.518,30.120,true
9.000,car_north_peak_002_rider,-246.154,498.875,30.120,true
9.000,car_north_peak_001,-246.240,485.673,30.120,true
9.000,car_north_peak_003,-246.067,512.196,30.120,true
10.000,car_north_peak_002_rider,-246.189,493.566,30.120,true
10.000,car_north_peak_001,-246.271,480.881,30.120,true
10.000,car_north_peak_003,-246.096,507.847,30.120,true
10.000,car_north_peak_004,-246.050,514.880,30.120,true
11.000,car_north_peak_002_rider,-246.222,488.449,30.120,true
11.000,car_north_peak_001,-246.303,476.077,30.120,true
11.000,car_north_peak_003,-246.134,502.034,30.120,true
11.000,car_north_peak_004,-246.057,513.826,30.120,true
12.000,car_north_peak_002_rider,-246.254,483.461,30.120,true
12.000,car_north_peak_001,-246.334,471.263,30.120,true
12.000,car_north_peak_003,-246.170,496.469,30.120,true
12.000,car_north_peak_004,-246.077,510.673,30.120,true
13.000,car_north_peak_002_rider,-246.286,478.545,30.120,true
13.000,car_north_peak_001,-246.304,466.466,30.117,true
13.000,car_north_peak_003,-246.204,491.159,30.120,true
13.000,car_north_peak_004,-246.109,505.852,30.120,true
14.000,car_north_peak_002_rider,-246.318,473.654,30.120,true
14.000,car_north_peak_001,-246.259,461.654,30.113,true
14.000,car_north_peak_003,-246.238,486.014,30.120,true
14.000,car_north_peak_004,-246.141,500.914,30.120,true
15.000,car_north_peak_002_rider,-246.326,468.803,30.119,true
15.000,ue_n001_0001,-228.512,498.672,30.130,true
15.000,car_north_peak_001,-246.214,456.829,30.110,true
15.000,car_north_peak_003,-246.271,480.991,30.120,true
15.000,car_north_peak_004,-246.173,495.987,30.120,true
16.000,car_north_peak_002_rider,-246.281,463.972,30.115,true
16.000,ue_n001_0001,-227.193,498.307,30.135,true
16.000,car_north_peak_001,-246.169,452.026,30.106,true
16.000,car_north_peak_003,-246.303,476.044,30.120,true
16.000,car_north_peak_004,-246.205,491.065,30.120,true
17.000,car_north_peak_002_rider,-246.236,459.136,30.111,true
17.000,ue_n001_0001,-225.854,497.937,30.139,true
17.000,car_north_peak_001,-246.124,447.214,30.102,true
17.000,car_north_peak_003,-246.335,471.154,30.120,true
17.000,car_north_peak_004,-246.237,486.117,30.120,true
18.000,car_north_peak_002_rider,-246.191,454.335,30.108,true
18.000,ue_n001_0001,-224.511,497.565,30.144,true
18.000,car_north_peak_001,-246.140,442.404,30.100,true
18.000,car_north_peak_003,-246.303,466.308,30.117,true
18.000,car_north_peak_004,-246.269,481.185,30.120,true
19.000,car_north_peak_002_rider,-246.144,449.335,30.104,true
19.000,ue_n001_0001,-223.188,497.199,30.148,true
19.000,car_north_peak_001,-246.222,437.612,30.100,true
19.000,car_north_peak_003,-246.257,461.388,30.113,true
19.000,car_north_peak_004,-246.301,476.246,30.120,true
20.000,car_north_peak_002_rider,-246.103,444.470,30.100,true
20.000,ue_n001_0001,-221.887,496.839,30.152,true
20.000,car_north_peak_001,-246.306,432.783,30.100,true
20.000,car_north_peak_003,-246.210,456.438,30.109,true
20.000,car_north_peak_004,-246.334,471.310,30.120,true
21.000,car_north_peak_002_rider,-247.379,439.373,30.100,true
21.000,ue_n001_0001,-220.562,496.472,30.157,true
21.000,car_north_peak_001,-246.393,427.976,30.100,true
21.000,car_north_peak_003,-246.162,451.261,30.105,true
21.000,car_north_peak_004,-246.303,466.367,30.117,true
22.000,car_north_peak_002_rider,-252.934,438.688,29.462,true
22.000,ue_n001_0001,-219.155,496.083,30.161,true
22.000,ue_n042_0001,-371.457,178.975,28.390,true
22.000,ue_n043_0001,-347.898,83.831,33.470,true
22.000,car_north_peak_001,-246.480,423.157,30.100,true
22.000,car_north_peak_003,-246.108,445.512,30.101,true
22.000,car_north_peak_004,-246.257,461.434,30.113,true
23.000,car_north_peak_002_rider,-260.655,438.724,28.493,true
23.000,ue_n001_0001,-217.758,495.696,30.166,true
23.000,ue_n042_0001,-371.203,180.364,28.389,true
23.000,ue_n043_0001,-348.500,85.089,33.458,true
23.000,ue_ujeongwon_0001,-309.578,404.522,24.690,true
23.000,car_north_peak_001,-246.567,418.344,30.100,true
23.000,car_north_peak_003,-246.193,439.345,30.100,true
23.000,car_north_peak_004,-246.211,456.493,30.109,true
