# KHU_Final seed=260, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
2.000,car_north_peak_001_rider,-246.053,514.374,30.120,true
2.000,ue_n043_0001,-347.865,83.764,33.470,true
3.000,car_north_peak_001_rider,-246.070,511.776,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,ue_n043_0001,-348.480,85.044,33.460,true
4.000,car_north_peak_001_rider,-246.100,507.185,30.120,true
4.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
4.000,ue_n043_0001,-349.091,86.306,33.419,true
5.000,car_north_peak_001_rider,-246.133,502.114,30.120,true
5.000,car_north_peak_002_rider,-246.053,514.375,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,ue_n043_0001,-349.706,87.587,33.355,true
6.000,car_north_peak_001_rider,-246.166,497.047,30.120,true
6.000,car_north_peak_002_rider,-246.070,511.775,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_n043_0001,-350.303,88.820,33.259,true
7.000,car_north_peak_001_rider,-246.199,491.958,30.120,true
7.000,car_north_peak_002_rider,-246.101,507.098,30.120,true
7.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
7.000,ue_n001_0001,-236.436,501.609,30.120,true
7.000,ue_n043_0001,-350.929,90.102,33.161,true
8.000,car_north_peak_001_rider,-246.232,486.883,30.120,true
8.000,car_north_peak_002_rider,-246.135,501.808,30.120,true
8.000,car_north_peak_003_rider,-242.853,514.359,30.120,true
8.000,ue_n001_0001,-237.861,501.632,30.120,true
8.000,ue_n043_0001,-351.528,91.351,33.029,true
9.000,car_north_peak_001_rider,-246.265,481.813,30.120,true
9.000,car_north_peak_002_rider,-246.169,496.533,30.120,true
9.000,car_north_peak_003_rider,-242.870,511.815,30.120,true
9.000,ue_n001_0001,-239.272,501.654,30.120,true
9.000,ue_n043_0001,-352.125,92.584,32.880,true
10.000,car_north_peak_001_rider,-246.298,476.730,30.120,true
10.000,car_north_peak_002_rider,-246.204,491.240,30.120,true
10.000,car_north_peak_003_rider,-242.899,507.277,30.120,true
10.000,ue_n001_0001,-240.713,501.677,30.120,true
10.000,ue_n043_0001,-352.745,93.876,32.718,true
10.000,car_north_peak_004,-246.052,514.519,30.120,true
11.000,car_north_peak_001_rider,-246.331,471.640,30.120,true
11.000,car_north_peak_002_rider,-246.238,485.953,30.120,true
11.000,car_north_peak_003_rider,-242.933,502.145,30.120,true
11.000,ue_n001_0001,-242.094,501.699,30.120,true
11.000,ue_n043_0001,-353.324,95.068,32.535,true
11.000,car_north_peak_004,-246.068,512.189,30.120,true
12.000,car_north_peak_001_rider,-246.305,466.546,30.117,true
12.000,car_north_peak_002_rider,-246.273,480.655,30.120,true
12.000,car_north_peak_003_rider,-242.966,497.006,30.120,true
12.000,ue_n001_0001,-243.491,501.722,30.120,true
