# KHU_Final seed=399, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,car_north_peak_001,-246.056,514.026,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_001,-246.075,511.041,30.120,true
4.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
4.000,car_north_peak_001,-246.107,506.090,30.120,true
5.000,car_north_peak_002_rider,-246.055,514.036,30.120,true
5.000,car_north_peak_001,-246.143,500.637,30.120,true
6.000,car_north_peak_002_rider,-246.075,511.115,30.120,true
6.000,car_north_peak_001,-246.178,495.185,30.120,true
7.000,car_north_peak_002_rider,-246.107,506.166,30.120,true
7.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_001,-246.214,489.729,30.120,true
8.000,car_north_peak_002_rider,-246.146,500.173,30.120,true
8.000,car_north_peak_003_rider,-246.056,514.017,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_n043_0001,-349.481,86.232,33.379,true
8.000,car_north_peak_001,-246.249,484.272,30.120,true
9.000,car_north_peak_002_rider,-246.185,494.177,30.120,true
9.000,car_north_peak_003_rider,-246.075,511.017,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-236.252,501.606,30.120,true
9.000,ue_n043_0001,-348.161,85.753,33.374,true
9.000,car_north_peak_001,-246.285,478.830,30.120,true
10.000,car_north_peak_002_rider,-246.224,488.193,30.120,true
10.000,car_north_peak_003_rider,-246.108,506.024,30.120,true
10.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
10.000,ue_n001_0001,-237.638,501.628,30.120,true
10.000,ue_n043_0001,-346.852,85.278,33.370,true
10.000,car_north_peak_001,-246.320,473.382,30.120,true
11.000,car_north_peak_002_rider,-246.263,482.196,30.120,true
11.000,car_north_peak_003_rider,-246.144,500.457,30.120,true
11.000,car_north_peak_004_rider,-246.055,514.040,30.120,true
11.000,ue_n001_0001,-239.005,501.650,30.120,true
11.000,ue_n043_0001,-345.528,84.797,33.365,true
11.000,car_north_peak_001,-246.318,467.925,30.118,true
12.000,car_north_peak_002_rider,-246.302,476.196,30.120,true
12.000,car_north_peak_003_rider,-246.180,494.897,30.120,true
12.000,car_north_peak_004_rider,-246.075,511.106,30.120,true
12.000,ue_n001_0001,-240.390,501.672,30.120,true
12.000,ue_n043_0001,-344.200,84.315,33.360,true
12.000,car_north_peak_001,-246.267,462.475,30.114,true
13.000,car_north_peak_002_rider,-246.340,470.308,30.120,true
13.000,car_north_peak_003_rider,-246.216,489.344,30.120,true
13.000,car_north_peak_004_rider,-246.106,506.314,30.120,true
13.000,ue_n001_0001,-241.786,501.694,30.120,true
13.000,ue_n043_0001,-342.952,83.862,33.356,true
13.000,ue_ujeongwon_0001,-309.583,404.513,24.690,true
13.000,car_north_peak_001,-246.216,457.019,30.110,true
14.000,car_north_peak_002_rider,-246.287,464.599,30.116,true
14.000,car_north_peak_003_rider,-246.252,483.766,30.120,true
14.000,car_north_peak_004_rider,-246.139,501.184,30.120,true
14.000,ue_n001_0001,-243.142,501.716,30.120,true
14.000,ue_n043_0001,-341.639,83.385,33.351,true
14.000,ue_ujeongwon_0001,-310.259,403.304,24.690,true
14.000,car_north_peak_001,-246.165,451.574,30.105,true
15.000,car_north_peak_002_rider,-246.234,458.969,30.111,true
15.000,car_north_peak_003_rider,-246.289,478.198,30.120,true
15.000,car_north_peak_004_rider,-246.173,496.049,30.120,true
15.000,ue_n001_0001,-244.525,501.738,30.120,true
15.000,ue_n001_0002,-231.965,494.482,30.120,true
15.000,ue_n043_0001,-340.346,82.916,33.347,true
15.000,ue_ujeongwon_0001,-310.179,402.091,24.690,true
15.000,car_north_peak_001,-246.114,446.132,30.101,true
16.000,car_north_peak_002_rider,-246.182,453.412,30.107,true
16.000,car_north_peak_003_rider,-246.325,472.624,30.120,true
16.000,car_north_peak_004_rider,-246.206,490.916,30.120,true
16.000,ue_n001_0001,-245.876,501.760,30.120,true
16.000,ue_n001_0002,-231.989,493.070,30.120,true
16.000,ue_n043_0001,-339.061,82.450,33.342,true
16.000,ue_ujeongwon_0001,-309.197,401.105,24.690,true
16.000,car_north_peak_001,-246.169,440.700,30.100,true
17.000,car_north_peak_002_rider,-246.131,447.899,30.103,true
17.000,car_north_peak_003_rider,-246.310,467.074,30.117,true
17.000,car_north_peak_004_rider,-246.239,485.781,30.120,true
17.000,ue_n001_0001,-247.268,501.782,30.120,true
17.000,ue_n001_0002,-232.001,491.668,30.120,true
17.000,ue_n043_0001,-337.746,81.972,33.338,true
17.000,ue_ujeongwon_0001,-308.206,400.104,24.690,true
17.000,car_north_peak_001,-246.263,435.253,30.100,true
18.000,car_north_peak_002_rider,-246.140,442.411,30.100,true
18.000,car_north_peak_003_rider,-246.258,461.507,30.113,true
18.000,car_north_peak_004_rider,-246.273,480.655,30.120,true
18.000,ue_n001_0001,-248.681,501.544,30.120,true
18.000,ue_n001_0002,-232.012,490.264,30.120,true
18.000,ue_n043_0001,-336.384,81.478,33.333,true
18.000,ue_ujeongwon_0001,-307.217,399.102,24.690,true
18.000,car_north_peak_001,-246.360,429.791,30.100,true
19.000,car_north_peak_002_rider,-246.234,436.953,30.100,true
19.000,car_north_peak_003_rider,-246.206,455.929,30.109,true
19.000,car_north_peak_004_rider,-246.306,475.528,30.120,true
19.000,ue_n001_0001,-249.886,501.294,30.111,true
19.000,ue_n001_0002,-232.022,488.865,30.120,true
19.000,ue_n043_0001,-335.078,81.004,33.328,true
19.000,ue_ujeongwon_0001,-306.254,398.132,24.690,true
19.000,car_north_peak_001,-246.458,424.339,30.100,true
20.000,car_north_peak_002_rider,-246.329,431.482,30.100,true
20.000,car_north_peak_003_rider,-246.154,450.349,30.104,true
20.000,car_north_peak_004_rider,-246.339,470.402,30.120,true
20.000,ue_n001_0001,-251.029,500.518,30.089,true
