# KHU_Final seed=593, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.050,514.880,30.120,true
2.000,car_north_peak_001,-246.057,513.846,30.120,true
3.000,car_north_peak_001,-246.077,510.694,30.120,true
4.000,car_north_peak_001,-246.110,505.651,30.120,true
4.000,car_north_peak_002,-246.050,514.856,30.120,true
5.000,car_north_peak_001,-246.146,500.179,30.120,true
5.000,car_north_peak_002,-246.060,513.360,30.120,true
6.000,car_north_peak_001,-246.181,494.704,30.120,true
6.000,car_north_peak_002,-246.083,509.795,30.120,true
7.000,car_north_peak_001,-246.217,489.225,30.120,true
7.000,car_north_peak_002,-246.119,504.334,30.120,true
7.000,car_north_peak_003,-246.050,514.806,30.120,true
8.000,ue_n001_0001,-236.281,501.607,30.120,true
8.000,car_north_peak_001,-246.253,483.763,30.120,true
8.000,car_north_peak_002,-246.157,498.481,30.120,true
8.000,car_north_peak_003,-246.062,513.076,30.120,true
9.000,ue_n001_0001,-237.671,501.629,30.120,true
9.000,car_north_peak_001,-246.288,478.289,30.120,true
9.000,car_north_peak_002,-246.195,492.628,30.120,true
9.000,car_north_peak_003,-246.087,509.238,30.120,true
10.000,ue_n001_0001,-239.069,501.651,30.120,true
10.000,car_north_peak_001,-246.324,472.822,30.120,true
10.000,car_north_peak_002,-246.233,486.785,30.120,true
10.000,car_north_peak_003,-246.119,504.278,30.120,true
10.000,car_north_peak_004,-246.053,514.387,30.120,true
11.000,ue_n001_0001,-240.478,501.674,30.120,true
11.000,car_north_peak_001,-246.312,467.368,30.118,true
11.000,car_north_peak_002,-246.271,480.916,30.120,true
11.000,car_north_peak_003,-246.151,499.330,30.120,true
11.000,car_north_peak_004,-246.070,511.864,30.120,true
12.000,ue_n001_0001,-241.907,501.696,30.120,true
12.000,car_north_peak_001,-246.261,461.905,30.113,true
12.000,car_north_peak_002,-246.309,475.106,30.120,true
12.000,car_north_peak_003,-246.183,494.383,30.120,true
12.000,car_north_peak_004,-246.099,507.352,30.120,true
12.000,car_north_peak_005,-246.050,514.880,30.120,true
13.000,ue_n001_0001,-243.289,501.718,30.120,true
13.000,car_north_peak_001,-246.211,456.448,30.109,true
13.000,car_north_peak_002,-246.332,469.418,30.119,true
13.000,car_north_peak_003,-246.216,489.416,30.120,true
13.000,car_north_peak_004,-246.134,502.042,30.120,true
13.000,car_north_peak_005,-246.057,513.835,30.120,true
14.000,ue_n001_0001,-244.662,501.740,30.120,true
14.000,car_north_peak_001,-246.159,450.983,30.105,true
14.000,car_north_peak_002,-246.279,463.798,30.115,true
14.000,car_north_peak_003,-246.248,484.463,30.120,true
14.000,car_north_peak_004,-246.167,496.862,30.120,true
14.000,car_north_peak_005,-246.078,510.624,30.120,true
15.000,ue_n001_0001,-246.062,501.763,30.120,true
15.000,ue_ujeongwon_0001,-309.572,404.533,24.690,true
15.000,ue_ujeongwon_0002,-309.261,404.827,24.690,true
15.000,car_north_peak_001,-246.109,445.524,30.101,true
15.000,car_north_peak_002,-246.227,458.230,30.111,true
15.000,car_north_peak_003,-246.280,479.522,30.120,true
15.000,car_north_peak_004,-246.200,491.774,30.120,true
15.000,car_north_peak_005,-246.109,505.873,30.120,true
16.000,ue_n001_0001,-247.479,501.785,30.120,true
16.000,ue_ujeongwon_0001,-310.236,403.345,24.690,true
16.000,ue_ujeongwon_0002,-309.227,403.838,24.690,true
16.000,car_north_peak_001,-246.180,440.062,30.100,true
16.000,car_north_peak_002,-246.176,452.709,30.106,true
16.000,car_north_peak_003,-246.312,474.582,30.120,true
16.000,car_north_peak_004,-246.233,486.744,30.120,true
16.000,car_north_peak_005,-246.140,501.037,30.120,true
17.000,ue_n001_0001,-248.812,501.546,30.120,true
17.000,ue_ujeongwon_0001,-310.245,402.159,24.690,true
17.000,ue_ujeongwon_0002,-309.925,402.592,24.690,true
17.000,car_north_peak_001,-246.274,434.595,30.100,true
17.000,car_north_peak_002,-246.124,447.202,30.102,true
17.000,car_north_peak_003,-246.334,469.632,30.119,true
17.000,car_north_peak_004,-246.266,481.748,30.120,true
17.000,car_north_peak_005,-246.172,496.198,30.120,true
18.000,ue_n001_0001,-249.947,501.253,30.110,true
18.000,ue_ujeongwon_0001,-309.286,401.194,24.690,true
18.000,ue_ujeongwon_0002,-309.443,402.259,24.690,true
18.000,car_north_peak_001,-246.372,429.138,30.100,true
18.000,car_north_peak_002,-246.152,441.721,30.100,true
18.000,car_north_peak_003,-246.288,464.700,30.116,true
18.000,car_north_peak_004,-246.298,476.785,30.120,true
18.000,car_north_peak_005,-246.203,491.372,30.120,true
19.000,ue_n001_0001,-251.133,500.447,30.087,true
19.000,ue_ujeongwon_0001,-308.292,400.191,24.690,true
19.000,ue_ujeongwon_0002,-308.447,401.258,24.690,true
19.000,car_north_peak_001,-246.470,423.674,30.100,true
19.000,car_north_peak_002,-246.246,436.250,30.100,true
19.000,car_north_peak_003,-246.241,459.754,30.112,true
19.000,car_north_peak_004,-246.330,471.802,30.120,true
19.000,car_north_peak_005,-246.235,486.529,30.120,true
20.000,ue_n001_0001,-252.272,499.674,30.064,true
20.000,ue_ujeongwon_0001,-307.290,399.176,24.690,true
20.000,ue_ujeongwon_0002,-307.438,400.237,24.690,true
20.000,car_north_peak_001,-246.569,418.202,30.100,true
20.000,car_north_peak_002,-246.342,430.783,30.100,true
20.000,car_north_peak_003,-246.195,454.796,30.108,true
20.000,car_north_peak_004,-246.307,466.838,30.117,true
20.000,car_north_peak_005,-246.266,481.714,30.120,true
21.000,ue_n001_0001,-253.420,498.894,30.041,true
21.000,ue_ujeongwon_0001,-306.304,398.183,24.690,true
21.000,ue_ujeongwon_0002,-306.461,399.249,24.690,true
21.000,car_north_peak_001,-246.594,412.726,30.100,true
21.000,car_north_peak_002,-246.441,425.314,30.100,true
21.000,car_north_peak_003,-246.149,449.860,30.104,true
21.000,car_north_peak_004,-246.261,461.900,30.113,true
21.000,car_north_peak_005,-246.297,476.883,30.120,true
22.000,ue_n001_0001,-253.183,497.682,30.103,true
22.000,ue_ujeongwon_0001,-305.295,397.167,24.690,true
22.000,ue_ujeongwon_0002,-305.526,398.307,24.690,true
22.000,car_north_peak_001,-246.585,407.257,30.100,true
22.000,car_north_peak_002,-246.540,419.838,30.100,true
22.000,car_north_peak_003,-246.103,444.924,30.100,true
22.000,car_north_peak_004,-246.215,456.968,30.110,true
22.000,car_north_peak_005,-246.329,472.057,30.120,true
23.000,ue_n001_0001,-253.291,496.307,30.164,true
23.000,ue_ujeongwon_0001,-304.287,396.151,24.690,true
23.000,ue_ujeongwon_0002,-304.531,397.305,24.690,true
23.000,car_north_peak_001,-246.577,401.784,30.100,true
23.000,car_north_peak_002,-246.597,414.363,30.100,true
23.000,car_north_peak_003,-246.182,439.981,30.100,true
23.000,car_north_peak_004,-246.169,452.011,30.106,true
23.000,car_north_peak_005,-246.311,467.223,30.118,true
24.000,ue_n001_0001,-253.131,494.876,30.228,true
24.000,ue_ujeongwon_0001,-303.307,395.165,24.690,true
24.000,ue_ujeongwon_0002,-303.545,396.312,24.690,true
