# KHU_Final seed=680, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
4.000,car_north_peak_001,-246.050,514.807,30.120,true
5.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001,-246.062,513.075,30.120,true
6.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
6.000,car_north_peak_001,-246.087,509.257,30.120,true
7.000,car_north_peak_002_rider,-246.050,514.806,30.120,true
7.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
7.000,car_north_peak_001,-246.122,503.854,30.120,true
8.000,car_north_peak_002_rider,-246.061,513.136,30.120,true
8.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
8.000,car_north_peak_001,-246.157,498.375,30.120,true
9.000,car_north_peak_002_rider,-246.085,509.494,30.120,true
9.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
9.000,car_north_peak_001,-246.193,492.891,30.120,true
10.000,car_north_peak_002_rider,-246.121,503.929,30.120,true
10.000,car_north_peak_003_rider,-246.050,514.856,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
10.000,car_north_peak_001,-246.229,487.401,30.120,true
11.000,car_north_peak_002_rider,-246.161,497.867,30.120,true
11.000,car_north_peak_003_rider,-246.060,513.355,30.120,true
11.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
11.000,car_north_peak_001,-246.265,481.916,30.120,true
12.000,car_north_peak_002_rider,-246.200,491.805,30.120,true
12.000,car_north_peak_003_rider,-246.083,509.868,30.120,true
12.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
12.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
12.000,car_north_peak_001,-246.300,476.425,30.120,true
13.000,car_north_peak_002_rider,-246.240,485.744,30.120,true
13.000,car_north_peak_003_rider,-246.116,504.801,30.120,true
13.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
13.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
13.000,car_north_peak_001,-246.336,470.944,30.120,true
14.000,car_north_peak_002_rider,-246.279,479.674,30.120,true
14.000,car_north_peak_003_rider,-246.149,499.613,30.120,true
14.000,car_north_peak_004_rider,-242.858,513.597,30.120,true
14.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
14.000,car_north_peak_001,-246.295,465.456,30.116,true
15.000,car_north_peak_002_rider,-246.319,473.610,30.120,true
15.000,car_north_peak_003_rider,-246.183,494.408,30.120,true
15.000,car_north_peak_004_rider,-242.880,510.207,30.120,true
15.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
15.000,car_north_peak_001,-246.243,459.953,30.112,true
15.000,car_north_peak_005,-246.050,514.880,30.120,true
16.000,car_north_peak_002_rider,-246.316,467.709,30.118,true
16.000,car_north_peak_003_rider,-246.217,489.201,30.120,true
16.000,car_north_peak_004_rider,-242.913,505.172,30.120,true
16.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
16.000,car_north_peak_001,-246.192,454.455,30.108,true
16.000,car_north_peak_005,-246.057,513.842,30.120,true
17.000,car_north_peak_002_rider,-246.262,461.969,30.114,true
17.000,car_north_peak_003_rider,-246.251,483.975,30.120,true
17.000,car_north_peak_004_rider,-242.947,499.985,30.120,true
17.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
17.000,car_north_peak_001,-246.141,448.956,30.103,true
17.000,car_north_peak_005,-246.078,510.644,30.120,true
18.000,car_north_peak_002_rider,-246.209,456.306,30.109,true
18.000,car_north_peak_003_rider,-246.285,478.772,30.120,true
18.000,car_north_peak_004_rider,-242.981,494.775,30.120,true
18.000,car_north_peak_006_rider,-246.050,514.880,30.120,true
18.000,car_north_peak_001,-246.122,443.462,30.100,true
18.000,car_north_peak_005,-246.111,505.573,30.120,true
19.000,car_north_peak_002_rider,-246.157,450.719,30.105,true
19.000,car_north_peak_003_rider,-246.319,473.563,30.120,true
19.000,car_north_peak_004_rider,-243.015,489.566,30.120,true
19.000,car_north_peak_006_rider,-242.857,513.810,30.120,true
19.000,car_north_peak_001,-246.216,437.981,30.100,true
19.000,car_north_peak_005,-246.146,500.184,30.120,true
20.000,car_north_peak_002_rider,-246.105,445.170,30.100,true
20.000,car_north_peak_003_rider,-246.322,468.362,30.118,true
20.000,car_north_peak_004_rider,-243.049,484.366,30.120,true
20.000,car_north_peak_006_rider,-242.878,510.599,30.120,true
20.000,car_north_peak_001,-246.311,432.497,30.100,true
20.000,car_north_peak_005,-246.181,494.784,30.120,true
21.000,car_north_peak_002_rider,-246.187,439.654,30.100,true
21.000,car_north_peak_003_rider,-246.273,463.146,30.114,true
21.000,car_north_peak_004_rider,-243.082,479.174,30.120,true
21.000,car_north_peak_006_rider,-242.912,505.279,30.120,true
21.000,car_north_peak_001,-246.410,427.009,30.100,true
21.000,car_north_peak_005,-246.216,489.392,30.120,true
22.000,car_north_peak_002_rider,-246.282,434.154,30.100,true
22.000,car_north_peak_003_rider,-246.224,457.945,30.110,true
22.000,car_north_peak_004_rider,-243.116,473.998,30.120,true
22.000,car_north_peak_006_rider,-242.951,499.329,30.120,true
22.000,car_north_peak_001,-246.509,421.516,30.100,true
22.000,car_north_peak_005,-246.251,483.979,30.120,true
23.000,car_north_peak_002_rider,-246.380,428.651,30.100,true
23.000,car_north_peak_003_rider,-246.176,452.736,30.106,true
23.000,car_north_peak_004_rider,-243.126,468.807,30.119,true
23.000,car_north_peak_006_rider,-242.990,493.396,30.120,true
23.000,car_north_peak_001,-246.599,416.021,30.100,true
23.000,car_north_peak_005,-246.286,478.579,30.120,true
24.000,car_north_peak_002_rider,-246.480,423.149,30.100,true
24.000,car_north_peak_003_rider,-246.127,447.545,30.102,true
24.000,car_north_peak_004_rider,-243.077,463.622,30.115,true
24.000,car_north_peak_006_rider,-243.029,487.444,30.120,true
24.000,car_north_peak_001,-246.591,410.528,30.100,true
24.000,car_north_peak_005,-246.321,473.188,30.120,true
25.000,car_north_peak_002_rider,-246.579,417.646,30.100,true
25.000,car_north_peak_003_rider,-246.141,442.344,30.100,true
25.000,car_north_peak_004_rider,-243.029,458.419,30.111,true
25.000,car_north_peak_006_rider,-243.067,481.489,30.120,true
25.000,car_north_peak_001,-246.582,405.033,30.100,true
25.000,car_north_peak_005,-246.316,467.797,30.118,true
26.000,car_north_peak_002_rider,-246.593,412.145,30.100,true
26.000,car_north_peak_003_rider,-246.230,437.159,30.100,true
26.000,car_north_peak_004_rider,-242.980,453.219,30.107,true
26.000,car_north_peak_006_rider,-243.106,475.532,30.120,true
26.000,ue_n042_0001,-372.621,177.616,28.390,true
26.000,ue_ujeongwon_0001,-309.445,404.759,24.690,true
26.000,car_north_peak_001,-246.573,399.535,30.100,true
26.000,car_north_peak_005,-246.266,462.411,30.114,true
27.000,car_north_peak_002_rider,-246.584,406.639,30.100,true
27.000,car_north_peak_003_rider,-246.321,431.944,30.100,true
27.000,car_north_peak_004_rider,-242.932,448.019,30.103,true
27.000,car_north_peak_006_rider,-243.133,469.580,30.119,true
27.000,ue_n042_0001,-370.441,177.376,28.387,true
27.000,ue_n043_0001,-348.948,86.039,33.377,true
27.000,ue_ujeongwon_0001,-310.123,403.547,24.690,true
27.000,ue_ujeongwon_0002,-310.724,423.770,24.690,true
27.000,car_north_peak_001,-246.564,394.030,30.100,true
27.000,car_north_peak_005,-246.216,457.015,30.110,true
28.000,car_north_peak_002_rider,-246.576,401.132,30.100,true
28.000,car_north_peak_003_rider,-246.415,426.732,30.100,true
28.000,car_north_peak_004_rider,-242.932,442.831,30.100,true
28.000,car_north_peak_006_rider,-243.078,463.634,30.115,true
28.000,ue_n042_0001,-369.380,178.395,28.381,true
28.000,ue_n043_0001,-347.621,85.557,33.372,true
28.000,ue_ujeongwon_0001,-310.432,402.346,24.690,true
28.000,ue_ujeongwon_0002,-309.812,424.802,24.690,true
28.000,car_north_peak_001,-246.556,388.524,30.100,true
28.000,car_north_peak_005,-246.165,451.613,30.105,true
29.000,car_north_peak_002_rider,-246.567,395.621,30.100,true
29.000,car_north_peak_003_rider,-246.509,421.528,30.100,true
29.000,car_north_peak_004_rider,-243.021,437.628,30.100,true
29.000,car_north_peak_006_rider,-243.022,457.698,30.110,true
29.000,ue_n042_0001,-368.367,179.368,28.377,true
29.000,ue_n043_0001,-346.340,85.092,33.368,true
29.000,ue_ujeongwon_0001,-309.440,401.349,24.690,true
29.000,ue_ujeongwon_0002,-308.862,425.874,24.690,true
29.000,car_north_peak_001,-246.547,383.010,30.100,true
29.000,car_north_peak_005,-246.115,446.202,30.101,true
30.000,car_north_peak_002_rider,-246.558,390.118,30.100,true
30.000,car_north_peak_003_rider,-246.600,416.315,30.100,true
30.000,car_north_peak_004_rider,-243.111,432.425,30.100,true
30.000,car_north_peak_006_rider,-242.967,451.740,30.106,true
30.000,ue_n042_0001,-367.369,180.326,28.372,true
30.000,ue_n043_0001,-345.038,84.619,33.363,true
30.000,ue_ujeongwon_0001,-308.457,400.358,24.690,true
30.000,ue_ujeongwon_0002,-307.909,426.952,24.690,true
30.000,car_north_peak_001,-246.498,377.530,30.100,true
30.000,car_north_peak_005,-246.168,440.800,30.100,true
31.000,car_north_peak_002_rider,-246.550,384.624,30.100,true
31.000,car_north_peak_003_rider,-246.591,411.104,30.100,true
31.000,car_north_peak_004_rider,-243.205,427.247,30.100,true
31.000,car_north_peak_006_rider,-242.911,445.791,30.101,true
31.000,ue_n042_0001,-368.092,182.406,28.370,true
31.000,ue_n043_0001,-343.696,84.132,33.359,true
31.000,ue_ujeongwon_0001,-307.475,399.363,24.690,true
31.000,ue_ujeongwon_0002,-307.012,427.969,24.690,true
31.000,car_north_peak_001,-246.267,372.046,30.100,true
31.000,car_north_peak_005,-246.261,435.397,30.100,true
32.000,car_north_peak_002_rider,-246.541,379.127,30.100,true
32.000,car_north_peak_003_rider,-246.583,405.895,30.100,true
32.000,car_north_peak_004_rider,-243.299,422.057,30.100,true
32.000,car_north_peak_006_rider,-242.983,439.839,30.100,true
32.000,ue_n001_0001,-236.148,501.604,30.120,true
32.000,ue_n042_0001,-369.682,182.109,28.370,true
32.000,ue_n043_0001,-342.354,83.645,33.354,true
32.000,ue_ujeongwon_0001,-306.482,398.362,24.690,true
32.000,ue_ujeongwon_0002,-306.100,429.006,24.690,true
32.000,car_north_peak_001,-246.036,366.566,30.100,true
32.000,car_north_peak_005,-246.356,429.999,30.100,true
33.000,car_north_peak_002_rider,-246.334,373.645,30.100,true
33.000,car_north_peak_003_rider,-246.575,400.693,30.100,true
33.000,car_north_peak_004_rider,-243.393,416.865,30.100,true
33.000,car_north_peak_006_rider,-243.085,433.893,30.100,true
