# KHU_Final seed=558, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.856,30.120,true
2.000,car_north_peak_001_rider,-246.060,513.330,30.120,true
3.000,car_north_peak_001_rider,-246.084,509.640,30.120,true
3.000,ue_n001_0001,-227.469,498.384,30.134,true
4.000,car_north_peak_001_rider,-246.116,504.692,30.120,true
4.000,ue_n001_0001,-226.045,497.990,30.139,true
5.000,car_north_peak_001_rider,-246.148,499.745,30.120,true
5.000,ue_n001_0001,-224.657,497.606,30.143,true
6.000,car_north_peak_001_rider,-246.181,494.801,30.120,true
6.000,ue_n001_0001,-223.310,497.233,30.148,true
6.000,car_north_peak_002,-246.053,514.380,30.120,true
7.000,car_north_peak_001_rider,-246.213,489.849,30.120,true
7.000,ue_n001_0001,-221.956,496.858,30.152,true
7.000,car_north_peak_002,-246.070,511.772,30.120,true
8.000,car_north_peak_001_rider,-246.245,484.890,30.120,true
8.000,ue_n001_0001,-220.661,496.500,30.156,true
8.000,car_north_peak_002,-246.098,507.470,30.120,true
8.000,car_north_peak_003,-246.050,514.880,30.120,true
9.000,car_north_peak_001_rider,-246.277,479.949,30.120,true
9.000,ue_n001_0001,-219.350,496.137,30.161,true
9.000,car_north_peak_002,-246.128,502.941,30.120,true
9.000,car_north_peak_003,-246.057,513.840,30.120,true
10.000,car_north_peak_001_rider,-246.310,475.004,30.120,true
10.000,ue_n001_0001,-218.011,495.767,30.165,true
10.000,car_north_peak_002,-246.157,498.417,30.120,true
10.000,car_north_peak_003,-246.077,510.706,30.120,true
11.000,car_north_peak_001_rider,-246.338,470.060,30.120,true
11.000,ue_n001_0001,-216.692,495.402,30.170,true
11.000,car_north_peak_002,-246.187,493.883,30.120,true
11.000,car_north_peak_003,-246.108,505.977,30.120,true
11.000,car_north_peak_004,-246.050,514.807,30.120,true
12.000,car_north_peak_001_rider,-246.291,465.108,30.116,true
12.000,ue_n001_0001,-215.230,495.318,30.128,true
12.000,car_north_peak_002,-246.216,489.370,30.120,true
12.000,car_north_peak_003,-246.139,501.270,30.120,true
12.000,car_north_peak_004,-246.062,513.091,30.120,true
13.000,car_north_peak_001_rider,-246.245,460.163,30.112,true
13.000,ue_n001_0001,-213.801,495.263,30.084,true
13.000,car_north_peak_002,-246.246,484.822,30.120,true
13.000,car_north_peak_003,-246.169,496.620,30.120,true
13.000,car_north_peak_004,-246.087,509.194,30.120,true
14.000,car_north_peak_001_rider,-246.199,455.220,30.108,true
14.000,ue_n001_0001,-212.438,495.210,30.042,true
14.000,car_north_peak_002,-246.275,480.291,30.120,true
14.000,car_north_peak_003,-246.199,492.015,30.120,true
14.000,car_north_peak_004,-246.119,504.223,30.120,true
14.000,car_north_peak_005,-246.053,514.384,30.120,true
15.000,car_north_peak_001_rider,-246.153,450.272,30.104,true
15.000,ue_n001_0001,-211.031,495.186,30.004,true
15.000,car_north_peak_002,-246.305,475.770,30.120,true
15.000,car_north_peak_003,-246.229,487.449,30.120,true
15.000,car_north_peak_004,-246.151,499.436,30.120,true
15.000,car_north_peak_005,-246.070,511.837,30.120,true
16.000,car_north_peak_001_rider,-246.107,445.310,30.101,true
16.000,ue_n001_0001,-209.646,495.246,29.982,true
16.000,car_north_peak_002,-246.334,471.243,30.120,true
16.000,car_north_peak_003,-246.258,482.897,30.120,true
16.000,car_north_peak_004,-246.181,494.738,30.120,true
16.000,car_north_peak_005,-246.099,507.320,30.120,true
17.000,car_north_peak_001_rider,-246.175,440.374,30.100,true
17.000,ue_n001_0001,-208.242,495.337,29.976,true
17.000,ue_n042_0001,-371.403,179.269,28.389,true
17.000,car_north_peak_002,-246.306,466.718,30.117,true
17.000,car_north_peak_003,-246.288,478.352,30.120,true
17.000,car_north_peak_004,-246.211,490.109,30.120,true
17.000,car_north_peak_005,-246.132,502.335,30.120,true
18.000,car_north_peak_001_rider,-246.260,435.435,30.100,true
18.000,ue_n001_0001,-206.816,495.471,29.991,true
18.000,ue_n042_0001,-371.145,180.676,28.389,true
18.000,car_north_peak_002,-246.264,462.189,30.114,true
18.000,car_north_peak_003,-246.317,473.806,30.120,true
18.000,car_north_peak_004,-246.241,485.515,30.120,true
18.000,car_north_peak_005,-246.163,497.529,30.120,true
19.000,car_north_peak_001_rider,-246.347,430.493,30.100,true
19.000,ue_n001_0001,-205.391,495.604,30.005,true
19.000,ue_n042_0001,-370.889,182.078,28.388,true
19.000,car_north_peak_002,-246.222,457.660,30.110,true
19.000,car_north_peak_003,-246.330,469.273,30.119,true
19.000,car_north_peak_004,-246.271,480.947,30.120,true
19.000,car_north_peak_005,-246.194,492.809,30.120,true
20.000,car_north_peak_001_rider,-246.437,425.541,30.100,true
20.000,ue_n001_0001,-203.994,495.622,30.010,true
20.000,ue_n042_0001,-370.637,183.453,28.387,true
20.000,ue_n043_0001,-348.624,85.921,33.376,true
20.000,car_north_peak_002,-246.179,453.123,30.107,true
20.000,car_north_peak_003,-246.288,464.741,30.116,true
20.000,car_north_peak_004,-246.300,476.400,30.120,true
20.000,car_north_peak_005,-246.224,488.174,30.120,true
21.000,car_north_peak_001_rider,-246.526,420.596,30.100,true
21.000,ue_n001_0001,-202.565,495.579,30.010,true
21.000,ue_n042_0001,-370.385,184.825,28.386,true
21.000,ue_n043_0001,-347.324,85.449,33.371,true
21.000,car_north_peak_002,-246.137,448.597,30.103,true
21.000,car_north_peak_003,-246.246,460.201,30.112,true
21.000,car_north_peak_004,-246.330,471.840,30.120,true
21.000,car_north_peak_005,-246.254,483.577,30.120,true
22.000,car_north_peak_001_rider,-246.599,415.650,30.100,true
22.000,ue_n001_0001,-201.134,495.535,30.010,true
22.000,ue_n042_0001,-370.130,186.218,28.386,true
22.000,ue_n043_0001,-345.978,84.961,33.367,true
22.000,ue_n043_0002,-349.760,86.334,33.380,true
22.000,car_north_peak_002,-246.112,444.068,30.100,true
22.000,car_north_peak_003,-246.203,455.683,30.109,true
22.000,car_north_peak_004,-246.312,467.307,30.118,true
22.000,car_north_peak_005,-246.284,478.999,30.120,true
23.000,car_north_peak_001_rider,-246.591,410.709,30.100,true
23.000,ue_n001_0001,-199.745,495.585,30.175,true
23.000,ue_n042_0001,-369.878,187.596,28.385,true
23.000,ue_n043_0001,-344.663,84.483,33.362,true
23.000,ue_n043_0002,-348.422,85.848,33.375,true
23.000,ue_ujeongwon_0001,-309.969,403.823,24.690,true
23.000,car_north_peak_002,-246.189,439.537,30.100,true
23.000,car_north_peak_003,-246.161,451.146,30.105,true
23.000,car_north_peak_004,-246.269,462.758,30.114,true
23.000,car_north_peak_005,-246.313,474.405,30.120,true
24.000,car_north_peak_001_rider,-246.583,405.753,30.100,true
24.000,ue_n001_0001,-198.358,495.525,30.365,true
24.000,ue_n042_0001,-369.625,188.977,28.384,true
24.000,ue_n043_0001,-343.380,84.017,33.357,true
24.000,ue_n043_0002,-347.067,85.356,33.370,true
24.000,ue_ujeongwon_0001,-310.600,402.515,24.690,true
24.000,car_north_peak_002,-246.267,435.016,30.100,true
24.000,car_north_peak_003,-246.119,446.626,30.102,true
24.000,car_north_peak_004,-246.227,458.237,30.111,true
24.000,car_north_peak_005,-246.336,469.876,30.120,true
25.000,car_north_peak_001_rider,-246.575,400.795,30.100,true
25.000,ue_n001_0001,-196.997,495.314,30.550,true
25.000,ue_n042_0001,-369.374,190.345,28.383,true
25.000,ue_n043_0001,-342.068,83.541,33.353,true
25.000,ue_n043_0002,-345.731,84.871,33.366,true
25.000,ue_ujeongwon_0001,-309.587,401.496,24.690,true
25.000,car_north_peak_002,-246.347,430.484,30.100,true
25.000,car_north_peak_003,-246.145,442.095,30.100,true
25.000,car_north_peak_004,-246.185,453.707,30.107,true
25.000,car_north_peak_005,-246.294,465.345,30.116,true
26.000,car_north_peak_001_rider,-246.567,395.852,30.100,true
26.000,ue_n001_0001,-195.587,495.284,30.718,true
26.000,ue_n042_0001,-369.115,191.761,28.383,true
26.000,ue_n043_0001,-340.754,83.064,33.348,true
26.000,ue_n043_0002,-344.406,84.390,33.361,true
26.000,ue_ujeongwon_0001,-308.639,400.543,24.690,true
26.000,car_north_peak_002,-246.429,425.954,30.100,true
26.000,car_north_peak_003,-246.223,437.569,30.100,true
26.000,car_north_peak_004,-246.143,449.175,30.104,true
26.000,car_north_peak_005,-246.251,460.807,30.113,true
27.000,car_north_peak_001_rider,-246.560,390.891,30.100,true
27.000,ue_n001_0001,-194.190,495.277,30.882,true
27.000,ue_n042_0001,-368.866,193.119,28.382,true
27.000,ue_n043_0001,-339.445,82.589,33.344,true
27.000,ue_n043_0002,-343.071,83.905,33.356,true
27.000,ue_ujeongwon_0001,-307.616,399.506,24.690,true
27.000,car_north_peak_002,-246.511,421.435,30.100,true
27.000,car_north_peak_003,-246.301,433.052,30.100,true
27.000,car_north_peak_004,-246.100,444.659,30.100,true
27.000,car_north_peak_005,-246.209,456.285,30.109,true
28.000,car_north_peak_001_rider,-246.552,385.960,30.100,true
28.000,ue_n001_0001,-192.765,495.270,31.049,true
28.000,ue_n042_0001,-368.609,194.522,28.381,true
28.000,ue_n043_0001,-338.128,82.111,33.339,true
28.000,ue_n043_0002,-341.790,83.440,33.352,true
28.000,ue_ujeongwon_0001,-306.651,398.532,24.690,true
28.000,car_north_peak_002,-246.593,416.919,30.100,true
28.000,car_north_peak_003,-246.383,428.529,30.100,true
28.000,car_north_peak_004,-246.179,440.137,30.100,true
28.000,car_north_peak_005,-246.167,451.747,30.106,true
29.000,car_north_peak_001_rider,-246.544,381.004,30.100,true
29.000,ue_n001_0001,-191.389,495.258,31.184,true
29.000,ue_n042_0001,-368.350,195.933,28.380,true
29.000,ue_n043_0001,-336.847,81.646,33.334,true
29.000,ue_n043_0002,-340.489,82.968,33.347,true
29.000,ue_ujeongwon_0001,-305.676,397.551,24.690,true
29.000,car_north_peak_002,-246.593,412.391,30.100,true
29.000,car_north_peak_003,-246.464,424.012,30.100,true
29.000,car_north_peak_004,-246.257,435.622,30.100,true
29.000,car_north_peak_005,-246.124,447.224,30.102,true
30.000,car_north_peak_001_rider,-246.435,376.053,30.100,true
30.000,ue_n001_0001,-190.011,495.244,31.318,true
30.000,ue_n042_0001,-368.351,197.373,28.380,true
30.000,ue_n043_0001,-335.541,81.172,33.330,true
30.000,ue_n043_0002,-339.147,82.481,33.343,true
30.000,ue_ujeongwon_0001,-304.684,396.552,24.690,true
30.000,ue_ujeongwon_0002,-309.634,404.421,24.690,true
30.000,car_north_peak_002,-246.586,407.858,30.100,true
30.000,car_north_peak_003,-246.546,419.486,30.100,true
30.000,car_north_peak_004,-246.336,431.111,30.100,true
30.000,car_north_peak_005,-246.135,442.708,30.100,true
31.000,car_north_peak_001_rider,-246.227,371.102,30.100,true
31.000,ue_n001_0001,-188.614,495.231,31.454,true
31.000,ue_n042_0001,-368.128,198.736,28.379,true
31.000,ue_n043_0001,-334.203,80.686,33.325,true
31.000,ue_n043_0002,-337.846,82.009,33.338,true
