# KHU_Final seed=248, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,ue_n042_0001,-371.581,178.299,28.390,true
4.000,ue_n042_0001,-371.335,179.642,28.389,true
5.000,ue_n042_0001,-371.081,181.028,28.389,true
6.000,ue_n042_0001,-370.832,182.388,28.388,true
6.000,ue_n042_0002,-371.429,179.129,28.390,true
7.000,ue_n042_0001,-370.589,183.714,28.387,true
7.000,ue_n042_0002,-371.179,180.495,28.389,true
7.000,car_north_peak_001,-246.050,514.880,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_n042_0001,-370.348,185.029,28.386,true
8.000,ue_n042_0002,-370.931,181.849,28.388,true
8.000,ue_n043_0001,-349.237,86.144,33.378,true
8.000,car_north_peak_001,-246.057,513.829,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n042_0001,-370.098,186.392,28.386,true
9.000,ue_n042_0002,-370.681,183.214,28.387,true
9.000,ue_n043_0001,-347.956,85.679,33.374,true
9.000,car_north_peak_001,-246.077,510.657,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-369.838,187.815,28.385,true
10.000,ue_n042_0002,-370.426,184.606,28.387,true
10.000,ue_n043_0001,-346.670,85.212,33.369,true
10.000,ue_ujeongwon_0001,-309.734,404.242,24.690,true
10.000,car_north_peak_001,-246.111,505.568,30.120,true
10.000,car_north_peak_002,-246.051,514.734,30.120,true
11.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-369.585,189.192,28.384,true
11.000,ue_n042_0002,-370.169,186.005,28.386,true
11.000,ue_n043_0001,-345.387,84.746,33.365,true
11.000,ue_ujeongwon_0001,-310.443,402.976,24.690,true
11.000,car_north_peak_001,-246.148,499.869,30.120,true
11.000,car_north_peak_002,-246.064,512.785,30.120,true
12.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
12.000,ue_n042_0001,-369.321,190.635,28.383,true
12.000,ue_n042_0002,-369.916,187.385,28.385,true
12.000,ue_n043_0001,-344.055,84.263,33.360,true
12.000,ue_ujeongwon_0001,-309.989,401.901,24.690,true
12.000,car_north_peak_001,-246.185,494.194,30.120,true
12.000,car_north_peak_002,-246.090,508.793,30.120,true
13.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
13.000,ue_n042_0001,-369.068,192.018,28.383,true
13.000,ue_n042_0002,-369.665,188.759,28.384,true
13.000,ue_n043_0001,-342.719,83.778,33.355,true
13.000,ue_ujeongwon_0001,-309.017,400.923,24.690,true
13.000,ue_ujeongwon_0002,-309.982,403.800,24.690,true
13.000,car_north_peak_001,-246.222,488.500,30.120,true
