# KHU_Final seed=814, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.050,514.855,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_001_rider,-246.060,513.365,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_001_rider,-246.083,509.752,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001_rider,-246.119,504.221,30.120,true
5.000,car_north_peak_002_rider,-246.050,514.856,30.120,true
6.000,car_north_peak_001_rider,-246.158,498.254,30.120,true
6.000,car_north_peak_002_rider,-246.060,513.346,30.120,true
6.000,ue_n042_0001,-371.351,179.556,28.389,true
7.000,car_north_peak_001_rider,-246.197,492.283,30.120,true
7.000,car_north_peak_002_rider,-246.083,509.765,30.120,true
7.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
7.000,ue_n042_0001,-371.099,180.932,28.389,true
8.000,car_north_peak_001_rider,-246.236,486.320,30.120,true
8.000,car_north_peak_002_rider,-246.118,504.381,30.120,true
8.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
8.000,ue_n042_0001,-370.838,182.356,28.388,true
8.000,car_north_peak_003,-246.052,514.522,30.120,true
9.000,car_north_peak_001_rider,-246.275,480.361,30.120,true
9.000,car_north_peak_002_rider,-246.155,498.793,30.120,true
9.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
9.000,ue_n042_0001,-370.581,183.755,28.387,true
9.000,car_north_peak_003,-246.068,512.187,30.120,true
10.000,car_north_peak_001_rider,-246.313,474.395,30.120,true
10.000,car_north_peak_002_rider,-246.191,493.202,30.120,true
10.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-370.322,185.169,28.386,true
10.000,car_north_peak_003,-246.097,507.693,30.120,true
10.000,car_north_peak_004,-246.050,514.880,30.120,true
11.000,car_north_peak_001_rider,-246.322,468.437,30.119,true
11.000,car_north_peak_002_rider,-246.227,487.621,30.120,true
11.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-370.065,186.575,28.385,true
11.000,car_north_peak_003,-246.133,502.050,30.120,true
11.000,car_north_peak_004,-246.057,513.835,30.120,true
12.000,car_north_peak_001_rider,-246.267,462.474,30.114,true
12.000,car_north_peak_002_rider,-246.264,482.038,30.120,true
12.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
12.000,ue_n001_0001,-231.955,495.076,30.120,true
12.000,ue_n042_0001,-369.810,187.965,28.385,true
12.000,car_north_peak_003,-246.170,496.414,30.120,true
12.000,car_north_peak_004,-246.078,510.620,30.120,true
13.000,car_north_peak_001_rider,-246.211,456.525,30.109,true
13.000,car_north_peak_002_rider,-246.300,476.439,30.120,true
13.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
13.000,ue_n001_0001,-231.979,493.659,30.120,true
13.000,ue_n001_0002,-228.390,498.639,30.131,true
13.000,ue_n042_0001,-369.557,189.346,28.384,true
13.000,car_north_peak_003,-246.207,490.778,30.120,true
13.000,car_north_peak_004,-246.108,505.921,30.120,true
13.000,car_north_peak_005,-246.051,514.733,30.120,true
14.000,car_north_peak_001_rider,-246.156,450.564,30.105,true
14.000,car_north_peak_002_rider,-246.336,470.859,30.120,true
14.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
14.000,ue_n001_0001,-231.996,492.271,30.120,true
14.000,ue_n001_0002,-227.017,498.259,30.135,true
14.000,ue_n042_0001,-369.307,190.710,28.383,true
14.000,car_north_peak_003,-246.244,485.128,30.120,true
14.000,car_north_peak_004,-246.139,501.177,30.120,true
14.000,car_north_peak_005,-246.063,512.824,30.120,true
15.000,car_north_peak_001_rider,-246.100,444.592,30.100,true
15.000,car_north_peak_002_rider,-246.293,465.272,30.116,true
15.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
15.000,ue_n001_0001,-232.007,490.869,30.120,true
15.000,ue_n001_0002,-225.703,497.895,30.140,true
15.000,ue_n001_0003,-235.869,501.600,30.120,true
15.000,ue_n042_0001,-369.057,192.076,28.382,true
15.000,car_north_peak_003,-246.280,479.494,30.120,true
15.000,car_north_peak_004,-246.170,496.428,30.120,true
15.000,car_north_peak_005,-246.089,508.845,30.120,true
16.000,car_north_peak_001_rider,-246.205,438.633,30.100,true
16.000,car_north_peak_002_rider,-246.241,459.677,30.112,true
16.000,car_north_peak_006_rider,-246.051,514.735,30.120,true
16.000,ue_n001_0001,-232.018,489.480,30.120,true
16.000,ue_n001_0002,-224.369,497.526,30.144,true
16.000,ue_n001_0003,-237.252,501.622,30.120,true
16.000,ue_n042_0001,-368.797,193.497,28.382,true
16.000,ue_n042_0002,-371.581,178.299,28.390,true
16.000,car_north_peak_003,-246.317,473.851,30.120,true
16.000,car_north_peak_004,-246.201,491.685,30.120,true
16.000,car_north_peak_005,-246.122,503.868,30.120,true
17.000,car_north_peak_001_rider,-246.308,432.672,30.100,true
17.000,car_north_peak_002_rider,-246.189,454.091,30.107,true
17.000,car_north_peak_006_rider,-246.064,512.752,30.120,true
17.000,ue_n001_0001,-232.026,488.093,30.120,true
17.000,ue_n001_0002,-223.042,497.159,30.149,true
17.000,ue_n001_0003,-238.588,501.643,30.120,true
17.000,ue_n001_0004,-227.891,498.500,30.133,true
17.000,ue_n042_0001,-368.535,194.923,28.381,true
17.000,ue_n042_0002,-371.324,179.701,28.389,true
17.000,car_north_peak_003,-246.320,468.215,30.118,true
17.000,car_north_peak_004,-246.232,486.930,30.120,true
17.000,car_north_peak_005,-246.153,498.981,30.120,true
18.000,car_north_peak_001_rider,-246.415,426.720,30.100,true
18.000,car_north_peak_002_rider,-246.136,448.491,30.103,true
18.000,car_north_peak_006_rider,-246.090,508.792,30.120,true
18.000,ue_n001_0001,-232.032,486.714,30.193,true
18.000,ue_n001_0002,-221.696,496.786,30.153,true
18.000,ue_n001_0003,-239.973,501.665,30.120,true
18.000,ue_n001_0004,-226.529,498.124,30.137,true
18.000,ue_n042_0001,-368.277,196.332,28.380,true
18.000,ue_n042_0002,-371.071,181.085,28.388,true
