# KHU_Final seed=422, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.050,514.856,30.120,true
2.000,ue_n042_0001,-368.616,181.785,28.370,true
2.000,ue_ujeongwon_0001,-309.934,403.885,24.690,true
2.000,car_north_peak_001,-246.060,513.338,30.120,true
3.000,ue_n042_0001,-369.535,181.934,28.370,true
3.000,ue_ujeongwon_0001,-310.595,402.704,24.690,true
3.000,car_north_peak_001,-246.084,509.721,30.120,true
4.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
4.000,ue_n042_0001,-369.733,183.310,28.370,true
4.000,ue_ujeongwon_0001,-309.704,401.615,24.690,true
4.000,car_north_peak_001,-246.115,504.901,30.120,true
4.000,car_north_peak_002,-246.052,514.520,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,ue_n042_0001,-369.924,184.679,28.370,true
5.000,ue_ujeongwon_0001,-308.721,400.626,24.690,true
5.000,car_north_peak_001,-246.146,500.075,30.120,true
5.000,car_north_peak_002,-246.068,512.158,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_n042_0001,-370.113,186.056,28.370,true
6.000,ue_ujeongwon_0001,-307.747,399.639,24.690,true
6.000,car_north_peak_001,-246.178,495.231,30.120,true
6.000,car_north_peak_002,-246.097,507.725,30.120,true
7.000,car_north_peak_003_rider,-246.052,514.518,30.120,true
7.000,ue_n001_0001,-231.965,494.502,30.120,true
7.000,ue_n042_0001,-370.314,187.436,28.370,true
7.000,ue_ujeongwon_0001,-306.782,398.664,24.690,true
7.000,car_north_peak_001,-246.209,490.394,30.120,true
7.000,car_north_peak_002,-246.129,502.676,30.120,true
8.000,car_north_peak_003_rider,-246.068,512.147,30.120,true
8.000,ue_n001_0001,-231.988,493.134,30.120,true
8.000,ue_n042_0001,-370.503,188.807,28.370,true
8.000,ue_n043_0001,-348.841,86.000,33.377,true
8.000,ue_ujeongwon_0001,-305.805,397.680,24.690,true
8.000,car_north_peak_001,-246.241,485.559,30.120,true
8.000,car_north_peak_002,-246.162,497.719,30.120,true
9.000,car_north_peak_003_rider,-246.097,507.609,30.120,true
9.000,ue_n001_0001,-232.001,491.674,30.120,true
9.000,ue_n042_0001,-370.699,190.181,28.370,true
9.000,ue_n043_0001,-347.556,85.533,33.372,true
9.000,ue_ujeongwon_0001,-304.819,396.687,24.690,true
9.000,car_north_peak_001,-246.272,480.727,30.120,true
9.000,car_north_peak_002,-246.194,492.783,30.120,true
9.000,car_north_peak_004,-246.050,514.880,30.120,true
10.000,car_north_peak_003_rider,-246.134,501.972,30.120,true
10.000,ue_n001_0001,-232.011,490.316,30.120,true
10.000,ue_n042_0001,-370.890,191.540,28.370,true
10.000,ue_n043_0001,-346.253,85.060,33.368,true
10.000,ue_ujeongwon_0001,-303.820,395.681,24.690,true
10.000,car_north_peak_001,-246.304,475.875,30.120,true
10.000,car_north_peak_002,-246.226,487.898,30.120,true
10.000,car_north_peak_004,-246.057,513.827,30.120,true
11.000,car_north_peak_003_rider,-246.170,496.371,30.120,true
11.000,ue_n001_0001,-232.021,488.943,30.120,true
11.000,ue_n042_0001,-371.081,192.929,28.370,true
11.000,ue_n042_0002,-371.381,179.393,28.389,true
11.000,ue_n043_0001,-344.946,84.586,33.363,true
11.000,ue_ujeongwon_0001,-302.839,394.692,24.690,true
11.000,car_north_peak_001,-246.335,471.033,30.120,true
11.000,car_north_peak_002,-246.257,483.030,30.120,true
11.000,car_north_peak_004,-246.078,510.537,30.120,true
12.000,car_north_peak_003_rider,-246.206,490.976,30.120,true
12.000,ue_n001_0001,-232.028,487.541,30.120,true
12.000,ue_n042_0001,-371.278,194.280,28.370,true
12.000,ue_n042_0002,-371.129,180.768,28.389,true
12.000,ue_n043_0001,-343.649,84.115,33.358,true
12.000,ue_ujeongwon_0001,-301.843,393.682,24.690,true
12.000,car_north_peak_001,-246.302,466.197,30.117,true
12.000,car_north_peak_002,-246.289,478.174,30.120,true
12.000,car_north_peak_004,-246.113,505.257,30.120,true
12.000,car_north_peak_005,-246.051,514.732,30.120,true
13.000,car_north_peak_003_rider,-246.239,485.785,30.120,true
13.000,ue_n001_0001,-232.035,486.120,30.289,true
13.000,ue_n042_0001,-371.467,195.657,28.370,true
13.000,ue_n042_0002,-370.876,182.149,28.388,true
13.000,ue_n043_0001,-342.338,83.639,33.354,true
13.000,ue_ujeongwon_0001,-300.862,392.693,24.690,true
13.000,car_north_peak_001,-246.256,461.361,30.113,true
13.000,car_north_peak_002,-246.320,473.322,30.120,true
13.000,car_north_peak_004,-246.151,499.312,30.120,true
13.000,car_north_peak_005,-246.063,512.844,30.120,true
14.000,car_north_peak_003_rider,-246.272,480.726,30.120,true
14.000,ue_n001_0001,-232.040,484.698,30.464,true
14.000,ue_n042_0001,-371.671,197.095,28.370,true
14.000,ue_n042_0002,-370.624,183.525,28.387,true
14.000,ue_n043_0001,-341.039,83.168,33.349,true
14.000,ue_ujeongwon_0001,-299.856,391.679,24.690,true
14.000,car_north_peak_001,-246.211,456.521,30.109,true
14.000,car_north_peak_002,-246.323,468.476,30.119,true
14.000,car_north_peak_004,-246.188,493.731,30.120,true
14.000,car_north_peak_005,-246.089,508.937,30.120,true
15.000,car_north_peak_003_rider,-246.305,475.753,30.120,true
15.000,ue_n001_0001,-232.040,483.284,30.477,true
15.000,ue_n042_0001,-371.866,198.470,28.370,true
15.000,ue_n042_0002,-370.380,184.857,28.386,true
15.000,ue_n043_0001,-339.719,82.689,33.345,true
15.000,ue_ujeongwon_0001,-298.881,390.692,24.690,true
15.000,car_north_peak_001,-246.166,451.694,30.106,true
15.000,car_north_peak_002,-246.278,463.644,30.115,true
15.000,car_north_peak_004,-246.222,488.390,30.120,true
15.000,car_north_peak_005,-246.127,503.123,30.120,true
16.000,car_north_peak_003_rider,-246.337,470.828,30.120,true
16.000,ue_n001_0001,-232.045,481.846,30.480,true
16.000,ue_n042_0001,-372.052,199.825,28.370,true
16.000,ue_n042_0002,-370.115,186.301,28.386,true
16.000,ue_n043_0001,-338.432,82.222,33.340,true
16.000,ue_ujeongwon_0001,-297.936,389.737,24.690,true
16.000,car_north_peak_001,-246.121,446.842,30.102,true
16.000,car_north_peak_002,-246.232,458.796,30.111,true
16.000,car_north_peak_004,-246.256,483.209,30.120,true
16.000,car_north_peak_005,-246.166,497.053,30.120,true
17.000,car_north_peak_003_rider,-246.299,465.931,30.117,true
17.000,ue_n001_0001,-232.052,480.463,30.480,true
17.000,ue_n042_0001,-372.254,201.213,28.370,true
17.000,ue_n042_0002,-369.868,187.650,28.385,true
17.000,ue_n043_0001,-337.119,81.745,33.335,true
17.000,ue_ujeongwon_0001,-296.989,388.783,24.690,true
17.000,car_north_peak_001,-246.147,442.010,30.100,true
17.000,car_north_peak_002,-246.187,453.932,30.107,true
17.000,car_north_peak_004,-246.289,478.157,30.120,true
