# KHU_Final seed=314, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001,-246.050,514.880,30.120,true
3.000,car_north_peak_001,-246.058,513.579,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_001,-246.081,510.116,30.120,true
5.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001,-246.117,504.658,30.120,true
6.000,car_north_peak_002_rider,-246.058,513.597,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_001,-246.161,497.776,30.120,true
7.000,car_north_peak_002_rider,-246.080,510.238,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_001,-246.206,490.839,30.120,true
8.000,car_north_peak_002_rider,-246.115,504.828,30.120,true
8.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
8.000,car_north_peak_001,-246.252,483.892,30.120,true
9.000,car_north_peak_002_rider,-246.156,498.570,30.120,true
9.000,car_north_peak_003_rider,-246.058,513.594,30.120,true
9.000,car_north_peak_001,-246.297,476.954,30.120,true
10.000,car_north_peak_002_rider,-246.197,492.306,30.120,true
10.000,car_north_peak_003_rider,-246.081,510.135,30.120,true
10.000,car_north_peak_001,-246.337,470.014,30.120,true
11.000,car_north_peak_002_rider,-246.238,486.037,30.120,true
11.000,car_north_peak_003_rider,-246.111,505.544,30.120,true
11.000,car_north_peak_001,-246.272,463.067,30.114,true
11.000,car_north_peak_004,-246.052,514.639,30.120,true
12.000,car_north_peak_002_rider,-246.279,479.767,30.120,true
12.000,car_north_peak_003_rider,-246.141,500.936,30.120,true
12.000,car_north_peak_001,-246.207,456.118,30.109,true
12.000,car_north_peak_004,-246.065,512.521,30.120,true
13.000,car_north_peak_002_rider,-246.319,473.510,30.120,true
13.000,car_north_peak_003_rider,-246.171,496.331,30.120,true
13.000,ue_ujeongwon_0001,-309.763,404.191,24.690,true
13.000,car_north_peak_001,-246.143,449.177,30.104,true
13.000,car_north_peak_004,-246.092,508.449,30.120,true
14.000,car_north_peak_002_rider,-246.311,467.244,30.118,true
14.000,car_north_peak_003_rider,-246.201,491.737,30.120,true
14.000,ue_ujeongwon_0001,-310.417,403.022,24.690,true
14.000,car_north_peak_001,-246.143,442.238,30.100,true
14.000,car_north_peak_004,-246.123,503.679,30.120,true
15.000,car_north_peak_002_rider,-246.253,460.976,30.113,true
15.000,car_north_peak_003_rider,-246.231,487.121,30.120,true
15.000,ue_ujeongwon_0001,-309.993,401.904,24.690,true
15.000,car_north_peak_001,-246.262,435.303,30.100,true
15.000,car_north_peak_004,-246.154,498.948,30.120,true
16.000,car_north_peak_002_rider,-246.194,454.718,30.108,true
16.000,car_north_peak_003_rider,-246.261,482.511,30.120,true
16.000,ue_n001_0001,-228.656,498.712,30.130,true
16.000,ue_ujeongwon_0001,-308.993,400.899,24.690,true
16.000,car_north_peak_001,-246.386,428.353,30.100,true
16.000,car_north_peak_004,-246.184,494.282,30.120,true
17.000,car_north_peak_002_rider,-246.136,448.442,30.103,true
17.000,car_north_peak_003_rider,-246.291,477.916,30.120,true
17.000,ue_n001_0001,-227.343,498.349,30.134,true
17.000,ue_ujeongwon_0001,-308.025,399.921,24.690,true
17.000,car_north_peak_001,-246.511,421.416,30.100,true
17.000,car_north_peak_004,-246.214,489.650,30.120,true
18.000,car_north_peak_002_rider,-246.144,442.182,30.100,true
18.000,car_north_peak_003_rider,-246.320,473.324,30.120,true
18.000,ue_n001_0001,-225.950,497.964,30.139,true
18.000,ue_ujeongwon_0001,-307.022,398.906,24.690,true
18.000,car_north_peak_001,-246.597,414.478,30.100,true
18.000,car_north_peak_004,-246.244,485.028,30.120,true
19.000,car_north_peak_002_rider,-246.252,435.906,30.100,true
19.000,car_north_peak_003_rider,-246.325,468.732,30.119,true
19.000,ue_n001_0001,-224.612,497.593,30.143,true
19.000,ue_ujeongwon_0001,-306.023,397.900,24.690,true
19.000,car_north_peak_001,-246.586,407.541,30.100,true
19.000,car_north_peak_004,-246.274,480.420,30.120,true
20.000,car_north_peak_002_rider,-246.362,429.645,30.100,true
20.000,car_north_peak_003_rider,-246.282,464.127,30.115,true
20.000,ue_n001_0001,-223.270,497.222,30.148,true
20.000,ue_ujeongwon_0001,-305.039,396.909,24.690,true
20.000,car_north_peak_001,-246.575,400.596,30.100,true
20.000,car_north_peak_004,-246.304,475.830,30.120,true
21.000,car_north_peak_002_rider,-246.476,423.380,30.100,true
21.000,car_north_peak_003_rider,-246.239,459.528,30.112,true
21.000,ue_n001_0001,-221.867,496.833,30.153,true
21.000,ue_ujeongwon_0001,-304.064,395.927,24.690,true
21.000,car_north_peak_001,-246.564,393.670,30.100,true
21.000,car_north_peak_004,-246.334,471.223,30.120,true
22.000,car_north_peak_002_rider,-246.589,417.125,30.100,true
22.000,car_north_peak_003_rider,-246.196,454.929,30.108,true
22.000,ue_n001_0001,-220.546,496.468,30.157,true
22.000,ue_ujeongwon_0001,-303.057,394.913,24.690,true
22.000,car_north_peak_001,-246.553,386.728,30.100,true
22.000,car_north_peak_004,-246.305,466.618,30.117,true
23.000,car_north_peak_002_rider,-246.591,410.864,30.100,true
23.000,car_north_peak_003_rider,-246.153,450.323,30.104,true
23.000,ue_n001_0001,-219.223,496.102,30.161,true
23.000,ue_ujeongwon_0001,-302.098,393.940,24.690,true
23.000,car_north_peak_001,-246.542,379.784,30.100,true
23.000,car_north_peak_004,-246.263,462.024,30.114,true
24.000,car_north_peak_002_rider,-246.581,404.596,30.100,true
24.000,car_north_peak_003_rider,-246.110,445.724,30.101,true
24.000,ue_n001_0001,-217.872,495.728,30.166,true
24.000,ue_ujeongwon_0001,-301.145,392.977,24.690,true
24.000,car_north_peak_001,-246.301,372.847,30.100,true
24.000,car_north_peak_004,-246.220,457.427,30.110,true
25.000,car_north_peak_002_rider,-246.571,398.319,30.100,true
25.000,car_north_peak_003_rider,-246.162,441.118,30.100,true
25.000,ue_n001_0001,-216.471,495.366,30.167,true
25.000,ue_n043_0001,-348.841,86.000,33.377,true
25.000,ue_ujeongwon_0001,-300.160,391.986,24.690,true
25.000,car_north_peak_001,-246.009,365.922,30.100,true
25.000,car_north_peak_004,-246.177,452.812,30.106,true
26.000,car_north_peak_002_rider,-246.561,392.061,30.100,true
26.000,car_north_peak_003_rider,-246.241,436.518,30.100,true
26.000,ue_n001_0001,-215.121,495.314,30.125,true
26.000,ue_n043_0001,-347.504,85.515,33.372,true
26.000,ue_ujeongwon_0001,-299.193,391.008,24.690,true
26.000,car_north_peak_001,-245.718,358.992,30.100,true
26.000,car_north_peak_004,-246.134,448.210,30.103,true
27.000,car_north_peak_002_rider,-246.551,385.784,30.100,true
27.000,car_north_peak_003_rider,-246.321,431.941,30.100,true
27.000,ue_n001_0001,-213.696,495.259,30.081,true
27.000,ue_n001_0002,-227.850,498.489,30.133,true
27.000,ue_n043_0001,-346.239,85.055,33.368,true
27.000,ue_ujeongwon_0001,-298.231,390.035,24.690,true
27.000,car_north_peak_001,-245.426,352.056,30.100,true
27.000,car_north_peak_004,-246.119,443.618,30.100,true
28.000,car_north_peak_002_rider,-246.542,379.514,30.100,true
28.000,car_north_peak_003_rider,-246.404,427.325,30.100,true
28.000,ue_n001_0001,-212.333,495.206,30.039,true
28.000,ue_n001_0002,-226.504,498.117,30.137,true
28.000,ue_n043_0001,-344.889,84.565,33.363,true
28.000,ue_ujeongwon_0001,-297.241,389.037,24.690,true
28.000,car_north_peak_001,-245.216,345.122,30.100,true
28.000,car_north_peak_004,-246.199,439.008,30.100,true
29.000,car_north_peak_002_rider,-246.318,373.252,30.100,true
29.000,car_north_peak_003_rider,-246.487,422.736,30.100,true
29.000,ue_n001_0001,-210.915,495.191,30.002,true
29.000,ue_n001_0002,-225.207,497.758,30.141,true
29.000,ue_n043_0001,-343.568,84.086,33.358,true
29.000,ue_ujeongwon_0001,-296.249,388.038,24.690,true
29.000,car_north_peak_001,-244.373,338.237,30.100,true
29.000,car_north_peak_004,-246.277,434.417,30.100,true
30.000,car_north_peak_002_rider,-246.054,366.985,30.100,true
30.000,car_north_peak_003_rider,-246.571,418.120,30.100,true
30.000,ue_n001_0001,-209.483,495.253,29.980,true
30.000,ue_n001_0002,-223.821,497.374,30.146,true
30.000,ue_n043_0001,-342.227,83.599,33.353,true
30.000,ue_ujeongwon_0001,-295.280,387.063,24.690,true
30.000,car_north_peak_001,-243.501,331.361,30.100,true
30.000,car_north_peak_004,-246.359,429.828,30.100,true
31.000,car_north_peak_002_rider,-245.791,360.727,30.100,true
31.000,car_north_peak_003_rider,-246.595,413.517,30.100,true
31.000,ue_n001_0001,-208.063,495.354,29.978,true
31.000,ue_n001_0002,-222.490,497.006,30.150,true
31.000,ue_n043_0001,-340.882,83.111,33.349,true
31.000,ue_ujeongwon_0001,-294.310,386.086,24.690,true
31.000,car_north_peak_001,-243.217,324.434,30.100,true
31.000,car_north_peak_004,-246.442,425.221,30.100,true
32.000,car_north_peak_002_rider,-245.528,354.466,30.100,true
32.000,car_north_peak_003_rider,-246.588,408.921,30.100,true
32.000,ue_n001_0001,-206.640,495.487,29.992,true
32.000,ue_n001_0002,-221.162,496.639,30.155,true
32.000,ue_n043_0001,-339.567,82.633,33.344,true
32.000,ue_ujeongwon_0001,-293.357,385.126,24.690,true
32.000,car_north_peak_001,-243.111,317.495,30.100,true
32.000,car_north_peak_004,-246.526,420.617,30.100,true
33.000,car_north_peak_002_rider,-245.299,348.209,30.100,true
33.000,car_north_peak_003_rider,-246.581,404.325,30.100,true
33.000,ue_n001_0001,-205.291,495.613,30.006,true
33.000,ue_n001_0002,-219.831,496.270,30.159,true
33.000,ue_n043_0001,-338.256,82.158,33.339,true
33.000,ue_ujeongwon_0001,-292.385,384.147,24.690,true
33.000,car_north_peak_001,-243.301,310.545,30.100,true
33.000,car_north_peak_004,-246.599,416.015,30.100,true
34.000,car_north_peak_002_rider,-244.951,341.977,30.100,true
34.000,car_north_peak_003_rider,-246.573,399.730,30.100,true
34.000,ue_n001_0001,-203.904,495.620,30.010,true
34.000,ue_n001_0002,-218.499,495.902,30.164,true
34.000,ue_n043_0001,-336.958,81.686,33.335,true
34.000,ue_ujeongwon_0001,-291.419,383.175,24.690,true
34.000,car_north_peak_001,-243.421,303.606,30.100,true
34.000,car_north_peak_004,-246.592,411.418,30.100,true
35.000,car_north_peak_002_rider,-243.994,335.789,30.100,true
35.000,car_north_peak_003_rider,-246.566,395.112,30.100,true
35.000,ue_n001_0001,-202.458,495.575,30.010,true
35.000,ue_n001_0002,-217.187,495.538,30.168,true
35.000,ue_n043_0001,-335.635,81.206,33.330,true
35.000,ue_ujeongwon_0001,-290.448,382.187,24.690,true
35.000,car_north_peak_001,-243.350,296.664,30.100,true
35.000,car_north_peak_004,-246.585,406.810,30.100,true
36.000,car_north_peak_002_rider,-243.427,329.563,30.100,true
36.000,car_north_peak_003_rider,-246.559,390.517,30.100,true
36.000,ue_n001_0001,-201.108,495.534,30.010,true
36.000,ue_n001_0002,-215.825,495.341,30.147,true
36.000,ue_n043_0001,-334.297,80.720,33.325,true
36.000,ue_ujeongwon_0001,-289.492,381.216,24.690,true
36.000,car_north_peak_001,-243.034,289.754,30.100,true
36.000,car_north_peak_004,-246.577,402.217,30.100,true
37.000,car_north_peak_002_rider,-243.171,323.303,30.100,true
37.000,car_north_peak_003_rider,-246.552,385.921,30.100,true
37.000,ue_n001_0001,-199.647,495.589,30.188,true
37.000,ue_n001_0002,-214.428,495.287,30.103,true
37.000,ue_n043_0001,-332.989,80.246,33.321,true
37.000,ue_ujeongwon_0001,-288.476,380.192,24.690,true
37.000,car_north_peak_001,-241.416,283.011,30.100,true
37.000,car_north_peak_004,-246.570,397.612,30.100,true
38.000,car_north_peak_002_rider,-243.124,317.041,30.100,true
38.000,car_north_peak_003_rider,-246.544,381.322,30.100,true
38.000,ue_n001_0001,-198.308,495.517,30.371,true
38.000,ue_n001_0002,-213.006,495.232,30.059,true
38.000,ue_n043_0001,-331.648,79.759,33.316,true
38.000,ue_ujeongwon_0001,-287.516,379.225,24.690,true
38.000,car_north_peak_001,-239.267,276.684,30.100,true
38.000,car_north_peak_004,-246.563,393.006,30.100,true
39.000,car_north_peak_002_rider,-243.295,310.784,30.100,true
39.000,car_north_peak_003_rider,-246.463,376.718,30.100,true
39.000,ue_n001_0001,-196.936,495.304,30.558,true
39.000,ue_n001_0002,-211.621,495.178,30.016,true
39.000,ue_n043_0001,-330.342,79.285,33.311,true
39.000,ue_ujeongwon_0001,-286.506,378.208,24.690,true
39.000,car_north_peak_001,-234.380,271.735,30.100,true
39.000,car_north_peak_004,-246.556,388.402,30.100,true
40.000,car_north_peak_002_rider,-243.430,304.526,30.100,true
40.000,car_north_peak_003_rider,-246.270,372.120,30.100,true
40.000,ue_n001_0001,-195.505,495.284,30.727,true
40.000,ue_n001_0002,-210.211,495.222,29.991,true
40.000,ue_n043_0001,-328.964,78.785,33.307,true
40.000,ue_ujeongwon_0001,-285.517,377.212,24.690,true
40.000,car_north_peak_001,-229.495,266.793,30.100,true
40.000,car_north_peak_004,-246.548,383.805,30.100,true
41.000,car_north_peak_002_rider,-243.366,298.274,30.100,true
41.000,car_north_peak_003_rider,-246.077,367.520,30.100,true
41.000,ue_n001_0001,-194.125,495.277,30.890,true
41.000,ue_n001_0002,-208.850,495.281,29.970,true
41.000,ue_n043_0001,-327.691,78.323,33.302,true
41.000,ue_ujeongwon_0001,-284.528,376.216,24.690,true
41.000,car_north_peak_001,-224.613,261.853,30.100,true
41.000,car_north_peak_004,-246.541,379.198,30.100,true
42.000,car_north_peak_002_rider,-243.302,292.008,30.100,true
42.000,car_north_peak_003_rider,-245.883,362.925,30.100,true
42.000,ue_n001_0001,-192.787,495.271,31.046,true
42.000,ue_n001_0002,-207.470,495.410,29.984,true
42.000,ue_n001_0003,-227.584,498.416,30.134,true
42.000,ue_n043_0001,-326.361,77.840,33.297,true
42.000,ue_ujeongwon_0001,-283.549,375.230,24.690,true
42.000,car_north_peak_001,-218.960,257.858,30.100,true
42.000,car_north_peak_004,-246.374,374.592,30.100,true
43.000,car_north_peak_002_rider,-242.108,285.894,30.100,true
43.000,car_north_peak_003_rider,-245.690,358.323,30.100,true
43.000,ue_n001_0001,-191.482,495.258,31.175,true
43.000,ue_n001_0002,-206.109,495.537,29.998,true
43.000,ue_n001_0003,-226.225,498.039,30.138,true
43.000,ue_n043_0001,-325.061,77.368,33.293,true
43.000,ue_ujeongwon_0001,-282.572,374.248,24.690,true
43.000,car_north_base_001,-246.054,514.210,30.120,true
43.000,car_north_peak_001,-213.088,254.167,30.093,true
43.000,car_north_peak_004,-246.181,370.012,30.100,true
44.000,car_north_peak_002_rider,-240.646,279.805,30.100,true
44.000,car_north_peak_003_rider,-245.497,353.731,30.100,true
44.000,ue_n001_0001,-190.094,495.245,31.310,true
44.000,ue_n001_0002,-204.740,495.645,30.010,true
44.000,ue_n001_0003,-224.883,497.668,30.143,true
44.000,ue_n043_0001,-323.663,77.126,33.290,true
44.000,ue_ujeongwon_0001,-281.419,373.459,24.690,true
44.000,car_north_base_001,-246.073,511.332,30.120,true
44.000,car_north_peak_001,-207.775,249.980,30.054,true
44.000,car_north_peak_004,-245.988,365.413,30.100,true
45.000,car_north_peak_002_rider,-237.321,274.710,30.100,true
45.000,car_north_peak_003_rider,-245.324,349.126,30.100,true
45.000,ue_n001_0001,-188.718,495.232,31.444,true
45.000,ue_n001_0002,-203.319,495.602,30.010,true
45.000,ue_n001_0003,-223.530,497.294,30.147,true
45.000,ue_n043_0001,-322.258,77.264,33.290,true
45.000,ue_ujeongwon_0001,-280.250,372.694,24.690,true
45.000,car_north_base_001,-246.105,506.409,30.120,true
45.000,car_north_peak_001,-204.921,243.648,30.023,true
45.000,car_north_peak_004,-245.795,360.823,30.100,true
46.000,car_north_base_002_rider,-246.051,514.733,30.120,true
46.000,car_north_peak_002_rider,-232.919,270.257,30.100,true
