# KHU_Final seed=794, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.050,514.880,30.120,true
2.000,ue_n043_0001,-349.383,86.197,33.379,true
2.000,car_north_peak_001,-246.057,513.822,30.120,true
3.000,ue_n043_0001,-348.103,85.732,33.374,true
3.000,car_north_peak_001,-246.077,510.708,30.120,true
4.000,ue_n043_0001,-346.788,85.254,33.370,true
4.000,ue_n043_0002,-348.602,85.913,33.376,true
4.000,car_north_peak_001,-246.111,505.552,30.120,true
4.000,car_north_peak_002,-246.051,514.732,30.120,true
5.000,ue_n043_0001,-345.470,84.776,33.365,true
5.000,ue_n043_0002,-347.250,85.422,33.371,true
5.000,car_north_peak_001,-246.149,499.732,30.120,true
5.000,car_north_peak_002,-246.064,512.784,30.120,true
6.000,ue_n043_0001,-344.116,84.285,33.360,true
6.000,ue_n043_0002,-345.944,84.948,33.367,true
6.000,car_north_peak_001,-246.187,493.905,30.120,true
6.000,car_north_peak_002,-246.090,508.798,30.120,true
7.000,ue_n043_0001,-342.826,83.817,33.356,true
7.000,ue_n043_0002,-344.647,84.478,33.362,true
7.000,car_north_peak_001,-246.224,488.108,30.120,true
7.000,car_north_peak_002,-246.127,502.999,30.120,true
7.000,car_north_peak_003,-246.054,514.223,30.120,true
8.000,ue_n001_0001,-231.950,495.640,30.120,true
8.000,ue_n043_0001,-341.494,83.333,33.351,true
8.000,ue_n043_0002,-343.349,84.006,33.357,true
8.000,car_north_peak_001,-246.262,482.287,30.120,true
8.000,car_north_peak_002,-246.167,496.935,30.120,true
8.000,car_north_peak_003,-246.073,511.409,30.120,true
9.000,ue_n001_0001,-231.969,494.243,30.120,true
9.000,ue_n043_0001,-340.234,82.875,33.346,true
9.000,ue_n043_0002,-342.061,83.539,33.353,true
9.000,ue_ujeongwon_0001,-309.650,404.394,24.690,true
9.000,car_north_peak_001,-246.300,476.471,30.120,true
9.000,car_north_peak_002,-246.206,490.857,30.120,true
9.000,car_north_peak_003,-246.105,506.469,30.120,true
9.000,car_north_peak_004,-246.050,514.856,30.120,true
10.000,ue_n001_0001,-231.991,492.827,30.120,true
10.000,ue_n043_0001,-338.962,82.414,33.342,true
10.000,ue_n043_0002,-340.757,83.065,33.348,true
10.000,ue_ujeongwon_0001,-310.326,403.184,24.690,true
10.000,car_north_peak_001,-246.338,470.659,30.120,true
10.000,car_north_peak_002,-246.246,484.807,30.120,true
10.000,car_north_peak_003,-246.145,500.229,30.120,true
10.000,car_north_peak_004,-246.060,513.355,30.120,true
11.000,ue_n001_0001,-232.003,491.421,30.120,true
11.000,ue_n042_0001,-371.428,179.137,28.390,true
11.000,ue_n043_0001,-337.649,81.937,33.337,true
11.000,ue_n043_0002,-339.441,82.588,33.344,true
11.000,ue_ujeongwon_0001,-310.111,402.024,24.690,true
11.000,car_north_peak_001,-246.289,464.849,30.116,true
11.000,car_north_peak_002,-246.285,478.730,30.120,true
11.000,car_north_peak_003,-246.186,493.958,30.120,true
11.000,car_north_peak_004,-246.083,509.871,30.120,true
12.000,ue_n001_0001,-232.014,490.024,30.120,true
12.000,ue_n042_0001,-371.173,180.523,28.389,true
12.000,ue_n043_0001,-336.320,81.455,33.333,true
12.000,ue_n043_0002,-338.133,82.113,33.339,true
12.000,ue_ujeongwon_0001,-309.153,401.060,24.690,true
12.000,car_north_peak_001,-246.235,459.040,30.111,true
12.000,car_north_peak_002,-246.325,472.671,30.120,true
12.000,car_north_peak_003,-246.227,487.716,30.120,true
12.000,car_north_peak_004,-246.116,504.714,30.120,true
12.000,car_north_peak_005,-246.052,514.638,30.120,true
13.000,ue_n001_0001,-232.023,488.560,30.120,true
13.000,ue_n042_0001,-370.921,181.904,28.388,true
13.000,ue_n043_0001,-335.012,80.980,33.328,true
13.000,ue_n043_0002,-336.825,81.638,33.334,true
13.000,ue_ujeongwon_0001,-308.162,400.059,24.690,true
13.000,car_north_peak_001,-246.181,453.234,30.107,true
13.000,car_north_peak_002,-246.305,466.603,30.117,true
13.000,car_north_peak_003,-246.267,481.473,30.120,true
13.000,car_north_peak_004,-246.151,499.409,30.120,true
13.000,car_north_peak_005,-246.066,512.469,30.120,true
14.000,ue_n001_0001,-232.030,487.166,30.120,true
14.000,ue_n042_0001,-370.668,183.284,28.387,true
14.000,ue_n043_0001,-333.719,80.511,33.323,true
14.000,ue_n043_0002,-335.473,81.147,33.330,true
14.000,ue_ujeongwon_0001,-307.209,399.095,24.690,true
14.000,car_north_peak_001,-246.126,447.418,30.102,true
14.000,car_north_peak_002,-246.250,460.630,30.112,true
14.000,car_north_peak_003,-246.308,475.226,30.120,true
14.000,car_north_peak_004,-246.185,494.097,30.120,true
14.000,car_north_peak_005,-246.094,508.176,30.120,true
15.000,ue_n001_0001,-232.036,485.819,30.338,true
15.000,ue_n001_0002,-236.160,501.605,30.120,true
15.000,ue_n042_0001,-370.411,184.685,28.387,true
15.000,ue_n043_0001,-332.388,80.027,33.319,true
15.000,ue_n043_0002,-334.185,80.680,33.325,true
15.000,ue_ujeongwon_0001,-306.242,398.121,24.690,true
15.000,car_north_peak_001,-246.154,441.606,30.100,true
15.000,car_north_peak_002,-246.194,454.710,30.108,true
15.000,car_north_peak_003,-246.327,468.973,30.119,true
15.000,car_north_peak_004,-246.220,488.792,30.120,true
15.000,car_north_peak_005,-246.131,502.387,30.120,true
16.000,ue_n001_0001,-232.040,484.459,30.466,true
16.000,ue_n001_0002,-237.570,501.627,30.120,true
16.000,ue_n042_0001,-370.158,186.064,28.386,true
16.000,ue_n043_0001,-331.020,79.531,33.314,true
16.000,ue_n043_0002,-332.850,80.195,33.320,true
16.000,ue_ujeongwon_0001,-305.229,397.101,24.690,true
16.000,car_north_peak_001,-246.254,435.802,30.100,true
16.000,car_north_peak_002,-246.139,448.821,30.103,true
16.000,car_north_peak_003,-246.269,462.722,30.114,true
16.000,car_north_peak_004,-246.254,483.477,30.120,true
16.000,car_north_peak_005,-246.169,496.638,30.120,true
17.000,ue_n001_0001,-232.040,483.069,30.479,true
17.000,ue_n001_0002,-238.954,501.649,30.120,true
17.000,ue_n042_0001,-369.909,187.426,28.385,true
17.000,ue_n043_0001,-329.706,79.054,33.309,true
17.000,ue_n043_0002,-331.536,79.718,33.316,true
17.000,ue_ujeongwon_0001,-304.218,396.082,24.690,true
17.000,car_north_peak_001,-246.356,429.987,30.100,true
