# KHU_Final seed=374, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,car_north_peak_001,-246.051,514.736,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_001,-246.063,512.827,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_001,-246.090,508.765,30.120,true
5.000,car_north_peak_002_rider,-242.851,514.716,30.120,true
5.000,car_north_peak_001,-246.123,503.596,30.120,true
6.000,car_north_peak_002_rider,-242.864,512.753,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_001,-246.157,498.421,30.120,true
7.000,car_north_peak_002_rider,-242.891,508.582,30.120,true
7.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
7.000,car_north_peak_001,-246.191,493.256,30.120,true
8.000,car_north_peak_002_rider,-242.927,503.092,30.120,true
8.000,car_north_peak_003_rider,-246.056,514.031,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_001,-246.224,488.092,30.120,true
9.000,car_north_peak_002_rider,-242.962,497.591,30.120,true
9.000,car_north_peak_003_rider,-246.075,511.077,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_001,-246.258,482.923,30.120,true
10.000,car_north_peak_002_rider,-242.998,492.098,30.120,true
10.000,car_north_peak_003_rider,-246.107,506.166,30.120,true
10.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
10.000,car_north_peak_001,-246.292,477.733,30.120,true
11.000,car_north_peak_002_rider,-243.034,486.600,30.120,true
11.000,car_north_peak_003_rider,-246.147,500.005,30.120,true
11.000,car_north_peak_004_rider,-246.056,514.026,30.120,true
11.000,car_north_peak_001,-246.325,472.560,30.120,true
12.000,car_north_peak_002_rider,-243.070,481.113,30.120,true
12.000,car_north_peak_003_rider,-246.187,493.787,30.120,true
12.000,car_north_peak_004_rider,-246.076,510.936,30.120,true
12.000,car_north_peak_001,-246.313,467.382,30.118,true
13.000,car_north_peak_002_rider,-243.106,475.609,30.120,true
13.000,car_north_peak_003_rider,-246.228,487.591,30.120,true
13.000,car_north_peak_004_rider,-246.110,505.598,30.120,true
13.000,ue_n001_0001,-231.950,495.640,30.120,true
