# KHU_Final seed=804, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.806,30.120,true
1.000,ue_n043_0001,-348.927,86.031,33.377,true
2.000,car_north_peak_001_rider,-246.062,513.075,30.120,true
2.000,ue_n001_0001,-231.950,495.640,30.120,true
2.000,ue_n043_0001,-347.625,85.558,33.372,true
2.000,ue_n043_0002,-347.851,83.737,33.470,true
2.000,ue_ujeongwon_0001,-309.695,404.312,24.690,true
3.000,car_north_peak_001_rider,-246.087,509.260,30.120,true
3.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
3.000,ue_n001_0001,-231.968,494.288,30.120,true
3.000,ue_n043_0001,-346.376,85.105,33.368,true
3.000,ue_n043_0002,-348.421,84.935,33.460,true
3.000,ue_ujeongwon_0001,-310.380,403.089,24.690,true
4.000,car_north_peak_001_rider,-246.120,504.154,30.120,true
4.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
4.000,ue_n001_0001,-231.991,492.891,30.120,true
4.000,ue_n043_0001,-345.034,84.618,33.363,true
4.000,ue_n043_0002,-349.033,86.191,33.427,true
4.000,ue_ujeongwon_0001,-310.059,401.971,24.690,true
4.000,car_north_peak_002,-246.053,514.389,30.120,true
5.000,car_north_peak_001_rider,-246.153,499.020,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
5.000,ue_n001_0001,-232.002,491.523,30.120,true
5.000,ue_n043_0001,-343.706,84.136,33.359,true
5.000,ue_n043_0002,-349.623,87.409,33.367,true
5.000,ue_ujeongwon_0001,-309.062,400.969,24.690,true
5.000,car_north_peak_002,-246.070,511.831,30.120,true
6.000,car_north_peak_001_rider,-246.187,493.891,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
6.000,ue_n001_0001,-232.013,490.156,30.120,true
6.000,ue_n043_0001,-342.359,83.647,33.354,true
6.000,ue_n043_0002,-350.215,88.634,33.277,true
