# KHU_Final seed=368, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.052,514.642,30.120,true
2.000,ue_n043_0001,-348.026,84.106,33.470,true
2.000,car_north_peak_001,-246.065,512.516,30.120,true
3.000,ue_n043_0001,-348.634,85.355,33.450,true
3.000,car_north_peak_001,-246.092,508.445,30.120,true
4.000,ue_n001_0001,-236.414,501.609,30.120,true
4.000,ue_n043_0001,-349.209,86.559,33.410,true
4.000,car_north_peak_001,-246.121,504.005,30.120,true
4.000,car_north_peak_002,-246.054,514.221,30.120,true
5.000,ue_n001_0001,-237.768,501.630,30.120,true
5.000,ue_n043_0001,-349.808,87.800,33.341,true
5.000,car_north_peak_001,-246.150,499.573,30.120,true
5.000,car_north_peak_002,-246.072,511.429,30.120,true
6.000,ue_n001_0001,-239.173,501.653,30.120,true
6.000,ue_n043_0001,-350.409,89.026,33.242,true
6.000,car_north_peak_001,-246.179,495.128,30.120,true
6.000,car_north_peak_002,-246.102,506.952,30.120,true
6.000,car_north_peak_003,-246.050,514.880,30.120,true
7.000,ue_n001_0001,-240.550,501.675,30.120,true
7.000,ue_n043_0001,-351.002,90.269,33.139,true
7.000,car_north_peak_001,-246.207,490.707,30.120,true
7.000,car_north_peak_002,-246.131,502.406,30.120,true
7.000,car_north_peak_003,-246.057,513.839,30.120,true
8.000,ue_n001_0001,-241.906,501.696,30.120,true
8.000,ue_n043_0001,-351.621,91.552,33.005,true
8.000,car_north_peak_001,-246.236,486.271,30.120,true
8.000,car_north_peak_002,-246.160,497.901,30.120,true
8.000,car_north_peak_003,-246.078,510.623,30.120,true
9.000,ue_n001_0001,-243.293,501.718,30.120,true
9.000,ue_n043_0001,-352.236,92.819,32.846,true
9.000,car_north_peak_001,-246.265,481.823,30.120,true
9.000,car_north_peak_002,-246.190,493.413,30.120,true
9.000,car_north_peak_003,-246.109,505.806,30.120,true
9.000,car_north_peak_004,-246.051,514.738,30.120,true
10.000,ue_n001_0001,-244.673,501.740,30.120,true
10.000,ue_n001_0002,-236.672,501.613,30.120,true
10.000,ue_n043_0001,-352.846,94.082,32.683,true
10.000,car_north_peak_001,-246.294,477.385,30.120,true
10.000,car_north_peak_002,-246.219,488.943,30.120,true
10.000,car_north_peak_003,-246.140,500.992,30.120,true
10.000,car_north_peak_004,-246.064,512.793,30.120,true
11.000,ue_n001_0001,-246.043,501.762,30.120,true
11.000,ue_n001_0002,-238.096,501.636,30.120,true
11.000,ue_n043_0001,-353.438,95.296,32.500,true
11.000,car_north_peak_001,-246.323,472.947,30.120,true
11.000,car_north_peak_002,-246.248,484.493,30.120,true
11.000,car_north_peak_003,-246.171,496.338,30.120,true
11.000,car_north_peak_004,-246.090,508.764,30.120,true
12.000,ue_n001_0001,-247.462,501.785,30.120,true
12.000,ue_n001_0002,-239.542,501.659,30.120,true
12.000,ue_n043_0001,-354.047,96.578,32.287,true
12.000,car_north_peak_001,-246.323,468.513,30.119,true
12.000,car_north_peak_002,-246.277,480.039,30.120,true
12.000,car_north_peak_003,-246.200,491.767,30.120,true
12.000,car_north_peak_004,-246.121,503.896,30.120,true
12.000,car_north_peak_005,-246.054,514.213,30.120,true
13.000,ue_n001_0001,-248.925,501.548,30.120,true
13.000,ue_n001_0002,-240.895,501.680,30.120,true
13.000,ue_n043_0001,-354.638,97.800,32.070,true
13.000,car_north_peak_001,-246.282,464.066,30.115,true
13.000,car_north_peak_002,-246.306,475.598,30.120,true
13.000,car_north_peak_003,-246.230,487.244,30.120,true
13.000,car_north_peak_004,-246.152,499.168,30.120,true
13.000,car_north_peak_005,-246.073,511.400,30.120,true
14.000,ue_n001_0001,-250.040,501.190,30.108,true
14.000,ue_n001_0002,-242.292,501.702,30.120,true
14.000,ue_n043_0001,-355.239,99.023,31.828,true
14.000,car_north_peak_001,-246.240,459.649,30.112,true
14.000,car_north_peak_002,-246.335,471.160,30.120,true
14.000,car_north_peak_003,-246.259,482.752,30.120,true
