# KHU_Final seed=928, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,ue_ujeongwon_0001,-310.793,423.692,24.690,true
3.000,car_north_peak_001_rider,-246.058,513.588,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,ue_ujeongwon_0001,-309.862,424.745,24.690,true
4.000,car_north_peak_001_rider,-246.081,510.137,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,ue_ujeongwon_0001,-308.949,425.776,24.690,true
5.000,car_north_peak_001_rider,-246.115,504.867,30.120,true
5.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
5.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
5.000,ue_ujeongwon_0001,-308.020,426.827,24.690,true
6.000,car_north_peak_001_rider,-246.152,499.232,30.120,true
6.000,car_north_peak_002_rider,-246.058,513.602,30.120,true
6.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
6.000,ue_ujeongwon_0001,-307.088,427.884,24.690,true
7.000,car_north_peak_001_rider,-246.189,493.596,30.120,true
7.000,car_north_peak_002_rider,-246.080,510.242,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,ue_n043_0001,-349.358,86.188,33.379,true
7.000,ue_ujeongwon_0001,-306.185,428.909,24.690,true
8.000,car_north_peak_001_rider,-246.225,487.951,30.120,true
8.000,car_north_peak_002_rider,-246.111,505.573,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_n043_0001,-348.073,85.721,33.374,true
8.000,ue_ujeongwon_0001,-305.278,429.938,24.690,true
8.000,car_north_peak_003,-246.051,514.733,30.120,true
9.000,car_north_peak_001_rider,-246.262,482.324,30.120,true
9.000,car_north_peak_002_rider,-246.141,500.877,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n043_0001,-346.803,85.260,33.370,true
9.000,ue_ujeongwon_0001,-304.391,430.939,24.690,true
9.000,car_north_peak_003,-246.064,512.777,30.120,true
10.000,car_north_peak_001_rider,-246.299,476.682,30.120,true
10.000,car_north_peak_002_rider,-246.172,496.187,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,ue_n043_0001,-345.566,84.811,33.365,true
10.000,ue_ujeongwon_0001,-303.453,432.001,24.690,true
10.000,car_north_peak_003,-246.090,508.810,30.120,true
11.000,car_north_peak_001_rider,-246.335,471.046,30.120,true
11.000,car_north_peak_002_rider,-246.202,491.482,30.120,true
11.000,car_north_peak_004_rider,-246.051,514.735,30.120,true
11.000,ue_n043_0001,-344.270,84.340,33.361,true
11.000,ue_ujeongwon_0001,-302.540,433.036,24.690,true
11.000,car_north_peak_003,-246.122,503.784,30.120,true
12.000,car_north_peak_001_rider,-246.294,465.400,30.116,true
12.000,car_north_peak_002_rider,-246.233,486.795,30.120,true
12.000,car_north_peak_004_rider,-246.064,512.755,30.120,true
12.000,ue_n042_0001,-372.668,177.362,28.391,true
12.000,ue_n043_0001,-342.918,83.850,33.356,true
12.000,ue_ujeongwon_0001,-301.625,434.075,24.690,true
12.000,car_north_peak_003,-246.154,498.873,30.120,true
13.000,car_north_peak_001_rider,-246.241,459.761,30.112,true
13.000,car_north_peak_002_rider,-246.263,482.108,30.120,true
13.000,car_north_peak_004_rider,-246.091,508.633,30.120,true
