# KHU_Final seed=287, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.856,30.120,true
2.000,car_north_peak_001_rider,-246.060,513.361,30.120,true
3.000,car_north_peak_001_rider,-246.083,509.767,30.120,true
3.000,ue_n001_0001,-227.883,498.498,30.133,true
4.000,car_north_peak_001_rider,-246.115,504.900,30.120,true
4.000,ue_n001_0001,-226.533,498.125,30.137,true
4.000,car_north_peak_002,-246.052,514.519,30.120,true
5.000,car_north_peak_001_rider,-246.147,500.007,30.120,true
5.000,ue_n001_0001,-225.160,497.745,30.142,true
5.000,car_north_peak_002,-246.068,512.173,30.120,true
6.000,car_north_peak_001_rider,-246.179,495.124,30.120,true
6.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
6.000,ue_n001_0001,-223.790,497.366,30.146,true
6.000,car_north_peak_002,-246.096,507.777,30.120,true
6.000,car_north_peak_003,-246.050,514.880,30.120,true
7.000,car_north_peak_001_rider,-246.210,490.233,30.120,true
7.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
7.000,ue_n001_0001,-222.422,496.987,30.151,true
7.000,car_north_peak_002,-246.130,502.635,30.120,true
7.000,car_north_peak_003,-246.057,513.824,30.120,true
8.000,car_north_peak_001_rider,-246.242,485.353,30.120,true
8.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-221.094,496.620,30.155,true
8.000,car_north_peak_002,-246.163,497.584,30.120,true
8.000,car_north_peak_003,-246.078,510.528,30.120,true
9.000,car_north_peak_001_rider,-246.274,480.474,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-219.770,496.253,30.159,true
9.000,car_north_peak_002,-246.195,492.601,30.120,true
9.000,car_north_peak_003,-246.112,505.428,30.120,true
9.000,car_north_peak_004,-246.051,514.734,30.120,true
10.000,car_north_peak_001_rider,-246.306,475.591,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-218.401,495.874,30.164,true
10.000,car_north_peak_002,-246.227,487.648,30.120,true
10.000,car_north_peak_003,-246.146,500.168,30.120,true
10.000,car_north_peak_004,-246.064,512.772,30.120,true
11.000,car_north_peak_001_rider,-246.337,470.715,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n001_0001,-217.049,495.500,30.168,true
11.000,car_north_peak_002,-246.259,482.732,30.120,true
11.000,car_north_peak_003,-246.179,495.064,30.120,true
11.000,car_north_peak_004,-246.090,508.767,30.120,true
12.000,car_north_peak_001_rider,-246.298,465.834,30.117,true
12.000,car_north_peak_005_rider,-246.051,514.732,30.120,true
12.000,ue_n001_0001,-215.691,495.336,30.143,true
12.000,car_north_peak_002,-246.291,477.832,30.120,true
12.000,car_north_peak_003,-246.212,490.036,30.120,true
12.000,car_north_peak_004,-246.126,503.224,30.120,true
13.000,car_north_peak_001_rider,-246.253,460.957,30.113,true
13.000,car_north_peak_005_rider,-246.064,512.793,30.120,true
13.000,ue_n001_0001,-214.292,495.282,30.099,true
13.000,ue_n042_0001,-371.358,179.514,28.389,true
13.000,car_north_peak_002,-246.323,472.949,30.120,true
13.000,car_north_peak_003,-246.244,485.076,30.120,true
13.000,car_north_peak_004,-246.161,497.816,30.120,true
14.000,car_north_peak_001_rider,-246.207,456.064,30.109,true
14.000,car_north_peak_005_rider,-246.090,508.755,30.120,true
14.000,ue_n001_0001,-212.883,495.227,30.056,true
14.000,ue_n042_0001,-371.116,180.840,28.389,true
14.000,ue_n042_0002,-371.535,178.553,28.390,true
14.000,car_north_peak_002,-246.319,468.050,30.118,true
14.000,car_north_peak_003,-246.276,480.117,30.120,true
14.000,car_north_peak_004,-246.195,492.592,30.120,true
15.000,car_north_peak_001_rider,-246.161,451.178,30.105,true
15.000,car_north_peak_005_rider,-246.125,503.309,30.120,true
15.000,ue_n001_0001,-211.497,495.173,30.013,true
15.000,ue_n042_0001,-370.864,182.212,28.388,true
15.000,ue_n042_0002,-371.275,179.970,28.389,true
15.000,car_north_peak_002,-246.273,463.153,30.114,true
15.000,car_north_peak_003,-246.308,475.197,30.120,true
15.000,car_north_peak_004,-246.228,487.478,30.120,true
15.000,car_north_peak_006,-246.054,514.221,30.120,true
16.000,car_north_peak_001_rider,-246.116,446.292,30.101,true
16.000,car_north_peak_005_rider,-246.161,497.850,30.120,true
16.000,ue_n001_0001,-210.135,495.225,29.990,true
16.000,ue_n042_0001,-370.599,183.659,28.387,true
16.000,ue_n042_0002,-371.029,181.312,28.388,true
16.000,car_north_peak_002,-246.227,458.265,30.111,true
16.000,car_north_peak_003,-246.340,470.271,30.120,true
16.000,car_north_peak_004,-246.261,482.457,30.120,true
16.000,car_north_peak_006,-246.072,511.481,30.120,true
17.000,car_north_peak_001_rider,-246.157,441.398,30.100,true
17.000,car_north_peak_005_rider,-246.196,492.393,30.120,true
17.000,ue_n001_0001,-208.747,495.290,29.971,true
17.000,ue_n042_0001,-370.350,185.019,28.386,true
17.000,ue_n042_0002,-370.782,182.662,28.388,true
17.000,car_north_peak_002,-246.182,453.367,30.107,true
17.000,car_north_peak_003,-246.294,465.364,30.116,true
17.000,car_north_peak_004,-246.293,477.473,30.120,true
17.000,car_north_peak_006,-246.103,506.779,30.120,true
18.000,car_north_peak_001_rider,-246.241,436.523,30.100,true
18.000,car_north_peak_005_rider,-246.232,486.949,30.120,true
18.000,ue_n001_0001,-207.342,495.422,29.985,true
18.000,ue_n042_0001,-370.094,186.416,28.386,true
18.000,ue_n042_0002,-370.527,184.053,28.387,true
18.000,car_north_peak_002,-246.136,448.497,30.103,true
18.000,car_north_peak_003,-246.248,460.494,30.112,true
18.000,car_north_peak_004,-246.326,472.547,30.120,true
18.000,car_north_peak_006,-246.137,501.582,30.120,true
19.000,car_north_peak_001_rider,-246.326,431.649,30.100,true
19.000,car_north_peak_005_rider,-246.267,481.500,30.120,true
19.000,ue_n001_0001,-205.960,495.551,29.999,true
19.000,ue_n042_0001,-369.845,187.772,28.385,true
19.000,ue_n042_0002,-370.276,185.424,28.386,true
19.000,car_north_peak_002,-246.119,443.610,30.100,true
19.000,car_north_peak_003,-246.203,455.600,30.109,true
19.000,car_north_peak_004,-246.315,467.639,30.118,true
19.000,car_north_peak_006,-246.170,496.386,30.120,true
20.000,car_north_peak_001_rider,-246.414,426.778,30.100,true
20.000,car_north_peak_005_rider,-246.303,476.052,30.120,true
20.000,ue_n001_0001,-204.589,495.640,30.010,true
20.000,ue_n042_0001,-369.589,189.174,28.384,true
20.000,ue_n042_0002,-370.034,186.744,28.385,true
20.000,ue_ujeongwon_0001,-309.987,403.791,24.690,true
20.000,car_north_peak_002,-246.203,438.726,30.100,true
20.000,car_north_peak_003,-246.157,450.708,30.105,true
20.000,car_north_peak_004,-246.269,462.720,30.114,true
20.000,car_north_peak_006,-246.204,491.189,30.120,true
21.000,car_north_peak_001_rider,-246.503,421.888,30.100,true
21.000,car_north_peak_005_rider,-246.338,470.643,30.120,true
21.000,ue_n001_0001,-203.200,495.598,30.010,true
21.000,ue_n001_0002,-231.960,494.783,30.120,true
21.000,ue_n042_0001,-369.341,190.527,28.383,true
21.000,ue_n042_0002,-369.787,188.092,28.385,true
21.000,ue_ujeongwon_0001,-310.588,402.503,24.690,true
21.000,car_north_peak_002,-246.287,433.849,30.100,true
21.000,car_north_peak_003,-246.111,445.820,30.101,true
21.000,car_north_peak_004,-246.223,457.813,30.110,true
21.000,car_north_peak_006,-246.238,485.969,30.120,true
22.000,car_north_peak_001_rider,-246.591,417.006,30.100,true
22.000,car_north_peak_005_rider,-246.294,465.417,30.116,true
22.000,ue_n001_0001,-201.846,495.557,30.010,true
22.000,ue_n001_0002,-231.984,493.363,30.120,true
22.000,ue_n042_0001,-369.082,191.941,28.383,true
22.000,ue_n042_0002,-369.537,189.458,28.384,true
22.000,ue_ujeongwon_0001,-309.597,401.506,24.690,true
22.000,car_north_peak_002,-246.375,428.968,30.100,true
22.000,car_north_peak_003,-246.165,440.936,30.100,true
22.000,car_north_peak_004,-246.178,452.932,30.106,true
22.000,car_north_peak_006,-246.272,480.776,30.120,true
23.000,car_north_peak_001_rider,-246.593,412.116,30.100,true
23.000,car_north_peak_005_rider,-246.247,460.335,30.112,true
23.000,ue_n001_0001,-200.418,495.555,30.084,true
23.000,ue_n001_0002,-231.998,491.972,30.120,true
23.000,ue_n042_0001,-368.824,193.345,28.382,true
23.000,ue_n042_0002,-369.284,190.839,28.383,true
23.000,ue_ujeongwon_0001,-308.630,400.533,24.690,true
23.000,car_north_peak_002,-246.463,424.091,30.100,true
23.000,car_north_peak_003,-246.249,436.060,30.100,true
23.000,car_north_peak_004,-246.132,448.045,30.103,true
23.000,car_north_peak_006,-246.306,475.575,30.120,true
24.000,car_north_peak_001_rider,-246.585,407.221,30.100,true
24.000,car_north_peak_005_rider,-246.200,455.312,30.108,true
24.000,ue_n001_0001,-199.023,495.618,30.273,true
24.000,ue_n001_0002,-232.009,490.595,30.120,true
24.000,ue_n001_0003,-236.002,501.602,30.120,true
24.000,ue_n042_0001,-368.576,194.704,28.381,true
24.000,ue_n042_0002,-369.027,192.237,28.382,true
24.000,ue_ujeongwon_0001,-307.635,399.526,24.690,true
24.000,car_north_peak_002,-246.551,419.203,30.100,true
24.000,car_north_peak_003,-246.335,431.168,30.100,true
24.000,car_north_peak_004,-246.127,443.146,30.100,true
24.000,car_north_peak_006,-246.340,470.365,30.120,true
25.000,car_north_peak_001_rider,-246.578,402.328,30.100,true
25.000,car_north_peak_005_rider,-246.154,450.350,30.104,true
25.000,ue_n001_0001,-197.691,495.421,30.455,true
25.000,ue_n001_0002,-232.020,489.286,30.120,true
25.000,ue_n001_0003,-237.402,501.624,30.120,true
25.000,ue_n042_0001,-368.330,196.042,28.380,true
25.000,ue_n042_0002,-368.778,193.599,28.382,true
25.000,ue_ujeongwon_0001,-306.626,398.508,24.690,true
25.000,car_north_peak_002,-246.597,414.312,30.100,true
25.000,car_north_peak_003,-246.423,426.285,30.100,true
25.000,car_north_peak_004,-246.211,438.264,30.100,true
25.000,car_north_peak_006,-246.292,465.150,30.116,true
26.000,car_north_peak_001_rider,-246.570,397.434,30.100,true
26.000,car_north_peak_005_rider,-246.107,445.412,30.101,true
26.000,ue_n001_0001,-196.302,495.287,30.633,true
26.000,ue_n001_0002,-232.026,487.910,30.120,true
26.000,ue_n001_0003,-238.806,501.647,30.120,true
26.000,ue_n042_0001,-368.332,197.475,28.380,true
26.000,ue_n042_0002,-368.705,195.031,28.381,true
26.000,ue_ujeongwon_0001,-305.657,397.532,24.690,true
26.000,car_north_peak_002,-246.589,409.428,30.100,true
26.000,car_north_peak_003,-246.512,421.402,30.100,true
26.000,car_north_peak_004,-246.295,433.381,30.100,true
26.000,car_north_peak_006,-246.243,459.951,30.112,true
27.000,car_north_peak_001_rider,-246.562,392.540,30.100,true
27.000,car_north_peak_005_rider,-246.173,440.488,30.100,true
27.000,ue_n001_0001,-194.912,495.281,30.797,true
27.000,ue_n001_0002,-232.033,486.521,30.224,true
27.000,ue_n001_0003,-240.188,501.669,30.120,true
27.000,ue_n042_0001,-368.117,198.855,28.379,true
27.000,ue_n042_0002,-368.270,196.372,28.380,true
27.000,ue_ujeongwon_0001,-304.664,396.531,24.690,true
27.000,car_north_peak_002,-246.581,404.532,30.100,true
27.000,car_north_peak_003,-246.600,416.503,30.100,true
27.000,car_north_peak_004,-246.383,428.483,30.100,true
27.000,car_north_peak_006,-246.195,454.750,30.108,true
28.000,car_north_peak_001_rider,-246.554,387.645,30.100,true
28.000,car_north_peak_005_rider,-246.257,435.595,30.100,true
28.000,ue_n001_0001,-193.560,495.274,30.956,true
28.000,ue_n001_0002,-232.040,485.138,30.449,true
28.000,ue_n001_0003,-241.573,501.691,30.120,true
28.000,ue_n042_0001,-367.988,200.258,28.378,true
28.000,ue_n042_0002,-368.278,197.770,28.379,true
28.000,ue_ujeongwon_0001,-303.645,395.505,24.690,true
28.000,car_north_peak_002,-246.573,399.623,30.100,true
28.000,car_north_peak_003,-246.592,411.609,30.100,true
28.000,car_north_peak_004,-246.472,423.590,30.100,true
28.000,car_north_peak_006,-246.146,449.547,30.104,true
29.000,car_north_peak_001_rider,-246.547,382.753,30.100,true
29.000,car_north_peak_005_rider,-246.343,430.698,30.100,true
29.000,ue_n001_0001,-192.180,495.265,31.108,true
29.000,ue_n001_0002,-232.040,483.769,30.473,true
29.000,ue_n001_0003,-243.004,501.714,30.120,true
29.000,ue_n042_0001,-367.858,201.679,28.377,true
29.000,ue_n042_0002,-368.092,199.127,28.379,true
29.000,ue_ujeongwon_0001,-302.652,394.503,24.690,true
29.000,car_north_peak_002,-246.566,394.738,30.100,true
29.000,car_north_peak_003,-246.585,406.710,30.100,true
29.000,car_north_peak_004,-246.560,418.697,30.100,true
29.000,car_north_peak_006,-246.106,444.339,30.100,true
30.000,car_north_peak_001_rider,-246.511,377.854,30.100,true
30.000,car_north_peak_005_rider,-246.432,425.794,30.100,true
30.000,ue_n001_0001,-190.791,495.252,31.243,true
30.000,ue_n001_0002,-232.043,482.399,30.480,true
30.000,ue_n001_0003,-244.413,501.736,30.120,true
30.000,ue_n042_0001,-367.728,203.100,28.376,true
30.000,ue_n042_0002,-367.971,200.453,28.378,true
30.000,ue_ujeongwon_0001,-301.682,393.519,24.690,true
30.000,ue_ujeongwon_0002,-311.255,423.170,24.690,true
30.000,car_north_peak_002,-246.558,389.851,30.100,true
30.000,car_north_peak_003,-246.577,401.820,30.100,true
30.000,car_north_peak_004,-246.596,413.813,30.100,true
30.000,car_north_peak_006,-246.196,439.135,30.100,true
31.000,car_north_peak_001_rider,-246.306,372.974,30.100,true
31.000,car_north_peak_005_rider,-246.521,420.900,30.100,true
31.000,ue_n001_0001,-189.386,495.238,31.379,true
31.000,ue_n001_0002,-232.049,481.047,30.480,true
31.000,ue_n001_0003,-245.813,501.759,30.120,true
31.000,ue_n042_0001,-367.603,204.474,28.375,true
31.000,ue_n042_0002,-367.844,201.831,28.377,true
31.000,ue_ujeongwon_0001,-300.678,392.508,24.690,true
31.000,ue_ujeongwon_0002,-310.327,424.219,24.690,true
31.000,car_north_peak_002,-246.550,384.967,30.100,true
31.000,car_north_peak_003,-246.569,396.953,30.100,true
31.000,car_north_peak_004,-246.588,408.932,30.100,true
31.000,car_north_peak_006,-246.286,433.921,30.100,true
32.000,car_north_peak_001_rider,-246.100,368.087,30.100,true
32.000,car_north_peak_005_rider,-246.599,416.019,30.100,true
32.000,ue_n001_0001,-187.982,495.227,31.518,true
32.000,ue_n001_0002,-232.056,479.673,30.480,true
32.000,ue_n001_0003,-247.219,501.781,30.120,true
32.000,ue_n042_0001,-367.473,205.896,28.374,true
32.000,ue_n042_0002,-367.721,203.185,28.376,true
32.000,ue_ujeongwon_0001,-299.696,391.517,24.690,true
32.000,ue_ujeongwon_0002,-309.424,425.239,24.690,true
32.000,car_north_peak_002,-246.542,380.062,30.100,true
32.000,car_north_peak_003,-246.561,392.054,30.100,true
32.000,car_north_peak_004,-246.580,404.046,30.100,true
32.000,car_north_peak_006,-246.379,428.730,30.100,true
33.000,car_north_peak_001_rider,-245.895,363.194,30.100,true
33.000,car_north_peak_005_rider,-246.591,411.097,30.100,true
33.000,ue_n001_0001,-186.554,495.220,31.664,true
33.000,ue_n001_0002,-232.063,478.255,30.480,true
33.000,ue_n001_0003,-248.626,501.543,30.120,true
33.000,ue_n042_0001,-367.349,207.245,28.373,true
33.000,ue_n042_0002,-367.595,204.557,28.375,true
33.000,ue_ujeongwon_0001,-298.751,390.559,24.690,true
33.000,ue_ujeongwon_0002,-308.511,426.269,24.690,true
33.000,car_north_peak_002,-246.398,375.158,30.100,true
33.000,car_north_peak_003,-246.554,387.147,30.100,true
33.000,car_north_peak_004,-246.573,399.131,30.100,true
33.000,car_north_peak_006,-246.473,423.548,30.100,true
34.000,car_north_peak_001_rider,-245.690,358.329,30.100,true
34.000,car_north_peak_005_rider,-246.584,406.203,30.100,true
34.000,ue_n001_0001,-185.162,495.207,31.826,true
34.000,ue_n001_0002,-232.069,476.859,30.480,true
34.000,ue_n001_0003,-249.797,501.355,30.113,true
34.000,ue_n042_0001,-367.225,208.600,28.372,true
34.000,ue_n042_0002,-367.469,205.936,28.374,true
34.000,ue_n043_0001,-347.776,83.583,33.470,true
34.000,ue_ujeongwon_0001,-297.789,389.589,24.690,true
34.000,ue_ujeongwon_0002,-307.592,427.312,24.690,true
34.000,car_north_peak_002,-246.193,370.282,30.100,true
34.000,car_north_peak_003,-246.546,382.247,30.100,true
34.000,car_north_peak_004,-246.565,394.226,30.100,true
34.000,car_north_peak_006,-246.564,418.484,30.100,true
35.000,car_north_peak_001_rider,-245.484,353.437,30.100,true
35.000,car_north_peak_005_rider,-246.576,401.307,30.100,true
35.000,ue_n001_0001,-183.773,495.194,31.985,true
35.000,ue_n001_0002,-232.076,475.493,30.480,true
35.000,ue_n001_0003,-250.960,500.565,30.090,true
35.000,ue_n042_0001,-367.099,209.979,28.372,true
35.000,ue_n042_0002,-367.340,207.340,28.373,true
35.000,ue_n043_0001,-348.376,84.839,33.460,true
35.000,ue_ujeongwon_0001,-296.796,388.589,24.690,true
35.000,ue_ujeongwon_0002,-306.649,428.383,24.690,true
35.000,car_north_peak_002,-245.987,365.392,30.100,true
35.000,car_north_peak_003,-246.490,377.356,30.100,true
35.000,car_north_peak_004,-246.557,389.339,30.100,true
35.000,car_north_peak_006,-246.595,413.475,30.100,true
36.000,car_north_peak_001_rider,-245.308,348.552,30.100,true
36.000,car_north_peak_005_rider,-246.568,396.419,30.100,true
36.000,ue_n001_0001,-182.386,495.180,32.139,true
36.000,ue_n001_0002,-232.083,474.106,30.480,true
36.000,ue_n001_0003,-252.120,499.777,30.067,true
36.000,ue_n042_0001,-366.970,211.391,28.371,true
36.000,ue_n042_0002,-367.212,208.749,28.372,true
36.000,ue_n043_0001,-348.995,86.113,33.431,true
36.000,ue_ujeongwon_0001,-295.779,387.565,24.690,true
36.000,ue_ujeongwon_0002,-305.754,429.398,24.690,true
36.000,car_north_peak_002,-245.782,360.511,30.100,true
36.000,car_north_peak_003,-246.285,372.467,30.100,true
36.000,car_north_peak_004,-246.549,384.442,30.100,true
36.000,car_north_peak_006,-246.587,408.501,30.100,true
37.000,car_north_peak_001_rider,-245.177,343.668,30.100,true
37.000,car_north_peak_005_rider,-246.561,391.533,30.100,true
37.000,ue_n001_0001,-180.983,495.173,32.296,true
37.000,ue_n001_0002,-232.090,472.660,30.480,true
37.000,ue_n001_0003,-253.300,498.976,30.044,true
37.000,ue_n042_0001,-366.912,212.738,28.370,true
37.000,ue_n042_0002,-367.089,210.087,28.372,true
37.000,ue_n043_0001,-349.600,87.364,33.370,true
37.000,ue_ujeongwon_0001,-294.768,386.547,24.690,true
37.000,ue_ujeongwon_0002,-304.818,430.457,24.690,true
37.000,car_north_peak_002,-245.576,355.621,30.100,true
37.000,car_north_peak_003,-246.080,367.593,30.100,true
37.000,car_north_peak_004,-246.542,379.552,30.100,true
37.000,car_north_peak_006,-246.580,403.569,30.100,true
38.000,car_north_peak_001_rider,-244.466,338.839,30.100,true
38.000,car_north_peak_005_rider,-246.553,386.649,30.100,true
38.000,ue_n001_0001,-179.615,495.163,32.456,true
38.000,ue_n001_0002,-232.096,471.246,30.480,true
38.000,ue_n001_0003,-253.197,497.812,30.098,true
38.000,ue_n001_0004,-231.952,495.239,30.120,true
38.000,ue_n042_0001,-367.039,214.058,28.370,true
38.000,ue_n042_0002,-366.964,211.459,28.371,true
38.000,ue_n043_0001,-350.214,88.633,33.277,true
38.000,ue_ujeongwon_0001,-293.795,385.567,24.690,true
38.000,ue_ujeongwon_0002,-303.873,431.524,24.690,true
38.000,car_north_peak_002,-245.372,350.756,30.100,true
38.000,car_north_peak_003,-245.874,362.707,30.100,true
38.000,car_north_peak_004,-246.377,374.668,30.100,true
38.000,car_north_peak_006,-246.572,398.670,30.100,true
39.000,car_north_peak_001_rider,-243.719,334.011,30.100,true
39.000,car_north_peak_005_rider,-246.545,381.768,30.100,true
39.000,ue_n001_0001,-178.276,495.150,32.618,true
39.000,ue_n001_0002,-232.103,469.877,30.480,true
39.000,ue_n001_0003,-253.306,496.449,30.157,true
39.000,ue_n001_0004,-231.975,493.864,30.120,true
39.000,ue_n042_0001,-366.917,215.499,28.370,true
39.000,ue_n042_0002,-366.921,212.834,28.370,true
39.000,ue_n043_0001,-350.826,89.897,33.175,true
39.000,ue_ujeongwon_0001,-292.804,384.569,24.690,true
39.000,ue_ujeongwon_0002,-302.975,432.543,24.690,true
39.000,car_north_peak_002,-245.237,345.873,30.100,true
39.000,car_north_peak_003,-245.669,357.837,30.100,true
39.000,car_north_peak_004,-246.172,369.800,30.100,true
39.000,car_north_peak_006,-246.564,393.768,30.100,true
40.000,car_north_peak_001_rider,-243.410,329.149,30.100,true
40.000,car_north_peak_005_rider,-246.470,376.884,30.100,true
40.000,ue_n001_0001,-176.856,495.136,32.818,true
40.000,ue_n001_0002,-232.109,468.493,30.480,true
40.000,ue_n001_0003,-253.152,495.064,30.219,true
40.000,ue_n001_0004,-231.994,492.449,30.120,true
40.000,ue_n042_0001,-367.051,216.900,28.370,true
40.000,ue_n042_0002,-366.801,214.293,28.370,true
40.000,ue_n043_0001,-351.449,91.192,33.051,true
40.000,ue_ujeongwon_0001,-291.860,383.619,24.690,true
40.000,ue_ujeongwon_0002,-302.010,433.638,24.690,true
40.000,car_north_peak_002,-244.802,341.015,30.100,true
40.000,car_north_peak_003,-245.465,352.965,30.100,true
40.000,car_north_peak_004,-245.968,364.927,30.100,true
40.000,car_north_peak_006,-246.556,388.874,30.100,true
41.000,car_north_peak_001_rider,-243.211,324.271,30.100,true
41.000,car_north_peak_005_rider,-246.265,372.006,30.100,true
41.000,ue_n001_0001,-175.432,495.126,33.007,true
41.000,ue_n001_0002,-232.116,467.050,30.480,true
41.000,ue_n001_0003,-252.998,493.687,30.281,true
41.000,ue_n001_0004,-232.006,491.005,30.120,true
41.000,ue_n042_0001,-367.188,218.318,28.370,true
41.000,ue_n042_0002,-366.931,215.654,28.370,true
41.000,ue_n042_0003,-371.503,178.727,28.390,true
41.000,ue_n043_0001,-352.059,92.453,32.897,true
41.000,ue_ujeongwon_0001,-290.899,382.646,24.690,true
41.000,ue_ujeongwon_0002,-301.087,434.687,24.690,true
41.000,car_north_peak_002,-244.055,336.181,30.100,true
41.000,car_north_peak_003,-245.296,348.082,30.100,true
41.000,car_north_peak_004,-245.762,360.041,30.100,true
41.000,car_north_peak_006,-246.549,383.982,30.100,true
42.000,car_north_peak_001_rider,-243.059,319.397,30.100,true
42.000,car_north_peak_005_rider,-246.059,367.113,30.100,true
42.000,ue_n001_0001,-174.016,495.119,33.186,true
42.000,ue_n001_0002,-232.120,465.643,30.480,true
42.000,ue_n001_0003,-252.955,492.286,30.314,true
42.000,ue_n001_0004,-232.017,489.649,30.120,true
42.000,ue_n042_0001,-367.316,219.652,28.370,true
42.000,ue_n042_0002,-367.066,217.053,28.370,true
42.000,ue_n042_0003,-371.249,180.114,28.389,true
42.000,ue_n043_0001,-352.667,93.719,32.740,true
42.000,ue_ujeongwon_0001,-289.922,381.650,24.690,true
42.000,ue_ujeongwon_0002,-300.177,435.713,24.690,true
42.000,car_north_peak_002,-243.501,331.353,30.100,true
42.000,car_north_peak_003,-245.141,343.203,30.100,true
42.000,car_north_peak_004,-245.557,355.159,30.100,true
42.000,car_north_peak_006,-246.541,379.081,30.100,true
43.000,car_north_peak_001_rider,-243.193,314.509,30.100,true
43.000,car_north_peak_005_rider,-245.854,362.231,30.100,true
43.000,ue_n001_0001,-172.634,495.105,33.360,true
43.000,ue_n001_0002,-232.120,464.249,30.480,true
43.000,ue_n001_0003,-252.961,490.936,30.330,true
43.000,ue_n001_0004,-232.025,488.285,30.120,true
43.000,ue_n042_0001,-367.453,221.078,28.370,true
43.000,ue_n042_0002,-367.203,218.477,28.370,true
43.000,ue_n042_0003,-371.000,181.468,28.388,true
43.000,ue_n043_0001,-353.295,95.003,32.545,true
43.000,ue_ujeongwon_0001,-288.912,380.631,24.690,true
43.000,ue_ujeongwon_0002,-299.219,436.797,24.665,true
43.000,car_north_peak_002,-243.301,326.468,30.100,true
43.000,car_north_peak_003,-244.393,338.367,30.100,true
43.000,car_north_peak_004,-245.355,350.282,30.100,true
