# KHU_Final seed=139, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_n042_0001,-371.505,178.713,28.390,true
2.000,ue_n042_0001,-371.248,180.116,28.389,true
3.000,ue_n042_0001,-370.987,181.543,28.388,true
3.000,ue_ujeongwon_0001,-309.641,404.409,24.690,true
4.000,ue_n042_0001,-370.733,182.930,28.387,true
4.000,ue_ujeongwon_0001,-310.324,403.188,24.690,true
5.000,ue_n042_0001,-370.481,184.301,28.387,true
5.000,ue_ujeongwon_0001,-310.118,402.030,24.690,true
6.000,ue_n042_0001,-370.235,185.646,28.386,true
6.000,ue_ujeongwon_0001,-309.114,401.021,24.690,true
7.000,car_north_peak_001_rider,-246.051,514.737,30.120,true
7.000,ue_n042_0001,-369.989,186.991,28.385,true
7.000,ue_ujeongwon_0001,-308.123,400.020,24.690,true
8.000,car_north_peak_001_rider,-246.063,512.822,30.120,true
8.000,ue_n042_0001,-369.734,188.378,28.385,true
8.000,ue_ujeongwon_0001,-307.146,399.031,24.690,true
9.000,car_north_peak_001_rider,-246.090,508.790,30.120,true
9.000,ue_n042_0001,-369.474,189.799,28.384,true
9.000,ue_n043_0001,-349.219,86.137,33.378,true
9.000,ue_ujeongwon_0001,-306.147,398.024,24.690,true
10.000,car_north_peak_001_rider,-246.127,503.066,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-369.223,191.170,28.383,true
10.000,ue_n043_0001,-347.949,85.676,33.374,true
10.000,ue_ujeongwon_0001,-305.184,397.055,24.690,true
10.000,car_north_peak_002,-246.054,514.209,30.120,true
11.000,car_north_peak_001_rider,-246.165,497.179,30.120,true
11.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-368.974,192.527,28.382,true
11.000,ue_n043_0001,-346.652,85.205,33.369,true
11.000,ue_ujeongwon_0001,-304.239,396.103,24.690,true
11.000,car_north_peak_002,-246.073,511.289,30.120,true
12.000,car_north_peak_001_rider,-246.203,491.308,30.120,true
12.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
12.000,ue_n042_0001,-368.722,193.907,28.381,true
12.000,ue_n043_0001,-345.373,84.741,33.365,true
12.000,ue_ujeongwon_0001,-303.275,395.132,24.690,true
12.000,car_north_peak_002,-246.105,506.379,30.120,true
12.000,car_north_peak_003,-246.050,514.855,30.120,true
13.000,car_north_peak_001_rider,-246.242,485.430,30.120,true
13.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
13.000,ue_n042_0001,-368.475,195.252,28.381,true
13.000,ue_n042_0002,-371.359,179.514,28.389,true
13.000,ue_n043_0001,-344.049,84.260,33.360,true
13.000,ue_n043_0002,-348.991,86.054,33.377,true
13.000,ue_ujeongwon_0001,-302.288,394.134,24.690,true
13.000,car_north_peak_002,-246.140,501.098,30.120,true
13.000,car_north_peak_003,-246.060,513.376,30.120,true
14.000,car_north_peak_001_rider,-246.280,479.534,30.120,true
14.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
14.000,ue_n042_0001,-368.225,196.617,28.380,true
14.000,ue_n042_0002,-371.110,180.873,28.389,true
14.000,ue_n043_0001,-342.701,83.771,33.355,true
14.000,ue_n043_0002,-347.691,85.582,33.373,true
14.000,ue_ujeongwon_0001,-301.339,393.173,24.690,true
14.000,car_north_peak_002,-246.174,495.808,30.120,true
14.000,car_north_peak_003,-246.082,509.893,30.120,true
15.000,car_north_peak_001_rider,-246.318,473.655,30.120,true
15.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
15.000,ue_n042_0001,-368.224,198.063,28.379,true
15.000,ue_n042_0002,-370.867,182.195,28.388,true
15.000,ue_n043_0001,-341.385,83.293,33.350,true
15.000,ue_n043_0002,-346.396,85.112,33.368,true
15.000,ue_ujeongwon_0001,-300.344,392.171,24.690,true
15.000,car_north_peak_002,-246.208,490.533,30.120,true
15.000,car_north_peak_003,-246.115,504.923,30.120,true
16.000,car_north_peak_001_rider,-246.316,467.777,30.118,true
16.000,car_north_peak_004_rider,-246.058,513.637,30.120,true
16.000,ue_n042_0001,-368.064,199.430,28.378,true
16.000,ue_n042_0002,-370.612,183.589,28.387,true
16.000,ue_n043_0001,-340.094,82.825,33.346,true
16.000,ue_n043_0002,-345.147,84.659,33.364,true
16.000,ue_ujeongwon_0001,-299.370,391.187,24.690,true
16.000,car_north_peak_002,-246.243,485.249,30.120,true
16.000,car_north_peak_003,-246.148,499.865,30.120,true
17.000,car_north_peak_001_rider,-246.261,461.892,30.113,true
17.000,car_north_peak_004_rider,-246.079,510.411,30.120,true
17.000,ue_n042_0001,-367.934,200.855,28.377,true
17.000,ue_n042_0002,-370.364,184.940,28.386,true
17.000,ue_n043_0001,-338.766,82.343,33.341,true
17.000,ue_n043_0002,-343.838,84.184,33.359,true
17.000,ue_ujeongwon_0001,-298.412,390.217,24.690,true
17.000,car_north_peak_002,-246.277,479.974,30.120,true
17.000,car_north_peak_003,-246.181,494.789,30.120,true
