# KHU_Final seed=820, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001,-246.052,514.523,30.120,true
3.000,car_north_peak_001,-246.068,512.134,30.120,true
4.000,ue_ujeongwon_0001,-309.727,404.256,24.690,true
4.000,car_north_peak_001,-246.097,507.632,30.120,true
4.000,car_north_peak_002,-246.050,514.880,30.120,true
5.000,ue_ujeongwon_0001,-310.403,403.046,24.690,true
5.000,car_north_peak_001,-246.136,501.605,30.120,true
5.000,car_north_peak_002,-246.057,513.842,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_ujeongwon_0001,-309.995,401.906,24.690,true
6.000,car_north_peak_001,-246.177,495.429,30.120,true
6.000,car_north_peak_002,-246.077,510.691,30.120,true
7.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
7.000,ue_ujeongwon_0001,-308.985,400.891,24.690,true
7.000,car_north_peak_001,-246.217,489.253,30.120,true
7.000,car_north_peak_002,-246.109,505.739,30.120,true
8.000,car_north_peak_003_rider,-246.057,513.819,30.120,true
8.000,ue_ujeongwon_0001,-308.009,399.904,24.690,true
8.000,car_north_peak_001,-246.257,483.077,30.120,true
8.000,car_north_peak_002,-246.143,500.541,30.120,true
9.000,car_north_peak_003_rider,-246.078,510.623,30.120,true
9.000,ue_n043_0001,-348.981,86.051,33.377,true
9.000,ue_ujeongwon_0001,-307.020,398.904,24.690,true
9.000,car_north_peak_001,-246.297,476.904,30.120,true
9.000,car_north_peak_002,-246.177,495.352,30.120,true
10.000,car_north_peak_003_rider,-246.112,505.402,30.120,true
10.000,ue_n043_0001,-347.634,85.562,33.372,true
10.000,ue_ujeongwon_0001,-306.023,397.899,24.690,true
10.000,car_north_peak_001,-246.337,470.735,30.120,true
10.000,car_north_peak_002,-246.211,490.158,30.120,true
10.000,car_north_peak_004,-246.051,514.734,30.120,true
11.000,car_north_peak_003_rider,-246.150,499.482,30.120,true
11.000,ue_n043_0001,-346.336,85.090,33.368,true
11.000,ue_ujeongwon_0001,-305.006,396.876,24.690,true
11.000,car_north_peak_001,-246.286,464.558,30.116,true
11.000,car_north_peak_002,-246.245,484.965,30.120,true
11.000,car_north_peak_004,-246.063,512.817,30.120,true
12.000,car_north_peak_003_rider,-246.189,493.567,30.120,true
12.000,ue_n001_0001,-227.474,498.385,30.134,true
12.000,ue_n043_0001,-345.004,84.607,33.363,true
12.000,ue_ujeongwon_0001,-304.005,395.868,24.690,true
12.000,car_north_peak_001,-246.229,458.384,30.111,true
12.000,car_north_peak_002,-246.279,479.766,30.120,true
12.000,car_north_peak_004,-246.090,508.772,30.120,true
13.000,car_north_peak_003_rider,-246.226,487.804,30.120,true
13.000,ue_n001_0001,-226.134,498.014,30.138,true
13.000,ue_n043_0001,-343.744,84.150,33.359,true
13.000,ue_ujeongwon_0001,-303.048,394.903,24.690,true
13.000,car_north_peak_001,-246.171,452.213,30.106,true
13.000,car_north_peak_002,-246.312,474.560,30.120,true
13.000,car_north_peak_004,-246.124,503.496,30.120,true
14.000,car_north_peak_003_rider,-246.262,482.262,30.120,true
14.000,ue_n001_0001,-224.800,497.645,30.143,true
14.000,ue_n043_0001,-342.392,83.659,33.354,true
14.000,ue_ujeongwon_0001,-302.053,393.896,24.690,true
14.000,car_north_peak_001,-246.113,446.046,30.101,true
14.000,car_north_peak_002,-246.331,469.374,30.119,true
14.000,car_north_peak_004,-246.159,498.198,30.120,true
15.000,car_north_peak_003_rider,-246.297,476.851,30.120,true
15.000,ue_n001_0001,-223.487,497.282,30.147,true
15.000,ue_n043_0001,-341.055,83.173,33.349,true
15.000,ue_ujeongwon_0001,-301.105,392.937,24.690,true
15.000,car_north_peak_001,-246.183,439.888,30.100,true
15.000,car_north_peak_002,-246.283,464.191,30.115,true
15.000,car_north_peak_004,-246.193,492.902,30.120,true
16.000,car_north_peak_003_rider,-246.332,471.514,30.120,true
16.000,ue_n001_0001,-222.123,496.904,30.152,true
16.000,ue_n043_0001,-339.746,82.699,33.345,true
16.000,ue_ujeongwon_0001,-300.124,391.950,24.690,true
16.000,car_north_peak_001,-246.290,433.708,30.100,true
16.000,car_north_peak_002,-246.234,458.995,30.111,true
16.000,car_north_peak_004,-246.227,487.615,30.120,true
17.000,car_north_peak_003_rider,-246.302,466.240,30.117,true
17.000,ue_n001_0001,-220.827,496.546,30.156,true
17.000,ue_n043_0001,-338.508,82.249,33.340,true
17.000,ue_ujeongwon_0001,-299.156,390.970,24.690,true
17.000,car_north_peak_001,-246.401,427.521,30.100,true
17.000,car_north_peak_002,-246.186,453.823,30.107,true
17.000,car_north_peak_004,-246.262,482.302,30.120,true
18.000,car_north_peak_003_rider,-246.253,461.000,30.113,true
18.000,ue_n001_0001,-219.477,496.172,30.160,true
18.000,ue_n043_0001,-337.201,81.775,33.336,true
18.000,ue_ujeongwon_0001,-298.184,389.988,24.690,true
18.000,car_north_peak_001,-246.512,421.351,30.100,true
18.000,car_north_peak_002,-246.138,448.636,30.103,true
18.000,car_north_peak_004,-246.296,477.015,30.120,true
19.000,car_north_peak_003_rider,-246.204,455.774,30.109,true
19.000,ue_n001_0001,-218.101,495.791,30.165,true
19.000,ue_n043_0001,-335.893,81.300,33.331,true
19.000,ue_ujeongwon_0001,-297.202,388.998,24.690,true
19.000,car_north_peak_001,-246.598,415.188,30.100,true
19.000,car_north_peak_002,-246.122,443.444,30.100,true
19.000,car_north_peak_004,-246.331,471.711,30.120,true
20.000,car_north_peak_003_rider,-246.156,450.564,30.105,true
20.000,ue_n001_0001,-216.779,495.426,30.169,true
20.000,ue_n043_0001,-334.631,80.842,33.327,true
20.000,ue_ujeongwon_0001,-296.201,387.990,24.690,true
20.000,car_north_peak_001,-246.588,409.007,30.100,true
20.000,car_north_peak_002,-246.211,438.266,30.100,true
20.000,car_north_peak_004,-246.303,466.404,30.117,true
21.000,car_north_peak_003_rider,-246.107,445.363,30.101,true
21.000,ue_n001_0001,-215.396,495.324,30.134,true
21.000,ue_n043_0001,-333.341,80.373,33.322,true
21.000,ue_ujeongwon_0001,-295.235,387.017,24.690,true
21.000,car_north_peak_001,-246.578,402.832,30.100,true
21.000,car_north_peak_002,-246.300,433.085,30.100,true
21.000,car_north_peak_004,-246.254,461.119,30.113,true
22.000,car_north_peak_003_rider,-246.179,440.154,30.100,true
22.000,ue_n001_0001,-213.979,495.270,30.090,true
22.000,ue_n043_0001,-332.060,79.908,33.318,true
22.000,ue_ujeongwon_0001,-294.189,385.964,24.690,true
22.000,car_north_peak_001,-246.569,396.658,30.100,true
22.000,car_north_peak_002,-246.394,427.877,30.100,true
22.000,car_north_peak_004,-246.205,455.829,30.109,true
23.000,car_north_peak_003_rider,-246.268,434.983,30.100,true
23.000,ue_n001_0001,-212.593,495.216,30.047,true
23.000,ue_n043_0001,-330.764,79.438,33.313,true
23.000,ue_ujeongwon_0001,-293.239,385.007,24.690,true
23.000,car_north_peak_001,-246.559,390.484,30.100,true
23.000,car_north_peak_002,-246.488,422.682,30.100,true
23.000,car_north_peak_004,-246.156,450.559,30.105,true
24.000,car_north_peak_003_rider,-246.360,429.788,30.100,true
24.000,ue_n001_0001,-211.213,495.178,30.007,true
24.000,ue_n043_0001,-329.458,78.964,33.308,true
24.000,ue_ujeongwon_0001,-292.254,384.015,24.690,true
24.000,car_north_peak_001,-246.549,384.312,30.100,true
24.000,car_north_peak_002,-246.582,417.483,30.100,true
24.000,car_north_peak_004,-246.106,445.266,30.101,true
25.000,car_north_peak_003_rider,-246.454,424.597,30.100,true
25.000,ue_n001_0001,-209.858,495.237,29.986,true
25.000,ue_n043_0001,-328.147,78.488,33.304,true
25.000,ue_ujeongwon_0001,-291.279,383.034,24.690,true
25.000,car_north_peak_001,-246.523,378.129,30.100,true
25.000,car_north_peak_002,-246.593,412.287,30.100,true
25.000,car_north_peak_004,-246.182,439.978,30.100,true
26.000,car_north_peak_003_rider,-246.548,419.391,30.100,true
26.000,ue_n001_0001,-208.459,495.317,29.974,true
26.000,ue_n043_0001,-326.864,78.022,33.299,true
26.000,ue_n043_0002,-349.630,86.286,33.380,true
26.000,ue_ujeongwon_0001,-290.298,382.034,24.690,true
26.000,car_north_peak_001,-246.263,371.960,30.100,true
26.000,car_north_peak_002,-246.585,407.084,30.100,true
26.000,car_north_peak_004,-246.273,434.672,30.100,true
27.000,car_north_peak_003_rider,-246.596,414.183,30.100,true
27.000,ue_n001_0001,-207.056,495.448,29.988,true
27.000,ue_n043_0001,-325.596,77.562,33.295,true
27.000,ue_n043_0002,-348.345,85.820,33.375,true
27.000,ue_ujeongwon_0001,-289.337,381.059,24.690,true
27.000,car_north_peak_001,-246.004,365.787,30.100,true
27.000,car_north_peak_002,-246.577,401.892,30.100,true
27.000,car_north_peak_004,-246.367,429.388,30.100,true
28.000,car_north_peak_003_rider,-246.588,408.990,30.100,true
28.000,ue_n001_0001,-205.710,495.574,30.002,true
28.000,ue_n043_0001,-324.277,77.083,33.290,true
28.000,ue_n043_0002,-347.073,85.358,33.371,true
28.000,ue_ujeongwon_0001,-288.391,380.107,24.690,true
28.000,car_north_peak_001,-245.745,359.626,30.100,true
28.000,car_north_peak_002,-246.569,396.687,30.100,true
28.000,car_north_peak_004,-246.463,424.087,30.100,true
29.000,car_north_peak_003_rider,-246.580,403.798,30.100,true
29.000,ue_n001_0001,-204.339,495.633,30.010,true
29.000,ue_n043_0001,-322.900,77.201,33.290,true
29.000,ue_n043_0002,-345.751,84.878,33.366,true
29.000,ue_ujeongwon_0001,-287.422,379.130,24.690,true
29.000,car_north_peak_001,-245.486,353.466,30.100,true
29.000,car_north_peak_002,-246.560,391.494,30.100,true
29.000,car_north_peak_004,-246.559,418.778,30.100,true
30.000,car_north_peak_003_rider,-246.572,398.602,30.100,true
30.000,ue_n001_0001,-202.935,495.590,30.010,true
30.000,ue_n043_0001,-321.475,77.341,33.290,true
30.000,ue_n043_0002,-344.460,84.409,33.361,true
30.000,ue_ujeongwon_0001,-286.445,378.146,24.690,true
30.000,car_north_peak_001,-245.275,347.303,30.100,true
30.000,car_north_peak_002,-246.552,386.297,30.100,true
30.000,car_north_peak_004,-246.595,413.487,30.100,true
31.000,car_north_peak_003_rider,-246.563,393.399,30.100,true
31.000,ue_n001_0001,-201.548,495.548,30.010,true
31.000,ue_n001_0002,-228.512,498.672,30.130,true
31.000,ue_n043_0001,-320.081,77.478,33.290,true
31.000,ue_n043_0002,-343.179,83.945,33.357,true
31.000,ue_ujeongwon_0001,-285.475,377.170,24.690,true
31.000,car_north_peak_001,-244.826,341.165,30.100,true
31.000,car_north_peak_002,-246.544,381.099,30.100,true
31.000,car_north_peak_004,-246.587,408.178,30.100,true
32.000,car_north_peak_003_rider,-246.555,388.194,30.100,true
32.000,ue_n001_0001,-200.129,495.568,30.123,true
32.000,ue_n001_0002,-227.185,498.305,30.135,true
32.000,ue_n043_0001,-318.674,77.617,33.290,true
32.000,ue_n043_0002,-341.835,83.457,33.352,true
32.000,ue_ujeongwon_0001,-284.498,376.186,24.690,true
32.000,car_north_peak_001,-243.881,335.058,30.100,true
32.000,car_north_peak_002,-246.429,375.912,30.100,true
32.000,car_north_peak_004,-246.578,402.892,30.100,true
33.000,car_north_peak_003_rider,-246.547,382.998,30.100,true
33.000,ue_n001_0001,-198.770,495.588,30.309,true
33.000,ue_n001_0002,-225.848,497.935,30.139,true
33.000,ue_n043_0001,-317.288,77.754,33.290,true
33.000,ue_n043_0002,-340.480,82.965,33.347,true
33.000,ue_ujeongwon_0001,-283.489,375.170,24.690,true
33.000,car_north_peak_001,-243.400,328.904,30.100,true
33.000,car_north_peak_002,-246.211,370.723,30.100,true
33.000,car_north_peak_004,-246.570,397.602,30.100,true
34.000,car_north_peak_003_rider,-246.509,377.796,30.100,true
34.000,ue_n001_0001,-197.406,495.377,30.494,true
