# KHU_Final seed=687, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_n043_0001,-349.760,86.334,33.380,true
2.000,ue_n043_0001,-348.390,85.836,33.375,true
3.000,ue_n043_0001,-347.041,85.346,33.370,true
4.000,ue_n042_0001,-369.661,181.963,28.370,true
4.000,ue_n043_0001,-345.773,84.886,33.366,true
5.000,ue_n042_0001,-369.716,183.206,28.370,true
5.000,ue_n043_0001,-344.467,84.412,33.361,true
6.000,ue_n042_0001,-369.909,184.573,28.370,true
6.000,ue_n043_0001,-343.146,83.933,33.357,true
7.000,car_north_peak_001_rider,-246.050,514.856,30.120,true
7.000,ue_n042_0001,-370.107,186.016,28.370,true
7.000,ue_n043_0001,-341.813,83.449,33.352,true
8.000,car_north_peak_001_rider,-246.060,513.354,30.120,true
8.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
8.000,ue_n042_0001,-370.306,187.378,28.370,true
8.000,ue_n042_0002,-371.481,178.845,28.390,true
8.000,ue_n043_0001,-340.452,82.955,33.347,true
9.000,car_north_peak_001_rider,-246.083,509.743,30.120,true
9.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
9.000,ue_n042_0001,-370.494,188.741,28.370,true
9.000,ue_n042_0002,-371.236,180.181,28.389,true
9.000,ue_n043_0001,-339.126,82.473,33.342,true
10.000,car_north_peak_001_rider,-246.120,504.108,30.120,true
10.000,car_north_peak_002_rider,-246.050,514.855,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-370.693,190.148,28.370,true
10.000,ue_n042_0002,-370.986,181.545,28.388,true
10.000,ue_n043_0001,-337.865,82.016,33.338,true
11.000,car_north_peak_001_rider,-246.161,497.843,30.120,true
11.000,car_north_peak_002_rider,-246.060,513.333,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-370.895,191.577,28.370,true
11.000,ue_n042_0002,-370.735,182.917,28.387,true
11.000,ue_n043_0001,-336.529,81.531,33.333,true
12.000,car_north_peak_001_rider,-246.202,491.591,30.120,true
12.000,car_north_peak_002_rider,-246.084,509.600,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,ue_n042_0001,-371.091,192.999,28.370,true
12.000,ue_n042_0002,-370.484,184.287,28.387,true
12.000,ue_n043_0001,-335.233,81.060,33.329,true
13.000,car_north_peak_001_rider,-246.242,485.350,30.120,true
13.000,car_north_peak_002_rider,-246.119,504.316,30.120,true
13.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
13.000,ue_n042_0001,-371.291,194.376,28.370,true
13.000,ue_n042_0002,-370.232,185.663,28.386,true
13.000,ue_n043_0001,-333.894,80.574,33.324,true
13.000,car_north_peak_003,-246.052,514.523,30.120,true
14.000,car_north_peak_001_rider,-246.283,479.080,30.120,true
14.000,car_north_peak_002_rider,-246.154,498.954,30.120,true
14.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
14.000,ue_n042_0001,-371.479,195.737,28.370,true
14.000,ue_n042_0002,-369.978,187.049,28.385,true
14.000,ue_n043_0001,-332.524,80.077,33.319,true
14.000,car_north_peak_003,-246.068,512.157,30.120,true
15.000,car_north_peak_001_rider,-246.324,472.830,30.120,true
15.000,car_north_peak_002_rider,-246.188,493.609,30.120,true
15.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
15.000,ue_n042_0001,-371.669,197.086,28.370,true
15.000,ue_n042_0002,-369.735,188.378,28.385,true
15.000,ue_n043_0001,-331.215,79.602,33.315,true
15.000,car_north_peak_003,-246.096,507.741,30.120,true
15.000,car_north_peak_004,-246.050,514.880,30.120,true
16.000,car_north_peak_001_rider,-246.305,466.576,30.117,true
16.000,car_north_peak_002_rider,-246.223,488.252,30.120,true
16.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
16.000,ue_n042_0001,-371.868,198.485,28.370,true
16.000,ue_n042_0002,-369.482,189.757,28.384,true
16.000,ue_n043_0001,-329.957,79.145,33.310,true
