# KHU_Final seed=651, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
2.000,car_north_peak_001_rider,-246.058,513.583,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,ue_ujeongwon_0001,-309.700,404.304,24.690,true
3.000,car_north_peak_001_rider,-246.081,510.187,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,ue_ujeongwon_0001,-310.383,403.083,24.690,true
4.000,car_north_peak_001_rider,-246.111,505.515,30.120,true
4.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
4.000,ue_n001_0001,-236.981,501.618,30.120,true
4.000,ue_n043_0001,-348.965,86.045,33.377,true
4.000,ue_ujeongwon_0001,-310.048,401.960,24.690,true
5.000,car_north_peak_001_rider,-246.141,500.832,30.120,true
5.000,car_north_peak_002_rider,-246.058,513.636,30.120,true
5.000,ue_n001_0001,-238.377,501.640,30.120,true
5.000,ue_n043_0001,-347.621,85.557,33.372,true
5.000,ue_ujeongwon_0001,-309.071,400.978,24.690,true
6.000,car_north_peak_001_rider,-246.172,496.143,30.120,true
6.000,car_north_peak_002_rider,-246.080,510.285,30.120,true
6.000,ue_n001_0001,-239.789,501.663,30.120,true
6.000,ue_n043_0001,-346.281,85.071,33.368,true
6.000,ue_ujeongwon_0001,-308.092,399.988,24.690,true
7.000,car_north_peak_001_rider,-246.202,491.469,30.120,true
7.000,car_north_peak_002_rider,-246.114,504.979,30.120,true
7.000,ue_n001_0001,-241.200,501.685,30.120,true
7.000,ue_n043_0001,-344.969,84.594,33.363,true
7.000,ue_ujeongwon_0001,-307.132,399.016,24.690,true
8.000,car_north_peak_001_rider,-246.233,486.794,30.120,true
8.000,car_north_peak_002_rider,-246.149,499.619,30.120,true
8.000,ue_n001_0001,-242.620,501.708,30.120,true
8.000,ue_n043_0001,-343.661,84.120,33.358,true
8.000,ue_ujeongwon_0001,-306.156,398.033,24.690,true
8.000,car_north_peak_003,-246.055,514.046,30.120,true
9.000,car_north_peak_001_rider,-246.263,482.113,30.120,true
9.000,car_north_peak_002_rider,-246.182,494.521,30.120,true
