# KHU_Final seed=867, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,ue_n042_0001,-371.408,179.245,28.389,true
3.000,car_north_peak_001_rider,-246.051,514.733,30.120,true
3.000,ue_n042_0001,-371.149,180.657,28.389,true
4.000,car_north_peak_001_rider,-246.064,512.775,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,ue_n042_0001,-370.899,182.020,28.388,true
5.000,car_north_peak_001_rider,-246.090,508.759,30.120,true
5.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,ue_n042_0001,-370.648,183.392,28.387,true
6.000,car_north_peak_001_rider,-246.124,503.454,30.120,true
6.000,car_north_peak_002_rider,-246.051,514.737,30.120,true
6.000,ue_n042_0001,-370.401,184.742,28.386,true
7.000,car_north_peak_001_rider,-246.159,498.146,30.120,true
7.000,car_north_peak_002_rider,-246.063,512.839,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,ue_n042_0001,-370.147,186.126,28.386,true
7.000,ue_n042_0002,-369.662,181.970,28.370,true
7.000,ue_ujeongwon_0001,-309.587,404.505,24.690,true
8.000,car_north_peak_001_rider,-246.193,492.843,30.120,true
8.000,car_north_peak_002_rider,-246.089,508.941,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,ue_n042_0001,-369.890,187.530,28.385,true
8.000,ue_n042_0002,-369.712,183.180,28.370,true
8.000,ue_ujeongwon_0001,-310.273,403.279,24.690,true
9.000,car_north_peak_001_rider,-246.228,487.531,30.120,true
9.000,car_north_peak_002_rider,-246.124,503.512,30.120,true
9.000,car_north_peak_003_rider,-242.850,514.787,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n042_0001,-369.637,188.908,28.384,true
9.000,ue_n042_0002,-369.912,184.594,28.370,true
9.000,ue_ujeongwon_0001,-310.184,402.097,24.690,true
10.000,car_north_peak_001_rider,-246.263,482.214,30.120,true
10.000,car_north_peak_002_rider,-246.160,497.991,30.120,true
10.000,car_north_peak_003_rider,-242.861,513.095,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-369.385,190.286,28.383,true
10.000,ue_n042_0002,-370.100,185.963,28.370,true
10.000,ue_ujeongwon_0001,-309.180,401.087,24.690,true
11.000,car_north_peak_001_rider,-246.297,476.902,30.120,true
11.000,car_north_peak_002_rider,-246.196,492.463,30.120,true
11.000,car_north_peak_003_rider,-242.886,509.294,30.120,true
11.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
11.000,ue_n042_0001,-369.129,191.685,28.383,true
11.000,ue_n042_0002,-370.298,187.319,28.370,true
11.000,ue_ujeongwon_0001,-308.181,400.078,24.690,true
12.000,car_north_peak_001_rider,-246.332,471.582,30.120,true
12.000,car_north_peak_002_rider,-246.232,486.928,30.120,true
12.000,car_north_peak_003_rider,-242.918,504.412,30.120,true
12.000,car_north_peak_004_rider,-246.054,514.217,30.120,true
12.000,ue_n042_0001,-368.879,193.050,28.382,true
12.000,ue_n042_0002,-370.488,188.702,28.370,true
12.000,ue_ujeongwon_0001,-307.213,399.098,24.690,true
13.000,car_north_peak_001_rider,-246.302,466.276,30.117,true
13.000,car_north_peak_002_rider,-246.268,481.391,30.120,true
13.000,car_north_peak_003_rider,-242.950,499.522,30.120,true
13.000,car_north_peak_004_rider,-246.072,511.440,30.120,true
13.000,ue_n042_0001,-368.630,194.405,28.381,true
13.000,ue_n042_0002,-370.684,190.096,28.370,true
13.000,ue_ujeongwon_0001,-306.227,398.106,24.690,true
14.000,car_north_peak_001_rider,-246.253,460.966,30.113,true
14.000,car_north_peak_002_rider,-246.304,475.862,30.120,true
14.000,car_north_peak_003_rider,-242.982,494.628,30.120,true
14.000,car_north_peak_004_rider,-246.103,506.697,30.120,true
14.000,ue_n042_0001,-368.378,195.780,28.380,true
14.000,ue_n042_0002,-370.884,191.494,28.370,true
14.000,ue_ujeongwon_0001,-305.231,397.102,24.690,true
15.000,car_north_peak_001_rider,-246.203,455.652,30.109,true
15.000,car_north_peak_002_rider,-246.340,470.328,30.120,true
15.000,car_north_peak_003_rider,-243.014,489.741,30.120,true
15.000,car_north_peak_004_rider,-246.139,501.153,30.120,true
15.000,ue_n042_0001,-368.374,197.248,28.380,true
15.000,ue_n042_0002,-371.072,192.865,28.370,true
15.000,ue_ujeongwon_0001,-304.247,396.111,24.690,true
16.000,car_north_peak_001_rider,-246.154,450.344,30.104,true
16.000,car_north_peak_002_rider,-246.289,464.818,30.116,true
16.000,car_north_peak_003_rider,-243.045,484.854,30.120,true
16.000,car_north_peak_004_rider,-246.175,495.608,30.120,true
16.000,ue_n042_0001,-368.140,198.600,28.379,true
16.000,ue_n042_0002,-371.276,194.264,28.370,true
16.000,ue_ujeongwon_0001,-303.284,395.141,24.690,true
17.000,car_north_peak_001_rider,-246.104,445.021,30.100,true
17.000,car_north_peak_002_rider,-246.237,459.288,30.111,true
17.000,car_north_peak_003_rider,-243.077,479.970,30.120,true
17.000,car_north_peak_004_rider,-246.212,490.059,30.120,true
17.000,ue_n042_0001,-368.012,200.000,28.378,true
17.000,ue_n042_0002,-371.463,195.627,28.370,true
17.000,ue_ujeongwon_0001,-302.305,394.151,24.690,true
18.000,car_north_peak_001_rider,-246.990,439.854,30.100,true
18.000,car_north_peak_002_rider,-246.185,453.760,30.107,true
18.000,car_north_peak_003_rider,-243.109,475.064,30.120,true
18.000,car_north_peak_004_rider,-246.248,484.509,30.120,true
18.000,ue_n042_0001,-367.885,201.386,28.377,true
18.000,ue_n042_0002,-371.655,197.008,28.370,true
18.000,ue_ujeongwon_0001,-301.320,393.154,24.690,true
19.000,car_north_peak_001_rider,-252.026,438.684,29.576,true
19.000,car_north_peak_002_rider,-246.134,448.251,30.103,true
19.000,car_north_peak_003_rider,-243.138,470.160,30.120,true
19.000,car_north_peak_004_rider,-246.284,478.960,30.120,true
19.000,ue_n001_0001,-231.954,495.119,30.120,true
19.000,ue_n042_0001,-367.758,202.770,28.376,true
19.000,ue_n042_0002,-371.849,198.348,28.370,true
19.000,ue_ujeongwon_0001,-300.327,392.154,24.690,true
20.000,car_north_peak_001_rider,-259.354,438.718,28.657,true
20.000,car_north_peak_002_rider,-246.230,442.725,30.100,true
20.000,car_north_peak_003_rider,-243.093,465.249,30.116,true
20.000,car_north_peak_004_rider,-246.320,473.398,30.120,true
20.000,ue_n001_0001,-231.978,493.737,30.120,true
20.000,ue_n042_0001,-367.629,204.185,28.375,true
20.000,ue_n042_0002,-372.043,199.754,28.370,true
20.000,ue_ujeongwon_0001,-299.338,391.154,24.690,true
21.000,car_north_peak_001_rider,-268.680,438.762,27.487,true
21.000,car_north_peak_002_rider,-249.045,438.661,30.089,true
21.000,car_north_peak_003_rider,-243.047,460.355,30.112,true
21.000,car_north_peak_004_rider,-246.317,467.837,30.118,true
21.000,ue_n001_0001,-231.995,492.316,30.120,true
21.000,ue_n042_0001,-367.501,205.587,28.374,true
21.000,ue_n042_0002,-372.242,201.120,28.370,true
21.000,ue_ujeongwon_0001,-298.345,390.149,24.690,true
22.000,car_north_peak_001_rider,-279.514,438.814,26.128,true
22.000,car_north_peak_002_rider,-255.575,438.700,29.130,true
22.000,car_north_peak_003_rider,-243.001,455.445,30.108,true
22.000,car_north_peak_004_rider,-246.265,462.281,30.114,true
22.000,ue_n001_0001,-232.007,490.891,30.120,true
22.000,ue_n042_0001,-367.376,206.952,28.374,true
22.000,ue_n042_0002,-372.433,202.509,28.370,true
22.000,ue_n043_0001,-348.081,84.216,33.470,true
22.000,ue_ujeongwon_0001,-297.342,389.139,24.690,true
23.000,car_north_peak_001_rider,-287.554,438.852,25.120,true
23.000,car_north_peak_002_rider,-264.157,438.741,28.054,true
23.000,car_north_peak_003_rider,-242.955,450.542,30.105,true
23.000,car_north_peak_004_rider,-246.213,456.720,30.109,true
23.000,ue_n001_0001,-232.018,489.508,30.120,true
23.000,ue_n042_0001,-367.250,208.329,28.373,true
23.000,ue_n042_0002,-372.621,203.872,28.370,true
23.000,ue_n043_0001,-348.670,85.433,33.446,true
23.000,ue_ujeongwon_0001,-296.354,388.144,24.690,true
24.000,car_north_peak_001_rider,-294.648,438.430,24.638,true
24.000,car_north_peak_002_rider,-273.949,438.787,26.826,true
24.000,car_north_peak_003_rider,-242.910,445.648,30.101,true
24.000,car_north_peak_004_rider,-246.161,451.167,30.105,true
24.000,ue_n001_0001,-232.025,488.162,30.120,true
24.000,ue_n042_0001,-367.121,209.734,28.372,true
24.000,ue_n042_0002,-372.823,205.272,28.370,true
24.000,ue_n042_0003,-371.453,178.996,28.390,true
24.000,ue_n043_0001,-349.257,86.658,33.405,true
24.000,ue_ujeongwon_0001,-295.354,387.137,24.690,true
25.000,car_north_peak_001_rider,-299.672,433.555,24.650,true
25.000,car_north_peak_002_rider,-283.214,438.831,25.664,true
25.000,car_north_peak_003_rider,-242.968,440.744,30.100,true
25.000,car_north_peak_004_rider,-246.109,445.611,30.101,true
25.000,ue_n001_0001,-232.032,486.764,30.184,true
25.000,ue_n042_0001,-366.997,211.092,28.371,true
25.000,ue_n042_0002,-373.016,206.662,28.370,true
25.000,ue_n042_0003,-371.198,180.387,28.389,true
25.000,ue_n043_0001,-349.881,87.945,33.332,true
25.000,ue_ujeongwon_0001,-294.358,386.134,24.690,true
26.000,car_north_peak_001_rider,-299.495,427.429,24.669,true
26.000,car_north_peak_002_rider,-290.198,438.864,24.788,true
26.000,car_north_peak_003_rider,-243.052,435.845,30.100,true
26.000,car_north_peak_004_rider,-246.180,440.074,30.100,true
26.000,ue_n001_0001,-232.039,485.335,30.417,true
26.000,ue_n042_0001,-366.885,212.453,28.370,true
26.000,ue_n042_0002,-373.219,208.066,28.370,true
26.000,ue_n042_0003,-370.955,181.714,28.388,true
26.000,ue_n043_0001,-350.478,89.181,33.230,true
26.000,ue_ujeongwon_0001,-293.354,385.122,24.690,true
27.000,car_north_peak_001_rider,-299.033,422.137,24.674,true
27.000,car_north_peak_002_rider,-297.135,437.279,24.640,true
27.000,car_north_peak_003_rider,-243.138,430.950,30.100,true
27.000,car_north_peak_004_rider,-246.276,434.522,30.100,true
27.000,ue_n001_0001,-232.040,483.906,30.471,true
27.000,ue_n042_0001,-367.021,213.865,28.370,true
27.000,ue_n042_0002,-373.413,209.475,28.370,true
27.000,ue_n042_0003,-370.707,183.070,28.387,true
27.000,ue_n043_0001,-351.080,90.435,33.129,true
27.000,ue_ujeongwon_0001,-292.394,384.156,24.690,true
28.000,car_north_peak_001_rider,-298.911,416.824,24.680,true
28.000,car_north_peak_002_rider,-299.710,431.565,24.655,true
28.000,car_north_peak_003_rider,-243.227,426.045,30.100,true
28.000,car_north_peak_004_rider,-246.375,428.972,30.100,true
28.000,ue_n001_0001,-232.042,482.507,30.480,true
28.000,ue_n042_0001,-366.892,215.247,28.370,true
28.000,ue_n042_0002,-373.600,210.822,28.370,true
28.000,ue_n042_0003,-370.452,184.460,28.387,true
28.000,ue_n043_0001,-351.677,91.651,32.992,true
28.000,ue_ujeongwon_0001,-291.422,383.178,24.690,true
29.000,car_north_peak_001_rider,-299.060,411.507,24.690,true
29.000,car_north_peak_002_rider,-299.334,425.860,24.670,true
29.000,car_north_peak_003_rider,-243.315,421.157,30.100,true
29.000,car_north_peak_004_rider,-246.475,423.413,30.100,true
29.000,ue_n001_0001,-232.049,481.122,30.480,true
29.000,ue_n042_0001,-367.024,216.618,28.370,true
29.000,ue_n042_0002,-373.797,212.182,28.370,true
29.000,ue_n042_0003,-370.199,185.841,28.386,true
29.000,ue_n043_0001,-352.268,92.890,32.837,true
29.000,ue_ujeongwon_0001,-290.436,382.174,24.690,true
30.000,car_north_peak_001_rider,-299.259,406.193,24.690,true
30.000,car_north_peak_002_rider,-298.939,420.347,24.679,true
30.000,car_north_peak_003_rider,-243.400,416.261,30.100,true
30.000,car_north_peak_004_rider,-246.576,417.855,30.100,true
30.000,ue_n001_0001,-232.055,479.752,30.480,true
30.000,ue_n042_0001,-367.159,218.016,28.370,true
30.000,ue_n042_0002,-373.986,213.554,28.370,true
30.000,ue_n042_0003,-369.942,187.248,28.385,true
30.000,ue_n043_0001,-352.875,94.143,32.675,true
30.000,ue_ujeongwon_0001,-289.428,381.151,24.690,true
31.000,car_north_peak_001_rider,-299.458,400.878,24.690,true
31.000,car_north_peak_002_rider,-298.957,414.829,24.685,true
31.000,car_north_peak_003_rider,-243.392,411.355,30.100,true
31.000,car_north_peak_004_rider,-246.593,412.297,30.100,true
31.000,ue_n001_0001,-232.062,478.336,30.480,true
31.000,ue_n042_0001,-367.292,219.402,28.370,true
31.000,ue_n042_0002,-374.190,214.962,28.370,true
31.000,ue_n042_0003,-369.684,188.656,28.384,true
31.000,ue_n043_0001,-353.465,95.345,32.490,true
31.000,ue_ujeongwon_0001,-288.447,380.163,24.690,true
32.000,car_north_peak_001_rider,-299.597,395.551,24.690,true
32.000,car_north_peak_002_rider,-299.142,409.307,24.690,true
32.000,car_north_peak_003_rider,-243.384,406.475,30.100,true
32.000,car_north_peak_004_rider,-246.585,406.752,30.100,true
32.000,ue_n001_0001,-232.069,476.897,30.480,true
32.000,ue_n001_0002,-236.276,501.606,30.120,true
32.000,ue_n042_0001,-367.429,220.829,28.370,true
32.000,ue_n042_0002,-374.378,216.320,28.370,true
32.000,ue_n042_0003,-369.427,190.056,28.384,true
32.000,ue_n043_0001,-354.057,96.598,32.285,true
32.000,ue_ujeongwon_0001,-287.457,379.166,24.690,true
33.000,car_north_peak_001_rider,-299.474,390.253,24.690,true
33.000,car_north_peak_002_rider,-299.349,403.778,24.690,true
33.000,car_north_peak_003_rider,-243.376,401.575,30.100,true
33.000,car_north_peak_004_rider,-246.576,401.191,30.100,true
33.000,ue_n001_0001,-232.076,475.475,30.480,true
33.000,ue_n001_0002,-237.663,501.629,30.120,true
33.000,ue_n042_0001,-367.563,222.219,28.370,true
33.000,ue_n042_0002,-374.562,217.656,28.370,true
33.000,ue_n042_0003,-369.165,191.486,28.383,true
33.000,ue_n043_0001,-354.640,97.803,32.069,true
33.000,ue_ujeongwon_0001,-286.418,378.120,24.690,true
34.000,car_north_peak_001_rider,-299.352,384.957,24.690,true
34.000,car_north_peak_002_rider,-299.556,398.254,24.690,true
34.000,car_north_peak_003_rider,-243.369,396.692,30.100,true
34.000,car_north_peak_004_rider,-246.567,395.644,30.100,true
34.000,ue_n001_0001,-232.083,474.070,30.480,true
34.000,ue_n001_0002,-239.080,501.651,30.120,true
34.000,ue_n042_0001,-367.696,223.602,28.370,true
34.000,ue_n042_0002,-374.767,219.068,28.370,true
34.000,ue_n042_0003,-368.914,192.855,28.382,true
34.000,ue_n043_0001,-355.244,99.035,31.825,true
34.000,ue_ujeongwon_0001,-285.429,377.124,24.690,true
34.000,ue_ujeongwon_0002,-309.778,404.164,24.690,true
35.000,car_north_peak_001_rider,-298.471,379.807,24.690,true
35.000,car_north_peak_002_rider,-299.531,392.726,24.690,true
35.000,car_north_peak_003_rider,-243.361,391.799,30.100,true
35.000,car_north_peak_004_rider,-246.558,390.092,30.100,true
35.000,ue_n001_0001,-232.090,472.662,30.480,true
35.000,ue_n001_0002,-240.490,501.674,30.120,true
35.000,ue_n042_0001,-367.830,225.002,28.370,true
35.000,ue_n042_0002,-374.961,220.478,28.370,true
35.000,ue_n042_0003,-368.668,194.200,28.381,true
35.000,ue_n043_0001,-355.861,100.315,31.577,true
35.000,ue_n043_0002,-348.962,86.044,33.377,true
35.000,ue_ujeongwon_0001,-284.450,376.138,24.690,true
35.000,ue_ujeongwon_0002,-310.456,402.952,24.690,true
36.000,car_north_peak_001_rider,-294.871,376.475,24.690,true
36.000,car_north_peak_002_rider,-299.403,387.197,24.690,true
36.000,car_north_peak_003_rider,-243.353,386.915,30.100,true
36.000,car_north_peak_004_rider,-246.549,384.530,30.100,true
36.000,ue_n001_0001,-232.096,471.281,30.480,true
36.000,ue_n001_0002,-241.869,501.696,30.120,true
36.000,ue_n042_0001,-367.965,226.397,28.370,true
36.000,ue_n042_0002,-375.148,221.827,28.370,true
36.000,ue_n042_0003,-368.423,195.534,28.381,true
36.000,ue_n043_0001,-356.451,101.535,31.330,true
36.000,ue_n043_0002,-347.699,85.585,33.373,true
36.000,ue_ujeongwon_0001,-283.470,375.152,24.690,true
36.000,ue_ujeongwon_0002,-309.933,401.844,24.690,true
37.000,car_north_peak_001_rider,-289.592,376.103,24.690,true
37.000,car_north_peak_002_rider,-299.274,381.720,24.690,true
37.000,car_north_peak_003_rider,-243.346,382.026,30.100,true
37.000,car_north_peak_004_rider,-246.541,378.965,30.100,true
37.000,ue_n001_0001,-232.103,469.904,30.480,true
37.000,ue_n001_0002,-243.261,501.718,30.120,true
37.000,ue_n042_0001,-368.097,227.777,28.370,true
37.000,ue_n042_0002,-375.349,223.213,28.370,true
37.000,ue_n042_0003,-368.429,196.947,28.380,true
37.000,ue_n043_0001,-357.062,102.806,31.062,true
37.000,ue_n043_0002,-346.384,85.108,33.368,true
37.000,ue_ujeongwon_0001,-282.470,374.148,24.690,true
37.000,ue_ujeongwon_0002,-308.939,400.845,24.690,true
38.000,car_north_peak_001_rider,-284.286,375.848,24.690,true
38.000,car_north_peak_002_rider,-296.713,377.166,24.690,true
38.000,car_north_peak_003_rider,-243.161,377.117,30.100,true
38.000,car_north_peak_004_rider,-246.324,373.407,30.100,true
38.000,ue_n001_0001,-232.110,468.458,30.480,true
38.000,ue_n001_0002,-244.639,501.740,30.120,true
38.000,ue_n042_0001,-367.864,229.130,28.370,true
38.000,ue_n042_0002,-375.537,224.588,28.370,true
38.000,ue_n042_0003,-368.171,198.352,28.379,true
38.000,ue_n043_0001,-357.650,104.027,30.804,true
38.000,ue_n043_0002,-345.115,84.647,33.364,true
38.000,ue_ujeongwon_0001,-281.320,373.395,24.690,true
38.000,ue_ujeongwon_0002,-307.984,399.879,24.690,true
39.000,car_north_peak_001_rider,-278.991,375.593,24.690,true
39.000,car_north_peak_002_rider,-291.491,376.195,24.690,true
39.000,car_north_peak_003_rider,-242.510,372.277,30.100,true
39.000,car_north_peak_004_rider,-246.091,367.867,30.100,true
39.000,ue_n001_0001,-232.116,467.119,30.480,true
39.000,ue_n001_0002,-246.056,501.763,30.120,true
39.000,ue_n042_0001,-367.557,230.478,28.370,true
39.000,ue_n042_0002,-375.742,225.995,28.370,true
39.000,ue_n042_0003,-368.035,199.751,28.378,true
39.000,ue_n043_0001,-358.281,105.319,30.537,true
39.000,ue_n043_0002,-343.851,84.189,33.359,true
39.000,ue_ujeongwon_0001,-280.164,372.637,24.690,true
39.000,ue_ujeongwon_0002,-307.022,398.906,24.690,true
40.000,car_north_peak_001_rider,-275.261,376.868,24.690,true
40.000,car_north_peak_002_rider,-286.687,375.963,24.690,true
40.000,car_north_peak_003_rider,-240.146,367.999,30.100,true
40.000,car_north_peak_004_rider,-245.858,362.328,30.100,true
40.000,ue_n001_0001,-232.120,465.717,30.480,true
40.000,ue_n001_0002,-247.432,501.784,30.120,true
40.000,ue_n042_0001,-367.247,231.842,28.370,true
40.000,ue_n042_0002,-375.934,227.390,28.370,true
40.000,ue_n042_0003,-367.903,201.193,28.377,true
40.000,ue_n043_0001,-358.900,106.614,30.285,true
40.000,ue_n043_0002,-342.552,83.717,33.355,true
40.000,ue_ujeongwon_0001,-278.883,372.050,24.690,true
40.000,ue_ujeongwon_0002,-306.013,397.889,24.690,true
41.000,car_north_peak_001_rider,-275.194,381.863,24.690,true
41.000,car_north_peak_002_rider,-281.757,375.726,24.690,true
41.000,car_north_peak_003_rider,-235.951,365.527,30.100,true
