# KHU_Final seed=963, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.052,514.530,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,car_north_peak_001,-246.067,512.212,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,ue_n001_0001,-237.160,501.621,30.120,true
3.000,car_north_peak_001,-246.096,507.744,30.120,true
4.000,car_north_peak_002_rider,-246.052,514.516,30.120,true
4.000,ue_n001_0001,-238.533,501.642,30.120,true
4.000,ue_ujeongwon_0001,-310.433,424.100,24.690,true
4.000,car_north_peak_001,-246.138,501.407,30.120,true
5.000,car_north_peak_002_rider,-246.068,512.167,30.120,true
5.000,ue_n001_0001,-239.922,501.665,30.120,true
5.000,ue_ujeongwon_0001,-309.503,425.151,24.690,true
5.000,car_north_peak_001,-246.181,494.763,30.120,true
6.000,car_north_peak_002_rider,-246.096,507.848,30.120,true
6.000,ue_n001_0001,-241.322,501.687,30.120,true
6.000,ue_ujeongwon_0001,-308.561,426.213,24.690,true
6.000,car_north_peak_001,-246.224,488.119,30.120,true
6.000,car_north_peak_003,-246.050,514.880,30.120,true
7.000,car_north_peak_002_rider,-246.133,502.144,30.120,true
7.000,ue_n001_0001,-242.657,501.708,30.120,true
7.000,ue_ujeongwon_0001,-307.665,427.229,24.690,true
7.000,car_north_peak_001,-246.267,481.482,30.120,true
7.000,car_north_peak_003,-246.057,513.808,30.120,true
8.000,car_north_peak_002_rider,-246.170,496.385,30.120,true
8.000,ue_n001_0001,-244.033,501.730,30.120,true
8.000,ue_ujeongwon_0001,-306.772,428.242,24.690,true
8.000,car_north_peak_001,-246.311,474.828,30.120,true
8.000,car_north_peak_003,-246.078,510.595,30.120,true
9.000,car_north_peak_002_rider,-246.208,490.650,30.120,true
9.000,ue_n001_0001,-245.475,501.753,30.120,true
9.000,ue_ujeongwon_0001,-305.897,429.237,24.690,true
9.000,car_north_peak_001,-246.320,468.175,30.118,true
9.000,car_north_peak_003,-246.112,505.409,30.120,true
9.000,car_north_peak_004,-246.051,514.734,30.120,true
10.000,car_north_peak_002_rider,-246.245,484.908,30.120,true
10.000,ue_n001_0001,-246.829,501.775,30.120,true
10.000,ue_ujeongwon_0001,-304.968,430.288,24.690,true
10.000,car_north_peak_001,-246.258,461.548,30.113,true
10.000,car_north_peak_003,-246.149,499.694,30.120,true
10.000,car_north_peak_004,-246.064,512.779,30.120,true
11.000,car_north_peak_002_rider,-246.282,479.169,30.120,true
11.000,ue_n001_0001,-248.220,501.537,30.120,true
11.000,ue_ujeongwon_0001,-304.044,431.330,24.690,true
11.000,car_north_peak_001,-246.196,454.907,30.108,true
11.000,car_north_peak_003,-246.186,493.976,30.120,true
11.000,car_north_peak_004,-246.089,508.826,30.120,true
12.000,car_north_peak_002_rider,-246.320,473.416,30.120,true
12.000,ue_n001_0001,-249.496,501.559,30.119,true
12.000,ue_ujeongwon_0001,-303.092,432.410,24.690,true
12.000,car_north_peak_001,-246.134,448.274,30.103,true
12.000,car_north_peak_003,-246.223,488.259,30.120,true
12.000,car_north_peak_004,-246.125,503.340,30.120,true
12.000,car_north_peak_005,-246.054,514.215,30.120,true
13.000,car_north_peak_002_rider,-246.315,467.686,30.118,true
13.000,ue_n001_0001,-250.640,500.782,30.096,true
13.000,ue_ujeongwon_0001,-302.170,433.456,24.690,true
13.000,car_north_peak_001,-246.153,441.639,30.100,true
13.000,car_north_peak_003,-246.260,482.544,30.120,true
13.000,car_north_peak_004,-246.161,497.757,30.120,true
13.000,car_north_peak_005,-246.072,511.438,30.120,true
14.000,car_north_peak_002_rider,-246.262,461.936,30.113,true
14.000,ue_n001_0001,-251.812,499.986,30.073,true
14.000,ue_n043_0001,-347.733,83.494,33.470,true
14.000,ue_ujeongwon_0001,-301.272,434.477,24.690,true
14.000,car_north_peak_001,-246.267,435.014,30.100,true
14.000,car_north_peak_003,-246.298,476.832,30.120,true
14.000,car_north_peak_004,-246.198,492.175,30.120,true
14.000,car_north_peak_005,-246.104,506.653,30.120,true
14.000,car_north_peak_006,-246.050,514.856,30.120,true
15.000,car_north_peak_002_rider,-246.208,456.187,30.109,true
15.000,ue_n001_0001,-252.918,499.235,30.051,true
15.000,ue_n001_0002,-236.834,501.615,30.120,true
15.000,ue_n043_0001,-348.330,84.735,33.460,true
15.000,ue_ujeongwon_0001,-300.337,435.533,24.690,true
15.000,car_north_peak_001,-246.385,428.381,30.100,true
15.000,car_north_peak_003,-246.335,471.128,30.120,true
15.000,car_north_peak_004,-246.234,486.614,30.120,true
15.000,car_north_peak_005,-246.138,501.311,30.120,true
15.000,car_north_peak_006,-246.060,513.326,30.120,true
16.000,car_north_peak_002_rider,-246.154,450.447,30.105,true
16.000,ue_n001_0001,-253.250,498.285,30.077,true
16.000,ue_n001_0002,-238.221,501.638,30.120,true
16.000,ue_n043_0001,-348.928,85.979,33.440,true
16.000,ue_ujeongwon_0001,-299.395,436.597,24.677,true
16.000,car_north_peak_001,-246.505,421.737,30.100,true
16.000,car_north_peak_003,-246.294,465.414,30.116,true
16.000,car_north_peak_004,-246.270,481.032,30.120,true
16.000,car_north_peak_005,-246.173,495.977,30.120,true
16.000,car_north_peak_006,-246.084,509.678,30.120,true
17.000,car_north_peak_002_rider,-246.101,444.697,30.100,true
17.000,ue_n001_0001,-253.351,496.845,30.140,true
17.000,ue_n001_0002,-239.643,501.660,30.120,true
17.000,ue_n043_0001,-349.536,87.217,33.380,true
17.000,ue_ujeongwon_0001,-298.442,437.679,24.613,true
17.000,car_north_peak_001,-246.598,415.096,30.100,true
17.000,car_north_peak_003,-246.241,459.697,30.112,true
17.000,car_north_peak_004,-246.307,475.459,30.120,true
17.000,car_north_peak_005,-246.208,490.640,30.120,true
17.000,car_north_peak_006,-246.117,504.566,30.120,true
18.000,car_north_peak_002_rider,-246.199,438.957,30.100,true
18.000,ue_n001_0001,-253.203,495.524,30.199,true
18.000,ue_n001_0002,-241.013,501.682,30.120,true
18.000,ue_n042_0001,-371.509,178.694,28.390,true
18.000,ue_n043_0001,-350.137,88.477,33.287,true
18.000,ue_ujeongwon_0001,-297.557,438.682,24.583,true
18.000,car_north_peak_001,-246.587,408.447,30.100,true
18.000,car_north_peak_003,-246.187,453.980,30.107,true
18.000,car_north_peak_004,-246.336,469.878,30.120,true
18.000,car_north_peak_005,-246.242,485.302,30.120,true
18.000,car_north_peak_006,-246.151,499.362,30.120,true
19.000,car_north_peak_002_rider,-246.298,433.212,30.100,true
19.000,ue_n001_0001,-253.046,494.118,30.261,true
19.000,ue_n001_0002,-242.414,501.704,30.120,true
19.000,ue_n042_0001,-371.251,180.099,28.389,true
19.000,ue_n043_0001,-350.748,89.741,33.185,true
19.000,ue_ujeongwon_0001,-296.634,439.731,24.570,true
19.000,car_north_peak_001,-246.577,401.809,30.100,true
19.000,car_north_peak_003,-246.134,448.260,30.103,true
19.000,car_north_peak_004,-246.284,464.305,30.115,true
19.000,car_north_peak_005,-246.277,479.975,30.120,true
19.000,car_north_peak_006,-246.185,494.170,30.120,true
20.000,car_north_peak_002_rider,-246.402,427.462,30.100,true
20.000,ue_n001_0001,-252.953,492.733,30.308,true
20.000,ue_n001_0002,-243.774,501.726,30.120,true
20.000,ue_n042_0001,-370.998,181.483,28.388,true
20.000,ue_n042_0002,-369.006,181.958,28.370,true
20.000,ue_n043_0001,-351.338,90.962,33.069,true
20.000,ue_ujeongwon_0001,-295.736,440.745,24.540,true
20.000,car_north_peak_001,-246.566,395.182,30.100,true
20.000,car_north_peak_003,-246.138,442.553,30.100,true
20.000,car_north_peak_004,-246.232,458.730,30.111,true
20.000,car_north_peak_005,-246.312,474.631,30.120,true
20.000,car_north_peak_006,-246.219,488.954,30.120,true
21.000,car_north_peak_002_rider,-246.506,421.712,30.100,true
21.000,ue_n001_0001,-252.959,491.307,30.328,true
21.000,ue_n001_0002,-245.193,501.749,30.120,true
21.000,ue_n042_0001,-370.747,182.851,28.388,true
21.000,ue_n042_0002,-369.592,182.351,28.370,true
21.000,ue_n043_0001,-351.959,92.253,32.922,true
21.000,ue_ujeongwon_0001,-294.828,441.771,24.515,true
21.000,car_north_peak_001,-246.556,388.542,30.100,true
21.000,car_north_peak_003,-246.236,436.850,30.100,true
21.000,car_north_peak_004,-246.180,453.152,30.107,true
21.000,car_north_peak_005,-246.330,469.302,30.119,true
21.000,car_north_peak_006,-246.253,483.754,30.120,true
22.000,car_north_peak_002_rider,-246.599,415.979,30.100,true
22.000,ue_n001_0001,-252.966,489.924,30.330,true
22.000,ue_n001_0002,-246.602,501.771,30.120,true
22.000,ue_n042_0001,-370.489,184.259,28.387,true
22.000,ue_n042_0002,-369.793,183.727,28.370,true
22.000,ue_n043_0001,-352.561,93.480,32.774,true
22.000,ue_ujeongwon_0001,-293.917,442.760,24.502,true
22.000,car_north_peak_001,-246.545,381.895,30.100,true
22.000,car_north_peak_003,-246.336,431.136,30.100,true
22.000,car_north_peak_004,-246.128,447.579,30.102,true
22.000,car_north_peak_005,-246.281,463.960,30.115,true
22.000,car_north_peak_006,-246.286,478.559,30.120,true
23.000,car_north_peak_002_rider,-246.590,410.213,30.100,true
23.000,ue_n001_0001,-252.970,488.512,30.330,true
23.000,ue_n001_0002,-248.014,501.534,30.120,true
23.000,ue_n042_0001,-370.234,185.649,28.386,true
23.000,ue_n042_0002,-369.981,185.097,28.370,true
23.000,ue_n043_0001,-353.139,94.689,32.593,true
23.000,ue_ujeongwon_0001,-292.541,442.768,24.542,true
23.000,car_north_peak_001,-246.402,375.263,30.100,true
23.000,car_north_peak_003,-246.439,425.422,30.100,true
23.000,car_north_peak_004,-246.147,442.005,30.100,true
23.000,car_north_peak_005,-246.231,458.628,30.111,true
23.000,car_north_peak_006,-246.320,473.342,30.120,true
24.000,car_north_peak_002_rider,-246.581,404.466,30.100,true
24.000,ue_n001_0001,-252.970,487.088,30.330,true
24.000,ue_n001_0002,-249.480,501.557,30.120,true
24.000,ue_n042_0001,-369.986,187.005,28.385,true
24.000,ue_n042_0002,-370.165,186.443,28.370,true
24.000,ue_n043_0001,-353.733,95.927,32.403,true
24.000,ue_ujeongwon_0001,-291.162,442.770,24.590,true
24.000,car_north_peak_001,-246.123,368.632,30.100,true
24.000,car_north_peak_003,-246.542,419.705,30.100,true
24.000,car_north_peak_004,-246.243,436.422,30.100,true
24.000,car_north_peak_005,-246.181,453.297,30.107,true
24.000,car_north_peak_006,-246.320,468.151,30.118,true
25.000,car_north_peak_002_rider,-246.572,398.722,30.100,true
25.000,ue_n001_0001,-252.976,485.676,30.330,true
25.000,ue_n001_0002,-250.534,500.854,30.098,true
25.000,ue_n042_0001,-369.738,188.360,28.385,true
25.000,ue_n042_0002,-370.360,187.778,28.370,true
25.000,ue_n043_0001,-354.340,97.163,32.192,true
25.000,ue_ujeongwon_0001,-289.784,442.771,24.664,true
25.000,car_north_peak_001,-245.845,362.004,30.100,true
25.000,car_north_peak_003,-246.596,413.995,30.100,true
25.000,car_north_peak_004,-246.341,430.854,30.100,true
25.000,car_north_peak_005,-246.131,447.961,30.103,true
25.000,car_north_peak_006,-246.271,462.947,30.114,true
26.000,car_north_peak_002_rider,-246.563,392.968,30.100,true
26.000,ue_n001_0001,-252.982,484.250,30.330,true
26.000,ue_n001_0002,-251.680,500.076,30.076,true
26.000,ue_n042_0001,-369.495,189.684,28.384,true
26.000,ue_n042_0002,-370.550,189.148,28.370,true
26.000,ue_n043_0001,-354.937,98.400,31.954,true
26.000,ue_ujeongwon_0001,-288.370,442.778,24.816,true
26.000,car_north_peak_001,-245.566,355.369,30.100,true
26.000,car_north_peak_003,-246.587,408.274,30.100,true
26.000,car_north_peak_004,-246.441,425.277,30.100,true
26.000,car_north_peak_005,-246.136,442.630,30.100,true
26.000,car_north_peak_006,-246.223,457.755,30.110,true
27.000,car_north_peak_002_rider,-246.554,387.209,30.100,true
27.000,ue_n001_0001,-252.989,482.819,30.330,true
27.000,ue_n001_0002,-252.823,499.299,30.053,true
27.000,ue_n001_0003,-236.015,501.602,30.120,true
27.000,ue_n042_0001,-369.241,191.072,28.383,true
27.000,ue_n042_0002,-370.754,190.552,28.370,true
27.000,ue_n043_0001,-355.524,99.631,31.710,true
27.000,ue_ujeongwon_0001,-286.974,442.780,25.019,true
27.000,car_north_peak_001,-245.313,348.736,30.100,true
27.000,car_north_peak_003,-246.578,402.555,30.100,true
27.000,car_north_peak_004,-246.542,419.709,30.100,true
27.000,car_north_peak_005,-246.228,437.313,30.100,true
27.000,car_north_peak_006,-246.174,452.565,30.106,true
28.000,car_north_peak_002_rider,-246.545,381.450,30.100,true
28.000,ue_n001_0001,-252.996,481.431,30.330,true
28.000,ue_n001_0002,-253.263,498.406,30.071,true
28.000,ue_n001_0003,-237.420,501.625,30.120,true
28.000,ue_n042_0001,-368.996,192.407,28.382,true
28.000,ue_n042_0002,-370.952,191.991,28.370,true
28.000,ue_n043_0001,-356.146,100.904,31.459,true
28.000,ue_ujeongwon_0001,-285.598,442.782,25.219,true
