# KHU_Final seed=913, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.053,514.387,30.120,true
2.000,ue_n001_0001,-231.954,495.101,30.120,true
2.000,car_north_peak_001,-246.070,511.781,30.120,true
3.000,ue_n001_0001,-231.979,493.649,30.120,true
3.000,car_north_peak_001,-246.100,507.156,30.120,true
4.000,ue_n001_0001,-231.996,492.243,30.120,true
4.000,ue_n042_0001,-368.848,181.888,28.370,true
4.000,car_north_peak_001,-246.138,501.365,30.120,true
5.000,ue_n001_0001,-232.007,490.829,30.120,true
5.000,ue_n042_0001,-369.566,182.158,28.370,true
5.000,car_north_peak_001,-246.176,495.571,30.120,true
6.000,ue_n001_0001,-232.019,489.401,30.120,true
6.000,ue_n042_0001,-369.763,183.515,28.370,true
6.000,car_north_peak_001,-246.213,489.759,30.120,true
6.000,car_north_peak_002,-246.050,514.880,30.120,true
7.000,ue_n001_0001,-232.026,487.979,30.120,true
7.000,ue_n042_0001,-369.952,184.886,28.370,true
7.000,car_north_peak_001,-246.251,483.963,30.120,true
7.000,car_north_peak_002,-246.057,513.845,30.120,true
8.000,ue_n001_0001,-232.033,486.591,30.213,true
8.000,ue_n042_0001,-370.145,186.287,28.370,true
8.000,car_north_peak_001,-246.289,478.154,30.120,true
8.000,car_north_peak_002,-246.078,510.621,30.120,true
9.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
9.000,ue_n001_0001,-232.039,485.204,30.438,true
9.000,ue_n042_0001,-370.333,187.577,28.370,true
9.000,ue_n043_0001,-348.584,85.906,33.376,true
9.000,car_north_peak_001,-246.327,472.355,30.120,true
9.000,car_north_peak_002,-246.108,505.937,30.120,true
10.000,car_north_peak_003_rider,-246.054,514.209,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-232.040,483.827,30.472,true
10.000,ue_n042_0001,-370.528,188.988,28.370,true
10.000,ue_n043_0001,-347.283,85.434,33.371,true
10.000,car_north_peak_001,-246.305,466.557,30.117,true
10.000,car_north_peak_002,-246.139,501.181,30.120,true
11.000,car_north_peak_003_rider,-246.072,511.427,30.120,true
11.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
11.000,ue_n001_0001,-232.043,482.413,30.480,true
11.000,ue_n042_0001,-370.728,190.368,28.370,true
11.000,ue_n043_0001,-345.966,84.956,33.367,true
11.000,car_north_peak_001,-246.251,460.741,30.113,true
11.000,car_north_peak_002,-246.170,496.440,30.120,true
12.000,car_north_peak_003_rider,-246.104,506.578,30.120,true
12.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
12.000,ue_n001_0001,-232.049,481.015,30.480,true
12.000,ue_n042_0001,-370.916,191.731,28.370,true
12.000,ue_n043_0001,-344.640,84.475,33.362,true
12.000,car_north_peak_001,-246.196,454.946,30.108,true
12.000,car_north_peak_002,-246.201,491.688,30.120,true
13.000,car_north_peak_003_rider,-246.141,500.965,30.120,true
13.000,car_north_peak_004_rider,-246.054,514.220,30.120,true
13.000,ue_n001_0001,-232.056,479.625,30.480,true
13.000,ue_n042_0001,-371.112,193.145,28.370,true
13.000,ue_n043_0001,-343.313,83.993,33.357,true
13.000,car_north_peak_001,-246.142,449.144,30.104,true
13.000,car_north_peak_002,-246.232,486.945,30.120,true
14.000,car_north_peak_003_rider,-246.177,495.400,30.120,true
14.000,car_north_peak_004_rider,-246.072,511.468,30.120,true
14.000,ue_n001_0001,-232.063,478.212,30.480,true
14.000,ue_n042_0001,-371.308,194.500,28.370,true
14.000,ue_n043_0001,-342.022,83.524,33.353,true
14.000,car_north_peak_001,-246.124,443.344,30.100,true
14.000,car_north_peak_002,-246.263,482.192,30.120,true
