# KHU_Final seed=144, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
1.000,car_north_peak_001,-246.052,514.639,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,ue_ujeongwon_0001,-309.654,404.386,24.690,true
2.000,car_north_peak_001,-246.065,512.510,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,ue_ujeongwon_0001,-310.339,403.161,24.690,true
3.000,car_north_peak_001,-246.093,508.298,30.120,true
4.000,car_north_peak_002_rider,-246.052,514.644,30.120,true
4.000,ue_n001_0001,-231.961,494.687,30.120,true
4.000,ue_ujeongwon_0001,-310.087,401.999,24.690,true
4.000,car_north_peak_001,-246.126,503.218,30.120,true
5.000,car_north_peak_002_rider,-246.065,512.507,30.120,true
5.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
5.000,ue_n001_0001,-231.985,493.282,30.120,true
5.000,ue_ujeongwon_0001,-309.119,401.026,24.690,true
5.000,car_north_peak_001,-246.159,498.145,30.120,true
6.000,car_north_peak_002_rider,-246.093,508.319,30.120,true
6.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
6.000,ue_n001_0001,-231.999,491.834,30.120,true
6.000,ue_ujeongwon_0001,-308.135,400.032,24.690,true
6.000,car_north_peak_001,-246.192,493.050,30.120,true
7.000,car_north_peak_002_rider,-246.128,502.857,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,ue_n001_0001,-232.010,490.443,30.120,true
7.000,ue_ujeongwon_0001,-307.166,399.051,24.690,true
7.000,car_north_peak_001,-246.225,487.963,30.120,true
7.000,car_north_peak_003,-246.056,514.021,30.120,true
8.000,car_north_peak_002_rider,-246.164,497.370,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-232.021,489.073,30.120,true
8.000,ue_n001_0002,-231.957,494.943,30.120,true
8.000,ue_ujeongwon_0001,-306.177,398.055,24.690,true
8.000,car_north_peak_001,-246.258,482.894,30.120,true
8.000,car_north_peak_003,-246.075,510.967,30.120,true
9.000,car_north_peak_002_rider,-246.200,491.870,30.120,true
9.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
9.000,ue_n001_0001,-232.028,487.657,30.120,true
9.000,ue_n001_0002,-231.981,493.538,30.120,true
9.000,ue_ujeongwon_0001,-305.181,397.052,24.690,true
9.000,ue_ujeongwon_0002,-310.390,424.148,24.690,true
9.000,car_north_peak_001,-246.291,477.812,30.120,true
9.000,car_north_peak_003,-246.106,506.252,30.120,true
10.000,car_north_peak_002_rider,-246.236,486.374,30.120,true
10.000,car_north_peak_004_rider,-246.056,514.026,30.120,true
10.000,ue_n001_0001,-232.034,486.278,30.264,true
10.000,ue_n001_0002,-231.997,492.146,30.120,true
10.000,ue_ujeongwon_0001,-304.187,396.051,24.690,true
10.000,ue_ujeongwon_0002,-309.448,425.213,24.690,true
10.000,car_north_peak_001,-246.324,472.735,30.120,true
10.000,car_north_peak_003,-246.138,501.385,30.120,true
11.000,car_north_peak_002_rider,-246.271,480.873,30.120,true
11.000,car_north_peak_004_rider,-246.075,511.036,30.120,true
11.000,ue_n001_0001,-232.040,484.853,30.462,true
11.000,ue_n001_0002,-232.008,490.736,30.120,true
11.000,ue_ujeongwon_0001,-303.187,395.043,24.690,true
11.000,ue_ujeongwon_0002,-308.513,426.267,24.690,true
11.000,car_north_peak_001,-246.315,467.661,30.118,true
11.000,car_north_peak_003,-246.170,496.509,30.120,true
12.000,car_north_peak_002_rider,-246.307,475.421,30.120,true
12.000,car_north_peak_004_rider,-246.108,505.966,30.120,true
12.000,ue_n001_0001,-232.040,483.376,30.476,true
12.000,ue_n001_0002,-232.019,489.360,30.120,true
12.000,ue_ujeongwon_0001,-302.243,394.088,24.690,true
12.000,ue_ujeongwon_0002,-307.617,427.283,24.690,true
12.000,ue_ujeongwon_0003,-311.163,423.274,24.690,true
12.000,car_north_peak_001,-246.268,462.574,30.114,true
12.000,car_north_peak_003,-246.201,491.623,30.120,true
12.000,car_north_peak_005,-246.050,514.806,30.120,true
13.000,car_north_peak_002_rider,-246.338,470.081,30.120,true
13.000,car_north_peak_004_rider,-246.146,500.177,30.120,true
13.000,ue_n001_0001,-232.045,481.950,30.480,true
13.000,ue_n001_0002,-232.026,487.940,30.120,true
13.000,ue_ujeongwon_0001,-301.266,393.099,24.690,true
13.000,ue_ujeongwon_0002,-306.694,428.331,24.690,true
13.000,ue_ujeongwon_0003,-310.243,424.315,24.690,true
13.000,car_north_peak_001,-246.220,457.494,30.110,true
13.000,car_north_peak_003,-246.233,486.738,30.120,true
13.000,car_north_peak_005,-246.062,513.068,30.120,true
14.000,car_north_peak_002_rider,-246.289,464.843,30.116,true
14.000,car_north_peak_004_rider,-246.181,494.740,30.120,true
14.000,ue_n001_0001,-232.052,480.568,30.480,true
14.000,ue_n001_0002,-232.033,486.511,30.226,true
14.000,ue_ujeongwon_0001,-300.280,392.107,24.690,true
14.000,ue_ujeongwon_0002,-305.743,429.411,24.690,true
14.000,ue_ujeongwon_0003,-309.305,425.374,24.690,true
14.000,car_north_peak_001,-246.173,452.430,30.106,true
14.000,car_north_peak_003,-246.265,481.875,30.120,true
14.000,car_north_peak_005,-246.087,509.236,30.120,true
15.000,car_north_peak_002_rider,-246.241,459.681,30.112,true
15.000,car_north_peak_004_rider,-246.215,489.512,30.120,true
15.000,ue_n001_0001,-232.058,479.151,30.480,true
15.000,ue_n001_0002,-232.040,485.134,30.450,true
15.000,ue_ujeongwon_0001,-299.289,391.104,24.690,true
