# KHU_Final seed=352, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
1.000,ue_n042_0001,-371.535,178.551,28.390,true
2.000,car_north_peak_001_rider,-246.054,514.225,30.120,true
2.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
2.000,ue_n042_0001,-371.281,179.937,28.389,true
3.000,car_north_peak_001_rider,-246.072,511.439,30.120,true
3.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
3.000,ue_n042_0001,-371.023,181.346,28.388,true
4.000,car_north_peak_001_rider,-246.102,506.828,30.120,true
4.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
4.000,ue_n042_0001,-370.770,182.727,28.388,true
4.000,car_north_peak_002,-246.050,514.855,30.120,true
5.000,car_north_peak_001_rider,-246.134,501.910,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,ue_n042_0001,-370.516,184.112,28.387,true
5.000,car_north_peak_002,-246.060,513.344,30.120,true
6.000,car_north_peak_001_rider,-246.166,497.000,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_n001_0001,-228.511,498.672,30.130,true
6.000,ue_n042_0001,-370.263,185.491,28.386,true
6.000,car_north_peak_002,-246.084,509.680,30.120,true
7.000,car_north_peak_001_rider,-246.198,492.092,30.120,true
7.000,car_north_peak_003_rider,-246.050,514.856,30.120,true
7.000,ue_n001_0001,-227.178,498.303,30.135,true
7.000,ue_n042_0001,-370.026,186.784,28.385,true
7.000,ue_n043_0001,-349.364,86.190,33.379,true
7.000,car_north_peak_002,-246.117,504.619,30.120,true
8.000,car_north_peak_001_rider,-246.230,487.185,30.120,true
8.000,car_north_peak_003_rider,-246.060,513.310,30.120,true
8.000,ue_n001_0001,-225.825,497.929,30.139,true
8.000,ue_n042_0001,-369.786,188.098,28.385,true
8.000,ue_n043_0001,-348.078,85.723,33.374,true
8.000,car_north_peak_002,-246.150,499.522,30.120,true
9.000,car_north_peak_001_rider,-246.262,482.284,30.120,true
9.000,car_north_peak_003_rider,-246.084,509.639,30.120,true
