# KHU_Final seed=367, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
5.000,car_north_peak_001,-246.050,514.880,30.120,true
6.000,car_north_peak_001,-246.057,513.829,30.120,true
7.000,car_north_peak_001,-246.077,510.678,30.120,true
8.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
8.000,car_north_peak_001,-246.110,505.735,30.120,true
9.000,car_north_peak_002_rider,-242.857,513.823,30.120,true
9.000,car_north_peak_001,-246.143,500.568,30.120,true
10.000,car_north_peak_002_rider,-242.877,510.672,30.120,true
10.000,ue_n043_0001,-348.922,86.029,33.377,true
10.000,ue_n043_0002,-349.760,86.334,33.380,true
10.000,car_north_peak_001,-246.177,495.370,30.120,true
11.000,car_north_peak_002_rider,-242.910,505.700,30.120,true
11.000,ue_n043_0001,-347.603,85.551,33.372,true
11.000,ue_n043_0002,-348.794,85.983,33.377,true
11.000,car_north_peak_001,-246.211,490.179,30.120,true
11.000,car_north_peak_003,-246.056,514.025,30.120,true
12.000,car_north_peak_002_rider,-242.943,500.509,30.120,true
12.000,ue_n043_0001,-346.247,85.058,33.368,true
12.000,ue_n043_0002,-347.437,85.490,33.372,true
12.000,car_north_peak_001,-246.245,484.984,30.120,true
12.000,car_north_peak_003,-246.075,511.041,30.120,true
13.000,car_north_peak_002_rider,-242.977,495.310,30.120,true
13.000,ue_n043_0001,-344.939,84.584,33.363,true
13.000,ue_n043_0002,-346.161,85.027,33.367,true
13.000,car_north_peak_001,-246.278,479.804,30.120,true
13.000,car_north_peak_003,-246.107,506.117,30.120,true
13.000,car_north_peak_004,-246.050,514.807,30.120,true
14.000,car_north_peak_002_rider,-243.011,490.128,30.120,true
14.000,ue_n043_0001,-343.629,84.108,33.358,true
14.000,ue_n043_0002,-344.853,84.552,33.363,true
14.000,car_north_peak_001,-246.312,474.618,30.120,true
14.000,car_north_peak_003,-246.142,500.715,30.120,true
14.000,car_north_peak_004,-246.062,513.100,30.120,true
15.000,car_north_peak_002_rider,-243.045,484.931,30.120,true
15.000,ue_n043_0001,-342.285,83.620,33.354,true
15.000,ue_n043_0002,-343.538,84.075,33.358,true
15.000,car_north_peak_001,-246.332,469.422,30.119,true
15.000,car_north_peak_003,-246.177,495.304,30.120,true
15.000,car_north_peak_004,-246.086,509.379,30.120,true
16.000,car_north_peak_002_rider,-243.079,479.722,30.120,true
16.000,ue_n043_0001,-340.954,83.137,33.349,true
16.000,ue_n043_0002,-342.222,83.597,33.353,true
16.000,car_north_peak_001,-246.283,464.229,30.115,true
16.000,car_north_peak_003,-246.213,489.900,30.120,true
16.000,car_north_peak_004,-246.119,504.332,30.120,true
17.000,car_north_peak_002_rider,-243.113,474.539,30.120,true
17.000,ue_n043_0001,-339.617,82.652,33.344,true
17.000,ue_n043_0002,-340.858,83.102,33.349,true
17.000,car_north_peak_001,-246.235,459.047,30.111,true
17.000,car_north_peak_003,-246.248,484.491,30.120,true
17.000,car_north_peak_004,-246.152,499.259,30.120,true
18.000,car_north_peak_002_rider,-243.131,469.362,30.119,true
18.000,ue_n043_0001,-338.327,82.183,33.340,true
18.000,ue_n043_0002,-339.578,82.638,33.344,true
18.000,car_north_peak_001,-246.186,453.861,30.107,true
18.000,car_north_peak_003,-246.283,479.073,30.120,true
18.000,car_north_peak_004,-246.185,494.178,30.120,true
19.000,car_north_peak_002_rider,-243.083,464.175,30.115,true
19.000,ue_n043_0001,-337.032,81.713,33.335,true
19.000,ue_n043_0002,-338.309,82.177,33.340,true
19.000,car_north_peak_001,-246.138,448.686,30.103,true
19.000,car_north_peak_003,-246.318,473.656,30.120,true
19.000,car_north_peak_004,-246.218,489.116,30.120,true
20.000,car_north_peak_002_rider,-243.034,458.984,30.111,true
20.000,ue_n042_0001,-371.384,179.376,28.389,true
