# KHU_Final seed=610, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001,-246.050,514.880,30.120,true
4.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_001,-246.057,513.821,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001,-246.078,510.598,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_001,-246.110,505.673,30.120,true
6.000,car_north_peak_002,-246.051,514.736,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_001,-246.143,500.587,30.120,true
7.000,car_north_peak_002,-246.064,512.756,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_001,-246.176,495.493,30.120,true
8.000,car_north_peak_002,-246.091,508.612,30.120,true
9.000,car_north_peak_003_rider,-246.051,514.736,30.120,true
9.000,ue_n042_0001,-371.504,178.721,28.390,true
9.000,car_north_peak_001,-246.209,490.392,30.120,true
9.000,car_north_peak_002,-246.124,503.535,30.120,true
10.000,car_north_peak_003_rider,-246.064,512.767,30.120,true
10.000,ue_n042_0001,-371.252,180.092,28.389,true
10.000,ue_n042_0002,-368.853,181.890,28.370,true
10.000,car_north_peak_001,-246.242,485.304,30.120,true
10.000,car_north_peak_002,-246.157,498.448,30.120,true
11.000,car_north_peak_003_rider,-246.090,508.763,30.120,true
11.000,ue_n042_0001,-371.011,181.413,28.388,true
11.000,ue_n042_0002,-369.574,182.214,28.370,true
11.000,car_north_peak_001,-246.275,480.232,30.120,true
11.000,car_north_peak_002,-246.190,493.377,30.120,true
12.000,car_north_peak_003_rider,-246.122,503.817,30.120,true
12.000,ue_n042_0001,-370.759,182.787,28.388,true
12.000,ue_n042_0002,-369.771,183.575,28.370,true
12.000,car_north_peak_001,-246.309,475.137,30.120,true
12.000,car_north_peak_002,-246.223,488.294,30.120,true
12.000,car_north_peak_004,-246.054,514.201,30.120,true
13.000,car_north_peak_003_rider,-246.154,498.879,30.120,true
13.000,ue_n042_0001,-370.513,184.129,28.387,true
13.000,ue_n042_0002,-369.966,184.986,28.370,true
13.000,car_north_peak_001,-246.338,470.055,30.120,true
13.000,car_north_peak_002,-246.256,483.227,30.120,true
13.000,car_north_peak_004,-246.073,511.400,30.120,true
14.000,car_north_peak_003_rider,-246.186,493.925,30.120,true
14.000,ue_n042_0001,-370.258,185.519,28.386,true
14.000,ue_n042_0002,-370.156,186.375,28.370,true
14.000,car_north_peak_001,-246.290,464.968,30.116,true
14.000,car_north_peak_002,-246.289,478.153,30.120,true
14.000,car_north_peak_004,-246.102,506.879,30.120,true
14.000,car_north_peak_005,-246.050,514.856,30.120,true
15.000,car_north_peak_003_rider,-246.219,488.969,30.120,true
15.000,ue_n042_0001,-370.007,186.890,28.385,true
15.000,ue_n042_0002,-370.358,187.763,28.370,true
15.000,car_north_peak_001,-246.242,459.872,30.112,true
15.000,car_north_peak_002,-246.322,473.063,30.120,true
15.000,car_north_peak_004,-246.133,502.151,30.120,true
15.000,car_north_peak_005,-246.060,513.345,30.120,true
16.000,car_north_peak_003_rider,-246.251,484.020,30.120,true
16.000,ue_n042_0001,-369.757,188.254,28.385,true
16.000,ue_n042_0002,-370.543,189.095,28.370,true
16.000,car_north_peak_001,-246.195,454.790,30.108,true
16.000,car_north_peak_002,-246.318,467.990,30.118,true
16.000,car_north_peak_004,-246.164,497.423,30.120,true
16.000,car_north_peak_005,-246.084,509.702,30.120,true
17.000,car_north_peak_003_rider,-246.283,479.088,30.120,true
17.000,ue_n042_0001,-369.497,189.676,28.384,true
17.000,ue_n042_0002,-370.744,190.480,28.370,true
17.000,car_north_peak_001,-246.148,449.708,30.104,true
17.000,car_north_peak_002,-246.271,462.914,30.114,true
17.000,car_north_peak_004,-246.194,492.698,30.120,true
17.000,car_north_peak_005,-246.115,504.896,30.120,true
18.000,car_north_peak_003_rider,-246.315,474.150,30.120,true
18.000,ue_n042_0001,-369.249,191.028,28.383,true
18.000,ue_n042_0002,-370.942,191.917,28.370,true
18.000,car_north_peak_001,-246.100,444.617,30.100,true
18.000,car_north_peak_002,-246.223,457.830,30.110,true
18.000,car_north_peak_004,-246.225,487.959,30.120,true
18.000,car_north_peak_005,-246.146,500.085,30.120,true
19.000,car_north_peak_003_rider,-246.329,469.192,30.119,true
19.000,ue_n042_0001,-368.996,192.409,28.382,true
19.000,ue_n042_0002,-371.126,193.256,28.370,true
19.000,car_north_peak_001,-246.190,439.527,30.100,true
19.000,car_north_peak_002,-246.176,452.761,30.106,true
19.000,car_north_peak_004,-246.256,483.243,30.120,true
19.000,car_north_peak_005,-246.178,495.287,30.120,true
20.000,car_north_peak_003_rider,-246.283,464.226,30.115,true
20.000,ue_n042_0001,-368.746,193.774,28.382,true
20.000,ue_n042_0002,-371.326,194.630,28.370,true
20.000,car_north_peak_001,-246.277,434.448,30.100,true
20.000,car_north_peak_002,-246.129,447.693,30.102,true
20.000,car_north_peak_004,-246.287,478.517,30.120,true
20.000,car_north_peak_005,-246.209,490.499,30.120,true
21.000,car_north_peak_003_rider,-246.237,459.296,30.111,true
21.000,ue_n042_0001,-368.496,195.137,28.381,true
21.000,ue_n042_0002,-371.516,196.003,28.370,true
21.000,car_north_peak_001,-246.368,429.343,30.100,true
21.000,car_north_peak_002,-246.136,442.621,30.100,true
21.000,car_north_peak_004,-246.317,473.783,30.120,true
21.000,car_north_peak_005,-246.240,485.714,30.120,true
22.000,car_north_peak_003_rider,-246.191,454.348,30.108,true
22.000,ue_n042_0001,-368.242,196.526,28.380,true
22.000,ue_n042_0002,-371.715,197.382,28.370,true
22.000,car_north_peak_001,-246.460,424.241,30.100,true
22.000,car_north_peak_002,-246.224,437.544,30.100,true
22.000,car_north_peak_004,-246.328,469.061,30.119,true
22.000,car_north_peak_005,-246.271,480.945,30.120,true
23.000,car_north_peak_003_rider,-246.145,449.405,30.104,true
23.000,ue_n042_0001,-368.238,197.989,28.379,true
23.000,ue_n042_0002,-371.909,198.784,28.370,true
23.000,car_north_peak_001,-246.552,419.147,30.100,true
23.000,car_north_peak_002,-246.311,432.465,30.100,true
