# KHU_Final seed=409, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001,-246.051,514.735,30.120,true
3.000,car_north_peak_001,-246.064,512.711,30.120,true
4.000,car_north_peak_001,-246.092,508.500,30.120,true
5.000,ue_ujeongwon_0001,-309.572,404.532,24.690,true
5.000,car_north_peak_001,-246.124,503.526,30.120,true
5.000,car_north_peak_002,-246.052,514.640,30.120,true
6.000,ue_ujeongwon_0001,-310.276,403.273,24.690,true
6.000,car_north_peak_001,-246.156,498.549,30.120,true
6.000,car_north_peak_002,-246.066,512.457,30.120,true
7.000,ue_ujeongwon_0001,-310.174,402.086,24.690,true
7.000,car_north_peak_001,-246.189,493.571,30.120,true
7.000,car_north_peak_002,-246.093,508.293,30.120,true
8.000,ue_ujeongwon_0001,-309.171,401.078,24.690,true
8.000,ue_ujeongwon_0002,-309.498,404.664,24.690,true
8.000,car_north_peak_001,-246.221,488.601,30.120,true
8.000,car_north_peak_002,-246.130,502.613,30.120,true
8.000,car_north_peak_003,-246.056,514.028,30.120,true
9.000,ue_n043_0001,-349.380,86.196,33.379,true
9.000,ue_ujeongwon_0001,-308.160,400.058,24.690,true
9.000,ue_ujeongwon_0002,-310.179,403.447,24.690,true
9.000,car_north_peak_001,-246.253,483.617,30.120,true
9.000,car_north_peak_002,-246.167,496.903,30.120,true
9.000,car_north_peak_003,-246.075,511.052,30.120,true
10.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
10.000,ue_n043_0001,-348.075,85.722,33.374,true
10.000,ue_ujeongwon_0001,-307.151,399.035,24.690,true
10.000,ue_ujeongwon_0002,-310.331,402.245,24.690,true
10.000,car_north_peak_001,-246.286,478.651,30.120,true
10.000,car_north_peak_002,-246.202,491.468,30.120,true
10.000,car_north_peak_003,-246.105,506.414,30.120,true
10.000,car_north_peak_004,-246.050,514.807,30.120,true
11.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
11.000,ue_n043_0001,-346.773,85.249,33.369,true
11.000,ue_ujeongwon_0001,-306.186,398.064,24.690,true
11.000,ue_ujeongwon_0002,-309.313,401.222,24.690,true
11.000,car_north_peak_001,-246.318,473.671,30.120,true
11.000,car_north_peak_002,-246.237,486.203,30.120,true
11.000,car_north_peak_003,-246.136,501.622,30.120,true
