# KHU_Final seed=138, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
4.000,car_north_peak_001_rider,-246.051,514.733,30.120,true
5.000,car_north_peak_001_rider,-246.064,512.761,30.120,true
6.000,car_north_peak_001_rider,-246.090,508.719,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_001_rider,-246.127,503.028,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_002,-246.054,514.218,30.120,true
8.000,car_north_peak_001_rider,-246.165,497.167,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_002,-246.072,511.460,30.120,true
9.000,car_north_peak_001_rider,-246.203,491.316,30.120,true
9.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
9.000,car_north_peak_002,-246.101,507.076,30.120,true
10.000,car_north_peak_001_rider,-246.241,485.469,30.120,true
10.000,car_north_peak_003_rider,-246.053,514.378,30.120,true
10.000,car_north_peak_002,-246.130,502.546,30.120,true
11.000,car_north_peak_001_rider,-246.279,479.619,30.120,true
11.000,car_north_peak_003_rider,-246.070,511.800,30.120,true
11.000,car_north_peak_002,-246.160,498.015,30.120,true
12.000,car_north_peak_001_rider,-246.317,473.779,30.120,true
12.000,car_north_peak_003_rider,-246.100,507.219,30.120,true
12.000,car_north_peak_002,-246.189,493.480,30.120,true
12.000,car_north_peak_004,-246.050,514.880,30.120,true
13.000,car_north_peak_001_rider,-246.318,467.917,30.118,true
13.000,car_north_peak_003_rider,-246.133,502.098,30.120,true
13.000,car_north_peak_002,-246.219,488.937,30.120,true
13.000,car_north_peak_004,-246.058,513.619,30.120,true
14.000,car_north_peak_001_rider,-246.263,462.065,30.114,true
14.000,car_north_peak_003_rider,-246.166,497.010,30.120,true
14.000,car_north_peak_002,-246.248,484.399,30.120,true
14.000,car_north_peak_004,-246.080,510.275,30.120,true
15.000,car_north_peak_001_rider,-246.208,456.217,30.109,true
15.000,car_north_peak_003_rider,-246.198,492.075,30.120,true
15.000,car_north_peak_002,-246.278,479.861,30.120,true
15.000,car_north_peak_004,-246.114,505.073,30.120,true
16.000,car_north_peak_001_rider,-246.154,450.387,30.104,true
16.000,car_north_peak_003_rider,-246.230,487.294,30.120,true
16.000,car_north_peak_002,-246.307,475.318,30.120,true
16.000,car_north_peak_004,-246.148,499.857,30.120,true
17.000,car_north_peak_001_rider,-246.102,444.532,30.100,true
17.000,car_north_peak_003_rider,-246.260,482.623,30.120,true
17.000,ue_ujeongwon_0001,-309.565,404.545,24.690,true
17.000,car_north_peak_002,-246.337,470.790,30.120,true
17.000,car_north_peak_004,-246.180,494.863,30.120,true
18.000,car_north_peak_001_rider,-246.204,438.689,30.100,true
18.000,car_north_peak_003_rider,-246.290,478.011,30.120,true
18.000,ue_ujeongwon_0001,-310.250,403.320,24.690,true
18.000,car_north_peak_002,-246.302,466.252,30.117,true
18.000,car_north_peak_004,-246.212,490.037,30.120,true
19.000,car_north_peak_001_rider,-246.305,432.837,30.100,true
19.000,car_north_peak_003_rider,-246.320,473.426,30.120,true
19.000,ue_ujeongwon_0001,-310.202,402.115,24.690,true
19.000,car_north_peak_002,-246.260,461.717,30.113,true
19.000,car_north_peak_004,-246.242,485.306,30.120,true
20.000,car_north_peak_001_rider,-246.411,426.979,30.100,true
20.000,car_north_peak_003_rider,-246.326,468.858,30.119,true
20.000,ue_ujeongwon_0001,-309.231,401.139,24.690,true
20.000,car_north_peak_002,-246.217,457.177,30.110,true
20.000,car_north_peak_004,-246.273,480.648,30.120,true
21.000,car_north_peak_001_rider,-246.517,421.124,30.100,true
21.000,car_north_peak_003_rider,-246.284,464.298,30.115,true
21.000,ue_ujeongwon_0001,-308.243,400.142,24.690,true
21.000,car_north_peak_002,-246.175,452.637,30.106,true
21.000,car_north_peak_004,-246.303,476.029,30.120,true
22.000,car_north_peak_001_rider,-246.598,415.264,30.100,true
22.000,car_north_peak_003_rider,-246.241,459.746,30.112,true
22.000,ue_ujeongwon_0001,-307.211,399.096,24.690,true
22.000,car_north_peak_002,-246.133,448.106,30.103,true
22.000,car_north_peak_004,-246.333,471.435,30.120,true
23.000,car_north_peak_001_rider,-246.589,409.397,30.100,true
23.000,car_north_peak_003_rider,-246.199,455.197,30.108,true
23.000,ue_ujeongwon_0001,-306.229,398.108,24.690,true
23.000,car_north_peak_002,-246.120,443.567,30.100,true
23.000,car_north_peak_004,-246.308,466.870,30.117,true
24.000,car_north_peak_001_rider,-246.579,403.526,30.100,true
24.000,car_north_peak_003_rider,-246.156,450.661,30.105,true
24.000,ue_ujeongwon_0001,-305.257,397.129,24.690,true
24.000,car_north_peak_002,-246.198,439.034,30.100,true
24.000,car_north_peak_004,-246.265,462.326,30.114,true
25.000,car_north_peak_001_rider,-246.570,397.679,30.100,true
25.000,car_north_peak_003_rider,-246.114,446.121,30.101,true
25.000,ue_ujeongwon_0001,-304.245,396.109,24.690,true
25.000,car_north_peak_002,-246.276,434.499,30.100,true
25.000,car_north_peak_004,-246.223,457.769,30.110,true
26.000,car_north_peak_001_rider,-246.561,391.812,30.100,true
26.000,car_north_peak_003_rider,-246.154,441.586,30.100,true
26.000,ue_ujeongwon_0001,-303.261,395.118,24.690,true
26.000,car_north_peak_002,-246.357,429.956,30.100,true
26.000,car_north_peak_004,-246.180,453.225,30.107,true
27.000,car_north_peak_001_rider,-246.552,385.951,30.100,true
27.000,car_north_peak_003_rider,-246.232,437.052,30.100,true
27.000,ue_n043_0001,-349.374,86.193,33.379,true
27.000,ue_ujeongwon_0001,-302.300,394.146,24.690,true
27.000,car_north_peak_002,-246.439,425.407,30.100,true
27.000,car_north_peak_004,-246.138,448.680,30.103,true
28.000,car_north_peak_001_rider,-246.542,380.097,30.100,true
28.000,car_north_peak_003_rider,-246.311,432.516,30.100,true
28.000,ue_n001_0001,-236.852,501.616,30.120,true
28.000,ue_n043_0001,-348.078,85.723,33.374,true
28.000,ue_ujeongwon_0001,-301.319,393.152,24.690,true
28.000,car_north_peak_002,-246.521,420.867,30.100,true
28.000,car_north_peak_004,-246.110,444.145,30.100,true
29.000,car_north_peak_001_rider,-246.359,374.239,30.100,true
29.000,car_north_peak_003_rider,-246.393,427.964,30.100,true
29.000,ue_n001_0001,-238.239,501.638,30.120,true
29.000,ue_n043_0001,-346.789,85.255,33.370,true
29.000,ue_ujeongwon_0001,-300.356,392.183,24.690,true
29.000,car_north_peak_002,-246.600,416.329,30.100,true
29.000,car_north_peak_004,-246.188,439.591,30.100,true
30.000,car_north_peak_001_rider,-246.114,368.402,30.100,true
30.000,car_north_peak_003_rider,-246.475,423.410,30.100,true
30.000,ue_n001_0001,-239.624,501.660,30.120,true
30.000,ue_n043_0001,-345.491,84.784,33.365,true
30.000,ue_ujeongwon_0001,-299.371,391.188,24.690,true
30.000,car_north_peak_002,-246.593,411.774,30.100,true
30.000,car_north_peak_004,-246.266,435.053,30.100,true
31.000,car_north_peak_001_rider,-245.868,362.557,30.100,true
31.000,car_north_peak_003_rider,-246.557,418.863,30.100,true
31.000,ue_n001_0001,-241.040,501.682,30.120,true
31.000,ue_n043_0001,-344.207,84.318,33.360,true
31.000,ue_ujeongwon_0001,-298.407,390.211,24.690,true
31.000,car_north_peak_002,-246.585,407.241,30.100,true
31.000,car_north_peak_004,-246.347,430.505,30.100,true
32.000,car_north_peak_001_rider,-245.622,356.700,30.100,true
