# KHU_Final seed=350, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,ue_n042_0001,-369.134,182.015,28.370,true
3.000,ue_n043_0001,-348.087,84.229,33.470,true
4.000,ue_n042_0001,-369.616,182.514,28.370,true
4.000,ue_n043_0001,-348.678,85.451,33.444,true
4.000,ue_n043_0002,-347.785,83.601,33.470,true
5.000,ue_n042_0001,-369.818,183.914,28.370,true
5.000,ue_n043_0001,-349.279,86.702,33.403,true
5.000,ue_n043_0002,-348.391,84.872,33.460,true
5.000,car_north_peak_001,-246.054,514.227,30.120,true
6.000,ue_n042_0001,-370.004,185.262,28.370,true
6.000,ue_n043_0001,-349.869,87.923,33.333,true
6.000,ue_n043_0002,-349.019,86.163,33.428,true
6.000,car_north_peak_001,-246.072,511.516,30.120,true
7.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,ue_n042_0001,-370.201,186.654,28.370,true
7.000,ue_n043_0001,-350.465,89.151,33.232,true
7.000,ue_n043_0002,-349.636,87.436,33.365,true
7.000,car_north_peak_001,-246.102,506.833,30.120,true
8.000,car_north_peak_002_rider,-246.054,514.212,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,ue_n042_0001,-370.398,188.039,28.370,true
8.000,ue_n043_0001,-351.063,90.398,33.132,true
8.000,ue_n043_0002,-350.236,88.677,33.274,true
8.000,car_north_peak_001,-246.136,501.663,30.120,true
9.000,car_north_peak_002_rider,-246.073,511.404,30.120,true
9.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
9.000,ue_n042_0001,-370.591,189.449,28.370,true
9.000,ue_n043_0001,-351.665,91.630,32.995,true
9.000,ue_n043_0002,-350.835,89.915,33.174,true
9.000,car_north_peak_001,-246.170,496.505,30.120,true
10.000,car_north_peak_002_rider,-246.104,506.585,30.120,true
10.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
10.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
10.000,ue_n042_0001,-370.788,190.799,28.370,true
10.000,ue_n043_0001,-352.252,92.857,32.841,true
10.000,ue_n043_0002,-351.449,91.191,33.051,true
10.000,car_north_peak_001,-246.203,491.339,30.120,true
11.000,car_north_peak_002_rider,-246.141,500.934,30.120,true
11.000,car_north_peak_003_rider,-246.054,514.216,30.120,true
11.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
11.000,ue_n042_0001,-370.974,192.154,28.370,true
11.000,ue_n043_0001,-352.839,94.066,32.685,true
11.000,ue_n043_0002,-352.059,92.453,32.897,true
11.000,car_north_peak_001,-246.237,486.175,30.120,true
12.000,car_north_peak_002_rider,-246.177,495.295,30.120,true
12.000,car_north_peak_003_rider,-246.072,511.455,30.120,true
12.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
12.000,ue_n042_0001,-371.164,193.520,28.370,true
12.000,ue_n043_0001,-353.463,95.341,32.492,true
12.000,ue_n043_0002,-352.671,93.728,32.738,true
12.000,ue_n043_0003,-349.253,86.149,33.378,true
12.000,car_north_peak_001,-246.270,481.007,30.120,true
13.000,car_north_peak_002_rider,-246.214,489.660,30.120,true
13.000,car_north_peak_003_rider,-246.101,507.007,30.120,true
13.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
13.000,ue_n042_0001,-371.359,194.865,28.370,true
13.000,ue_n043_0001,-354.049,96.582,32.287,true
13.000,ue_n043_0002,-353.296,95.007,32.544,true
13.000,ue_n043_0003,-347.914,85.663,33.373,true
13.000,car_north_peak_001,-246.304,475.833,30.120,true
14.000,car_north_peak_002_rider,-246.251,484.021,30.120,true
14.000,car_north_peak_003_rider,-246.131,502.384,30.120,true
14.000,car_north_peak_004_rider,-242.853,514.360,30.120,true
14.000,ue_n042_0001,-371.553,196.278,28.370,true
14.000,ue_n043_0001,-354.645,97.813,32.067,true
14.000,ue_n043_0002,-353.880,96.219,32.355,true
14.000,ue_n043_0003,-346.631,85.198,33.369,true
14.000,car_north_peak_001,-246.338,470.667,30.120,true
15.000,car_north_peak_002_rider,-246.287,478.445,30.120,true
15.000,car_north_peak_003_rider,-246.162,497.743,30.120,true
15.000,car_north_peak_004_rider,-242.870,511.727,30.120,true
15.000,ue_n042_0001,-371.758,197.683,28.370,true
15.000,ue_n043_0001,-355.244,99.035,31.825,true
15.000,ue_n043_0002,-354.454,97.411,32.144,true
15.000,ue_n043_0003,-345.297,84.713,33.364,true
15.000,car_north_peak_001,-246.295,465.486,30.116,true
16.000,car_north_peak_002_rider,-246.322,473.011,30.120,true
16.000,car_north_peak_003_rider,-246.192,493.110,30.120,true
16.000,car_north_peak_004_rider,-242.899,507.290,30.120,true
16.000,ue_n042_0001,-371.945,199.044,28.370,true
16.000,ue_n043_0001,-355.832,100.250,31.592,true
16.000,ue_n043_0002,-355.035,98.613,31.909,true
16.000,ue_n043_0003,-343.962,84.229,33.360,true
16.000,car_north_peak_001,-246.247,460.321,30.112,true
16.000,car_north_peak_005,-246.052,514.522,30.120,true
17.000,car_north_peak_002_rider,-246.315,467.666,30.118,true
17.000,car_north_peak_003_rider,-246.222,488.476,30.120,true
17.000,car_north_peak_004_rider,-242.930,502.638,30.120,true
17.000,ue_n042_0001,-372.134,200.416,28.370,true
17.000,ue_n043_0001,-356.427,101.489,31.340,true
17.000,ue_n043_0002,-355.631,99.833,31.670,true
17.000,ue_n043_0003,-342.650,83.753,33.355,true
17.000,car_north_peak_001,-246.198,455.141,30.108,true
17.000,car_north_peak_005,-246.068,512.159,30.120,true
18.000,car_north_peak_002_rider,-246.266,462.398,30.114,true
18.000,car_north_peak_003_rider,-246.252,483.855,30.120,true
18.000,car_north_peak_004_rider,-242.960,497.970,30.120,true
18.000,ue_n042_0001,-372.338,201.822,28.370,true
18.000,ue_n043_0001,-357.023,102.736,31.075,true
18.000,ue_n043_0002,-356.210,101.048,31.431,true
18.000,ue_n043_0003,-341.340,83.277,33.350,true
18.000,car_north_peak_001,-246.150,449.980,30.104,true
18.000,car_north_peak_005,-246.098,507.561,30.120,true
19.000,car_north_peak_002_rider,-246.217,457.175,30.110,true
19.000,car_north_peak_003_rider,-246.282,479.223,30.120,true
19.000,car_north_peak_004_rider,-242.990,493.326,30.120,true
19.000,ue_n042_0001,-372.537,203.262,28.370,true
19.000,ue_n043_0001,-357.615,103.946,30.824,true
19.000,ue_n043_0002,-356.808,102.285,31.173,true
19.000,ue_n043_0003,-340.037,82.804,33.346,true
19.000,ue_ujeongwon_0001,-309.851,404.034,24.690,true
19.000,car_north_peak_001,-246.102,444.822,30.100,true
19.000,car_north_peak_005,-246.134,501.966,30.120,true
20.000,car_north_peak_002_rider,-246.169,451.984,30.106,true
20.000,car_north_peak_003_rider,-246.312,474.614,30.120,true
20.000,car_north_peak_004_rider,-243.021,488.677,30.120,true
20.000,ue_n042_0001,-372.737,204.640,28.370,true
20.000,ue_n043_0001,-358.207,105.168,30.570,true
20.000,ue_n043_0002,-357.410,103.521,30.914,true
20.000,ue_n043_0003,-338.703,82.320,33.341,true
20.000,ue_ujeongwon_0001,-310.510,402.855,24.690,true
20.000,car_north_peak_001,-246.187,439.683,30.100,true
20.000,car_north_peak_005,-246.170,496.375,30.120,true
21.000,car_north_peak_002_rider,-246.121,446.810,30.102,true
21.000,car_north_peak_003_rider,-246.337,469.989,30.120,true
21.000,car_north_peak_004_rider,-243.051,484.019,30.120,true
21.000,ue_n042_0001,-372.931,206.049,28.370,true
21.000,ue_n043_0001,-358.790,106.383,30.332,true
21.000,ue_n043_0002,-358.003,104.747,30.651,true
21.000,ue_n043_0003,-337.379,81.839,33.336,true
21.000,ue_ujeongwon_0001,-309.841,401.752,24.690,true
21.000,car_north_peak_001,-246.276,434.519,30.100,true
21.000,car_north_peak_005,-246.207,490.772,30.120,true
22.000,car_north_peak_002_rider,-246.153,441.647,30.100,true
22.000,car_north_peak_003_rider,-246.294,465.366,30.116,true
22.000,car_north_peak_004_rider,-243.081,479.383,30.120,true
22.000,ue_n042_0001,-373.120,207.425,28.370,true
22.000,ue_n043_0001,-359.385,107.613,30.081,true
22.000,ue_n043_0002,-358.624,106.036,30.399,true
22.000,ue_n043_0003,-336.090,81.371,33.332,true
22.000,ue_ujeongwon_0001,-308.880,400.786,24.690,true
22.000,car_north_peak_001,-246.367,429.373,30.100,true
22.000,car_north_peak_005,-246.243,485.195,30.120,true
23.000,car_north_peak_002_rider,-246.242,436.482,30.100,true
23.000,car_north_peak_003_rider,-246.251,460.738,30.113,true
23.000,car_north_peak_004_rider,-243.111,474.724,30.120,true
23.000,ue_n042_0001,-373.321,208.805,28.370,true
23.000,ue_n043_0001,-359.984,108.857,29.853,true
23.000,ue_n043_0002,-359.230,107.287,30.146,true
23.000,ue_n043_0003,-334.795,80.901,33.327,true
23.000,ue_ujeongwon_0001,-307.886,399.780,24.690,true
23.000,car_north_peak_001,-246.461,424.207,30.100,true
