# KHU_Final seed=121, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_n043_0001,-349.225,86.139,33.378,true
1.000,ue_ujeongwon_0001,-309.846,404.043,24.690,true
2.000,ue_n043_0001,-347.939,85.672,33.374,true
2.000,ue_ujeongwon_0001,-310.528,402.823,24.690,true
2.000,car_north_peak_001,-246.050,514.880,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,ue_n042_0001,-371.359,179.509,28.389,true
3.000,ue_n043_0001,-346.633,85.198,33.369,true
3.000,ue_ujeongwon_0001,-309.810,401.721,24.690,true
3.000,car_north_peak_001,-246.058,513.595,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,ue_n042_0001,-371.106,180.891,28.389,true
4.000,ue_n043_0001,-345.320,84.722,33.364,true
4.000,ue_ujeongwon_0001,-308.847,400.753,24.690,true
4.000,car_north_peak_001,-246.080,510.222,30.120,true
5.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
5.000,ue_n042_0001,-370.853,182.271,28.388,true
5.000,ue_n042_0002,-371.426,179.143,28.390,true
5.000,ue_n043_0001,-344.040,84.257,33.360,true
5.000,ue_ujeongwon_0001,-307.880,399.774,24.690,true
5.000,car_north_peak_001,-246.113,505.262,30.120,true
6.000,car_north_peak_002_rider,-242.858,513.579,30.120,true
6.000,ue_n042_0001,-370.610,183.602,28.387,true
6.000,ue_n042_0002,-371.174,180.519,28.389,true
6.000,ue_n043_0001,-342.740,83.785,33.355,true
6.000,ue_ujeongwon_0001,-306.911,398.794,24.690,true
6.000,car_north_peak_001,-246.146,500.111,30.120,true
7.000,car_north_peak_002_rider,-242.880,510.237,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,ue_n042_0001,-370.355,184.990,28.386,true
7.000,ue_n042_0002,-370.927,181.870,28.388,true
7.000,ue_n043_0001,-341.388,83.294,33.350,true
7.000,ue_ujeongwon_0001,-305.933,397.810,24.690,true
7.000,car_north_peak_001,-246.180,494.951,30.120,true
8.000,car_north_peak_002_rider,-242.914,505.093,30.120,true
8.000,car_north_peak_003_rider,-246.052,514.514,30.120,true
8.000,ue_n042_0001,-370.104,186.363,28.386,true
8.000,ue_n042_0002,-370.682,183.206,28.387,true
8.000,ue_n043_0001,-340.101,82.827,33.346,true
8.000,ue_ujeongwon_0001,-304.954,396.823,24.690,true
8.000,car_north_peak_001,-246.213,489.787,30.120,true
9.000,car_north_peak_002_rider,-242.949,499.651,30.120,true
9.000,car_north_peak_003_rider,-246.068,512.068,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n042_0001,-369.854,187.728,28.385,true
9.000,ue_n042_0002,-370.434,184.561,28.387,true
9.000,ue_n043_0001,-338.790,82.351,33.341,true
9.000,ue_ujeongwon_0001,-303.965,395.827,24.690,true
9.000,car_north_peak_001,-246.247,484.644,30.120,true
10.000,car_north_peak_002_rider,-242.984,494.214,30.120,true
10.000,car_north_peak_003_rider,-246.097,507.718,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-369.600,189.112,28.384,true
10.000,ue_n042_0002,-370.183,185.928,28.386,true
10.000,ue_n043_0001,-337.430,81.858,33.336,true
10.000,ue_ujeongwon_0001,-302.991,394.846,24.690,true
10.000,car_north_peak_001,-246.280,479.484,30.120,true
11.000,car_north_peak_002_rider,-243.020,488.783,30.120,true
11.000,car_north_peak_003_rider,-242.927,502.993,30.120,true
11.000,car_north_peak_004_rider,-246.052,514.521,30.120,true
11.000,ue_n042_0001,-369.350,190.478,28.383,true
11.000,ue_n042_0002,-369.940,187.255,28.385,true
11.000,ue_n043_0001,-336.114,81.380,33.332,true
