# KHU_Final seed=283, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.052,514.525,30.120,true
2.000,ue_n001_0001,-235.869,501.600,30.120,true
2.000,car_north_peak_001,-246.067,512.223,30.120,true
3.000,ue_n001_0001,-237.236,501.622,30.120,true
3.000,car_north_peak_001,-246.096,507.782,30.120,true
4.000,ue_n001_0001,-238.624,501.644,30.120,true
4.000,car_north_peak_001,-246.133,502.105,30.120,true
5.000,ue_n001_0001,-239.978,501.666,30.120,true
5.000,car_north_peak_001,-246.170,496.425,30.120,true
5.000,car_north_peak_002,-246.050,514.808,30.120,true
6.000,ue_n001_0001,-241.408,501.688,30.120,true
6.000,car_north_peak_001,-246.207,490.750,30.120,true
6.000,car_north_peak_002,-246.062,513.076,30.120,true
7.000,ue_n001_0001,-242.771,501.710,30.120,true
7.000,ue_n043_0001,-348.101,84.255,33.470,true
7.000,ue_ujeongwon_0001,-309.998,403.772,24.690,true
7.000,car_north_peak_001,-246.244,485.058,30.120,true
7.000,car_north_peak_002,-246.087,509.195,30.120,true
8.000,ue_n001_0001,-244.198,501.733,30.120,true
8.000,ue_n043_0001,-348.703,85.509,33.440,true
8.000,ue_ujeongwon_0001,-310.566,402.481,24.690,true
8.000,ue_ujeongwon_0002,-309.968,403.824,24.690,true
8.000,car_north_peak_001,-246.281,479.375,30.120,true
8.000,car_north_peak_002,-246.124,503.540,30.120,true
8.000,car_north_peak_003,-246.051,514.735,30.120,true
9.000,ue_n001_0001,-245.637,501.756,30.120,true
9.000,ue_n043_0001,-349.292,86.727,33.402,true
9.000,ue_ujeongwon_0001,-309.573,401.482,24.690,true
9.000,ue_ujeongwon_0002,-310.635,402.633,24.690,true
9.000,car_north_peak_001,-246.318,473.683,30.120,true
9.000,car_north_peak_002,-246.163,497.591,30.120,true
9.000,car_north_peak_003,-246.063,512.811,30.120,true
10.000,ue_n001_0001,-247.004,501.778,30.120,true
10.000,ue_n043_0001,-349.917,88.018,33.327,true
10.000,ue_ujeongwon_0001,-308.609,400.513,24.690,true
10.000,ue_ujeongwon_0002,-309.629,401.539,24.690,true
10.000,car_north_peak_001,-246.318,467.992,30.118,true
10.000,car_north_peak_002,-246.201,491.656,30.120,true
10.000,car_north_peak_003,-246.090,508.759,30.120,true
11.000,ue_n001_0001,-248.419,501.540,30.120,true
11.000,ue_n043_0001,-350.516,89.267,33.225,true
11.000,ue_ujeongwon_0001,-307.653,399.544,24.690,true
11.000,ue_ujeongwon_0002,-308.650,400.554,24.690,true
11.000,car_north_peak_001,-246.265,462.302,30.114,true
11.000,car_north_peak_002,-246.240,485.696,30.120,true
11.000,car_north_peak_003,-246.123,503.610,30.120,true
11.000,car_north_peak_004,-246.054,514.215,30.120,true
12.000,ue_n001_0001,-249.647,501.457,30.116,true
12.000,ue_n043_0001,-351.117,90.508,33.120,true
12.000,ue_ujeongwon_0001,-306.662,398.543,24.690,true
12.000,ue_ujeongwon_0002,-307.661,399.552,24.690,true
12.000,car_north_peak_001,-246.212,456.624,30.109,true
12.000,car_north_peak_002,-246.279,479.752,30.120,true
12.000,car_north_peak_003,-246.157,498.446,30.120,true
12.000,car_north_peak_004,-246.072,511.438,30.120,true
13.000,ue_n001_0001,-250.761,500.700,30.094,true
13.000,ue_n043_0001,-351.723,91.752,32.977,true
13.000,ue_ujeongwon_0001,-305.703,397.577,24.690,true
13.000,ue_ujeongwon_0002,-306.645,398.526,24.690,true
13.000,car_north_peak_001,-246.159,450.936,30.105,true
13.000,car_north_peak_002,-246.317,473.807,30.120,true
13.000,car_north_peak_003,-246.191,493.285,30.120,true
13.000,car_north_peak_004,-246.104,506.588,30.120,true
13.000,car_north_peak_005,-246.050,514.855,30.120,true
14.000,ue_n001_0001,-251.923,499.910,30.071,true
14.000,ue_n043_0001,-352.302,92.958,32.830,true
14.000,ue_n043_0002,-347.920,83.881,33.470,true
14.000,ue_ujeongwon_0001,-304.737,396.605,24.690,true
14.000,ue_ujeongwon_0002,-305.651,397.525,24.690,true
14.000,car_north_peak_001,-246.106,445.251,30.100,true
14.000,car_north_peak_002,-246.317,467.853,30.118,true
14.000,car_north_peak_003,-246.224,488.115,30.120,true
14.000,car_north_peak_004,-246.140,501.024,30.120,true
14.000,car_north_peak_005,-246.060,513.377,30.120,true
15.000,ue_n001_0001,-253.084,499.122,30.048,true
15.000,ue_n043_0001,-352.922,94.237,32.664,true
15.000,ue_n043_0002,-348.523,85.141,33.455,true
15.000,ue_n043_0003,-347.727,83.482,33.470,true
15.000,ue_ujeongwon_0001,-303.732,395.592,24.690,true
15.000,ue_ujeongwon_0002,-304.667,396.534,24.690,true
15.000,car_north_peak_001,-246.189,439.570,30.100,true
15.000,car_north_peak_002,-246.262,461.915,30.113,true
15.000,car_north_peak_003,-246.258,482.958,30.120,true
15.000,car_north_peak_004,-246.175,495.612,30.120,true
15.000,car_north_peak_005,-246.083,509.836,30.120,true
16.000,ue_n001_0001,-253.233,498.130,30.083,true
16.000,ue_n043_0001,-353.521,95.478,32.469,true
16.000,ue_n043_0002,-349.135,86.395,33.413,true
16.000,ue_n043_0003,-348.320,84.712,33.461,true
16.000,ue_ujeongwon_0001,-302.752,394.604,24.690,true
16.000,ue_ujeongwon_0002,-303.686,395.546,24.690,true
