# KHU_Final seed=272, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
4.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001_rider,-246.056,514.031,30.120,true
5.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_001_rider,-246.075,510.977,30.120,true
6.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
7.000,car_north_peak_001_rider,-246.105,506.399,30.120,true
7.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
7.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
7.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_001_rider,-246.136,501.725,30.120,true
8.000,car_north_peak_002_rider,-246.056,514.016,30.120,true
8.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
8.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_001_rider,-242.966,497.027,30.120,true
9.000,car_north_peak_002_rider,-246.075,511.049,30.120,true
9.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,ue_ujeongwon_0001,-309.372,404.889,24.690,true
10.000,car_north_peak_001_rider,-242.997,492.355,30.120,true
10.000,car_north_peak_002_rider,-246.107,506.125,30.120,true
10.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_ujeongwon_0001,-310.059,403.662,24.690,true
11.000,car_north_peak_001_rider,-243.027,487.693,30.120,true
11.000,car_north_peak_002_rider,-246.143,500.630,30.120,true
11.000,car_north_peak_003_rider,-246.055,514.039,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_ujeongwon_0001,-310.483,402.398,24.690,true
12.000,car_north_peak_001_rider,-243.057,483.010,30.120,true
12.000,car_north_peak_002_rider,-246.179,495.132,30.120,true
12.000,car_north_peak_003_rider,-246.075,511.088,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,ue_ujeongwon_0001,-309.500,401.410,24.690,true
13.000,car_north_peak_001_rider,-243.088,478.346,30.120,true
13.000,car_north_peak_002_rider,-246.214,489.641,30.120,true
13.000,car_north_peak_003_rider,-246.107,506.146,30.120,true
13.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
13.000,ue_n042_0001,-371.457,178.975,28.390,true
13.000,ue_ujeongwon_0001,-308.531,400.434,24.690,true
13.000,car_north_peak_004,-246.050,514.806,30.120,true
14.000,car_north_peak_001_rider,-243.118,473.677,30.120,true
14.000,car_north_peak_002_rider,-246.250,484.130,30.120,true
14.000,car_north_peak_003_rider,-246.141,500.836,30.120,true
14.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
14.000,ue_n042_0001,-371.201,180.372,28.389,true
14.000,ue_ujeongwon_0001,-307.524,399.413,24.690,true
14.000,car_north_peak_004,-246.062,513.071,30.120,true
15.000,car_north_peak_001_rider,-243.128,469.017,30.119,true
15.000,car_north_peak_002_rider,-246.286,478.638,30.120,true
15.000,car_north_peak_003_rider,-246.176,495.527,30.120,true
15.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
15.000,ue_n042_0001,-370.943,181.780,28.388,true
15.000,ue_ujeongwon_0001,-306.504,398.384,24.690,true
15.000,car_north_peak_004,-246.088,509.115,30.120,true
16.000,car_north_peak_001_rider,-243.084,464.344,30.115,true
16.000,car_north_peak_002_rider,-246.322,473.129,30.120,true
16.000,car_north_peak_003_rider,-246.210,490.224,30.120,true
16.000,car_north_peak_005_rider,-246.050,514.806,30.120,true
16.000,ue_n042_0001,-370.691,183.155,28.387,true
16.000,ue_ujeongwon_0001,-305.518,397.392,24.690,true
16.000,car_north_peak_004,-246.124,503.545,30.120,true
17.000,car_north_peak_001_rider,-243.041,459.680,30.112,true
17.000,car_north_peak_002_rider,-246.315,467.627,30.118,true
17.000,car_north_peak_003_rider,-246.245,484.922,30.120,true
17.000,car_north_peak_005_rider,-246.062,513.071,30.120,true
17.000,ue_n042_0001,-370.447,184.490,28.387,true
17.000,ue_ujeongwon_0001,-304.530,396.397,24.690,true
17.000,car_north_peak_004,-246.160,497.918,30.120,true
18.000,car_north_peak_001_rider,-242.997,455.015,30.108,true
18.000,car_north_peak_002_rider,-246.263,462.116,30.114,true
18.000,car_north_peak_003_rider,-246.280,479.609,30.120,true
18.000,car_north_peak_005_rider,-246.087,509.177,30.120,true
18.000,ue_n042_0001,-370.195,185.863,28.386,true
18.000,ue_n042_0002,-371.353,179.546,28.389,true
18.000,ue_ujeongwon_0001,-303.579,395.439,24.690,true
