# KHU_Final seed=784, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_n042_0001,-372.538,178.070,28.390,true
2.000,ue_n042_0001,-370.786,177.044,28.388,true
3.000,ue_n042_0001,-369.802,177.989,28.384,true
4.000,car_north_peak_001_rider,-246.051,514.735,30.120,true
4.000,ue_n042_0001,-368.786,178.965,28.379,true
5.000,car_north_peak_001_rider,-246.064,512.794,30.120,true
5.000,ue_n042_0001,-367.781,179.930,28.374,true
5.000,ue_ujeongwon_0001,-309.511,404.642,24.690,true
6.000,car_north_peak_001_rider,-246.090,508.788,30.120,true
6.000,ue_n042_0001,-367.590,182.183,28.370,true
6.000,ue_ujeongwon_0001,-310.196,403.417,24.690,true
7.000,car_north_peak_001_rider,-246.127,503.115,30.120,true
7.000,ue_n042_0001,-369.213,182.050,28.370,true
7.000,ue_ujeongwon_0001,-310.301,402.214,24.690,true
7.000,car_north_peak_002,-246.054,514.222,30.120,true
8.000,car_north_peak_001_rider,-246.164,497.338,30.120,true
8.000,ue_n042_0001,-369.628,182.600,28.370,true
8.000,ue_ujeongwon_0001,-309.335,401.243,24.690,true
8.000,car_north_peak_002,-246.072,511.501,30.120,true
9.000,car_north_peak_001_rider,-246.202,491.558,30.120,true
9.000,ue_n042_0001,-369.823,183.947,28.370,true
9.000,ue_ujeongwon_0001,-308.368,400.269,24.690,true
9.000,car_north_peak_002,-246.103,506.706,30.120,true
9.000,car_north_peak_003,-246.050,514.856,30.120,true
10.000,car_north_peak_001_rider,-246.239,485.790,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-370.015,185.336,28.370,true
10.000,ue_n042_0002,-371.412,179.224,28.389,true
10.000,ue_n043_0001,-347.906,83.850,33.470,true
10.000,ue_ujeongwon_0001,-307.378,399.266,24.690,true
10.000,car_north_peak_002,-246.140,501.122,30.120,true
10.000,car_north_peak_003,-246.060,513.320,30.120,true
11.000,car_north_peak_001_rider,-246.277,480.000,30.120,true
11.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-370.208,186.694,28.370,true
11.000,ue_n042_0002,-371.159,180.604,28.389,true
11.000,ue_n043_0001,-348.498,85.083,33.458,true
