# KHU_Final seed=434, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
2.000,car_north_peak_001_rider,-246.054,514.224,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_001_rider,-246.073,511.416,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_001_rider,-246.102,506.817,30.120,true
4.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
5.000,car_north_peak_001_rider,-246.134,502.017,30.120,true
5.000,car_north_peak_002_rider,-246.054,514.212,30.120,true
5.000,ue_ujeongwon_0001,-309.584,404.511,24.690,true
6.000,car_north_peak_001_rider,-246.165,497.210,30.120,true
6.000,car_north_peak_002_rider,-246.072,511.434,30.120,true
6.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
6.000,ue_ujeongwon_0001,-310.264,403.295,24.690,true
7.000,car_north_peak_001_rider,-246.196,492.408,30.120,true
7.000,car_north_peak_002_rider,-246.100,507.123,30.120,true
7.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
7.000,ue_n001_0001,-236.718,501.614,30.120,true
7.000,ue_ujeongwon_0001,-310.208,402.121,24.690,true
7.000,car_north_peak_003,-246.050,514.880,30.120,true
8.000,car_north_peak_001_rider,-246.228,487.592,30.120,true
8.000,car_north_peak_002_rider,-246.129,502.735,30.120,true
8.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-238.159,501.637,30.120,true
8.000,ue_ujeongwon_0001,-309.182,401.090,24.690,true
8.000,car_north_peak_003,-246.058,513.600,30.120,true
9.000,car_north_peak_001_rider,-246.259,482.774,30.120,true
9.000,car_north_peak_002_rider,-246.158,498.345,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-239.551,501.659,30.120,true
9.000,ue_ujeongwon_0001,-308.215,400.113,24.690,true
9.000,car_north_peak_003,-246.080,510.194,30.120,true
10.000,car_north_peak_001_rider,-246.290,477.966,30.120,true
10.000,car_north_peak_002_rider,-246.186,493.957,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-240.952,501.681,30.120,true
10.000,ue_n042_0001,-371.400,179.284,28.389,true
10.000,ue_ujeongwon_0001,-307.223,399.108,24.690,true
10.000,ue_ujeongwon_0002,-309.917,403.915,24.690,true
10.000,car_north_peak_003,-246.110,505.650,30.120,true
10.000,car_north_peak_004,-246.051,514.735,30.120,true
11.000,car_north_peak_001_rider,-246.322,473.157,30.120,true
11.000,car_north_peak_002_rider,-246.215,489.570,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n001_0001,-242.341,501.703,30.120,true
11.000,ue_n042_0001,-371.150,180.652,28.389,true
11.000,ue_ujeongwon_0001,-306.220,398.098,24.690,true
11.000,ue_ujeongwon_0002,-310.581,402.729,24.690,true
11.000,car_north_peak_003,-246.139,501.179,30.120,true
11.000,car_north_peak_004,-246.064,512.799,30.120,true
12.000,car_north_peak_001_rider,-246.322,468.351,30.118,true
12.000,car_north_peak_002_rider,-246.243,485.174,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,ue_n001_0001,-243.751,501.726,30.120,true
12.000,ue_n042_0001,-370.896,182.037,28.388,true
12.000,ue_ujeongwon_0001,-305.223,397.095,24.690,true
12.000,ue_ujeongwon_0002,-309.713,401.623,24.690,true
12.000,car_north_peak_003,-246.168,496.729,30.120,true
12.000,car_north_peak_004,-246.090,508.758,30.120,true
13.000,car_north_peak_001_rider,-246.277,463.541,30.115,true
